Frequency (Hz)	Level (dB)
6007.090759	-94.725555
6007.763672	-94.641273
6008.436584	-96.055473
6009.109497	-94.943481
6009.782410	-95.013901
6010.455322	-98.261620
6011.128235	-96.074921
6011.801147	-94.647667
6012.474060	-96.848289
6013.146973	-93.879753
6013.819885	-95.123886
6014.492798	-97.384911
6015.165710	-96.021790
6015.838623	-93.839249
6016.511536	-95.446335
6017.184448	-97.770142
6017.857361	-94.742943
6018.530273	-94.074120
6019.203186	-98.873680
6019.876099	-91.327087
6020.549011	-95.113342
6021.221924	-95.767601
6021.894836	-97.040405
6022.567749	-97.763245
6023.240662	-95.064468
6023.913574	-96.229424
6024.586487	-98.647461
6025.259399	-95.302597
6025.932312	-93.155807
6026.605225	-95.072563
6027.278137	-97.407715
6027.951050	-95.910202
6028.623962	-94.976288
6029.296875	-97.907776
6029.969788	-97.947220
6030.642700	-94.560829
6031.315613	-93.947586
6031.988525	-95.134995
6032.661438	-95.808891
6033.334351	-95.124855
6034.007263	-96.362122
6034.680176	-97.025787
6035.353088	-99.169838
6036.026001	-95.749725
6036.698914	-94.055107
6037.371826	-98.211479
6038.044739	-94.976227
6038.717651	-96.075401
6039.390564	-96.883545
6040.063477	-96.417130
6040.736389	-94.377075
6041.409302	-96.032234
6042.082214	-94.779488
6042.755127	-93.595795
6043.428040	-93.872589
6044.100952	-91.699814
6044.773865	-96.588654
6045.446777	-99.404900
6046.119690	-93.883728
6046.792603	-97.957451
6047.465515	-95.526154
6048.138428	-92.501144
6048.811340	-91.902168
6049.484253	-96.013603
6050.157166	-96.105423
6050.830078	-94.335106
6051.502991	-97.278671
6052.175903	-95.735817
6052.848816	-96.239288
6053.521729	-95.610977
6054.194641	-93.080505
6054.867554	-92.903320
6055.540466	-97.397995
6056.213379	-97.360703
6056.886292	-95.152824
6057.559204	-99.416039
6058.232117	-92.667870
6058.905029	-93.081535
6059.577942	-96.914673
6060.250854	-94.342911
6060.923767	-94.673759
6061.596680	-96.400398
6062.269592	-94.729378
6062.942505	-95.090065
6063.615417	-96.863182
6064.288330	-96.282951
6064.961243	-95.419899
6065.634155	-96.553741
6066.307068	-95.690437
6066.979980	-93.915176
6067.652893	-96.810844
6068.325806	-95.245781
6068.998718	-98.144096
6069.671631	-97.741943
6070.344543	-95.227921
6071.017456	-95.242607
6071.690369	-96.459473
6072.363281	-96.364449
6073.036194	-95.681511
6073.709106	-95.441063
6074.382019	-100.147552
6075.054932	-95.891190
6075.727844	-95.083847
6076.400757	-94.827621
6077.073669	-94.552895
6077.746582	-97.442429
6078.419495	-95.925568
6079.092407	-94.299522
6079.765320	-94.977318
6080.438232	-96.919716
6081.111145	-94.407562
6081.784058	-95.992340
6082.456970	-98.763519
6083.129883	-95.271568
6083.802795	-95.275681
6084.475708	-97.449150
6085.148621	-94.437798
6085.821533	-94.789688
6086.494446	-95.472717
6087.167358	-96.209541
6087.840271	-96.073372
6088.513184	-98.787857
6089.186096	-93.261398
6089.859009	-96.025970
6090.531921	-97.540367
6091.204834	-94.034958
6091.877747	-95.063103
6092.550659	-96.808342
6093.223572	-95.896393
6093.896484	-95.463501
6094.569397	-95.427139
6095.242310	-99.211800
6095.915222	-96.312820
6096.588135	-97.532616
6097.261047	-96.148010
6097.933960	-94.154068
6098.606873	-95.174423
6099.279785	-94.990723
6099.952698	-99.376572
6100.625610	-100.132401
6101.298523	-94.745705
6101.971436	-94.165649
6102.644348	-94.199821
6103.317261	-96.537437
6103.990173	-96.646400
6104.663086	-96.118477
6105.335999	-94.968117
6106.008911	-95.776260
6106.681824	-97.354897
6107.354736	-93.570793
6108.027649	-94.048332
6108.700562	-96.404480
6109.373474	-95.892609
6110.046387	-96.068436
6110.719299	-92.581032
6111.392212	-93.868645
6112.065125	-93.805984
6112.738037	-95.168121
6113.410950	-97.477837
6114.083862	-97.320747
6114.756775	-94.390411
6115.429688	-94.043999
6116.102600	-96.558174
6116.775513	-97.873955
6117.448425	-96.633347
6118.121338	-94.987114
6118.794250	-94.600548
6119.467163	-93.241714
6120.140076	-95.755516
6120.812988	-98.733345
6121.485901	-95.041389
6122.158813	-95.581497
6122.831726	-97.515106
6123.504639	-96.052711
6124.177551	-96.803055
6124.850464	-93.982445
6125.523376	-96.827065
6126.196289	-94.026512
6126.869202	-96.418861
6127.542114	-97.256096
6128.215027	-96.056602
6128.887939	-97.538193
6129.560852	-97.646782
6130.233765	-92.712219
6130.906677	-95.402275
6131.579590	-95.302185
6132.252502	-98.918053
6132.925415	-95.999939
6133.598328	-95.039810
6134.271240	-96.278816
6134.944153	-97.660278
6135.617065	-96.633850
6136.289978	-92.991600
6136.962891	-95.924995
6137.635803	-96.314247
6138.308716	-97.967316
6138.981628	-99.459946
6139.654541	-97.513519
6140.327454	-96.400970
6141.000366	-95.756943
6141.673279	-95.850273
6142.346191	-97.020233
6143.019104	-96.683289
6143.692017	-96.980888
6144.364929	-97.691368
6145.037842	-96.793037
6145.710754	-94.747620
6146.383667	-94.403931
6147.056580	-94.540779
6147.729492	-95.289276
6148.402405	-97.709633
6149.075317	-99.349762
6149.748230	-96.721481
6150.421143	-95.954819
6151.094055	-96.512497
6151.766968	-95.628906
6152.439880	-94.274887
6153.112793	-93.845062
6153.785706	-96.111595
6154.458618	-93.263206
6155.131531	-95.610359
6155.804443	-96.043961
6156.477356	-96.071533
6157.150269	-98.471954
6157.823181	-96.454529
6158.496094	-95.868393
6159.169006	-97.342148
6159.841919	-95.633064
6160.514832	-96.425179
6161.187744	-100.026360
6161.860657	-97.656921
6162.533569	-95.408981
6163.206482	-96.179161
6163.879395	-95.364319
6164.552307	-96.785881
6165.225220	-93.382423
6165.898132	-94.800095
6166.571045	-101.063293
6167.243958	-97.286285
6167.916870	-101.254417
6168.589783	-94.815536
6169.262695	-95.250603
6169.935608	-95.142937
6170.608521	-95.386978
6171.281433	-96.468674
6171.954346	-95.078415
6172.627258	-94.420753
6173.300171	-95.676895
6173.973083	-99.974747
6174.645996	-97.599831
6175.318909	-95.300827
6175.991821	-95.349678
6176.664734	-96.326202
6177.337646	-100.358551
6178.010559	-94.724228
6178.683472	-92.084984
6179.356384	-96.322914
6180.029297	-97.749245
6180.702209	-96.264709
6181.375122	-98.555145
6182.048035	-96.425842
6182.720947	-93.195847
6183.393860	-96.318260
6184.066772	-97.765709
6184.739685	-96.543671
6185.412598	-95.984970
6186.085510	-98.649094
6186.758423	-95.272354
6187.431335	-97.243706
6188.104248	-95.438408
6188.777161	-94.773270
6189.450073	-97.014748
6190.122986	-94.852203
6190.795898	-96.412926
6191.468811	-96.018730
6192.141724	-101.702011
6192.814636	-96.476746
6193.487549	-95.413475
6194.160461	-97.837471
6194.833374	-94.035500
6195.506287	-95.844437
6196.179199	-97.927040
6196.852112	-94.514168
6197.525024	-93.759293
6198.197937	-95.904617
6198.870850	-94.744858
6199.543762	-97.682320
6200.216675	-96.993759
6200.889587	-94.238152
6201.562500	-94.061211
6202.235413	-98.005188
6202.908325	-94.261391
6203.581238	-96.569901
6204.254150	-96.160400
6204.927063	-96.486435
6205.599976	-98.939743
6206.272888	-96.371819
6206.945801	-95.112350
6207.618713	-96.668137
6208.291626	-98.257813
6208.964539	-96.550468
6209.637451	-97.435730
6210.310364	-94.248352
6210.983276	-95.001740
6211.656189	-96.591042
6212.329102	-96.287811
6213.002014	-95.421410
6213.674927	-97.556488
6214.347839	-98.181999
6215.020752	-96.199402
6215.693665	-94.031265
6216.366577	-97.288841
6217.039490	-96.026939
6217.712402	-93.586990
6218.385315	-97.382523
6219.058228	-97.517044
6219.731140	-95.954514
6220.404053	-101.728882
6221.076965	-93.270073
6221.749878	-96.646217
6222.422791	-100.091255
6223.095703	-93.955513
6223.768616	-92.337997
6224.441528	-100.823669
6225.114441	-97.404961
6225.787354	-95.579491
6226.460266	-97.407578
6227.133179	-96.149353
6227.806091	-97.333405
6228.479004	-95.956741
6229.151917	-97.507240
6229.824829	-96.310555
6230.497742	-96.880424
6231.170654	-96.887939
6231.843567	-98.210999
6232.516479	-96.389389
6233.189392	-94.272415
6233.862305	-92.728920
6234.535217	-98.469307
6235.208130	-98.462059
6235.881042	-92.090073
6236.553955	-93.821793
6237.226868	-97.652512
6237.899780	-97.193436
6238.572693	-100.270470
6239.245605	-98.326111
6239.918518	-95.055992
6240.591431	-98.191742
6241.264343	-96.755478
6241.937256	-94.528549
6242.610168	-98.578819
6243.283081	-98.237465
6243.955994	-98.193115
6244.628906	-95.994133
6245.301819	-94.922707
6245.974731	-92.703041
6246.647644	-93.732964
6247.320557	-96.373817
6247.993469	-96.328392
6248.666382	-97.712234
6249.339294	-97.251595
6250.012207	-100.924721
6250.685120	-98.109360
6251.358032	-95.089256
6252.030945	-95.180458
6252.703857	-96.531731
6253.376770	-95.967064
6254.049683	-95.544258
6254.722595	-95.434669
6255.395508	-95.555664
6256.068420	-96.306976
6256.741333	-95.641136
6257.414246	-96.897133
6258.087158	-94.286690
6258.760071	-95.157173
6259.432983	-96.814789
6260.105896	-96.457527
6260.778809	-95.988518
6261.451721	-98.590935
6262.124634	-94.616005
6262.797546	-98.052826
6263.470459	-94.493881
6264.143372	-94.051155
6264.816284	-94.646538
6265.489197	-95.661545
6266.162109	-96.473419
6266.835022	-95.455658
6267.507935	-99.927055
6268.180847	-95.871819
6268.853760	-96.346313
6269.526672	-95.247688
6270.199585	-98.163933
6270.872498	-93.004845
6271.545410	-98.291557
6272.218323	-96.194427
6272.891235	-94.327095
6273.564148	-97.158829
6274.237061	-96.780281
6274.909973	-95.198944
6275.582886	-98.217644
6276.255798	-95.397736
6276.928711	-94.173332
6277.601624	-97.268593
6278.274536	-98.011002
6278.947449	-93.697273
6279.620361	-97.196930
6280.293274	-97.510483
6280.966187	-95.489731
6281.639099	-96.956802
6282.312012	-97.244568
6282.984924	-98.628853
6283.657837	-96.506493
6284.330750	-96.906250
6285.003662	-97.987434
6285.676575	-97.602158
6286.349487	-95.007072
6287.022400	-96.067070
6287.695313	-100.464455
6288.368225	-97.818344
6289.041138	-96.033440
6289.714050	-97.744438
6290.386963	-94.983559
6291.059875	-96.514885
6291.732788	-98.767670
6292.405701	-97.062950
6293.078613	-95.852074
6293.751526	-95.338341
6294.424438	-93.538528
6295.097351	-94.666573
6295.770264	-99.101189
6296.443176	-97.240570
6297.116089	-92.694817
6297.789001	-97.356056
6298.461914	-98.129326
6299.134827	-96.479561
6299.807739	-98.045647
6300.480652	-95.715561
6301.153564	-95.587700
6301.826477	-98.635765
6302.499390	-99.058846
6303.172302	-95.143440
6303.845215	-94.358429
6304.518127	-98.158699
6305.191040	-98.517487
6305.863953	-94.898605
6306.536865	-95.591911
6307.209778	-95.120811
6307.882690	-95.280548
6308.555603	-97.872604
6309.228516	-96.517632
6309.901428	-97.546371
6310.574341	-96.834511
6311.247253	-95.496002
6311.920166	-94.826561
6312.593079	-96.179237
6313.265991	-93.296120
6313.938904	-96.061584
6314.611816	-95.580307
6315.284729	-93.816048
6315.957642	-94.074951
6316.630554	-96.959976
6317.303467	-97.278259
6317.976379	-96.426125
6318.649292	-94.525665
6319.322205	-96.379456
6319.995117	-95.739471
6320.668030	-97.385361
6321.340942	-95.757919
6322.013855	-95.259087
6322.686768	-95.623154
6323.359680	-97.038025
6324.032593	-100.178207
6324.705505	-96.656952
6325.378418	-96.844238
6326.051331	-97.295677
6326.724243	-97.255539
6327.397156	-94.240372
6328.070068	-96.025383
6328.742981	-94.744606
6329.415894	-93.737366
6330.088806	-96.114197
6330.761719	-101.655434
6331.434631	-101.868073
6332.107544	-96.566399
6332.780457	-97.919998
6333.453369	-93.454117
6334.126282	-93.901176
6334.799194	-98.284653
6335.472107	-95.002594
6336.145020	-96.281570
6336.817932	-97.659058
6337.490845	-94.761917
6338.163757	-95.315102
6338.836670	-95.420273
6339.509583	-95.383247
6340.182495	-95.010406
6340.855408	-97.761475
6341.528320	-97.510925
6342.201233	-101.542641
6342.874146	-96.533928
6343.547058	-99.999191
6344.219971	-98.993416
6344.892883	-94.719322
6345.565796	-96.079300
6346.238708	-94.978111
6346.911621	-95.645798
6347.584534	-96.166435
6348.257446	-97.920532
6348.930359	-98.533142
6349.603271	-100.259094
6350.276184	-93.076599
6350.949097	-94.753159
6351.622009	-97.192528
6352.294922	-95.478233
6352.967834	-95.442162
6353.640747	-96.103554
6354.313660	-97.752815
6354.986572	-97.027504
6355.659485	-93.305145
6356.332397	-94.927544
6357.005310	-94.069237
6357.678223	-94.583755
6358.351135	-97.400627
6359.024048	-103.255539
6359.696960	-96.659111
6360.369873	-95.668549
6361.042786	-93.946053
6361.715698	-95.107635
6362.388611	-97.967445
6363.061523	-94.688240
6363.734436	-93.396683
6364.407349	-97.973770
6365.080261	-100.150024
6365.753174	-98.511292
6366.426086	-97.627296
6367.098999	-97.836121
6367.771912	-96.763802
6368.444824	-94.709694
6369.117737	-95.623245
6369.790649	-96.735542
6370.463562	-95.880981
6371.136475	-97.193108
6371.809387	-98.230141
6372.482300	-93.304138
6373.155212	-96.874825
6373.828125	-96.212234
6374.501038	-98.147881
6375.173950	-97.915604
6375.846863	-96.689087
6376.519775	-95.838661
6377.192688	-103.136932
6377.865601	-98.416557
6378.538513	-97.844681
6379.211426	-96.034203
6379.884338	-95.097038
6380.557251	-97.503387
6381.230164	-94.001335
6381.903076	-95.765060
6382.575989	-95.329666
6383.248901	-96.756645
6383.921814	-95.822014
6384.594727	-97.489449
6385.267639	-98.673447
6385.940552	-94.204140
6386.613464	-97.169579
6387.286377	-96.236687
6387.959290	-96.707123
6388.632202	-96.803749
6389.305115	-96.426521
6389.978027	-97.202698
6390.650940	-96.664032
6391.323853	-98.701561
6391.996765	-97.236687
6392.669678	-95.603790
6393.342590	-95.574272
6394.015503	-97.372810
6394.688416	-97.920677
6395.361328	-95.040161
6396.034241	-95.602646
6396.707153	-95.510345
6397.380066	-99.982460
6398.052979	-95.861313
6398.725891	-95.160530
6399.398804	-100.719925
6400.071716	-95.843956
6400.744629	-94.075439
6401.417542	-97.646690
6402.090454	-100.841820
6402.763367	-94.176674
6403.436279	-95.761269
6404.109192	-96.168793
6404.782104	-96.898010
6405.455017	-95.161232
6406.127930	-98.536873
6406.800842	-96.441002
6407.473755	-97.675026
6408.146667	-95.482590
6408.819580	-93.284538
6409.492493	-98.484802
6410.165405	-101.100143
6410.838318	-94.694908
6411.511230	-93.913094
6412.184143	-95.499916
6412.857056	-96.882576
6413.529968	-93.826439
6414.202881	-98.907288
6414.875793	-95.835022
6415.548706	-96.985695
6416.221619	-96.971710
6416.894531	-94.455246
6417.567444	-95.077507
6418.240356	-95.124664
6418.913269	-95.474937
6419.586182	-97.827263
6420.259094	-96.732498
6420.932007	-92.762596
6421.604919	-96.673851
6422.277832	-97.629524
6422.950745	-95.569626
6423.623657	-97.704781
6424.296570	-96.776024
6424.969482	-96.045265
6425.642395	-96.606949
6426.315308	-93.956261
6426.988220	-96.358055
6427.661133	-97.208405
6428.334045	-97.131294
6429.006958	-95.543495
6429.679871	-99.872948
6430.352783	-99.213860
6431.025696	-96.783142
6431.698608	-94.708023
6432.371521	-96.351563
6433.044434	-96.056374
6433.717346	-95.130745
6434.390259	-99.480690
6435.063171	-98.907440
6435.736084	-98.362267
6436.408997	-99.175301
6437.081909	-99.264137
6437.754822	-94.997017
6438.427734	-99.940315
6439.100647	-97.332184
6439.773560	-95.817017
6440.446472	-100.434685
6441.119385	-97.262207
6441.792297	-99.697037
6442.465210	-99.489075
6443.138123	-95.987625
6443.811035	-95.971916
6444.483948	-99.039070
6445.156860	-100.008011
6445.829773	-94.974464
6446.502686	-98.119431
6447.175598	-97.682632
6447.848511	-94.369125
6448.521423	-95.191467
6449.194336	-97.289268
6449.867249	-98.418884
6450.540161	-95.265282
6451.213074	-96.345375
6451.885986	-96.772110
6452.558899	-99.610634
6453.231812	-98.068230
6453.904724	-94.426018
6454.577637	-95.551659
6455.250549	-98.181213
6455.923462	-94.564865
6456.596375	-95.743698
6457.269287	-93.782990
6457.942200	-96.913712
6458.615112	-101.715012
6459.288025	-101.119507
6459.960938	-97.533600
6460.633850	-98.114861
6461.306763	-97.528992
6461.979675	-94.306351
6462.652588	-98.943344
6463.325500	-98.136314
6463.998413	-97.048660
6464.671326	-98.339638
6465.344238	-96.301247
6466.017151	-96.059250
6466.690063	-95.415337
6467.362976	-97.237129
6468.035889	-95.850204
6468.708801	-95.673111
6469.381714	-98.457291
6470.054626	-95.867615
6470.727539	-99.046356
6471.400452	-95.915993
6472.073364	-94.462265
6472.746277	-97.088303
6473.419189	-97.458649
6474.092102	-94.969208
6474.765015	-94.029732
6475.437927	-99.640747
6476.110840	-97.240150
6476.783752	-99.783508
6477.456665	-98.772606
6478.129578	-95.860527
6478.802490	-94.122879
6479.475403	-95.503799
6480.148315	-97.087250
6480.821228	-99.157158
6481.494141	-96.468796
6482.167053	-95.936470
6482.839966	-98.981537
6483.512878	-104.855614
6484.185791	-94.448868
6484.858704	-92.498268
6485.531616	-99.817909
6486.204529	-98.723343
6486.877441	-96.038750
6487.550354	-101.474190
6488.223267	-97.300072
6488.896179	-97.424408
6489.569092	-100.560257
6490.242004	-97.162216
6490.914917	-94.655243
6491.587830	-98.800598
6492.260742	-100.478668
6492.933655	-96.974739
6493.606567	-97.037735
6494.279480	-95.182030
6494.952393	-99.376312
6495.625305	-97.316246
6496.298218	-94.451935
6496.971130	-94.418510
6497.644043	-95.679642
6498.316956	-97.389030
6498.989868	-96.296333
6499.662781	-93.583511
6500.335693	-97.796692
6501.008606	-96.966324
6501.681519	-101.096581
6502.354431	-96.907707
6503.027344	-94.670784
6503.700256	-94.029106
6504.373169	-96.730728
6505.046082	-96.361320
6505.718994	-97.070068
6506.391907	-98.288200
6507.064819	-95.642975
6507.737732	-101.995964
6508.410645	-98.492645
6509.083557	-98.460007
6509.756470	-98.841278
6510.429382	-96.424530
6511.102295	-94.570663
6511.775208	-97.746239
6512.448120	-99.563423
6513.121033	-97.976326
6513.793945	-97.040207
6514.466858	-96.366005
6515.139771	-95.743073
6515.812683	-95.285477
6516.485596	-94.709793
6517.158508	-94.735886
6517.831421	-97.148895
6518.504333	-99.054146
6519.177246	-96.989914
6519.850159	-96.832756
6520.523071	-99.399094
6521.195984	-96.889709
6521.868896	-95.274300
6522.541809	-95.285164
6523.214722	-96.556854
6523.887634	-97.472534
6524.560547	-99.488640
6525.233459	-94.355232
6525.906372	-97.281685
6526.579285	-97.951347
6527.252197	-96.454483
6527.925110	-95.730698
6528.598022	-96.371613
6529.270935	-95.533241
6529.943848	-95.245872
6530.616760	-98.008980
6531.289673	-96.860390
6531.962585	-96.377274
6532.635498	-95.446938
6533.308411	-94.312813
6533.981323	-102.491997
6534.654236	-97.017647
6535.327148	-95.977997
6536.000061	-96.526764
6536.672974	-95.550728
6537.345886	-95.939659
