Frequency (Hz)	Level (dB)
854.598999	-91.834412
855.271912	-92.670975
855.944824	-94.340599
856.617737	-94.218933
857.290649	-91.234222
857.963562	-92.318283
858.636475	-93.387093
859.309387	-94.521111
859.982300	-92.054100
860.655212	-93.038460
861.328125	-93.741241
862.001038	-91.232193
862.673950	-91.707649
863.346863	-99.229942
864.019775	-91.804771
864.692688	-91.196785
865.365601	-90.934822
866.038513	-95.860115
866.711426	-95.227478
867.384338	-95.693405
868.057251	-95.909241
868.730164	-93.550438
869.403076	-94.150703
870.075989	-91.541710
870.748901	-91.614517
871.421814	-97.683678
872.094727	-90.034424
872.767639	-94.514198
873.440552	-97.021317
874.113464	-93.727493
874.786377	-96.652031
875.459290	-93.881638
876.132202	-91.141167
876.805115	-90.284187
877.478027	-93.907372
878.150940	-97.320816
878.823853	-91.713921
879.496765	-94.023155
880.169678	-94.826286
880.842590	-93.351273
881.515503	-93.336578
882.188416	-95.622581
882.861328	-91.306084
883.534241	-97.568039
884.207153	-99.223000
884.880066	-96.040977
885.552979	-91.419067
886.225891	-89.457153
886.898804	-90.463768
887.571716	-93.392433
888.244629	-95.694298
888.917542	-94.964546
889.590454	-92.589050
890.263367	-90.614227
890.936279	-90.369171
891.609192	-89.727478
892.282104	-89.091331
892.955017	-86.070091
893.627930	-88.513344
894.300842	-88.913544
894.973755	-83.518318
895.646667	-87.732582
896.319580	-82.516502
896.992493	-86.202072
897.665405	-83.526726
898.338318	-82.184486
899.011230	-75.395447
899.684143	-68.515358
900.357056	-62.030151
901.029968	-57.804340
901.702881	-55.448372
902.375793	-55.503445
903.048706	-51.140144
903.721619	-50.436840
904.394531	-55.605843
905.067444	-64.690895
905.740356	-68.648071
906.413269	-73.925201
907.086182	-79.533165
907.759094	-82.134979
908.432007	-82.459953
909.104919	-83.096458
909.777832	-85.302406
910.450745	-83.907478
911.123657	-83.928505
911.796570	-86.417854
912.469482	-86.238319
913.142395	-87.915100
913.815308	-89.390251
914.488220	-90.152550
915.161133	-90.643745
915.834045	-91.514633
916.506958	-87.251083
917.179871	-87.551735
917.852783	-91.501518
918.525696	-91.509735
919.198608	-93.110237
919.871521	-92.689140
920.544434	-92.281494
921.217346	-92.301277
921.890259	-92.524269
922.563171	-91.802826
923.236084	-92.052032
923.908997	-92.739838
924.581909	-92.340950
925.254822	-90.617691
925.927734	-89.927391
926.600647	-91.958122
927.273560	-93.251465
927.946472	-95.839111
928.619385	-91.805679
929.292297	-91.352554
929.965210	-94.856140
930.638123	-97.581436
931.311035	-95.527611
931.983948	-94.821587
932.656860	-93.847763
933.329773	-94.402161
934.002686	-91.471153
934.675598	-95.364899
935.348511	-90.914169
936.021423	-90.052475
936.694336	-92.942177
937.367249	-90.749794
938.040161	-92.755341
938.713074	-92.161346
939.385986	-94.575470
940.058899	-90.691727
940.731812	-93.630608
941.404724	-91.531502
942.077637	-91.787697
942.750549	-99.920906
943.423462	-97.500885
944.096375	-92.598915
944.769287	-93.370613
945.442200	-94.629654
946.115112	-95.008560
946.788025	-93.294525
947.460938	-95.883125
948.133850	-96.986000
948.806763	-95.536285
949.479675	-94.218178
950.152588	-96.575661
950.825500	-95.281822
951.498413	-92.199570
952.171326	-93.674408
952.844238	-97.345390
953.517151	-92.241798
954.190063	-93.138084
954.862976	-95.015450
955.535889	-97.535263
956.208801	-100.093224
956.881714	-97.636505
957.554626	-92.930641
958.227539	-96.886124
958.900452	-96.324501
959.573364	-91.808632
960.246277	-96.034431
960.919189	-91.436813
961.592102	-92.829422
962.265015	-100.234146
962.937927	-96.053062
963.610840	-93.867958
964.283752	-96.149651
964.956665	-93.299225
965.629578	-97.915237
966.302490	-95.707886
966.975403	-92.979393
967.648315	-91.064552
968.321228	-93.725105
968.994141	-95.666817
969.667053	-94.322327
970.339966	-98.956131
971.012878	-96.268806
971.685791	-93.366074
972.358704	-95.324249
973.031616	-94.509315
973.704529	-92.912163
974.377441	-91.546989
975.050354	-95.750404
975.723267	-97.496323
976.396179	-96.862305
977.069092	-88.994965
977.742004	-90.355949
978.414917	-96.838844
979.087830	-92.901108
979.760742	-93.645813
980.433655	-90.867706
981.106567	-90.918259
981.779480	-93.603836
982.452393	-95.568764
983.125305	-96.650047
983.798218	-96.210510
984.471130	-94.693138
985.144043	-98.787537
985.816956	-93.229637
986.489868	-97.866562
987.162781	-90.468063
987.835693	-93.015335
988.508606	-93.826538
989.181519	-94.298508
989.854431	-93.382401
990.527344	-93.910088
991.200256	-94.333122
991.873169	-90.251045
992.546082	-93.905655
993.218994	-93.381218
993.891907	-92.705322
994.564819	-91.542786
995.237732	-90.959854
995.910645	-93.484108
996.583557	-95.853027
997.256470	-92.760498
997.929382	-92.270447
998.602295	-97.050690
999.275208	-100.069725
999.948120	-95.263374
1000.621033	-95.330551
1001.293945	-92.846169
1001.966858	-93.959061
1002.639771	-97.423805
1003.312683	-97.199409
1003.985596	-95.042488
1004.658508	-95.895615
1005.331421	-96.543594
1006.004333	-96.276794
1006.677246	-96.864769
1007.350159	-95.834419
1008.023071	-94.024734
1008.695984	-94.538765
1009.368896	-95.724541
1010.041809	-92.427895
1010.714722	-91.459389
1011.387634	-99.217552
1012.060547	-96.387657
1012.733459	-96.132523
1013.406372	-95.210320
1014.079285	-92.345528
1014.752197	-91.305382
1015.425110	-92.065712
1016.098022	-95.882156
1016.770935	-97.602432
1017.443848	-99.408386
1018.116760	-93.799583
1018.789673	-94.156952
1019.462585	-94.807190
1020.135498	-92.905533
1020.808411	-93.582008
1021.481323	-92.773323
1022.154236	-92.638474
1022.827148	-94.430351
1023.500061	-95.815765
1024.172974	-95.581474
1024.845886	-95.993401
1025.518799	-96.181862
1026.191711	-93.537254
1026.864624	-96.347946
1027.537537	-97.044380
1028.210449	-94.772812
1028.883362	-94.439186
1029.556274	-98.038475
1030.229187	-90.951317
1030.902100	-88.286316
1031.575012	-91.330315
1032.247925	-97.799889
1032.920837	-92.604904
1033.593750	-93.774132
1034.266663	-91.584885
1034.939575	-92.257614
1035.612488	-92.247910
1036.285400	-90.669441
1036.958313	-97.331337
1037.631226	-93.994530
1038.304138	-91.001747
1038.977051	-93.553589
1039.649963	-94.807396
1040.322876	-96.544746
1040.995789	-94.185036
1041.668701	-96.191536
1042.341614	-95.185043
1043.014526	-92.184906
1043.687439	-94.460922
1044.360352	-93.381363
1045.033264	-91.078362
1045.706177	-94.452614
1046.379089	-94.690163
1047.052002	-92.562149
1047.724915	-92.947342
1048.397827	-93.036026
1049.070740	-96.986427
1049.743652	-93.120544
1050.416565	-94.622528
1051.089478	-91.159973
1051.762390	-90.468315
1052.435303	-90.753677
1053.108215	-96.648323
1053.781128	-94.211700
1054.454041	-90.664513
1055.126953	-90.603546
1055.799866	-90.898308
1056.472778	-98.314545
1057.145691	-95.381950
1057.818604	-92.616470
1058.491516	-95.157692
1059.164429	-93.302711
1059.837341	-93.072067
1060.510254	-93.559517
1061.183167	-95.742378
1061.856079	-96.954994
1062.528992	-95.007355
1063.201904	-93.070511
1063.874817	-95.080750
1064.547729	-97.448036
1065.220642	-94.073143
1065.893555	-94.610725
1066.566467	-93.647560
1067.239380	-95.354652
1067.912292	-95.429771
1068.585205	-96.117447
1069.258118	-98.621300
1069.931030	-94.705757
1070.603943	-96.038757
1071.276855	-94.726669
1071.949768	-93.197678
1072.622681	-92.344543
1073.295593	-95.698601
1073.968506	-94.192963
1074.641418	-92.870018
1075.314331	-95.159485
1075.987244	-95.353851
1076.660156	-95.415733
1077.333069	-93.828201
1078.005981	-90.637344
1078.678894	-97.262581
1079.351807	-99.575195
1080.024719	-92.605339
1080.697632	-89.834938
1081.370544	-95.855667
1082.043457	-95.492149
1082.716370	-95.083878
1083.389282	-93.326385
1084.062195	-91.249115
1084.735107	-93.222038
1085.408020	-95.333000
1086.080933	-90.105896
1086.753845	-96.446381
1087.426758	-93.465965
1088.099670	-95.614456
1088.772583	-93.273071
1089.445496	-93.879044
1090.118408	-94.516167
1090.791321	-98.945030
1091.464233	-95.202538
1092.137146	-95.774567
1092.810059	-93.971260
1093.482971	-91.894539
1094.155884	-95.001457
1094.828796	-97.319588
1095.501709	-95.294975
1096.174622	-95.964188
1096.847534	-98.056847
1097.520447	-94.694138
1098.193359	-93.607201
1098.866272	-92.312843
1099.539185	-92.176994
1100.212097	-96.003113
1100.885010	-95.912300
1101.557922	-95.879738
1102.230835	-97.820290
1102.903748	-93.708534
1103.576660	-92.803238
1104.249573	-92.619781
1104.922485	-92.035538
1105.595398	-91.061142
1106.268311	-97.671890
1106.941223	-94.760452
1107.614136	-91.928017
1108.287048	-91.062302
1108.959961	-95.683296
1109.632874	-93.144531
1110.305786	-92.253349
1110.978699	-91.615623
1111.651611	-91.130653
1112.324524	-94.248825
1112.997437	-94.673698
1113.670349	-93.926216
1114.343262	-97.019341
1115.016174	-95.268509
1115.689087	-94.563622
1116.362000	-94.550621
1117.034912	-91.522057
1117.707825	-91.772644
1118.380737	-93.627388
1119.053650	-93.791557
1119.726563	-95.259018
1120.399475	-94.625305
1121.072388	-97.430389
1121.745300	-94.194832
1122.418213	-97.368706
1123.091125	-93.815498
1123.764038	-93.109291
1124.436951	-94.667908
1125.109863	-93.273521
1125.782776	-92.471649
1126.455688	-92.563919
1127.128601	-91.972969
1127.801514	-92.901093
1128.474426	-92.531342
1129.147339	-93.839813
1129.820251	-94.705040
1130.493164	-92.363663
1131.166077	-95.174675
1131.838989	-93.826096
1132.511902	-92.657448
1133.184814	-97.535522
1133.857727	-99.095688
1134.530640	-98.552521
1135.203552	-91.559715
1135.876465	-91.625908
1136.549377	-91.663780
1137.222290	-90.916374
1137.895203	-95.051277
1138.568115	-93.564270
1139.241028	-92.576431
1139.913940	-92.414917
1140.586853	-94.506508
1141.259766	-94.615761
1141.932678	-93.121040
1142.605591	-94.457413
1143.278503	-92.269119
1143.951416	-94.004440
1144.624329	-94.614540
1145.297241	-98.534416
1145.970154	-94.696556
1146.643066	-93.569366
1147.315979	-96.324142
1147.988892	-96.789391
1148.661804	-95.995132
1149.334717	-94.220406
1150.007629	-93.740845
1150.680542	-98.513985
1151.353455	-100.638710
1152.026367	-100.841805
1152.699280	-94.319427
1153.372192	-91.826614
1154.045105	-96.458633
1154.718018	-96.170753
1155.390930	-94.117165
1156.063843	-95.391373
1156.736755	-95.391548
1157.409668	-93.233482
1158.082581	-94.425873
1158.755493	-94.713531
1159.428406	-95.734329
1160.101318	-95.590813
1160.774231	-92.462051
1161.447144	-96.344543
1162.120056	-92.933197
1162.792969	-89.993263
1163.465881	-94.257988
1164.138794	-97.837769
1164.811707	-96.301559
1165.484619	-94.246078
1166.157532	-99.944130
1166.830444	-96.332458
1167.503357	-94.608398
1168.176270	-94.865959
1168.849182	-95.152344
1169.522095	-95.110016
1170.195007	-95.870689
1170.867920	-97.433830
1171.540833	-91.632751
1172.213745	-91.788742
1172.886658	-94.661972
1173.559570	-90.630249
1174.232483	-94.605522
1174.905396	-93.128723
1175.578308	-94.436287
1176.251221	-99.033310
1176.924133	-96.853210
1177.597046	-94.275421
1178.269958	-93.518196
1178.942871	-91.478470
1179.615784	-92.384315
1180.288696	-95.524704
1180.961609	-93.563461
1181.634521	-94.592583
1182.307434	-93.220749
1182.980347	-94.888924
1183.653259	-94.460739
1184.326172	-95.683205
1184.999084	-95.807533
1185.671997	-95.453506
1186.344910	-93.505569
1187.017822	-89.736206
1187.690735	-92.603447
1188.363647	-92.566177
1189.036560	-94.563339
1189.709473	-91.192284
1190.382385	-92.371597
1191.055298	-92.533913
1191.728210	-91.818283
1192.401123	-91.761765
1193.074036	-93.878685
1193.746948	-91.036484
1194.419861	-90.759773
1195.092773	-89.309555
1195.765686	-89.237137
1196.438599	-91.305367
1197.111511	-87.741905
1197.784424	-93.713554
1198.457336	-88.399261
1199.130249	-86.283432
1199.803162	-83.404434
1200.476074	-78.711548
1201.148987	-73.338852
1201.821899	-72.122726
1202.494812	-72.396996
1203.167725	-70.697487
1203.840637	-67.423126
1204.513550	-65.932144
1205.186462	-65.987389
1205.859375	-73.010033
1206.532288	-78.686058
1207.205200	-79.946045
1207.878113	-84.844612
1208.551025	-89.030663
1209.223938	-89.406807
1209.896851	-88.116943
1210.569763	-89.436760
1211.242676	-90.512779
1211.915588	-92.691582
1212.588501	-89.998711
1213.261414	-89.996857
1213.934326	-86.699188
1214.607239	-87.572311
1215.280151	-90.315277
1215.953064	-89.834106
1216.625977	-92.259903
1217.298889	-95.721878
1217.971802	-94.171387
1218.644714	-92.567757
1219.317627	-90.393608
1219.990540	-89.695595
1220.663452	-93.841553
1221.336365	-95.194458
1222.009277	-93.347954
1222.682190	-92.403397
1223.355103	-94.676323
1224.028015	-93.215065
1224.700928	-95.977188
1225.373840	-98.088867
1226.046753	-96.745705
1226.719666	-90.693146
1227.392578	-92.014084
1228.065491	-94.468277
1228.738403	-95.447144
1229.411316	-92.976402
1230.084229	-94.887856
1230.757141	-94.966255
1231.430054	-92.793098
1232.102966	-93.395256
1232.775879	-96.543091
1233.448792	-91.861946
1234.121704	-93.511604
1234.794617	-93.296196
1235.467529	-92.819061
1236.140442	-92.859718
1236.813354	-93.369827
1237.486267	-92.326065
1238.159180	-92.238091
1238.832092	-101.287186
1239.505005	-97.308372
1240.177917	-90.738678
1240.850830	-96.497154
1241.523743	-94.715225
1242.196655	-93.068672
1242.869568	-93.027954
1243.542480	-102.542458
1244.215393	-97.007721
1244.888306	-92.929039
1245.561218	-93.957687
1246.234131	-94.827301
1246.907043	-92.604019
1247.579956	-93.879509
1248.252869	-96.592667
1248.925781	-94.964752
1249.598694	-93.254288
1250.271606	-93.292442
1250.944519	-99.676544
1251.617432	-95.030647
1252.290344	-94.216637
1252.963257	-95.605370
1253.636169	-93.603966
1254.309082	-92.268250
1254.981995	-92.478012
1255.654907	-90.496460
1256.327820	-93.959694
1257.000732	-91.791962
1257.673645	-95.066689
1258.346558	-99.014740
1259.019470	-96.146721
1259.692383	-97.937248
1260.365295	-94.318428
1261.038208	-90.961861
1261.711121	-93.640602
1262.384033	-91.376389
1263.056946	-92.778427
1263.729858	-94.037148
1264.402771	-93.555321
1265.075684	-93.947212
1265.748596	-95.921844
1266.421509	-94.759933
1267.094421	-96.643120
1267.767334	-93.608330
1268.440247	-93.087082
1269.113159	-95.095978
1269.786072	-90.621735
1270.458984	-96.104256
1271.131897	-97.871902
1271.804810	-95.919395
1272.477722	-93.114182
1273.150635	-94.781860
1273.823547	-93.400169
1274.496460	-95.419930
1275.169373	-95.581367
1275.842285	-98.162834
1276.515198	-92.145561
1277.188110	-94.602310
1277.861023	-93.394356
1278.533936	-94.931137
1279.206848	-93.504501
1279.879761	-95.858475
1280.552673	-95.662643
1281.225586	-93.617882
1281.898499	-93.532310
1282.571411	-98.539032
1283.244324	-94.910828
1283.917236	-96.959381
1284.590149	-91.495705
1285.263062	-94.503517
1285.935974	-93.717529
1286.608887	-94.033379
1287.281799	-93.193611
1287.954712	-91.891724
1288.627625	-96.186295
1289.300537	-100.314377
1289.973450	-95.463127
1290.646362	-95.011353
1291.319275	-95.309349
1291.992188	-93.592033
1292.665100	-94.178833
1293.338013	-95.515610
1294.010925	-94.457451
1294.683838	-94.691887
1295.356750	-92.295921
1296.029663	-99.051674
1296.702576	-96.377808
1297.375488	-96.285759
1298.048401	-92.970200
1298.721313	-94.933289
1299.394226	-97.139381
1300.067139	-97.285202
1300.740051	-96.799339
1301.412964	-94.103699
1302.085876	-88.610100
1302.758789	-94.665222
1303.431702	-99.622475
1304.104614	-98.745720
1304.777527	-97.936005
1305.450439	-96.052307
1306.123352	-94.593597
1306.796265	-98.223984
1307.469177	-94.092110
1308.142090	-92.070915
1308.815002	-96.898689
1309.487915	-96.429604
1310.160828	-95.183685
1310.833740	-91.083092
1311.506653	-94.540565
1312.179565	-95.830597
1312.852478	-95.613228
1313.525391	-95.668861
1314.198303	-95.566284
1314.871216	-93.260353
1315.544128	-94.595284
1316.217041	-96.344093
1316.889954	-94.467529
1317.562866	-94.328362
1318.235779	-93.818970
1318.908691	-96.383858
1319.581604	-98.238556
1320.254517	-95.610146
1320.927429	-93.980957
1321.600342	-96.262955
1322.273254	-97.157455
1322.946167	-94.683342
1323.619080	-94.360878
1324.291992	-95.885574
1324.964905	-98.328598
1325.637817	-92.535858
1326.310730	-92.369637
1326.983643	-95.929375
1327.656555	-96.494270
1328.329468	-95.821152
1329.002380	-96.489815
1329.675293	-96.528572
1330.348206	-97.451622
1331.021118	-93.914040
1331.694031	-94.672340
1332.366943	-93.903770
1333.039856	-92.331436
1333.712769	-92.022018
1334.385681	-98.274094
1335.058594	-93.713493
1335.731506	-94.949493
1336.404419	-96.913101
1337.077332	-92.698730
1337.750244	-96.060951
1338.423157	-99.803749
1339.096069	-95.068748
1339.768982	-96.861809
1340.441895	-95.789635
1341.114807	-94.137695
1341.787720	-92.414360
1342.460632	-93.836891
1343.133545	-95.970772
1343.806458	-99.032501
1344.479370	-97.391983
1345.152283	-93.307686
1345.825195	-95.325142
1346.498108	-93.993629
1347.171021	-94.585770
1347.843933	-95.476425
1348.516846	-96.193764
1349.189758	-93.299873
1349.862671	-94.542244
1350.535583	-96.876892
1351.208496	-97.989571
1351.881409	-95.105286
1352.554321	-91.721893
1353.227234	-93.961685
1353.900146	-93.611275
1354.573059	-97.015480
1355.245972	-91.913940
1355.918884	-92.992241
1356.591797	-97.134789
1357.264709	-97.789223
1357.937622	-94.989326
1358.610535	-91.085190
1359.283447	-92.037323
1359.956360	-92.762222
1360.629272	-94.521164
1361.302185	-95.945511
1361.975098	-96.255524
1362.648010	-94.272018
1363.320923	-93.414734
1363.993835	-92.113167
