Frequency (Hz)	Level (dB)
854.598999	-98.048981
855.271912	-101.338593
855.944824	-96.560928
856.617737	-97.047798
857.290649	-96.162712
857.963562	-93.706947
858.636475	-95.740639
859.309387	-97.847069
859.982300	-95.827652
860.655212	-97.427742
861.328125	-96.968491
862.001038	-98.063919
862.673950	-98.605446
863.346863	-95.518997
864.019775	-94.696182
864.692688	-94.966179
865.365601	-95.370735
866.038513	-98.911430
866.711426	-100.648529
867.384338	-93.217224
868.057251	-93.113976
868.730164	-94.103546
869.403076	-94.607361
870.075989	-96.438530
870.748901	-95.667686
871.421814	-94.363762
872.094727	-96.855629
872.767639	-96.704636
873.440552	-95.135262
874.113464	-95.813705
874.786377	-97.090958
875.459290	-99.923317
876.132202	-94.900604
876.805115	-96.440758
877.478027	-97.376350
878.150940	-96.224373
878.823853	-97.305420
879.496765	-99.639648
880.169678	-100.213379
880.842590	-96.313789
881.515503	-93.208046
882.188416	-96.844109
882.861328	-97.654404
883.534241	-93.109375
884.207153	-96.728882
884.880066	-96.994324
885.552979	-96.103561
886.225891	-94.851089
886.898804	-94.014236
887.571716	-94.348160
888.244629	-95.071632
888.917542	-96.786377
889.590454	-91.732048
890.263367	-94.038513
890.936279	-89.353592
891.609192	-90.449989
892.282104	-91.240944
892.955017	-91.674835
893.627930	-90.925636
894.300842	-90.691750
894.973755	-91.904472
895.646667	-91.827820
896.319580	-92.207710
896.992493	-95.489441
897.665405	-89.196465
898.338318	-89.013733
899.011230	-84.483253
899.684143	-78.832603
900.357056	-71.550926
901.029968	-66.155243
901.702881	-60.774315
902.375793	-57.757767
903.048706	-58.466137
903.721619	-58.756882
904.394531	-55.424610
905.067444	-55.969997
905.740356	-58.675961
906.413269	-65.026039
907.086182	-72.551811
907.759094	-77.060585
908.432007	-82.682594
909.104919	-89.437271
909.777832	-92.278755
910.450745	-89.967834
911.123657	-89.521561
911.796570	-89.433289
912.469482	-93.215637
913.142395	-91.048943
913.815308	-91.680496
914.488220	-91.577553
915.161133	-92.914856
915.834045	-94.793114
916.506958	-94.357338
917.179871	-96.304619
917.852783	-97.481033
918.525696	-95.864792
919.198608	-96.014145
919.871521	-95.081406
920.544434	-95.718636
921.217346	-98.138054
921.890259	-96.698738
922.563171	-99.001457
923.236084	-96.862244
923.908997	-98.101540
924.581909	-95.583572
925.254822	-96.047485
925.927734	-95.325668
926.600647	-95.232666
927.273560	-94.439857
927.946472	-94.247482
928.619385	-97.655388
929.292297	-100.359711
929.965210	-99.314697
930.638123	-97.426865
931.311035	-96.618050
931.983948	-98.905647
932.656860	-99.083092
933.329773	-91.862152
934.002686	-92.619469
934.675598	-99.082901
935.348511	-99.786110
936.021423	-97.043007
936.694336	-94.077118
937.367249	-97.241455
938.040161	-98.659149
938.713074	-95.480957
939.385986	-96.919006
940.058899	-94.974876
940.731812	-97.276779
941.404724	-95.433022
942.077637	-94.908974
942.750549	-97.222351
943.423462	-96.235947
944.096375	-98.926605
944.769287	-101.299843
945.442200	-102.750092
946.115112	-95.824043
946.788025	-98.611107
947.460938	-98.803871
948.133850	-98.197327
948.806763	-97.915993
949.479675	-96.392548
950.152588	-93.850731
950.825500	-93.979927
951.498413	-93.824295
952.171326	-99.383972
952.844238	-97.481140
953.517151	-95.956818
954.190063	-94.789017
954.862976	-95.582977
955.535889	-96.058311
956.208801	-94.661636
956.881714	-96.431633
957.554626	-95.787750
958.227539	-94.221130
958.900452	-98.651176
959.573364	-94.896324
960.246277	-94.359764
960.919189	-98.465103
961.592102	-96.025955
962.265015	-93.178177
962.937927	-95.858536
963.610840	-98.180656
964.283752	-98.132408
964.956665	-98.804253
965.629578	-97.139633
966.302490	-97.466469
966.975403	-98.326431
967.648315	-100.416618
968.321228	-96.703392
968.994141	-95.738129
969.667053	-96.055267
970.339966	-93.952965
971.012878	-94.717575
971.685791	-99.751678
972.358704	-99.584465
973.031616	-94.566071
973.704529	-97.428856
974.377441	-100.340744
975.050354	-99.097565
975.723267	-100.744194
976.396179	-98.230423
977.069092	-97.961266
977.742004	-96.427490
978.414917	-103.901566
979.087830	-99.576111
979.760742	-96.652603
980.433655	-94.770889
981.106567	-98.558746
981.779480	-97.689476
982.452393	-95.391335
983.125305	-99.318481
983.798218	-96.929878
984.471130	-98.290207
985.144043	-95.131088
985.816956	-97.172142
986.489868	-100.294960
987.162781	-97.034286
987.835693	-94.447601
988.508606	-96.826546
989.181519	-98.087532
989.854431	-98.221901
990.527344	-95.777809
991.200256	-92.553162
991.873169	-94.574585
992.546082	-95.936821
993.218994	-95.832985
993.891907	-96.595940
994.564819	-97.117783
995.237732	-97.694458
995.910645	-94.769356
996.583557	-95.773170
997.256470	-100.517982
997.929382	-98.345650
998.602295	-98.219872
999.275208	-102.535675
999.948120	-101.286636
1000.621033	-99.170631
1001.293945	-102.626297
1001.966858	-98.726822
1002.639771	-93.995163
1003.312683	-95.952232
1003.985596	-98.955948
1004.658508	-99.228127
1005.331421	-98.119110
1006.004333	-98.105675
1006.677246	-95.213348
1007.350159	-95.357819
1008.023071	-97.584946
1008.695984	-98.588661
1009.368896	-99.523857
1010.041809	-100.412666
1010.714722	-98.363632
1011.387634	-98.905823
1012.060547	-97.835564
1012.733459	-96.409309
1013.406372	-96.858803
1014.079285	-99.522690
1014.752197	-100.030914
1015.425110	-97.929039
1016.098022	-98.783707
1016.770935	-97.713348
1017.443848	-97.042145
1018.116760	-99.334824
1018.789673	-97.669357
1019.462585	-99.105270
1020.135498	-97.633186
1020.808411	-94.325584
1021.481323	-96.133522
1022.154236	-97.850670
1022.827148	-94.065002
1023.500061	-95.623268
1024.172974	-94.859573
1024.845886	-95.237633
1025.518799	-96.836716
1026.191711	-99.353745
1026.864624	-98.820892
1027.537537	-94.720367
1028.210449	-96.143181
1028.883362	-97.723099
1029.556274	-101.308762
1030.229187	-98.578003
1030.902100	-95.789322
1031.575012	-97.260185
1032.247925	-93.884331
1032.920837	-96.912880
1033.593750	-99.771858
1034.266663	-99.195747
1034.939575	-97.343513
1035.612488	-98.948006
1036.285400	-95.413147
1036.958313	-96.904602
1037.631226	-99.350372
1038.304138	-98.486153
1038.977051	-98.343208
1039.649963	-103.290672
1040.322876	-95.946495
1040.995789	-93.997543
1041.668701	-94.956963
1042.341614	-96.274193
1043.014526	-101.257965
1043.687439	-98.062515
1044.360352	-97.638298
1045.033264	-95.429459
1045.706177	-98.255089
1046.379089	-100.979500
1047.052002	-96.457634
1047.724915	-96.428444
1048.397827	-97.842331
1049.070740	-96.432190
1049.743652	-97.527695
1050.416565	-100.209442
1051.089478	-104.556595
1051.762390	-100.847427
1052.435303	-97.461021
1053.108215	-98.481567
1053.781128	-93.574905
1054.454041	-96.852379
1055.126953	-97.189499
1055.799866	-95.049698
1056.472778	-95.134544
1057.145691	-99.086349
1057.818604	-98.639046
1058.491516	-96.419220
1059.164429	-102.644402
1059.837341	-103.184471
1060.510254	-95.844154
1061.183167	-96.264427
1061.856079	-99.469582
1062.528992	-97.581863
1063.201904	-96.244926
1063.874817	-96.347488
1064.547729	-96.033806
1065.220642	-102.055954
1065.893555	-99.409645
1066.566467	-98.913078
1067.239380	-95.778717
1067.912292	-97.744698
1068.585205	-99.110153
1069.258118	-99.853264
1069.931030	-98.525528
1070.603943	-97.790909
1071.276855	-97.109230
1071.949768	-96.610031
1072.622681	-95.487358
1073.295593	-93.321579
1073.968506	-93.955948
1074.641418	-95.818939
1075.314331	-97.165039
1075.987244	-98.359077
1076.660156	-96.366287
1077.333069	-98.488579
1078.005981	-97.255859
1078.678894	-96.650665
1079.351807	-97.924194
1080.024719	-99.154678
1080.697632	-97.702965
1081.370544	-96.657837
1082.043457	-99.398911
1082.716370	-100.678047
1083.389282	-94.248749
1084.062195	-95.433182
1084.735107	-100.079796
1085.408020	-102.108376
1086.080933	-99.078125
1086.753845	-96.966232
1087.426758	-93.737198
1088.099670	-95.920174
1088.772583	-94.249519
1089.445496	-94.679878
1090.118408	-95.877274
1090.791321	-95.539970
1091.464233	-92.665161
1092.137146	-95.974640
1092.810059	-97.111275
1093.482971	-99.166412
1094.155884	-98.515625
1094.828796	-96.987991
1095.501709	-99.782104
1096.174622	-98.222961
1096.847534	-95.657593
1097.520447	-100.592506
1098.193359	-97.082649
1098.866272	-95.256966
1099.539185	-99.296318
1100.212097	-94.786072
1100.885010	-97.234573
1101.557922	-98.985855
1102.230835	-99.121475
1102.903748	-97.151146
1103.576660	-99.586021
1104.249573	-95.624519
1104.922485	-97.219139
1105.595398	-98.533234
1106.268311	-99.082085
1106.941223	-98.326729
1107.614136	-94.299950
1108.287048	-96.745888
1108.959961	-97.831642
1109.632874	-97.169678
1110.305786	-95.987251
1110.978699	-97.865784
1111.651611	-96.866959
1112.324524	-100.035492
1112.997437	-100.427986
1113.670349	-101.960449
1114.343262	-104.976814
1115.016174	-99.046509
1115.689087	-98.144379
1116.362000	-97.510925
1117.034912	-97.728210
1117.707825	-100.291534
1118.380737	-98.872841
1119.053650	-97.066170
1119.726563	-97.194145
1120.399475	-97.508957
1121.072388	-99.803429
1121.745300	-98.278091
1122.418213	-99.383209
1123.091125	-99.632431
1123.764038	-96.305275
1124.436951	-95.948868
1125.109863	-99.932137
1125.782776	-97.094360
1126.455688	-94.719612
1127.128601	-98.265366
1127.801514	-94.830437
1128.474426	-96.637589
1129.147339	-101.005623
1129.820251	-97.487259
1130.493164	-96.889908
1131.166077	-97.028481
1131.838989	-96.006508
1132.511902	-95.479408
1133.184814	-96.762817
1133.857727	-99.814262
1134.530640	-98.146103
1135.203552	-97.896278
1135.876465	-102.441887
1136.549377	-99.853645
1137.222290	-100.138100
1137.895203	-97.193161
1138.568115	-97.269081
1139.241028	-97.879364
1139.913940	-92.330460
1140.586853	-98.355194
1141.259766	-102.632729
1141.932678	-100.463928
1142.605591	-95.310585
1143.278503	-94.337807
1143.951416	-97.806145
1144.624329	-98.891701
1145.297241	-97.623055
1145.970154	-96.712212
1146.643066	-97.761032
1147.315979	-105.076782
1147.988892	-99.595894
1148.661804	-99.874161
1149.334717	-97.195412
1150.007629	-97.622589
1150.680542	-101.304489
1151.353455	-99.124672
1152.026367	-98.540268
1152.699280	-93.825500
1153.372192	-96.165169
1154.045105	-97.938255
1154.718018	-99.904816
1155.390930	-98.748428
1156.063843	-96.671944
1156.736755	-102.456879
1157.409668	-96.530479
1158.082581	-98.382309
1158.755493	-99.321671
1159.428406	-104.401749
1160.101318	-98.980072
1160.774231	-97.524094
1161.447144	-99.400528
1162.120056	-98.712257
1162.792969	-99.387436
1163.465881	-97.038040
1164.138794	-97.508110
1164.811707	-94.018555
1165.484619	-97.749229
1166.157532	-98.159279
1166.830444	-96.487869
1167.503357	-96.270943
1168.176270	-95.452759
1168.849182	-99.570541
1169.522095	-99.686455
1170.195007	-103.921043
1170.867920	-100.473434
1171.540833	-97.454773
1172.213745	-101.632866
1172.886658	-101.047897
1173.559570	-96.171829
1174.232483	-95.832214
1174.905396	-93.454140
1175.578308	-93.635284
1176.251221	-97.654915
1176.924133	-102.022209
1177.597046	-93.713638
1178.269958	-95.358017
1178.942871	-94.716705
1179.615784	-99.821198
1180.288696	-99.600075
1180.961609	-95.033287
1181.634521	-94.467346
1182.307434	-95.845558
1182.980347	-98.101250
1183.653259	-97.586617
1184.326172	-95.732307
1184.999084	-96.323639
1185.671997	-99.366409
1186.344910	-97.003700
1187.017822	-94.966171
1187.690735	-96.374062
1188.363647	-98.834450
1189.036560	-96.184944
1189.709473	-98.780205
1190.382385	-95.593285
1191.055298	-92.644684
1191.728210	-93.258888
1192.401123	-93.700233
1193.074036	-94.172997
1193.746948	-96.296249
1194.419861	-99.117935
1195.092773	-97.890656
1195.765686	-95.232933
1196.438599	-95.243462
1197.111511	-92.945518
1197.784424	-96.273582
1198.457336	-93.800171
1199.130249	-92.998489
1199.803162	-92.005829
1200.476074	-93.666153
1201.148987	-86.961235
1201.821899	-82.128281
1202.494812	-78.493019
1203.167725	-77.133133
1203.840637	-79.907913
1204.513550	-78.928070
1205.186462	-77.017593
1205.859375	-74.272339
1206.532288	-73.723244
1207.205200	-75.304169
1207.878113	-77.572113
1208.551025	-83.741959
1209.223938	-93.108398
1209.896851	-93.117867
1210.569763	-96.220032
1211.242676	-96.055687
1211.915588	-93.934258
1212.588501	-94.436165
1213.261414	-95.367928
1213.934326	-96.419182
1214.607239	-92.775902
1215.280151	-95.438309
1215.953064	-97.826515
1216.625977	-99.679741
1217.298889	-94.942406
1217.971802	-96.155968
1218.644714	-97.083488
1219.317627	-99.011612
1219.990540	-97.423401
1220.663452	-101.379265
1221.336365	-99.635010
1222.009277	-100.120972
1222.682190	-95.510635
1223.355103	-100.367821
1224.028015	-97.643951
1224.700928	-98.962280
1225.373840	-98.277504
1226.046753	-94.740021
1226.719666	-98.450829
1227.392578	-99.956749
1228.065491	-96.650948
1228.738403	-92.222664
1229.411316	-96.762749
1230.084229	-97.826691
1230.757141	-101.318863
1231.430054	-101.244087
1232.102966	-97.071884
1232.775879	-95.059158
1233.448792	-95.565109
1234.121704	-95.734627
1234.794617	-95.540527
1235.467529	-96.084740
1236.140442	-96.159554
1236.813354	-98.174889
1237.486267	-96.565430
1238.159180	-97.452034
1238.832092	-98.966087
1239.505005	-100.292648
1240.177917	-97.211662
1240.850830	-96.939598
1241.523743	-96.129570
1242.196655	-96.013069
1242.869568	-96.942696
1243.542480	-96.537796
1244.215393	-98.471680
1244.888306	-95.839386
1245.561218	-100.282066
1246.234131	-102.616821
1246.907043	-103.154449
1247.579956	-100.867569
1248.252869	-96.162369
1248.925781	-96.707352
1249.598694	-100.135681
1250.271606	-100.317368
1250.944519	-100.968094
1251.617432	-98.002647
1252.290344	-94.329529
1252.963257	-96.232094
1253.636169	-100.151077
1254.309082	-97.106331
1254.981995	-101.325241
1255.654907	-96.801117
1256.327820	-95.837418
1257.000732	-97.226105
1257.673645	-102.275093
1258.346558	-99.254524
1259.019470	-94.902405
1259.692383	-98.495125
1260.365295	-101.048706
1261.038208	-97.508812
1261.711121	-93.928253
1262.384033	-99.415436
1263.056946	-100.372307
1263.729858	-97.836823
1264.402771	-102.720451
1265.075684	-102.018578
1265.748596	-96.985840
1266.421509	-98.067688
1267.094421	-96.948105
1267.767334	-98.148026
1268.440247	-100.677391
1269.113159	-96.518791
1269.786072	-97.979523
1270.458984	-99.435654
1271.131897	-97.538589
1271.804810	-97.475670
1272.477722	-96.741623
1273.150635	-97.248734
1273.823547	-98.127136
1274.496460	-97.889343
1275.169373	-104.650337
1275.842285	-100.779579
1276.515198	-98.058701
1277.188110	-98.420685
1277.861023	-102.089523
1278.533936	-100.043747
1279.206848	-96.488319
1279.879761	-98.930878
1280.552673	-97.983925
1281.225586	-100.424088
1281.898499	-98.749809
1282.571411	-97.296623
1283.244324	-97.654945
1283.917236	-97.037796
1284.590149	-97.559402
1285.263062	-98.893349
1285.935974	-98.190872
1286.608887	-98.121117
1287.281799	-100.975662
1287.954712	-99.184853
1288.627625	-97.266029
1289.300537	-93.511879
1289.973450	-96.354034
1290.646362	-96.418022
1291.319275	-98.748398
1291.992188	-97.574684
1292.665100	-95.314194
1293.338013	-96.274162
1294.010925	-99.547394
1294.683838	-97.640167
1295.356750	-96.977623
1296.029663	-99.947052
1296.702576	-98.910149
1297.375488	-94.788345
1298.048401	-98.966057
1298.721313	-97.336601
1299.394226	-98.269402
1300.067139	-97.129738
1300.740051	-96.942215
1301.412964	-96.117172
1302.085876	-99.365036
1302.758789	-97.249115
1303.431702	-95.043083
1304.104614	-99.737305
1304.777527	-97.939522
1305.450439	-99.597015
1306.123352	-96.552124
1306.796265	-95.612396
1307.469177	-100.224869
1308.142090	-97.066002
1308.815002	-97.112190
1309.487915	-94.426849
1310.160828	-97.597763
1310.833740	-98.297089
1311.506653	-98.775452
1312.179565	-99.161331
1312.852478	-98.415642
1313.525391	-99.542107
1314.198303	-98.173279
1314.871216	-97.048561
1315.544128	-96.872826
1316.217041	-99.258835
1316.889954	-99.961082
1317.562866	-99.624062
1318.235779	-99.978600
1318.908691	-98.312485
1319.581604	-98.195824
1320.254517	-102.083015
1320.927429	-102.134514
1321.600342	-101.737122
1322.273254	-97.644791
1322.946167	-95.498131
1323.619080	-96.492065
1324.291992	-95.292412
1324.964905	-98.998344
1325.637817	-94.617661
1326.310730	-95.992020
1326.983643	-97.932007
1327.656555	-96.112007
1328.329468	-97.975639
1329.002380	-100.919418
1329.675293	-101.766823
1330.348206	-99.970314
1331.021118	-98.874779
1331.694031	-100.359703
1332.366943	-96.050087
1333.039856	-96.617317
1333.712769	-99.004074
1334.385681	-102.983444
1335.058594	-102.656578
1335.731506	-99.030602
1336.404419	-98.793945
1337.077332	-100.411728
1337.750244	-99.401558
1338.423157	-102.419807
1339.096069	-99.744377
1339.768982	-99.772743
1340.441895	-99.631447
1341.114807	-96.929039
1341.787720	-97.704071
1342.460632	-98.361900
1343.133545	-97.885437
1343.806458	-98.323471
1344.479370	-99.872322
1345.152283	-100.855026
1345.825195	-101.183701
1346.498108	-98.196892
1347.171021	-97.123024
1347.843933	-99.595482
1348.516846	-99.278381
1349.189758	-97.128387
1349.862671	-95.040764
1350.535583	-99.566887
1351.208496	-102.935738
1351.881409	-99.945557
1352.554321	-99.528267
1353.227234	-98.939148
1353.900146	-101.382645
1354.573059	-100.908638
1355.245972	-97.101761
1355.918884	-100.540154
1356.591797	-101.654457
1357.264709	-94.804459
1357.937622	-96.314888
1358.610535	-100.146370
1359.283447	-98.487328
1359.956360	-100.654800
1360.629272	-98.090599
1361.302185	-99.685959
