Frequency (Hz)	Level (dB)
3995.082092	-97.773628
3995.755005	-97.810471
3996.427917	-95.875946
3997.100830	-98.054672
3997.773743	-93.376228
3998.446655	-95.200035
3999.119568	-98.295677
3999.792480	-100.607803
4000.465393	-98.597298
4001.138306	-98.705925
4001.811218	-94.154488
4002.484131	-97.594933
4003.157043	-96.855164
4003.829956	-95.165466
4004.502869	-97.055992
4005.175781	-96.329224
4005.848694	-96.088898
4006.521606	-101.655357
4007.194519	-98.273094
4007.867432	-97.558434
4008.540344	-95.994980
4009.213257	-96.559235
4009.886169	-97.220100
4010.559082	-100.603439
4011.231995	-98.335350
4011.904907	-96.915947
4012.577820	-99.319847
4013.250732	-96.492134
4013.923645	-97.314537
4014.596558	-93.455246
4015.269470	-94.539612
4015.942383	-95.791946
4016.615295	-94.861420
4017.288208	-99.416252
4017.961121	-100.814468
4018.634033	-103.613434
4019.306946	-101.137878
4019.979858	-98.467033
4020.652771	-98.051613
4021.325684	-100.861122
4021.998596	-100.594193
4022.671509	-94.362915
4023.344421	-94.607155
4024.017334	-98.612236
4024.690247	-96.660866
4025.363159	-98.092422
4026.036072	-97.098305
4026.708984	-94.920738
4027.381897	-95.974823
4028.054810	-97.418327
4028.727722	-94.429207
4029.400635	-93.306778
4030.073547	-94.454529
4030.746460	-95.198570
4031.419373	-99.807205
4032.092285	-96.562538
4032.765198	-97.337196
4033.438110	-95.977997
4034.111023	-97.942680
4034.783936	-93.448303
4035.456848	-96.656227
4036.129761	-99.356865
4036.802673	-97.804131
4037.475586	-94.870621
4038.148499	-96.672424
4038.821411	-95.943802
4039.494324	-96.792511
4040.167236	-96.193771
4040.840149	-94.103874
4041.513062	-95.447136
4042.185974	-95.288925
4042.858887	-97.641411
4043.531799	-94.150002
4044.204712	-95.819748
4044.877625	-97.673965
4045.550537	-100.790749
4046.223450	-97.852676
4046.896362	-98.180374
4047.569275	-95.969444
4048.242188	-97.369865
4048.915100	-101.025490
4049.588013	-100.540634
4050.260925	-99.872147
4050.933838	-100.522163
4051.606750	-99.831558
4052.279663	-96.285706
4052.952576	-97.275284
4053.625488	-96.203568
4054.298401	-94.287193
4054.971313	-99.179047
4055.644226	-96.983803
4056.317139	-99.316719
4056.990051	-97.842560
4057.662964	-99.127754
4058.335876	-93.093781
4059.008789	-95.023308
4059.681702	-95.983177
4060.354614	-95.172546
4061.027527	-94.827179
4061.700439	-98.314438
4062.373352	-98.105247
4063.046265	-99.806786
4063.719177	-101.719604
4064.392090	-97.414894
4065.065002	-96.619041
4065.737915	-96.249924
4066.410828	-95.309700
4067.083740	-96.483574
4067.756653	-96.803329
4068.429565	-95.811081
4069.102478	-97.591461
4069.775391	-100.843079
4070.448303	-94.044807
4071.121216	-97.819893
4071.794128	-98.736801
4072.467041	-95.150757
4073.139954	-95.300529
4073.812866	-94.757156
4074.485779	-94.729179
4075.158691	-95.584572
4075.831604	-95.116615
4076.504517	-96.597557
4077.177429	-99.314430
4077.850342	-97.297050
4078.523254	-97.643654
4079.196167	-96.830589
4079.869080	-95.902687
4080.541992	-95.100975
4081.214905	-96.127785
4081.887817	-97.234856
4082.560730	-98.874962
4083.233643	-94.989052
4083.906555	-95.449425
4084.579468	-98.191444
4085.252380	-100.279625
4085.925293	-95.203247
4086.598206	-98.536392
4087.271118	-96.626328
4087.944031	-95.893608
4088.616943	-98.538383
4089.289856	-99.178383
4089.962769	-99.455750
4090.635681	-97.567413
4091.308594	-98.658760
4091.981506	-100.231606
4092.654419	-101.337883
4093.327332	-95.476784
4094.000244	-93.247200
4094.673157	-101.049759
4095.346069	-99.990677
4096.018982	-96.821053
4096.691895	-97.967674
4097.364807	-94.513863
4098.037720	-95.016663
4098.710632	-97.932114
4099.383545	-98.289009
4100.056458	-96.155899
4100.729370	-98.134262
4101.402283	-94.986160
4102.075195	-96.773361
4102.748108	-100.239838
4103.421021	-97.974365
4104.093933	-96.104057
4104.766846	-97.430252
4105.439758	-98.193001
4106.112671	-96.508713
4106.785583	-99.560516
4107.458496	-96.497353
4108.131409	-93.858406
4108.804321	-98.712860
4109.477234	-96.857628
4110.150146	-96.380447
4110.823059	-96.417381
4111.495972	-95.300674
4112.168884	-95.587639
4112.841797	-97.157532
4113.514709	-95.816780
4114.187622	-96.653381
4114.860535	-97.514519
4115.533447	-98.270393
4116.206360	-97.190659
4116.879272	-96.369484
4117.552185	-96.078995
4118.225098	-94.266197
4118.898010	-95.051735
4119.570923	-99.256607
4120.243835	-96.004402
4120.916748	-95.495102
4121.589661	-94.739037
4122.262573	-96.361816
4122.935486	-97.903099
4123.608398	-97.701187
4124.281311	-98.013718
4124.954224	-95.486015
4125.627136	-98.912827
4126.300049	-98.453598
4126.972961	-96.380783
4127.645874	-98.614555
4128.318787	-99.522575
4128.991699	-94.873825
4129.664612	-96.855904
4130.337524	-97.320183
4131.010437	-95.731369
4131.683350	-96.943268
4132.356262	-98.108047
4133.029175	-95.967300
4133.702087	-94.929283
4134.375000	-94.177650
4135.047913	-95.507637
4135.720825	-98.302162
4136.393738	-95.712776
4137.066650	-93.711983
4137.739563	-96.936813
4138.412476	-96.715492
4139.085388	-97.173653
4139.758301	-93.905228
4140.431213	-101.234962
4141.104126	-94.883820
4141.777039	-97.971024
4142.449951	-95.639610
4143.122864	-100.613922
4143.795776	-96.551498
4144.468689	-97.861351
4145.141602	-97.688751
4145.814514	-98.219475
4146.487427	-96.541824
4147.160339	-96.628197
4147.833252	-98.556892
4148.506165	-100.401993
4149.179077	-96.815186
4149.851990	-97.497002
4150.524902	-101.554001
4151.197815	-96.663132
4151.870728	-95.285133
4152.543640	-96.229507
4153.216553	-98.434547
4153.889465	-93.128120
4154.562378	-95.770668
4155.235291	-97.159004
4155.908203	-97.330292
4156.581116	-96.526779
4157.254028	-98.863777
4157.926941	-94.753250
4158.599854	-95.796883
4159.272766	-97.695358
4159.945679	-97.191811
4160.618591	-97.147957
4161.291504	-98.610748
4161.964417	-95.084930
4162.637329	-97.363785
4163.310242	-101.025864
4163.983154	-97.482735
4164.656067	-93.785690
4165.328979	-95.234550
4166.001892	-95.579155
4166.674805	-98.546822
4167.347717	-96.693474
4168.020630	-95.059616
4168.693542	-94.667389
4169.366455	-96.508476
4170.039368	-96.395676
4170.712280	-99.267754
4171.385193	-99.306381
4172.058105	-99.040527
4172.731018	-97.096603
4173.403931	-97.260925
4174.076843	-100.755608
4174.749756	-97.801147
4175.422668	-97.390564
4176.095581	-97.174271
4176.768494	-98.496384
4177.441406	-96.568390
4178.114319	-98.939247
4178.787231	-97.835327
4179.460144	-95.186752
4180.133057	-95.247734
4180.805969	-95.096405
4181.478882	-95.887749
4182.151794	-100.162537
4182.824707	-99.830276
4183.497620	-98.007698
4184.170532	-95.763245
4184.843445	-97.284752
4185.516357	-96.746887
4186.189270	-96.640060
4186.862183	-98.572838
4187.535095	-98.589622
4188.208008	-96.870293
4188.880920	-99.388611
4189.553833	-95.796913
4190.226746	-98.142792
4190.899658	-95.488251
4191.572571	-96.294426
4192.245483	-95.759010
4192.918396	-93.987869
4193.591309	-94.767014
4194.264221	-97.536896
4194.937134	-96.718391
4195.610046	-97.736641
4196.282959	-100.325134
4196.955872	-96.364731
4197.628784	-94.545616
4198.301697	-97.037766
4198.974609	-97.594223
4199.647522	-98.200874
4200.320435	-96.894249
4200.993347	-98.806961
4201.666260	-100.982277
4202.339172	-98.500603
4203.012085	-95.642723
4203.684998	-94.450363
4204.357910	-95.698799
4205.030823	-92.833199
4205.703735	-93.246025
4206.376648	-97.638611
4207.049561	-99.068970
4207.722473	-96.175568
4208.395386	-93.101318
4209.068298	-98.827019
4209.741211	-100.728104
4210.414124	-98.747032
4211.087036	-98.018532
4211.759949	-95.776901
4212.432861	-96.292007
4213.105774	-100.528717
4213.778687	-98.483757
4214.451599	-96.921936
4215.124512	-95.079559
4215.797424	-94.665764
4216.470337	-95.343010
4217.143250	-95.730202
4217.816162	-96.774376
4218.489075	-93.062637
4219.161987	-95.146629
4219.834900	-95.733978
4220.507813	-94.594467
4221.180725	-98.611740
4221.853638	-96.567253
4222.526550	-94.166382
4223.199463	-95.221977
4223.872375	-96.014030
4224.545288	-92.350471
4225.218201	-94.700600
4225.891113	-97.147858
4226.564026	-95.676712
4227.236938	-97.634369
4227.909851	-97.053741
4228.582764	-100.268570
4229.255676	-101.157700
4229.928589	-100.953262
4230.601501	-99.333633
4231.274414	-94.787460
4231.947327	-96.589127
4232.620239	-96.399994
4233.293152	-96.302132
4233.966064	-98.298355
4234.638977	-95.915894
4235.311890	-95.060402
4235.984802	-93.982300
4236.657715	-94.332649
4237.330627	-96.547455
4238.003540	-96.781944
4238.676453	-97.226357
4239.349365	-95.846260
4240.022278	-99.983322
4240.695190	-99.259903
4241.368103	-96.897125
4242.041016	-94.250984
4242.713928	-98.673035
4243.386841	-96.481827
4244.059753	-100.528549
4244.732666	-97.320648
4245.405579	-102.010071
4246.078491	-95.605446
4246.751404	-95.816986
4247.424316	-94.756485
4248.097229	-96.358337
4248.770142	-95.508385
4249.443054	-97.534569
4250.115967	-95.761330
4250.788879	-96.689651
4251.461792	-98.099007
4252.134705	-95.861786
4252.807617	-99.847359
4253.480530	-100.336830
4254.153442	-95.818428
4254.826355	-95.854301
4255.499268	-98.490990
4256.172180	-99.281975
4256.845093	-98.268974
4257.518005	-97.763519
4258.190918	-98.618088
4258.863831	-98.583672
4259.536743	-95.644760
4260.209656	-95.616821
4260.882568	-97.889503
4261.555481	-94.159538
4262.228394	-95.419464
4262.901306	-99.500931
4263.574219	-99.741669
4264.247131	-94.235535
4264.920044	-96.810989
4265.592957	-98.121750
4266.265869	-98.853767
4266.938782	-96.383888
4267.611694	-98.366959
4268.284607	-95.069107
4268.957520	-96.446854
4269.630432	-98.171402
4270.303345	-99.456238
4270.976257	-98.098328
4271.649170	-96.347260
4272.322083	-94.316750
4272.994995	-94.866585
4273.667908	-96.127251
4274.340820	-97.912376
4275.013733	-94.874969
4275.686646	-98.641045
4276.359558	-96.038254
4277.032471	-96.554123
4277.705383	-99.323639
4278.378296	-95.118103
4279.051208	-95.831169
4279.724121	-96.995819
4280.397034	-97.312225
4281.069946	-95.183395
4281.742859	-96.341408
4282.415771	-97.750313
4283.088684	-100.146759
4283.761597	-98.841408
4284.434509	-95.540977
4285.107422	-94.317635
4285.780334	-96.541939
4286.453247	-97.121948
4287.126160	-97.609291
4287.799072	-97.155205
4288.471985	-98.130432
4289.144897	-95.173195
4289.817810	-94.444679
4290.490723	-94.306549
4291.163635	-98.596397
4291.836548	-96.660492
4292.509460	-96.640594
4293.182373	-100.218536
4293.855286	-99.380234
4294.528198	-96.696709
4295.201111	-97.925980
4295.874023	-95.872040
4296.546936	-98.691055
4297.219849	-95.574310
4297.892761	-97.574753
4298.565674	-97.497765
4299.238586	-95.906143
4299.911499	-92.250694
4300.584412	-98.667274
4301.257324	-100.103470
4301.930237	-99.087616
4302.603149	-95.857788
4303.276062	-95.691040
4303.948975	-96.936256
4304.621887	-95.878975
4305.294800	-96.158424
4305.967712	-98.170441
4306.640625	-98.307648
4307.313538	-95.597038
4307.986450	-95.913177
4308.659363	-97.514008
4309.332275	-99.553703
4310.005188	-99.110588
4310.678101	-97.659492
4311.351013	-97.865692
4312.023926	-96.761703
4312.696838	-95.919479
4313.369751	-98.468895
4314.042664	-96.555595
4314.715576	-97.335312
4315.388489	-96.712181
4316.061401	-97.463730
4316.734314	-98.314804
4317.407227	-95.759560
4318.080139	-96.340248
4318.753052	-97.032578
4319.425964	-97.831619
4320.098877	-93.941711
4320.771790	-97.054520
4321.444702	-100.864502
4322.117615	-97.338875
4322.790527	-99.322906
4323.463440	-101.468147
4324.136353	-96.505814
4324.809265	-95.378052
4325.482178	-95.876633
4326.155090	-95.679756
4326.828003	-100.673981
4327.500916	-97.334747
4328.173828	-96.034401
4328.846741	-95.319489
4329.519653	-98.491371
4330.192566	-95.981285
4330.865479	-94.511955
4331.538391	-95.358574
4332.211304	-98.834915
4332.884216	-96.278183
4333.557129	-96.158966
4334.230042	-99.577019
4334.902954	-96.978699
4335.575867	-95.709824
4336.248779	-94.676079
4336.921692	-96.177193
4337.594604	-99.426193
4338.267517	-97.176003
4338.940430	-95.352829
4339.613342	-96.568611
4340.286255	-96.312691
4340.959167	-95.996132
4341.632080	-95.364822
4342.304993	-97.951981
4342.977905	-94.955261
4343.650818	-95.338165
4344.323730	-95.952118
4344.996643	-96.277306
4345.669556	-96.402336
4346.342468	-97.621429
4347.015381	-97.823380
4347.688293	-99.952675
4348.361206	-99.427147
4349.034119	-97.627914
4349.707031	-98.318848
4350.379944	-98.941093
4351.052856	-97.854744
4351.725769	-96.209892
4352.398682	-97.683113
4353.071594	-98.262756
4353.744507	-96.940880
4354.417419	-95.718941
4355.090332	-96.539116
4355.763245	-96.616486
4356.436157	-97.137810
4357.109070	-97.852646
4357.781982	-95.571747
4358.454895	-97.687904
4359.127808	-94.298660
4359.800720	-95.492409
4360.473633	-94.011322
4361.146545	-96.134499
4361.819458	-95.364342
4362.492371	-98.420372
4363.165283	-100.803490
4363.838196	-96.173073
4364.511108	-97.896774
4365.184021	-99.469978
4365.856934	-98.702332
4366.529846	-98.106285
4367.202759	-97.380333
4367.875671	-94.383415
4368.548584	-93.645973
4369.221497	-96.764229
4369.894409	-101.023254
4370.567322	-99.575043
4371.240234	-98.252167
4371.913147	-94.734100
4372.586060	-96.634071
4373.258972	-97.434166
4373.931885	-99.767998
4374.604797	-97.426590
4375.277710	-99.583969
4375.950623	-95.586098
4376.623535	-95.138084
4377.296448	-97.128410
4377.969360	-104.231712
4378.642273	-99.062843
4379.315186	-98.622726
4379.988098	-100.968277
4380.661011	-97.828003
4381.333923	-95.581001
4382.006836	-94.784225
4382.679749	-97.184372
4383.352661	-98.235397
4384.025574	-101.964691
4384.698486	-97.021935
4385.371399	-94.743904
4386.044312	-101.038307
4386.717224	-96.722618
4387.390137	-95.728287
4388.063049	-97.126701
4388.735962	-97.743523
4389.408875	-95.963150
4390.081787	-99.489464
4390.754700	-102.681961
4391.427612	-98.928932
4392.100525	-97.910011
4392.773438	-95.419792
4393.446350	-95.158531
4394.119263	-99.281456
4394.792175	-95.247498
4395.465088	-93.631050
4396.138000	-96.649269
4396.810913	-97.030426
4397.483826	-97.062843
4398.156738	-96.807274
4398.829651	-96.640198
4399.502563	-92.768799
4400.175476	-98.414513
4400.848389	-99.244644
4401.521301	-101.004623
4402.194214	-96.951729
4402.867126	-98.273956
4403.540039	-94.601723
4404.212952	-97.521584
4404.885864	-98.700539
4405.558777	-98.179085
4406.231689	-97.473778
4406.904602	-96.979530
4407.577515	-97.146111
4408.250427	-100.285851
4408.923340	-101.273773
4409.596252	-97.041100
4410.269165	-97.384865
4410.942078	-97.256546
4411.614990	-95.858627
4412.287903	-95.355286
4412.960815	-95.505684
4413.633728	-98.342010
4414.306641	-97.281654
4414.979553	-98.673607
4415.652466	-97.271484
4416.325378	-99.541931
4416.998291	-100.061615
4417.671204	-97.881950
4418.344116	-98.086990
4419.017029	-97.017769
4419.689941	-95.976013
4420.362854	-95.022499
4421.035767	-97.822968
4421.708679	-99.597931
4422.381592	-97.401489
4423.054504	-97.446289
4423.727417	-98.988747
4424.400330	-96.102684
4425.073242	-98.959885
4425.746155	-95.703484
4426.419067	-97.979912
4427.091980	-98.374535
4427.764893	-99.673035
4428.437805	-95.544365
4429.110718	-101.000519
4429.783630	-99.961121
4430.456543	-99.831802
4431.129456	-97.893990
4431.802368	-98.689751
4432.475281	-96.074364
4433.148193	-97.452065
4433.821106	-98.130669
4434.494019	-98.879417
4435.166931	-95.038055
4435.839844	-99.238274
4436.512756	-95.511795
4437.185669	-95.050163
4437.858582	-97.736740
4438.531494	-95.135422
4439.204407	-93.527611
4439.877319	-96.848747
4440.550232	-95.693512
4441.223145	-97.172760
4441.896057	-98.234489
4442.568970	-98.054489
4443.241882	-95.587517
4443.914795	-99.972496
4444.587708	-98.512062
4445.260620	-95.992989
4445.933533	-99.779861
4446.606445	-99.607475
4447.279358	-100.013023
4447.952271	-98.456917
4448.625183	-96.389664
4449.298096	-95.662132
4449.971008	-98.647385
4450.643921	-97.279640
4451.316833	-98.615623
4451.989746	-101.211464
4452.662659	-100.365425
4453.335571	-95.710091
4454.008484	-100.045624
4454.681396	-97.347893
4455.354309	-96.559273
4456.027222	-97.365852
4456.700134	-98.050102
4457.373047	-96.364212
4458.045959	-98.309418
4458.718872	-98.548439
4459.391785	-98.111633
4460.064697	-97.291405
4460.737610	-100.323151
4461.410522	-97.783195
4462.083435	-98.073318
4462.756348	-98.336006
4463.429260	-96.930290
4464.102173	-96.240433
4464.775085	-100.847549
4465.447998	-97.517288
4466.120911	-94.935104
4466.793823	-95.794952
4467.466736	-98.685303
4468.139648	-95.424850
4468.812561	-97.512444
4469.485474	-96.519325
4470.158386	-96.302025
4470.831299	-95.597305
4471.504211	-96.960655
4472.177124	-97.427917
4472.850037	-97.298553
4473.522949	-98.610039
4474.195862	-97.434761
4474.868774	-99.729836
4475.541687	-97.686432
4476.214600	-96.845612
4476.887512	-97.294281
4477.560425	-99.628014
4478.233337	-99.861633
4478.906250	-99.870338
4479.579163	-96.327705
4480.252075	-98.062752
4480.924988	-96.368141
4481.597900	-97.879990
4482.270813	-94.853584
4482.943726	-96.032166
4483.616638	-98.617599
4484.289551	-97.538834
4484.962463	-98.538185
4485.635376	-98.887901
4486.308289	-94.963470
4486.981201	-97.092270
4487.654114	-101.891548
4488.327026	-98.404373
4488.999939	-96.431602
4489.672852	-102.072388
4490.345764	-98.839783
4491.018677	-99.071587
4491.691589	-100.771072
4492.364502	-97.270851
4493.037415	-94.609894
4493.710327	-98.026543
4494.383240	-97.233261
4495.056152	-96.404915
4495.729065	-99.032791
4496.401978	-97.613312
4497.074890	-97.444092
4497.747803	-101.469116
4498.420715	-98.310379
4499.093628	-95.806473
4499.766541	-95.258080
4500.439453	-97.971626
4501.112366	-100.160591
4501.785278	-95.434464
4502.458191	-97.187515
4503.131104	-95.402596
4503.804016	-96.656662
4504.476929	-98.238831
4505.149841	-99.278473
4505.822754	-95.375038
4506.495667	-94.975426
4507.168579	-94.736626
4507.841492	-96.441063
4508.514404	-94.781464
4509.187317	-95.570801
4509.860229	-96.290260
4510.533142	-97.023109
4511.206055	-100.794746
4511.878967	-96.491486
4512.551880	-95.352524
4513.224792	-97.836647
4513.897705	-97.674065
4514.570618	-99.488266
4515.243530	-97.542786
4515.916443	-93.395065
4516.589355	-92.693253
4517.262268	-94.341888
4517.935181	-93.698120
4518.608093	-96.351151
4519.281006	-94.950531
4519.953918	-94.650978
4520.626831	-93.712593
4521.299744	-94.782898
4521.972656	-97.680214
4522.645569	-94.887276
4523.318481	-99.921341
