Frequency (Hz)	Level (dB)
7019.151306	-104.112076
7019.824219	-100.094536
7020.497131	-99.429810
7021.170044	-100.338280
7021.842957	-99.508301
7022.515869	-99.381340
7023.188782	-100.376259
7023.861694	-102.061577
7024.534607	-100.763702
7025.207520	-102.465469
7025.880432	-101.047668
7026.553345	-104.202583
7027.226257	-99.398453
7027.899170	-99.590309
7028.572083	-102.678696
7029.244995	-99.670662
7029.917908	-102.094101
7030.590820	-102.731575
7031.263733	-101.753120
7031.936646	-95.907471
7032.609558	-100.704819
7033.282471	-104.660652
7033.955383	-102.240936
7034.628296	-100.374504
7035.301208	-99.817924
7035.974121	-99.646133
7036.647034	-101.330360
7037.319946	-107.657555
7037.992859	-99.687836
7038.665771	-100.569069
7039.338684	-98.261040
7040.011597	-100.985939
7040.684509	-103.254196
7041.357422	-101.642273
7042.030334	-100.882217
7042.703247	-101.424278
7043.376160	-102.945061
7044.049072	-98.189278
7044.721985	-104.765060
7045.394897	-101.802734
7046.067810	-102.810287
7046.740723	-104.062599
7047.413635	-100.936470
7048.086548	-101.443626
7048.759460	-98.100334
7049.432373	-102.310043
7050.105286	-107.199837
7050.778198	-104.554970
7051.451111	-98.017387
7052.124023	-99.600334
7052.796936	-100.368553
7053.469849	-98.423241
7054.142761	-102.237015
7054.815674	-103.774193
7055.488586	-104.040787
7056.161499	-98.304497
7056.834412	-100.223732
7057.507324	-102.371635
7058.180237	-101.176643
7058.853149	-105.865189
7059.526062	-96.139236
7060.198975	-98.900734
7060.871887	-100.752579
7061.544800	-102.306709
7062.217712	-103.768700
7062.890625	-100.582115
7063.563538	-103.334259
7064.236450	-105.037895
7064.909363	-103.308533
7065.582275	-100.995697
7066.255188	-101.950104
7066.928101	-101.405144
7067.601013	-101.660858
7068.273926	-102.110191
7068.946838	-103.705215
7069.619751	-98.675117
7070.292664	-96.793549
7070.965576	-102.954803
7071.638489	-102.599693
7072.311401	-101.626083
7072.984314	-99.231529
7073.657227	-98.698441
7074.330139	-102.841400
7075.003052	-101.863014
7075.675964	-102.271889
7076.348877	-99.879723
7077.021790	-98.022842
7077.694702	-102.223595
7078.367615	-101.230728
7079.040527	-100.903915
7079.713440	-100.197250
7080.386353	-99.968384
7081.059265	-98.954826
7081.732178	-99.179039
7082.405090	-100.312752
7083.078003	-102.691925
7083.750916	-99.586967
7084.423828	-98.792229
7085.096741	-99.179367
7085.769653	-101.661263
7086.442566	-101.783882
7087.115479	-102.079323
7087.788391	-101.479904
7088.461304	-101.072548
7089.134216	-99.590553
7089.807129	-102.435875
7090.480042	-100.461006
7091.152954	-101.555275
7091.825867	-101.110107
7092.498779	-105.852722
7093.171692	-102.858185
7093.844604	-101.852951
7094.517517	-102.735802
7095.190430	-103.610138
7095.863342	-104.145302
7096.536255	-100.665504
7097.209167	-102.047157
7097.882080	-100.023659
7098.554993	-100.675690
7099.227905	-105.852890
7099.900818	-100.907372
7100.573730	-101.753265
7101.246643	-100.708656
7101.919556	-101.272057
7102.592468	-102.731407
7103.265381	-100.365562
7103.938293	-100.702499
7104.611206	-100.856728
7105.284119	-101.608078
7105.957031	-99.845116
7106.629944	-101.009064
7107.302856	-101.531494
7107.975769	-103.505669
7108.648682	-103.830803
7109.321594	-102.543907
7109.994507	-101.126312
7110.667419	-99.214912
7111.340332	-100.469994
7112.013245	-101.317017
7112.686157	-101.995934
7113.359070	-101.521751
7114.031982	-102.264763
7114.704895	-99.556786
7115.377808	-103.861305
7116.050720	-102.028648
7116.723633	-98.998848
7117.396545	-102.208755
7118.069458	-103.828918
7118.742371	-100.848198
7119.415283	-105.179497
7120.088196	-101.737999
7120.761108	-102.085587
7121.434021	-101.521263
7122.106934	-97.216850
7122.779846	-97.201424
7123.452759	-98.859383
7124.125671	-98.827835
7124.798584	-100.875694
7125.471497	-101.415825
7126.144409	-100.023300
7126.817322	-98.225838
7127.490234	-96.579147
7128.163147	-97.368889
7128.836060	-101.454872
7129.508972	-99.778175
7130.181885	-97.187012
7130.854797	-97.810692
7131.527710	-97.598976
7132.200623	-103.047119
7132.873535	-104.222435
7133.546448	-100.686844
7134.219360	-95.767441
7134.892273	-97.998154
7135.565186	-100.605598
7136.238098	-102.117050
7136.911011	-97.867889
7137.583923	-99.674896
7138.256836	-101.528656
7138.929749	-100.425079
7139.602661	-104.340553
7140.275574	-100.567261
7140.948486	-101.211777
7141.621399	-99.953842
7142.294312	-103.436478
7142.967224	-100.288414
7143.640137	-99.697899
7144.313049	-102.898712
7144.985962	-96.984627
7145.658875	-99.530930
7146.331787	-100.160652
7147.004700	-101.921524
7147.677612	-98.545471
7148.350525	-97.416039
7149.023438	-99.815979
7149.696350	-99.834099
7150.369263	-100.004257
7151.042175	-101.967224
7151.715088	-99.898743
7152.388000	-99.733360
7153.060913	-102.475281
7153.733826	-103.202667
7154.406738	-103.043976
7155.079651	-100.204842
7155.752563	-99.119438
7156.425476	-101.147285
7157.098389	-103.645645
7157.771301	-102.642387
7158.444214	-105.663460
7159.117126	-98.890724
7159.790039	-101.045799
7160.462952	-106.711151
7161.135864	-99.038704
7161.808777	-99.347351
7162.481689	-101.679581
7163.154602	-103.691277
7163.827515	-107.712059
7164.500427	-102.786278
7165.173340	-101.170982
7165.846252	-98.845467
7166.519165	-99.988045
7167.192078	-101.101486
7167.864990	-102.828964
7168.537903	-101.334854
7169.210815	-99.647911
7169.883728	-101.909470
7170.556641	-100.964188
7171.229553	-103.839859
7171.902466	-98.872726
7172.575378	-98.007240
7173.248291	-99.002762
7173.921204	-99.601646
7174.594116	-99.461105
7175.267029	-100.226624
7175.939941	-101.386444
7176.612854	-101.803261
7177.285767	-98.940468
7177.958679	-103.046188
7178.631592	-102.357185
7179.304504	-100.973183
7179.977417	-105.718452
7180.650330	-103.046440
7181.323242	-100.059120
7181.996155	-101.598427
7182.669067	-102.098167
7183.341980	-101.442863
7184.014893	-101.165604
7184.687805	-98.957680
7185.360718	-101.472275
7186.033630	-97.252319
7186.706543	-99.585472
7187.379456	-107.354851
7188.052368	-104.257446
7188.725281	-102.419991
7189.398193	-98.991119
7190.071106	-98.151230
7190.744019	-100.514542
7191.416931	-100.616615
7192.089844	-102.435600
7192.762756	-99.402962
7193.435669	-98.770988
7194.108582	-100.773956
7194.781494	-100.200104
7195.454407	-97.327209
7196.127319	-99.351593
7196.800232	-102.493195
7197.473145	-100.808250
7198.146057	-98.446350
7198.818970	-98.878258
7199.491882	-103.140617
7200.164795	-99.068916
7200.837708	-101.786346
7201.510620	-98.595406
7202.183533	-99.034042
7202.856445	-97.792114
7203.529358	-100.195435
7204.202271	-97.581917
7204.875183	-99.244812
7205.548096	-101.543289
7206.221008	-100.570686
7206.893921	-97.830078
7207.566833	-99.915108
7208.239746	-103.622925
7208.912659	-102.028618
7209.585571	-98.712151
7210.258484	-98.834091
7210.931396	-96.108063
7211.604309	-97.571625
7212.277222	-97.485184
7212.950134	-99.123070
7213.623047	-98.210014
7214.295959	-99.654106
7214.968872	-99.918068
7215.641785	-102.248009
7216.314697	-97.545265
7216.987610	-98.495644
7217.660522	-99.686256
7218.333435	-98.864540
7219.006348	-102.244774
7219.679260	-97.762207
7220.352173	-97.333778
7221.025085	-101.724426
7221.697998	-100.203072
7222.370911	-103.033211
7223.043823	-101.850815
7223.716736	-100.407562
7224.389648	-97.123245
7225.062561	-99.038712
7225.735474	-94.997673
7226.408386	-98.431267
7227.081299	-97.162582
7227.754211	-98.322388
7228.427124	-99.493118
7229.100037	-98.380203
7229.772949	-101.763077
7230.445862	-96.520088
7231.118774	-99.042992
7231.791687	-99.498169
7232.464600	-100.535622
7233.137512	-101.439896
7233.810425	-100.262169
7234.483337	-99.823502
7235.156250	-100.142662
7235.829163	-98.414146
7236.502075	-99.099678
7237.174988	-100.409416
7237.847900	-100.048965
7238.520813	-102.752243
7239.193726	-99.020401
7239.866638	-98.294487
7240.539551	-96.799927
7241.212463	-95.097855
7241.885376	-98.230499
7242.558289	-101.864449
7243.231201	-100.004082
7243.904114	-101.407875
7244.577026	-100.120567
7245.249939	-96.734116
7245.922852	-100.284203
7246.595764	-102.501961
7247.268677	-102.132652
7247.941589	-99.932991
7248.614502	-98.443001
7249.287415	-99.030853
7249.960327	-100.257614
7250.633240	-102.345146
7251.306152	-101.235329
7251.979065	-98.982849
7252.651978	-100.052269
7253.324890	-101.076202
7253.997803	-102.369606
7254.670715	-100.948730
7255.343628	-101.912865
7256.016541	-99.108109
7256.689453	-102.667336
7257.362366	-97.983116
7258.035278	-100.973267
7258.708191	-98.971634
7259.381104	-101.881889
7260.054016	-107.659081
7260.726929	-99.751648
7261.399841	-99.801682
7262.072754	-99.665771
7262.745667	-101.914543
7263.418579	-106.668045
7264.091492	-102.004700
7264.764404	-98.359695
7265.437317	-96.686920
7266.110229	-97.562439
7266.783142	-99.459450
7267.456055	-111.143242
7268.128967	-106.281250
7268.801880	-104.926628
7269.474792	-102.370094
7270.147705	-101.578331
7270.820618	-103.084015
7271.493530	-100.189079
7272.166443	-102.364227
7272.839355	-98.942818
7273.512268	-101.298241
7274.185181	-102.542274
7274.858093	-101.004211
7275.531006	-100.647499
7276.203918	-103.365036
7276.876831	-101.151947
7277.549744	-99.552696
7278.222656	-103.445946
7278.895569	-99.785286
7279.568481	-104.009415
7280.241394	-103.121864
7280.914307	-102.519196
7281.587219	-101.984314
7282.260132	-100.154526
7282.933044	-98.562561
7283.605957	-106.464340
7284.278870	-101.551247
7284.951782	-101.395615
7285.624695	-99.188660
7286.297607	-99.120132
7286.970520	-103.049767
7287.643433	-103.393547
7288.316345	-103.004982
7288.989258	-99.016624
7289.662170	-102.966324
7290.335083	-100.990486
7291.007996	-101.190590
7291.680908	-101.940948
7292.353821	-104.850578
7293.026733	-103.786079
7293.699646	-104.891655
7294.372559	-100.442001
7295.045471	-100.996185
7295.718384	-102.199387
7296.391296	-99.667389
7297.064209	-102.526283
7297.737122	-102.279411
7298.410034	-100.275520
7299.082947	-101.493744
7299.755859	-102.879616
7300.428772	-101.839767
7301.101685	-103.839180
7301.774597	-104.288490
7302.447510	-102.028091
7303.120422	-102.946625
7303.793335	-101.022758
7304.466248	-101.655006
7305.139160	-104.812683
7305.812073	-103.374794
7306.484985	-98.371422
7307.157898	-102.826317
7307.830811	-99.131149
7308.503723	-103.938866
7309.176636	-103.357353
7309.849548	-102.387680
7310.522461	-98.964073
7311.195374	-97.672813
7311.868286	-100.247856
7312.541199	-99.933563
7313.214111	-104.564034
7313.887024	-100.610161
7314.559937	-99.572693
7315.232849	-102.059700
7315.905762	-97.842171
7316.578674	-101.041695
7317.251587	-103.784576
7317.924500	-103.128433
7318.597412	-102.655823
7319.270325	-100.068092
7319.943237	-99.091026
7320.616150	-103.768929
7321.289063	-104.703636
7321.961975	-101.012550
7322.634888	-101.618942
7323.307800	-100.528427
7323.980713	-98.181831
7324.653625	-101.769783
7325.326538	-102.055389
7325.999451	-100.200798
7326.672363	-104.190674
7327.345276	-103.796310
7328.018188	-99.317207
7328.691101	-100.363258
7329.364014	-99.499107
7330.036926	-102.354492
7330.709839	-104.519020
7331.382751	-100.736832
7332.055664	-100.320450
7332.728577	-97.175842
7333.401489	-105.164360
7334.074402	-100.177223
7334.747314	-100.772644
7335.420227	-101.785522
7336.093140	-99.666321
7336.766052	-97.891418
7337.438965	-98.432152
7338.111877	-105.659554
7338.784790	-103.691704
7339.457703	-98.638725
7340.130615	-98.154968
7340.803528	-99.022224
7341.476440	-100.569359
7342.149353	-105.829590
7342.822266	-106.043320
7343.495178	-101.920036
7344.168091	-101.045502
7344.841003	-102.296799
7345.513916	-102.597260
7346.186829	-102.581352
7346.859741	-98.227524
7347.532654	-98.855659
7348.205566	-102.648254
7348.878479	-103.274979
7349.551392	-101.065063
7350.224304	-100.574371
7350.897217	-99.928902
7351.570129	-105.715103
7352.243042	-99.749847
7352.915955	-101.873001
7353.588867	-96.552208
7354.261780	-99.687538
7354.934692	-104.304878
7355.607605	-102.654488
7356.280518	-105.690582
7356.953430	-100.306763
7357.626343	-100.047752
7358.299255	-98.984688
7358.972168	-101.891594
7359.645081	-104.394371
7360.317993	-102.563980
7360.990906	-98.046143
7361.663818	-101.902061
7362.336731	-101.611229
7363.009644	-101.120636
7363.682556	-100.578239
7364.355469	-99.976089
7365.028381	-98.351227
7365.701294	-101.949936
7366.374207	-105.604294
7367.047119	-101.015724
7367.720032	-98.980316
7368.392944	-102.943336
7369.065857	-101.995979
7369.738770	-102.763855
7370.411682	-98.752365
7371.084595	-96.505165
7371.757507	-98.721283
7372.430420	-101.935120
7373.103333	-99.975731
7373.776245	-102.222763
7374.449158	-97.777855
7375.122070	-96.846817
7375.794983	-102.790810
7376.467896	-105.837364
7377.140808	-99.276550
7377.813721	-99.983215
7378.486633	-98.787453
7379.159546	-102.093796
7379.832458	-107.082130
7380.505371	-103.451324
7381.178284	-100.517235
7381.851196	-102.202568
7382.524109	-97.481964
7383.197021	-104.815811
7383.869934	-104.024330
7384.542847	-99.987740
7385.215759	-102.254654
7385.888672	-100.953979
7386.561584	-102.337769
7387.234497	-99.417007
7387.907410	-101.041206
7388.580322	-100.145592
7389.253235	-100.412643
7389.926147	-102.130928
7390.599060	-98.864487
7391.271973	-104.934845
7391.944885	-101.921616
7392.617798	-102.864700
7393.290710	-104.456718
7393.963623	-102.366447
7394.636536	-101.065430
7395.309448	-99.963608
7395.982361	-100.421844
7396.655273	-99.224762
7397.328186	-101.268150
7398.001099	-99.783875
7398.674011	-101.900566
7399.346924	-99.310066
7400.019836	-99.360146
7400.692749	-105.517891
7401.365662	-100.300827
7402.038574	-100.476692
7402.711487	-104.298332
7403.384399	-99.234077
7404.057312	-106.148216
7404.730225	-106.109535
7405.403137	-100.772018
7406.076050	-99.616135
7406.748962	-99.374443
7407.421875	-101.156662
7408.094788	-100.355164
7408.767700	-101.351295
7409.440613	-104.609474
7410.113525	-102.994278
7410.786438	-102.675636
7411.459351	-103.762260
7412.132263	-99.772781
7412.805176	-101.097969
7413.478088	-101.506958
7414.151001	-99.641045
7414.823914	-102.363029
7415.496826	-103.503647
7416.169739	-100.923386
7416.842651	-102.849335
7417.515564	-98.830482
7418.188477	-99.351700
7418.861389	-110.174240
7419.534302	-99.526932
7420.207214	-102.954277
7420.880127	-100.848198
7421.553040	-100.708565
7422.225952	-100.940125
7422.898865	-100.939278
7423.571777	-98.665169
7424.244690	-96.567574
7424.917603	-100.867386
7425.590515	-99.287971
7426.263428	-100.903221
7426.936340	-101.417038
7427.609253	-100.586525
7428.282166	-97.065506
7428.955078	-99.777191
7429.627991	-98.563545
7430.300903	-97.653297
7430.973816	-97.621796
7431.646729	-96.213516
7432.319641	-100.606491
7432.992554	-100.893578
7433.665466	-103.906219
7434.338379	-102.167664
7435.011292	-101.666710
7435.684204	-97.435242
7436.357117	-99.264961
7437.030029	-101.220367
7437.702942	-100.112755
7438.375854	-100.017662
7439.048767	-97.885437
7439.721680	-105.081566
7440.394592	-100.812775
7441.067505	-100.401688
7441.740417	-101.375908
7442.413330	-100.751015
7443.086243	-101.202431
7443.759155	-100.962891
7444.432068	-100.830261
7445.104980	-99.226288
7445.777893	-98.244202
7446.450806	-101.308342
7447.123718	-100.401428
7447.796631	-102.323837
7448.469543	-99.486145
7449.142456	-100.614822
7449.815369	-100.991493
7450.488281	-98.724991
7451.161194	-101.447174
7451.834106	-101.778816
7452.507019	-102.063454
7453.179932	-99.961182
7453.852844	-102.369339
7454.525757	-103.607712
7455.198669	-102.740692
7455.871582	-100.975807
7456.544495	-104.515274
7457.217407	-102.006355
7457.890320	-102.368568
7458.563232	-102.121994
7459.236145	-99.749001
7459.909058	-104.592331
7460.581970	-99.020638
7461.254883	-101.029579
7461.927795	-102.357246
7462.600708	-99.953728
7463.273621	-99.006836
7463.946533	-99.680397
7464.619446	-102.166878
7465.292358	-102.868019
7465.965271	-101.329292
7466.638184	-101.671349
7467.311096	-99.940773
7467.984009	-102.105484
7468.656921	-105.118820
7469.329834	-104.108223
7470.002747	-101.481819
7470.675659	-99.082451
7471.348572	-100.242470
7472.021484	-103.647430
7472.694397	-102.623741
7473.367310	-98.432526
7474.040222	-98.239174
7474.713135	-98.036705
7475.386047	-101.176765
7476.058960	-99.005661
7476.731873	-96.841858
7477.404785	-99.445229
7478.077698	-99.675758
7478.750610	-104.511162
7479.423523	-106.070885
7480.096436	-100.000748
7480.769348	-102.390450
7481.442261	-103.836395
7482.115173	-103.687210
7482.788086	-100.070908
7483.460999	-101.264587
7484.133911	-101.871864
7484.806824	-103.846237
7485.479736	-103.062515
7486.152649	-98.689095
7486.825562	-99.062988
7487.498474	-100.893509
7488.171387	-97.187286
7488.844299	-101.091728
7489.517212	-100.228424
7490.190125	-97.878555
7490.863037	-100.397179
7491.535950	-100.292389
7492.208862	-100.828590
7492.881775	-101.852730
7493.554688	-101.783783
7494.227600	-102.288033
7494.900513	-100.807732
7495.573425	-99.819519
7496.246338	-100.932457
7496.919250	-102.489037
7497.592163	-98.792572
7498.265076	-99.607018
7498.937988	-99.760437
7499.610901	-105.822342
7500.283813	-98.656883
7500.956726	-100.788132
7501.629639	-101.265297
7502.302551	-104.030785
7502.975464	-103.458046
7503.648376	-102.347092
7504.321289	-99.501297
7504.994202	-98.297165
7505.667114	-102.665329
7506.340027	-102.350304
7507.012939	-104.352058
7507.685852	-97.266190
7508.358765	-98.596451
7509.031677	-98.838120
7509.704590	-99.979980
7510.377502	-102.575165
7511.050415	-101.690483
7511.723328	-102.232697
7512.396240	-96.479286
7513.069153	-98.707535
7513.742065	-99.117752
7514.414978	-101.704216
7515.087891	-104.600899
7515.760803	-100.234108
7516.433716	-100.306419
7517.106628	-100.563507
7517.779541	-102.369682
