Frequency (Hz)	Level (dB)
6861.016846	-105.127472
6861.689758	-107.626472
6862.362671	-102.768166
6863.035583	-103.302544
6863.708496	-105.671707
6864.381409	-107.361473
6865.054321	-104.325287
6865.727234	-109.919365
6866.400146	-107.215622
6867.073059	-107.303711
6867.745972	-109.298454
6868.418884	-106.369057
6869.091797	-107.167046
6869.764709	-106.050591
6870.437622	-107.872871
6871.110535	-108.329437
6871.783447	-107.221443
6872.456360	-108.328369
6873.129272	-114.050705
6873.802185	-107.533600
6874.475098	-107.342003
6875.148010	-107.726402
6875.820923	-107.813126
6876.493835	-109.141632
6877.166748	-102.430511
6877.839661	-104.830215
6878.512573	-105.799980
6879.185486	-105.712952
6879.858398	-107.195801
6880.531311	-109.060760
6881.204224	-110.625038
6881.877136	-109.902969
6882.550049	-105.139099
6883.222961	-102.800331
6883.895874	-108.445831
6884.568787	-110.379189
6885.241699	-104.580208
6885.914612	-104.922821
6886.587524	-104.029305
6887.260437	-105.535667
6887.933350	-105.969246
6888.606262	-110.891548
6889.279175	-104.446838
6889.952087	-104.920845
6890.625000	-103.739342
6891.297913	-104.138786
6891.970825	-104.783806
6892.643738	-105.630630
6893.316650	-102.566544
6893.989563	-103.303268
6894.662476	-102.623032
6895.335388	-106.579811
6896.008301	-106.748039
6896.681213	-104.925240
6897.354126	-102.674225
6898.027039	-101.453972
6898.699951	-102.534599
6899.372864	-103.965439
6900.045776	-106.108185
6900.718689	-103.317947
6901.391602	-103.790085
6902.064514	-102.513557
6902.737427	-105.984055
6903.410339	-108.578041
6904.083252	-107.233795
6904.756165	-107.599342
6905.429077	-106.048302
6906.101990	-108.448898
6906.774902	-105.789780
6907.447815	-107.147446
6908.120728	-105.982979
6908.793640	-108.761864
6909.466553	-105.160179
6910.139465	-104.539513
6910.812378	-103.546661
6911.485291	-107.324379
6912.158203	-107.659599
6912.831116	-107.910965
6913.504028	-107.669937
6914.176941	-103.700111
6914.849854	-104.625969
6915.522766	-102.947945
6916.195679	-105.872078
6916.868591	-103.679741
6917.541504	-105.808006
6918.214417	-106.219978
6918.887329	-107.423965
6919.560242	-108.682625
6920.233154	-108.306267
6920.906067	-107.198547
6921.578979	-107.020775
6922.251892	-107.396912
6922.924805	-107.389832
6923.597717	-110.677185
6924.270630	-108.800995
6924.943542	-104.145363
6925.616455	-106.135315
6926.289368	-106.672760
6926.962280	-104.959663
6927.635193	-105.508629
6928.308105	-104.111038
6928.981018	-102.288879
6929.653931	-103.302452
6930.326843	-105.624252
6930.999756	-110.842834
6931.672668	-111.723930
6932.345581	-107.087227
6933.018494	-107.287872
6933.691406	-102.903236
6934.364319	-105.149132
6935.037231	-106.176369
6935.710144	-105.253860
6936.383057	-108.925995
6937.055969	-108.367706
6937.728882	-103.773857
6938.401794	-104.355392
6939.074707	-106.113640
6939.747620	-107.807526
6940.420532	-107.454758
6941.093445	-105.249771
6941.766357	-103.829704
6942.439270	-103.437668
6943.112183	-106.063499
6943.785095	-106.632118
6944.458008	-106.613091
6945.130920	-101.487343
6945.803833	-104.771431
6946.476746	-104.503632
6947.149658	-107.189606
6947.822571	-107.080559
6948.495483	-104.256607
6949.168396	-107.767899
6949.841309	-103.279190
6950.514221	-106.711601
6951.187134	-106.660126
6951.860046	-106.419861
6952.532959	-103.765724
6953.205872	-104.102005
6953.878784	-105.261711
6954.551697	-105.750801
6955.224609	-110.605225
6955.897522	-105.954109
6956.570435	-105.897705
6957.243347	-106.753304
6957.916260	-109.283043
6958.589172	-110.749344
6959.262085	-106.185486
6959.934998	-107.041847
6960.607910	-108.544434
6961.280823	-110.047081
6961.953735	-107.384521
6962.626648	-107.450172
6963.299561	-108.192093
6963.972473	-108.919304
6964.645386	-107.966652
6965.318298	-104.839096
6965.991211	-107.640617
6966.664124	-103.730225
6967.337036	-103.100731
6968.009949	-107.946068
6968.682861	-103.279846
6969.355774	-106.260246
6970.028687	-103.237473
6970.701599	-103.231155
6971.374512	-104.897934
6972.047424	-106.719635
6972.720337	-108.145470
6973.393250	-110.229462
6974.066162	-108.058472
6974.739075	-105.600418
6975.411987	-106.350502
6976.084900	-106.038025
6976.757813	-104.482323
6977.430725	-106.276894
6978.103638	-107.985977
6978.776550	-105.237518
6979.449463	-105.568565
6980.122375	-104.485710
6980.795288	-107.253548
6981.468201	-108.196121
6982.141113	-112.247536
6982.814026	-107.341034
6983.486938	-104.556992
6984.159851	-105.527107
6984.832764	-111.973251
6985.505676	-108.753448
6986.178589	-105.992752
6986.851501	-108.865051
6987.524414	-105.939934
6988.197327	-105.864395
6988.870239	-106.252258
6989.543152	-109.319969
6990.216064	-108.186935
6990.888977	-106.521492
6991.561890	-106.305267
6992.234802	-106.825783
6992.907715	-107.197220
6993.580627	-107.905106
6994.253540	-109.569923
6994.926453	-108.399422
6995.599365	-105.114723
6996.272278	-110.570412
6996.945190	-106.782249
6997.618103	-107.503548
6998.291016	-112.602715
6998.963928	-113.037399
6999.636841	-110.209099
7000.309753	-107.731628
7000.982666	-107.604401
7001.655579	-108.880867
7002.328491	-105.168503
7003.001404	-103.710335
7003.674316	-104.206062
7004.347229	-104.636055
7005.020142	-107.611664
7005.693054	-108.240883
7006.365967	-107.573845
7007.038879	-107.016258
7007.711792	-105.878571
7008.384705	-106.529602
7009.057617	-104.993370
7009.730530	-103.610764
7010.403442	-104.625633
7011.076355	-107.392174
7011.749268	-106.667976
7012.422180	-105.798698
7013.095093	-104.900871
7013.768005	-106.310326
7014.440918	-109.230484
7015.113831	-107.161583
7015.786743	-109.602501
7016.459656	-108.661659
7017.132568	-105.718277
7017.805481	-107.653175
7018.478394	-106.511238
7019.151306	-107.127754
7019.824219	-107.770203
7020.497131	-104.223572
7021.170044	-107.753632
7021.842957	-106.612061
7022.515869	-108.164581
7023.188782	-106.257851
7023.861694	-109.984642
7024.534607	-106.661392
7025.207520	-106.954620
7025.880432	-105.011169
7026.553345	-105.328239
7027.226257	-108.400810
7027.899170	-111.268822
7028.572083	-114.041710
7029.244995	-110.232895
7029.917908	-110.825356
7030.590820	-105.783913
7031.263733	-106.482239
7031.936646	-107.504425
7032.609558	-105.159050
7033.282471	-106.266434
7033.955383	-107.841423
7034.628296	-106.061295
7035.301208	-103.709190
7035.974121	-105.896759
7036.647034	-110.306702
7037.319946	-105.537300
7037.992859	-104.502609
7038.665771	-104.875526
7039.338684	-106.723373
7040.011597	-116.555267
7040.684509	-108.938774
7041.357422	-108.464226
7042.030334	-105.124985
7042.703247	-106.649551
7043.376160	-106.934601
7044.049072	-106.689598
7044.721985	-107.534981
7045.394897	-106.879875
7046.067810	-106.354797
7046.740723	-106.290001
7047.413635	-112.720512
7048.086548	-111.887283
7048.759460	-105.335327
7049.432373	-104.638802
7050.105286	-104.805222
7050.778198	-106.122894
7051.451111	-106.305573
7052.124023	-107.237373
7052.796936	-104.909264
7053.469849	-104.721947
7054.142761	-102.507729
7054.815674	-106.909622
7055.488586	-108.234238
7056.161499	-107.359016
7056.834412	-106.153610
7057.507324	-104.960510
7058.180237	-105.291855
7058.853149	-108.861877
7059.526062	-107.966866
7060.198975	-101.917358
7060.871887	-103.701195
7061.544800	-106.129700
7062.217712	-106.855904
7062.890625	-106.344742
7063.563538	-104.698120
7064.236450	-109.335854
7064.909363	-106.477707
7065.582275	-105.789101
7066.255188	-106.901520
7066.928101	-107.248222
7067.601013	-107.776291
7068.273926	-106.893196
7068.946838	-105.006798
7069.619751	-103.406189
7070.292664	-105.610085
7070.965576	-108.127617
7071.638489	-105.079987
7072.311401	-104.165909
7072.984314	-105.671799
7073.657227	-107.129646
7074.330139	-112.131744
7075.003052	-107.860252
7075.675964	-106.476646
7076.348877	-108.222672
7077.021790	-110.352715
7077.694702	-106.967278
7078.367615	-104.591423
7079.040527	-107.401329
7079.713440	-107.256752
7080.386353	-109.035934
7081.059265	-106.144791
7081.732178	-106.473648
7082.405090	-107.811089
7083.078003	-108.320396
7083.750916	-108.813408
7084.423828	-106.718323
7085.096741	-107.767784
7085.769653	-110.892265
7086.442566	-109.322952
7087.115479	-110.664551
7087.788391	-111.422516
7088.461304	-107.222878
7089.134216	-105.334991
7089.807129	-109.029343
7090.480042	-108.773674
7091.152954	-107.854584
7091.825867	-107.474197
7092.498779	-104.833153
7093.171692	-107.695229
7093.844604	-108.661354
7094.517517	-113.057854
7095.190430	-110.836372
7095.863342	-105.138268
7096.536255	-101.973488
7097.209167	-103.094070
7097.882080	-107.689590
7098.554993	-106.565941
7099.227905	-105.564240
7099.900818	-105.237885
7100.573730	-107.192154
7101.246643	-112.775757
7101.919556	-110.594147
7102.592468	-108.618446
7103.265381	-109.582413
7103.938293	-109.002380
7104.611206	-110.247208
7105.284119	-105.198776
7105.957031	-109.404221
7106.629944	-112.185349
7107.302856	-105.626785
7107.975769	-103.711685
7108.648682	-105.117989
7109.321594	-105.358673
7109.994507	-107.081955
7110.667419	-106.284470
7111.340332	-104.395599
7112.013245	-106.892616
7112.686157	-111.350975
7113.359070	-110.944664
7114.031982	-108.909302
7114.704895	-109.373619
7115.377808	-107.927269
7116.050720	-106.188026
7116.723633	-106.338585
7117.396545	-104.604385
7118.069458	-110.505020
7118.742371	-107.421028
7119.415283	-106.861359
7120.088196	-105.991882
7120.761108	-107.346596
7121.434021	-106.759888
7122.106934	-106.919838
7122.779846	-108.056320
7123.452759	-107.574226
7124.125671	-104.152435
7124.798584	-108.326447
7125.471497	-103.605133
7126.144409	-103.721649
7126.817322	-105.609901
7127.490234	-108.007797
7128.163147	-110.225021
7128.836060	-104.699669
7129.508972	-107.770447
7130.181885	-106.838173
7130.854797	-103.787651
7131.527710	-107.060692
7132.200623	-106.295380
7132.873535	-109.521996
7133.546448	-106.985184
7134.219360	-104.038757
7134.892273	-106.985344
7135.565186	-106.637436
7136.238098	-106.319260
7136.911011	-109.033775
7137.583923	-103.582962
7138.256836	-104.093094
7138.929749	-105.706337
7139.602661	-102.673187
7140.275574	-105.292458
7140.948486	-105.383957
7141.621399	-108.222130
7142.294312	-107.911255
7142.967224	-106.920387
7143.640137	-109.751450
7144.313049	-107.284409
7144.985962	-106.364967
7145.658875	-107.260376
7146.331787	-104.746353
7147.004700	-105.351685
7147.677612	-109.187820
7148.350525	-110.049698
7149.023438	-108.582848
7149.696350	-107.030312
7150.369263	-107.492249
7151.042175	-111.245071
7151.715088	-107.361008
7152.388000	-103.633331
7153.060913	-104.966690
7153.733826	-105.762352
7154.406738	-105.996231
7155.079651	-106.455635
7155.752563	-110.044487
7156.425476	-104.793854
7157.098389	-103.487587
7157.771301	-106.016716
7158.444214	-107.368050
7159.117126	-105.217033
7159.790039	-109.502075
7160.462952	-104.057335
7161.135864	-105.156013
7161.808777	-107.506844
7162.481689	-108.093712
7163.154602	-103.661629
7163.827515	-103.702400
7164.500427	-105.049461
7165.173340	-104.562538
7165.846252	-105.894135
7166.519165	-107.716141
7167.192078	-111.339638
7167.864990	-110.637772
7168.537903	-109.409767
7169.210815	-109.142319
7169.883728	-108.058792
7170.556641	-109.574173
7171.229553	-109.167595
7171.902466	-104.994415
7172.575378	-104.906784
7173.248291	-104.338181
7173.921204	-106.137215
7174.594116	-106.222672
7175.267029	-107.875359
7175.939941	-109.249527
7176.612854	-107.377007
7177.285767	-106.222794
7177.958679	-104.497284
7178.631592	-107.160919
7179.304504	-108.885460
7179.977417	-104.186699
7180.650330	-102.646553
7181.323242	-105.795792
7181.996155	-106.299171
7182.669067	-110.477470
7183.341980	-107.069298
7184.014893	-106.479080
7184.687805	-103.585762
7185.360718	-102.961525
7186.033630	-103.110359
7186.706543	-105.958733
7187.379456	-106.945900
7188.052368	-105.282494
7188.725281	-109.251961
7189.398193	-106.149689
7190.071106	-106.356979
7190.744019	-106.503029
7191.416931	-105.113266
7192.089844	-103.723862
7192.762756	-102.801193
7193.435669	-104.455307
7194.108582	-104.912735
7194.781494	-102.320343
7195.454407	-103.319725
7196.127319	-104.128258
7196.800232	-106.788582
7197.473145	-106.081024
7198.146057	-108.369766
7198.818970	-106.450150
7199.491882	-105.526726
7200.164795	-104.808960
7200.837708	-104.000175
7201.510620	-104.571564
7202.183533	-104.920296
7202.856445	-104.025688
7203.529358	-104.504639
7204.202271	-105.173622
7204.875183	-107.326134
7205.548096	-107.097664
7206.221008	-110.757095
7206.893921	-107.256165
7207.566833	-109.717117
7208.239746	-104.075218
7208.912659	-104.299438
7209.585571	-106.479546
7210.258484	-108.296860
7210.931396	-105.523361
7211.604309	-104.303497
7212.277222	-102.589447
7212.950134	-105.971794
7213.623047	-107.698906
7214.295959	-105.340698
7214.968872	-109.571861
7215.641785	-107.907425
7216.314697	-106.582947
7216.987610	-105.536308
7217.660522	-104.766861
7218.333435	-109.962234
7219.006348	-107.421532
7219.679260	-109.740921
7220.352173	-105.924683
7221.025085	-110.030998
7221.697998	-106.537003
7222.370911	-105.952507
7223.043823	-104.311630
7223.716736	-106.508102
7224.389648	-105.068428
7225.062561	-106.873177
7225.735474	-106.033821
7226.408386	-108.198357
7227.081299	-104.925201
7227.754211	-105.673927
7228.427124	-103.356476
7229.100037	-106.351997
7229.772949	-104.423485
7230.445862	-103.733231
7231.118774	-104.355133
7231.791687	-107.050308
7232.464600	-114.225533
7233.137512	-110.894272
7233.810425	-107.798637
7234.483337	-105.774811
7235.156250	-106.058327
7235.829163	-105.540886
7236.502075	-107.287796
7237.174988	-106.047791
7237.847900	-103.772606
7238.520813	-107.460999
7239.193726	-106.668076
7239.866638	-107.133308
7240.539551	-109.251152
7241.212463	-111.868874
7241.885376	-113.094414
7242.558289	-108.139656
7243.231201	-103.851074
7243.904114	-106.022575
7244.577026	-103.793343
7245.249939	-106.604919
7245.922852	-105.267799
7246.595764	-106.661697
7247.268677	-105.189331
7247.941589	-108.535904
7248.614502	-103.252609
7249.287415	-108.331398
7249.960327	-104.165314
7250.633240	-106.821121
7251.306152	-107.691994
7251.979065	-108.203423
7252.651978	-108.138290
7253.324890	-110.045059
7253.997803	-105.651604
7254.670715	-105.848640
7255.343628	-104.983131
7256.016541	-106.615562
7256.689453	-107.339622
7257.362366	-109.480042
7258.035278	-106.898949
7258.708191	-107.009491
7259.381104	-107.821060
7260.054016	-107.587387
7260.726929	-107.777802
7261.399841	-105.065056
7262.072754	-106.470329
7262.745667	-104.378563
7263.418579	-107.234795
7264.091492	-107.530045
7264.764404	-107.286980
7265.437317	-104.169357
7266.110229	-108.181091
7266.783142	-106.930122
7267.456055	-105.933746
7268.128967	-108.776901
7268.801880	-105.289108
7269.474792	-103.304344
7270.147705	-104.597687
7270.820618	-103.263542
7271.493530	-105.176704
7272.166443	-103.579178
7272.839355	-105.967491
7273.512268	-107.092941
7274.185181	-106.843910
7274.858093	-110.716827
7275.531006	-106.439095
7276.203918	-107.350746
7276.876831	-111.045502
7277.549744	-105.937202
7278.222656	-105.140594
7278.895569	-105.773430
7279.568481	-108.621613
7280.241394	-104.861923
7280.914307	-103.531067
7281.587219	-104.335426
7282.260132	-107.444702
7282.933044	-109.829735
7283.605957	-105.998459
7284.278870	-107.627220
7284.951782	-105.641289
7285.624695	-103.888229
7286.297607	-107.124908
7286.970520	-107.776581
7287.643433	-110.228386
7288.316345	-108.126602
7288.989258	-105.867363
7289.662170	-105.973167
7290.335083	-102.738708
7291.007996	-105.736382
7291.680908	-109.611641
7292.353821	-108.131012
7293.026733	-105.385437
7293.699646	-106.237312
7294.372559	-104.854271
7295.045471	-104.125381
7295.718384	-108.647652
7296.391296	-108.362762
7297.064209	-105.812492
7297.737122	-105.940178
7298.410034	-110.079491
7299.082947	-107.886543
7299.755859	-104.319519
7300.428772	-107.963539
7301.101685	-106.769989
7301.774597	-106.879677
7302.447510	-109.619576
7303.120422	-107.403450
7303.793335	-107.556076
7304.466248	-102.258942
7305.139160	-102.666565
7305.812073	-105.905426
7306.484985	-106.578590
7307.157898	-108.877495
7307.830811	-108.434418
7308.503723	-109.762199
7309.176636	-111.734314
7309.849548	-106.489700
7310.522461	-108.795189
7311.195374	-106.521240
7311.868286	-105.490242
7312.541199	-107.535507
7313.214111	-105.963852
7313.887024	-108.685768
7314.559937	-107.406067
7315.232849	-106.041801
7315.905762	-109.102882
7316.578674	-103.011330
7317.251587	-102.063400
7317.924500	-104.499016
7318.597412	-107.499298
7319.270325	-107.968224
7319.943237	-104.542282
7320.616150	-104.308441
7321.289063	-108.979370
7321.961975	-105.203506
7322.634888	-108.396027
7323.307800	-107.710197
7323.980713	-104.066246
7324.653625	-104.544350
7325.326538	-108.062965
7325.999451	-110.118439
7326.672363	-109.731392
7327.345276	-104.326004
7328.018188	-109.944672
7328.691101	-106.490692
7329.364014	-105.772896
7330.036926	-107.915825
7330.709839	-104.468323
7331.382751	-106.097290
7332.055664	-103.437263
7332.728577	-106.102898
7333.401489	-106.918732
7334.074402	-107.167953
7334.747314	-108.582138
7335.420227	-109.167053
7336.093140	-103.446472
7336.766052	-107.154945
7337.438965	-110.273270
7338.111877	-108.321266
