Frequency (Hz)	Level (dB)
3813.395691	-100.393288
3814.068604	-105.284737
3814.741516	-102.909599
3815.414429	-104.083115
3816.087341	-100.066307
3816.760254	-102.863983
3817.433167	-102.426620
3818.106079	-100.603027
3818.778992	-99.969490
3819.451904	-101.502617
3820.124817	-98.874489
3820.797729	-104.133362
3821.470642	-103.519356
3822.143555	-103.164856
3822.816467	-98.422028
3823.489380	-103.569389
3824.162292	-100.215424
3824.835205	-100.441360
3825.508118	-100.527611
3826.181030	-97.502518
3826.853943	-101.887207
3827.526855	-99.588951
3828.199768	-98.409439
3828.872681	-102.382149
3829.545593	-102.217850
3830.218506	-99.428047
3830.891418	-102.395821
3831.564331	-102.976311
3832.237244	-101.294426
3832.910156	-102.358261
3833.583069	-101.977577
3834.255981	-101.872826
3834.928894	-99.668381
3835.601807	-98.744270
3836.274719	-97.936058
3836.947632	-101.807404
3837.620544	-103.359200
3838.293457	-107.262520
3838.966370	-101.541611
3839.639282	-98.760590
3840.312195	-99.037079
3840.985107	-101.904266
3841.658020	-101.832138
3842.330933	-102.719215
3843.003845	-98.207901
3843.676758	-101.692757
3844.349670	-98.431145
3845.022583	-100.925278
3845.695496	-101.113365
3846.368408	-103.287270
3847.041321	-104.105797
3847.714233	-104.903503
3848.387146	-100.416588
3849.060059	-98.044357
3849.732971	-102.547424
3850.405884	-101.546333
3851.078796	-98.027367
3851.751709	-97.920845
3852.424622	-101.893646
3853.097534	-102.647293
3853.770447	-102.333313
3854.443359	-102.334427
3855.116272	-99.172455
3855.789185	-99.673042
3856.462097	-99.295403
3857.135010	-99.437897
3857.807922	-101.704613
3858.480835	-101.948235
3859.153748	-108.730682
3859.826660	-101.589653
3860.499573	-102.510330
3861.172485	-101.923157
3861.845398	-98.743690
3862.518311	-99.759666
3863.191223	-103.139549
3863.864136	-102.342026
3864.537048	-102.951202
3865.209961	-100.442307
3865.882874	-99.705971
3866.555786	-98.668869
3867.228699	-98.159584
3867.901611	-102.605530
3868.574524	-100.915779
3869.247437	-99.558922
3869.920349	-101.595604
3870.593262	-103.016579
3871.266174	-97.363098
3871.939087	-100.862709
3872.612000	-101.106819
3873.284912	-100.173798
3873.957825	-97.753960
3874.630737	-97.540161
3875.303650	-99.280357
3875.976563	-99.447609
3876.649475	-100.575630
3877.322388	-101.919579
3877.995300	-101.308121
3878.668213	-100.433998
3879.341125	-101.671837
3880.014038	-99.826859
3880.686951	-99.792229
3881.359863	-99.135796
3882.032776	-96.538589
3882.705688	-97.137398
3883.378601	-100.069382
3884.051514	-98.026466
3884.724426	-97.086159
3885.397339	-97.528053
3886.070251	-103.730804
3886.743164	-103.338951
3887.416077	-97.688034
3888.088989	-99.449135
3888.761902	-103.038254
3889.434814	-101.179176
3890.107727	-100.439873
3890.780640	-102.037338
3891.453552	-103.936096
3892.126465	-100.479424
3892.799377	-98.603554
3893.472290	-100.958725
3894.145203	-100.856293
3894.818115	-98.931969
3895.491028	-98.342377
3896.163940	-100.644577
3896.836853	-102.912926
3897.509766	-99.844078
3898.182678	-102.169846
3898.855591	-100.331940
3899.528503	-100.754272
3900.201416	-100.979858
3900.874329	-103.825668
3901.547241	-102.042572
3902.220154	-98.401817
3902.893066	-99.698128
3903.565979	-96.557655
3904.238892	-96.579521
3904.911804	-99.171600
3905.584717	-96.656837
3906.257629	-95.754517
3906.930542	-93.578896
3907.603455	-95.814316
3908.276367	-93.683502
3908.949280	-92.951477
3909.622192	-96.823669
3910.295105	-94.560516
3910.968018	-96.037262
3911.640930	-98.364555
3912.313843	-94.410446
3912.986755	-92.692093
3913.659668	-92.385956
3914.332581	-92.888748
3915.005493	-93.758400
3915.678406	-90.886360
3916.351318	-91.002777
3917.024231	-88.437073
3917.697144	-90.498634
3918.370056	-92.158447
3919.042969	-94.011070
3919.715881	-93.933975
3920.388794	-91.246902
3921.061707	-93.386185
3921.734619	-96.689728
3922.407532	-94.997116
3923.080444	-97.050552
3923.753357	-99.523666
3924.426270	-99.637932
3925.099182	-99.984741
3925.772095	-101.558052
3926.445007	-101.677200
3927.117920	-99.134674
3927.790833	-99.413773
3928.463745	-98.698044
3929.136658	-103.189018
3929.809570	-105.423439
3930.482483	-99.623871
3931.155396	-99.412102
3931.828308	-100.373680
3932.501221	-97.870766
3933.174133	-98.258850
3933.847046	-99.540833
3934.519958	-97.961082
3935.192871	-98.079109
3935.865784	-101.301941
3936.538696	-100.856194
3937.211609	-102.305687
3937.884521	-101.174538
3938.557434	-98.856293
3939.230347	-98.253624
3939.903259	-101.228767
3940.576172	-99.108841
3941.249084	-97.257477
3941.921997	-98.317482
3942.594910	-101.539299
3943.267822	-101.027199
3943.940735	-99.294685
3944.613647	-95.909180
3945.286560	-97.780838
3945.959473	-99.354851
3946.632385	-98.600746
3947.305298	-103.969887
3947.978210	-99.994560
3948.651123	-98.603447
3949.324036	-99.160797
3949.996948	-99.980003
3950.669861	-98.534920
3951.342773	-100.740273
3952.015686	-101.166336
3952.688599	-99.348465
3953.361511	-99.729362
3954.034424	-98.538712
3954.707336	-96.860840
3955.380249	-98.741440
3956.053162	-102.357330
3956.726074	-99.813972
3957.398987	-98.226440
3958.071899	-96.630798
3958.744812	-96.993340
3959.417725	-100.339417
3960.090637	-98.656677
3960.763550	-101.052429
3961.436462	-99.841660
3962.109375	-97.646706
3962.782288	-96.321976
3963.455200	-98.015808
3964.128113	-97.429321
3964.801025	-97.226448
3965.473938	-99.040779
3966.146851	-101.480797
3966.819763	-103.598946
3967.492676	-102.372505
3968.165588	-101.868286
3968.838501	-99.623611
3969.511414	-99.761810
3970.184326	-99.916512
3970.857239	-99.761368
3971.530151	-98.474083
3972.203064	-99.979538
3972.875977	-100.388756
3973.548889	-100.536453
3974.221802	-98.237434
3974.894714	-99.156982
3975.567627	-101.855736
3976.240540	-103.088806
3976.913452	-101.314255
3977.586365	-98.849350
3978.259277	-100.462555
3978.932190	-100.163322
3979.605103	-102.488441
3980.278015	-102.483475
3980.950928	-98.290092
3981.623840	-97.734138
3982.296753	-99.164513
3982.969666	-99.573860
3983.642578	-102.079308
3984.315491	-98.343689
3984.988403	-99.960304
3985.661316	-101.024124
3986.334229	-103.624062
3987.007141	-102.081001
3987.680054	-96.795990
3988.352966	-97.175423
3989.025879	-96.928307
3989.698792	-97.389145
3990.371704	-95.943275
3991.044617	-98.642792
3991.717529	-98.949127
3992.390442	-97.819847
3993.063354	-101.292488
3993.736267	-102.349052
3994.409180	-97.777039
3995.082092	-96.086235
3995.755005	-99.405945
3996.427917	-102.069725
3997.100830	-102.560989
3997.773743	-99.623672
3998.446655	-98.196518
3999.119568	-100.198769
3999.792480	-97.620026
4000.465393	-98.284500
4001.138306	-98.823189
4001.811218	-100.046730
4002.484131	-100.957291
4003.157043	-101.993401
4003.829956	-102.015991
4004.502869	-99.228706
4005.175781	-100.500259
4005.848694	-98.989967
4006.521606	-100.703941
4007.194519	-99.173210
4007.867432	-101.418877
4008.540344	-99.454605
4009.213257	-98.800278
4009.886169	-99.380409
4010.559082	-98.556198
4011.231995	-101.174965
4011.904907	-101.395874
4012.577820	-100.221527
4013.250732	-99.780678
4013.923645	-100.291946
4014.596558	-97.787148
4015.269470	-99.635742
4015.942383	-98.359306
4016.615295	-99.084679
4017.288208	-99.139137
4017.961121	-100.522133
4018.634033	-98.085327
4019.306946	-99.531044
4019.979858	-99.257797
4020.652771	-100.628334
4021.325684	-96.510742
4021.998596	-97.076843
4022.671509	-101.506912
4023.344421	-99.940147
4024.017334	-101.578850
4024.690247	-100.459541
4025.363159	-98.640465
4026.036072	-100.638977
4026.708984	-102.794388
4027.381897	-98.927574
4028.054810	-97.768898
4028.727722	-98.012238
4029.400635	-99.617340
4030.073547	-97.769691
4030.746460	-99.227348
4031.419373	-98.949112
4032.092285	-98.360252
4032.765198	-99.550606
4033.438110	-100.776840
4034.111023	-101.308792
4034.783936	-99.812767
4035.456848	-98.170113
4036.129761	-97.787292
4036.802673	-96.934502
4037.475586	-96.301338
4038.148499	-98.259834
4038.821411	-96.153320
4039.494324	-98.620865
4040.167236	-100.700027
4040.840149	-100.099091
4041.513062	-99.961006
4042.185974	-100.581337
4042.858887	-100.438042
4043.531799	-97.141571
4044.204712	-100.866783
4044.877625	-98.497665
4045.550537	-99.639320
4046.223450	-99.072807
4046.896362	-101.094307
4047.569275	-99.740120
4048.242188	-97.910011
4048.915100	-97.090202
4049.588013	-96.178642
4050.260925	-101.121773
4050.933838	-98.862381
4051.606750	-98.429688
4052.279663	-97.391464
4052.952576	-99.597610
4053.625488	-95.734138
4054.298401	-97.958504
4054.971313	-99.317101
4055.644226	-103.914169
4056.317139	-101.298225
4056.990051	-101.801849
4057.662964	-100.502678
4058.335876	-100.383827
4059.008789	-96.424393
4059.681702	-96.988922
4060.354614	-98.868652
4061.027527	-99.883133
4061.700439	-100.305885
4062.373352	-101.098526
4063.046265	-102.718307
4063.719177	-97.499458
4064.392090	-99.937485
4065.065002	-97.844810
4065.737915	-96.837090
4066.410828	-98.441940
4067.083740	-96.617416
4067.756653	-98.650352
4068.429565	-99.511673
4069.102478	-98.484047
4069.775391	-99.572960
4070.448303	-101.305275
4071.121216	-100.872368
4071.794128	-101.812370
4072.467041	-100.715088
4073.139954	-98.735779
4073.812866	-98.546722
4074.485779	-101.718948
4075.158691	-100.446014
4075.831604	-99.889038
4076.504517	-101.260399
4077.177429	-99.046867
4077.850342	-97.710182
4078.523254	-96.561981
4079.196167	-98.521042
4079.869080	-99.794830
4080.541992	-101.281616
4081.214905	-99.985741
4081.887817	-101.441864
4082.560730	-101.068298
4083.233643	-98.453606
4083.906555	-96.378998
4084.579468	-97.371651
4085.252380	-99.544502
4085.925293	-100.015884
4086.598206	-99.504128
4087.271118	-99.967529
4087.944031	-98.639931
4088.616943	-98.353874
4089.289856	-98.271904
4089.962769	-96.527534
4090.635681	-98.478439
4091.308594	-98.028618
4091.981506	-98.192863
4092.654419	-96.501465
4093.327332	-99.471359
4094.000244	-98.855415
4094.673157	-98.785683
4095.346069	-103.233055
4096.018982	-101.775131
4096.691895	-102.622078
4097.364807	-102.654411
4098.037720	-99.189491
4098.710632	-97.399590
4099.383545	-99.284615
4100.056458	-100.621353
4100.729370	-98.570274
4101.402283	-100.281876
4102.075195	-100.613655
4102.748108	-99.583839
4103.421021	-97.830742
4104.093933	-96.824730
4104.766846	-98.139488
4105.439758	-97.641983
4106.112671	-100.813660
4106.785583	-100.097404
4107.458496	-102.999710
4108.131409	-98.899681
4108.804321	-98.850807
4109.477234	-95.692596
4110.150146	-96.309235
4110.823059	-97.066277
4111.495972	-98.143234
4112.168884	-99.612709
4112.841797	-102.281052
4113.514709	-103.506554
4114.187622	-98.774628
4114.860535	-99.746986
4115.533447	-99.730331
4116.206360	-97.907883
4116.879272	-97.017632
4117.552185	-98.320511
4118.225098	-98.787781
4118.898010	-97.671074
4119.570923	-97.135994
4120.243835	-96.843636
4120.916748	-97.728561
4121.589661	-97.529373
4122.262573	-97.403725
4122.935486	-96.140495
4123.608398	-102.394615
4124.281311	-101.522858
4124.954224	-100.818314
4125.627136	-98.147942
4126.300049	-98.181412
4126.972961	-98.779434
4127.645874	-100.390099
4128.318787	-100.392029
4128.991699	-101.861221
4129.664612	-99.142525
4130.337524	-98.638489
4131.010437	-97.335815
4131.683350	-99.589996
4132.356262	-100.295837
4133.029175	-98.784966
4133.702087	-99.202827
4134.375000	-97.747078
4135.047913	-96.833557
4135.720825	-97.864029
4136.393738	-99.901245
4137.066650	-97.946381
4137.739563	-98.726013
4138.412476	-98.513069
4139.085388	-99.411591
4139.758301	-101.630768
4140.431213	-99.313881
4141.104126	-97.721382
4141.777039	-99.155350
4142.449951	-104.437790
4143.122864	-101.587364
4143.795776	-98.528313
4144.468689	-96.839874
4145.141602	-97.276833
4145.814514	-101.354584
4146.487427	-99.232452
4147.160339	-95.579483
4147.833252	-97.242653
4148.506165	-99.470993
4149.179077	-98.901558
4149.851990	-97.367966
4150.524902	-97.631340
4151.197815	-96.057907
4151.870728	-96.513390
4152.543640	-99.243828
4153.216553	-99.995842
4153.889465	-101.761314
4154.562378	-104.249161
4155.235291	-99.406197
4155.908203	-99.863770
4156.581116	-101.995293
4157.254028	-105.071548
4157.926941	-99.867233
4158.599854	-97.269928
4159.272766	-98.111496
4159.945679	-97.174347
4160.618591	-97.298615
4161.291504	-98.086662
4161.964417	-102.601280
4162.637329	-101.383766
4163.310242	-97.767708
4163.983154	-96.614456
4164.656067	-96.605225
4165.328979	-98.835098
4166.001892	-101.778381
4166.674805	-101.917938
4167.347717	-97.051102
4168.020630	-99.475731
4168.693542	-99.933311
4169.366455	-100.164040
4170.039368	-98.088882
4170.712280	-98.045433
4171.385193	-97.786400
4172.058105	-99.706802
4172.731018	-98.983818
4173.403931	-97.768784
4174.076843	-97.931793
4174.749756	-95.953033
4175.422668	-100.578125
4176.095581	-100.404221
4176.768494	-100.320694
4177.441406	-97.457794
4178.114319	-97.102486
4178.787231	-97.449478
4179.460144	-100.796242
4180.133057	-103.826126
4180.805969	-102.896378
4181.478882	-98.664177
4182.151794	-100.859032
4182.824707	-99.500519
4183.497620	-99.226730
4184.170532	-97.930237
4184.843445	-97.865540
4185.516357	-97.519516
4186.189270	-96.127403
4186.862183	-99.789734
4187.535095	-98.729118
4188.208008	-99.841858
4188.880920	-98.379700
4189.553833	-97.616875
4190.226746	-98.926987
4190.899658	-98.941422
4191.572571	-96.552155
4192.245483	-100.233490
4192.918396	-99.660378
4193.591309	-98.095055
4194.264221	-96.901810
4194.937134	-96.562111
4195.610046	-98.704956
4196.282959	-100.693886
4196.955872	-98.659531
4197.628784	-93.102379
4198.301697	-94.578720
4198.974609	-97.899353
4199.647522	-96.545883
4200.320435	-95.916466
4200.993347	-98.874847
4201.666260	-97.034134
4202.339172	-96.878838
4203.012085	-96.689674
4203.684998	-97.396233
4204.357910	-95.065224
4205.030823	-94.992111
4205.703735	-98.708420
4206.376648	-97.635880
4207.049561	-94.728287
4207.722473	-91.716515
4208.395386	-93.592888
4209.068298	-92.314102
4209.741211	-95.851120
4210.414124	-94.871788
4211.087036	-91.904648
4211.759949	-95.067299
4212.432861	-94.069305
4213.105774	-93.545845
4213.778687	-93.103485
4214.451599	-92.756363
4215.124512	-91.253357
4215.797424	-91.836540
4216.470337	-89.722046
4217.143250	-90.606102
4217.816162	-89.791580
4218.489075	-91.515373
4219.161987	-90.371460
4219.834900	-89.220558
4220.507813	-92.584900
4221.180725	-95.251144
4221.853638	-92.007942
4222.526550	-90.441299
4223.199463	-95.305931
4223.872375	-94.235519
4224.545288	-93.242142
4225.218201	-98.056091
4225.891113	-97.502281
4226.564026	-95.372719
4227.236938	-96.273087
4227.909851	-97.423286
4228.582764	-100.014847
4229.255676	-96.585403
4229.928589	-93.819763
4230.601501	-95.497948
4231.274414	-96.424255
4231.947327	-96.302856
4232.620239	-95.451614
4233.293152	-96.741302
4233.966064	-97.540291
4234.638977	-97.369072
4235.311890	-97.397049
4235.984802	-101.213409
4236.657715	-101.796616
4237.330627	-97.898506
4238.003540	-96.125137
4238.676453	-97.790154
4239.349365	-98.251373
4240.022278	-96.559364
4240.695190	-96.280930
4241.368103	-97.899788
4242.041016	-97.546799
4242.713928	-98.345352
4243.386841	-100.971893
4244.059753	-99.068977
4244.732666	-102.711021
4245.405579	-102.115334
4246.078491	-96.696434
4246.751404	-98.260338
4247.424316	-97.415901
4248.097229	-97.192909
4248.770142	-100.169228
4249.443054	-98.406670
4250.115967	-97.370789
4250.788879	-96.563606
4251.461792	-101.001671
4252.134705	-98.464714
4252.807617	-96.346039
4253.480530	-96.830147
4254.153442	-98.741486
4254.826355	-98.584084
4255.499268	-99.852303
4256.172180	-97.414444
4256.845093	-97.144394
4257.518005	-96.016739
4258.190918	-95.112976
4258.863831	-98.159821
4259.536743	-97.607727
4260.209656	-97.337509
4260.882568	-96.115677
4261.555481	-100.975861
4262.228394	-101.968788
4262.901306	-100.660355
4263.574219	-99.742508
4264.247131	-103.525124
4264.920044	-98.007256
4265.592957	-99.992020
4266.265869	-107.331383
4266.938782	-102.713539
4267.611694	-98.769760
4268.284607	-99.814934
4268.957520	-104.282959
4269.630432	-97.844467
4270.303345	-99.172546
4270.976257	-98.120735
4271.649170	-99.393181
4272.322083	-98.208878
4272.994995	-99.189331
4273.667908	-101.049728
4274.340820	-97.186638
4275.013733	-99.417931
4275.686646	-100.161377
4276.359558	-100.192924
4277.032471	-100.271210
4277.705383	-97.302116
4278.378296	-98.818123
4279.051208	-104.114258
4279.724121	-100.763115
4280.397034	-98.113594
4281.069946	-99.493164
4281.742859	-99.030792
4282.415771	-100.376450
4283.088684	-96.040298
4283.761597	-95.651398
4284.434509	-98.402237
4285.107422	-100.900703
4285.780334	-99.251373
4286.453247	-98.835564
4287.126160	-100.661827
4287.799072	-98.583824
4288.471985	-99.683319
4289.144897	-99.983696
4289.817810	-99.977615
4290.490723	-99.349152
4291.163635	-96.519409
4291.836548	-95.243851
4292.509460	-96.343918
4293.182373	-98.276169
4293.855286	-96.920944
4294.528198	-97.436020
4295.201111	-97.756203
4295.874023	-101.645775
4296.546936	-101.579643
4297.219849	-97.892853
4297.892761	-97.177071
4298.565674	-98.448830
4299.238586	-103.335793
4299.911499	-100.616539
4300.584412	-95.552345
4301.257324	-95.293900
4301.930237	-97.219498
4302.603149	-101.199905
4303.276062	-101.712807
4303.948975	-99.469681
4304.621887	-98.525070
4305.294800	-97.902512
4305.967712	-100.440018
4306.640625	-98.901146
4307.313538	-99.916115
4307.986450	-97.838829
4308.659363	-102.220963
4309.332275	-98.826599
4310.005188	-100.239853
4310.678101	-98.673927
4311.351013	-100.018593
4312.023926	-100.689392
4312.696838	-99.237839
4313.369751	-98.353935
4314.042664	-96.465187
4314.715576	-96.348763
4315.388489	-98.365822
4316.061401	-100.696274
4316.734314	-101.272049
4317.407227	-99.454796
4318.080139	-97.812057
4318.753052	-97.112106
4319.425964	-95.934883
4320.098877	-95.132790
4320.771790	-96.332268
4321.444702	-97.163162
4322.117615	-99.094086
4322.790527	-100.576210
4323.463440	-97.098251
4324.136353	-97.168083
4324.809265	-99.772087
4325.482178	-96.474236
4326.155090	-97.397202
4326.828003	-98.949615
4327.500916	-99.536346
4328.173828	-99.664978
4328.846741	-103.567459
4329.519653	-99.070236
4330.192566	-98.076805
4330.865479	-97.488762
4331.538391	-97.791542
4332.211304	-99.359230
