Frequency (Hz)	Level (dB)
854.598999	-77.437088
855.271912	-79.474342
855.944824	-78.477760
856.617737	-77.871544
857.290649	-74.301338
857.963562	-73.118591
858.636475	-79.520309
859.309387	-76.420311
859.982300	-77.212364
860.655212	-75.330490
861.328125	-77.716835
862.001038	-76.464653
862.673950	-75.034744
863.346863	-76.967552
864.019775	-78.706146
864.692688	-78.665642
865.365601	-74.118149
866.038513	-81.841644
866.711426	-74.530579
867.384338	-77.627480
868.057251	-79.819321
868.730164	-79.427124
869.403076	-75.061432
870.075989	-76.481140
870.748901	-77.248566
871.421814	-79.681015
872.094727	-75.001968
872.767639	-75.676468
873.440552	-75.902245
874.113464	-75.156212
874.786377	-77.672211
875.459290	-75.201805
876.132202	-77.650757
876.805115	-77.186203
877.478027	-74.354088
878.150940	-73.143585
878.823853	-77.292763
879.496765	-80.118393
880.169678	-73.840614
880.842590	-74.036613
881.515503	-78.627937
882.188416	-75.617348
882.861328	-76.646652
883.534241	-72.220177
884.207153	-72.740898
884.880066	-76.088631
885.552979	-74.003258
886.225891	-73.037704
886.898804	-73.957726
887.571716	-72.373642
888.244629	-73.897217
888.917542	-74.333839
889.590454	-70.633278
890.263367	-74.917641
890.936279	-70.848839
891.609192	-63.593109
892.282104	-62.420311
892.955017	-61.620575
893.627930	-60.944633
894.300842	-62.886017
894.973755	-61.627075
895.646667	-59.887245
896.319580	-62.747936
896.992493	-67.883568
897.665405	-63.540791
898.338318	-62.546200
899.011230	-65.198906
899.684143	-63.062584
900.357056	-57.804447
901.029968	-53.411995
901.702881	-49.933094
902.375793	-48.413849
903.048706	-50.695827
903.721619	-45.608601
904.394531	-47.147415
905.067444	-49.235603
905.740356	-57.771080
906.413269	-63.386627
907.086182	-66.253410
907.759094	-66.423248
908.432007	-64.856987
909.104919	-62.343529
909.777832	-61.241455
910.450745	-60.123302
911.123657	-61.243732
911.796570	-63.638279
912.469482	-59.628265
913.142395	-61.645405
913.815308	-60.864979
914.488220	-65.086472
915.161133	-63.541298
915.834045	-64.953285
916.506958	-68.970322
917.179871	-68.937263
917.852783	-73.125450
918.525696	-77.116493
919.198608	-74.351067
919.871521	-71.932976
920.544434	-74.976501
921.217346	-73.750191
921.890259	-78.700890
922.563171	-69.787056
923.236084	-74.805305
923.908997	-73.025642
924.581909	-74.158707
925.254822	-72.808220
925.927734	-75.749802
926.600647	-71.365082
927.273560	-73.135017
927.946472	-74.360474
928.619385	-72.310310
929.292297	-74.417549
929.965210	-76.425308
930.638123	-80.440071
931.311035	-75.983589
931.983948	-79.701263
932.656860	-82.376869
933.329773	-77.270653
934.002686	-74.371819
934.675598	-78.924042
935.348511	-80.797165
936.021423	-80.468956
936.694336	-79.138977
937.367249	-76.737633
938.040161	-75.536743
938.713074	-73.761703
939.385986	-74.320251
940.058899	-77.203255
940.731812	-74.516418
941.404724	-76.479164
942.077637	-74.874565
942.750549	-75.076843
943.423462	-76.052185
944.096375	-74.711884
944.769287	-77.333237
945.442200	-76.226295
946.115112	-74.013077
946.788025	-77.583786
947.460938	-74.055176
948.133850	-77.821266
948.806763	-77.358116
949.479675	-76.170258
950.152588	-76.647385
950.825500	-78.104843
951.498413	-76.987862
952.171326	-77.999146
952.844238	-77.633888
953.517151	-79.502632
954.190063	-77.880615
954.862976	-81.567589
955.535889	-78.221977
956.208801	-78.582077
956.881714	-79.092979
957.554626	-75.475533
958.227539	-79.781372
958.900452	-77.633965
959.573364	-75.251778
960.246277	-82.174843
960.919189	-78.949028
961.592102	-77.845078
962.265015	-73.097252
962.937927	-76.873650
963.610840	-79.200554
964.283752	-77.805473
964.956665	-77.590851
965.629578	-77.319588
966.302490	-77.745232
966.975403	-80.901329
967.648315	-84.740547
968.321228	-79.612633
968.994141	-78.332947
969.667053	-76.911057
970.339966	-78.014816
971.012878	-77.530296
971.685791	-75.760323
972.358704	-81.277992
973.031616	-84.119499
973.704529	-76.499962
974.377441	-78.179985
975.050354	-77.419533
975.723267	-78.144363
976.396179	-77.446838
977.069092	-77.846214
977.742004	-77.246597
978.414917	-78.293091
979.087830	-80.463554
979.760742	-76.438438
980.433655	-78.717979
981.106567	-79.997978
981.779480	-77.582916
982.452393	-77.534599
983.125305	-76.600182
983.798218	-80.658997
984.471130	-76.280472
985.144043	-79.513428
985.816956	-76.602501
986.489868	-75.218239
987.162781	-75.305855
987.835693	-82.335991
988.508606	-78.110031
989.181519	-79.962502
989.854431	-79.400467
990.527344	-76.918877
991.200256	-80.466530
991.873169	-79.230843
992.546082	-81.022430
993.218994	-82.015778
993.891907	-80.634048
994.564819	-78.743637
995.237732	-77.338089
995.910645	-79.143135
996.583557	-81.079971
997.256470	-81.162903
997.929382	-80.886040
998.602295	-81.405685
999.275208	-80.457787
999.948120	-81.301651
1000.621033	-81.446175
1001.293945	-80.251610
1001.966858	-77.684547
1002.639771	-77.703400
1003.312683	-75.283516
1003.985596	-81.669868
1004.658508	-75.283562
1005.331421	-76.720177
1006.004333	-77.845894
1006.677246	-78.058807
1007.350159	-81.834862
1008.023071	-80.859398
1008.695984	-81.123970
1009.368896	-78.516251
1010.041809	-75.026833
1010.714722	-83.959534
1011.387634	-82.419968
1012.060547	-77.513802
1012.733459	-76.964226
1013.406372	-75.249535
1014.079285	-79.001266
1014.752197	-81.692184
1015.425110	-79.899254
1016.098022	-82.301437
1016.770935	-81.618393
1017.443848	-76.663895
1018.116760	-78.829811
1018.789673	-80.696800
1019.462585	-86.485931
1020.135498	-84.372246
1020.808411	-80.134811
1021.481323	-77.656364
1022.154236	-78.842628
1022.827148	-77.668327
1023.500061	-80.676208
1024.172974	-82.481430
1024.845886	-77.236511
1025.518799	-76.398773
1026.191711	-78.181351
1026.864624	-79.160240
1027.537537	-80.939377
1028.210449	-77.332718
1028.883362	-78.517952
1029.556274	-77.749756
1030.229187	-80.505913
1030.902100	-79.300240
1031.575012	-77.378647
1032.247925	-80.226105
1032.920837	-78.972031
1033.593750	-79.795906
1034.266663	-79.521446
1034.939575	-77.004700
1035.612488	-75.911438
1036.285400	-79.368027
1036.958313	-80.788902
1037.631226	-78.156395
1038.304138	-79.056549
1038.977051	-78.614914
1039.649963	-79.802177
1040.322876	-78.174408
1040.995789	-78.435066
1041.668701	-74.664246
1042.341614	-79.225266
1043.014526	-80.825104
1043.687439	-78.490089
1044.360352	-75.047974
1045.033264	-76.280182
1045.706177	-73.447517
1046.379089	-77.281242
1047.052002	-77.472435
1047.724915	-76.650215
1048.397827	-81.763428
1049.070740	-80.351082
1049.743652	-83.519234
1050.416565	-82.743332
1051.089478	-80.964333
1051.762390	-78.459435
1052.435303	-78.960846
1053.108215	-77.389168
1053.781128	-80.608315
1054.454041	-80.976402
1055.126953	-76.974030
1055.799866	-76.539688
1056.472778	-81.782013
1057.145691	-82.066963
1057.818604	-81.091164
1058.491516	-82.787132
1059.164429	-75.289986
1059.837341	-76.135368
1060.510254	-75.545502
1061.183167	-74.578163
1061.856079	-78.069077
1062.528992	-77.511108
1063.201904	-75.947075
1063.874817	-80.261742
1064.547729	-77.465851
1065.220642	-78.197090
1065.893555	-78.294373
1066.566467	-80.421249
1067.239380	-79.537369
1067.912292	-75.853951
1068.585205	-76.954437
1069.258118	-75.970398
1069.931030	-74.335663
1070.603943	-77.531693
1071.276855	-77.231041
1071.949768	-79.081520
1072.622681	-82.274773
1073.295593	-84.263618
1073.968506	-81.843575
1074.641418	-80.314705
1075.314331	-77.826050
1075.987244	-79.576263
1076.660156	-76.612289
1077.333069	-77.694534
1078.005981	-79.073456
1078.678894	-76.029762
1079.351807	-76.736198
1080.024719	-84.189865
1080.697632	-79.310722
1081.370544	-77.184242
1082.043457	-78.652786
1082.716370	-77.418289
1083.389282	-79.897392
1084.062195	-82.353867
1084.735107	-77.743210
1085.408020	-77.957748
1086.080933	-75.069862
1086.753845	-78.556282
1087.426758	-77.807617
1088.099670	-83.985237
1088.772583	-81.535538
1089.445496	-78.118034
1090.118408	-79.052162
1090.791321	-82.518822
1091.464233	-81.650696
1092.137146	-86.070938
1092.810059	-80.502457
1093.482971	-77.076736
1094.155884	-75.617180
1094.828796	-78.041649
1095.501709	-76.436569
1096.174622	-78.809845
1096.847534	-81.903244
1097.520447	-81.014732
1098.193359	-80.559471
1098.866272	-75.905861
1099.539185	-78.659286
1100.212097	-77.482323
1100.885010	-81.264854
1101.557922	-78.943848
1102.230835	-78.659889
1102.903748	-81.511452
1103.576660	-77.445580
1104.249573	-77.904686
1104.922485	-80.827423
1105.595398	-81.261017
1106.268311	-78.796005
1106.941223	-78.649094
1107.614136	-77.983208
1108.287048	-77.365578
1108.959961	-76.767586
1109.632874	-82.531532
1110.305786	-83.646866
1110.978699	-77.348091
1111.651611	-85.111198
1112.324524	-84.225891
1112.997437	-82.079872
1113.670349	-79.833374
1114.343262	-81.630295
1115.016174	-81.826683
1115.689087	-82.376060
1116.362000	-78.876411
1117.034912	-77.635696
1117.707825	-76.836220
1118.380737	-81.585976
1119.053650	-82.752838
1119.726563	-82.377304
1120.399475	-79.678612
1121.072388	-76.890167
1121.745300	-76.047852
1122.418213	-79.458008
1123.091125	-77.923851
1123.764038	-77.533119
1124.436951	-77.263939
1125.109863	-79.606857
1125.782776	-82.114815
1126.455688	-82.822556
1127.128601	-81.043831
1127.801514	-77.321548
1128.474426	-78.925629
1129.147339	-79.382835
1129.820251	-81.033104
1130.493164	-78.894493
1131.166077	-79.835350
1131.838989	-80.739731
1132.511902	-82.584106
1133.184814	-83.008736
1133.857727	-83.315819
1134.530640	-76.593811
1135.203552	-80.094582
1135.876465	-77.628922
1136.549377	-74.734680
1137.222290	-75.944710
1137.895203	-76.067528
1138.568115	-80.667839
1139.241028	-78.504417
1139.913940	-77.521667
1140.586853	-80.473808
1141.259766	-78.437347
1141.932678	-78.498062
1142.605591	-78.857094
1143.278503	-80.364807
1143.951416	-80.152428
1144.624329	-76.760368
1145.297241	-76.677628
1145.970154	-76.202339
1146.643066	-78.523956
1147.315979	-82.351761
1147.988892	-78.894997
1148.661804	-77.269325
1149.334717	-77.824615
1150.007629	-77.946045
1150.680542	-77.229095
1151.353455	-81.420357
1152.026367	-81.406609
1152.699280	-78.400558
1153.372192	-78.300644
1154.045105	-80.796501
1154.718018	-80.260170
1155.390930	-79.110001
1156.063843	-79.598625
1156.736755	-82.362671
1157.409668	-79.455437
1158.082581	-76.813171
1158.755493	-75.138138
1159.428406	-73.375061
1160.101318	-79.508904
1160.774231	-77.758492
1161.447144	-78.265320
1162.120056	-76.937050
1162.792969	-78.604462
1163.465881	-75.958862
1164.138794	-74.116066
1164.811707	-78.053017
1165.484619	-78.003288
1166.157532	-76.878601
1166.830444	-76.636276
1167.503357	-76.939758
1168.176270	-75.995163
1168.849182	-78.077805
1169.522095	-80.159195
1170.195007	-79.569466
1170.867920	-76.747002
1171.540833	-76.670685
1172.213745	-78.761787
1172.886658	-75.464485
1173.559570	-75.358139
1174.232483	-76.300423
1174.905396	-76.425423
1175.578308	-77.739044
1176.251221	-77.162956
1176.924133	-76.602516
1177.597046	-78.388390
1178.269958	-74.707642
1178.942871	-75.314384
1179.615784	-75.514931
1180.288696	-77.845673
1180.961609	-76.783272
1181.634521	-76.120316
1182.307434	-75.318642
1182.980347	-80.099922
1183.653259	-75.729546
1184.326172	-72.485146
1184.999084	-75.667084
1185.671997	-73.978874
1186.344910	-74.341995
1187.017822	-73.697777
1187.690735	-74.116600
1188.363647	-71.611275
1189.036560	-73.173500
1189.709473	-76.462334
1190.382385	-71.800331
1191.055298	-70.773521
1191.728210	-70.928841
1192.401123	-64.301270
1193.074036	-61.252068
1193.746948	-62.578819
1194.419861	-64.128067
1195.092773	-64.300583
1195.765686	-62.236767
1196.438599	-61.666771
1197.111511	-61.523460
1197.784424	-63.328716
1198.457336	-66.294136
1199.130249	-61.964958
1199.803162	-59.079243
1200.476074	-56.004547
1201.148987	-52.885872
1201.821899	-48.939564
1202.494812	-47.517502
1203.167725	-46.887115
1203.840637	-47.676220
1204.513550	-45.758766
1205.186462	-44.231461
1205.859375	-44.940685
1206.532288	-45.889099
1207.205200	-52.450748
1207.878113	-59.608131
1208.551025	-61.877430
1209.223938	-61.864452
1209.896851	-62.913589
1210.569763	-61.675671
1211.242676	-59.820068
1211.915588	-64.034668
1212.588501	-63.347443
1213.261414	-62.160988
1213.934326	-60.446712
1214.607239	-62.516548
1215.280151	-61.041515
1215.953064	-62.571415
1216.625977	-62.726425
1217.298889	-66.164688
1217.971802	-67.259567
1218.644714	-68.732849
1219.317627	-75.891716
1219.990540	-74.751045
1220.663452	-71.922783
1221.336365	-75.177330
1222.009277	-74.569588
1222.682190	-74.466118
1223.355103	-72.390259
1224.028015	-71.761650
1224.700928	-75.153564
1225.373840	-73.078667
1226.046753	-73.403114
1226.719666	-73.313629
1227.392578	-71.844437
1228.065491	-74.973465
1228.738403	-73.385963
1229.411316	-73.018768
1230.084229	-75.148376
1230.757141	-74.250145
1231.430054	-77.000816
1232.102966	-75.907768
1232.775879	-79.264374
1233.448792	-79.214500
1234.121704	-78.959328
1234.794617	-74.639961
1235.467529	-76.019394
1236.140442	-78.761055
1236.813354	-79.890617
1237.486267	-78.713066
1238.159180	-76.689095
1238.832092	-76.019287
1239.505005	-78.637825
1240.177917	-73.991211
1240.850830	-75.834038
1241.523743	-78.369560
1242.196655	-75.405182
1242.869568	-75.313698
1243.542480	-76.472725
1244.215393	-76.921745
1244.888306	-76.803383
1245.561218	-76.690147
1246.234131	-76.186348
1246.907043	-76.850243
1247.579956	-74.205208
1248.252869	-77.786446
1248.925781	-75.234344
1249.598694	-77.751549
1250.271606	-77.394531
1250.944519	-78.128670
1251.617432	-77.863007
1252.290344	-76.636803
1252.963257	-76.755684
1253.636169	-77.903885
1254.309082	-80.159164
1254.981995	-76.781311
1255.654907	-78.415550
1256.327820	-79.565887
1257.000732	-78.265144
1257.673645	-80.136002
1258.346558	-75.183922
1259.019470	-78.851555
1259.692383	-78.101547
1260.365295	-75.024178
1261.038208	-79.709991
1261.711121	-78.127831
1262.384033	-77.300652
1263.056946	-74.753159
1263.729858	-74.827072
1264.402771	-76.057281
1265.075684	-77.830528
1265.748596	-78.187714
1266.421509	-82.798553
1267.094421	-76.255524
1267.767334	-79.653671
1268.440247	-82.984528
1269.113159	-82.095940
1269.786072	-81.077225
1270.458984	-78.676895
1271.131897	-75.868904
1271.804810	-81.857994
1272.477722	-77.023026
1273.150635	-78.141556
1273.823547	-86.204666
1274.496460	-80.083084
1275.169373	-79.328384
1275.842285	-78.466614
1276.515198	-75.905579
1277.188110	-78.236076
1277.861023	-79.351318
1278.533936	-77.496414
1279.206848	-78.542877
1279.879761	-78.230553
1280.552673	-79.834435
1281.225586	-77.153412
1281.898499	-81.098930
1282.571411	-78.398140
1283.244324	-77.118240
1283.917236	-78.657692
1284.590149	-76.437431
1285.263062	-77.268906
1285.935974	-82.769470
1286.608887	-77.712799
1287.281799	-77.048965
1287.954712	-78.122070
1288.627625	-77.667473
1289.300537	-82.066208
1289.973450	-79.906769
1290.646362	-77.500725
1291.319275	-82.360626
1291.992188	-80.757866
1292.665100	-79.174789
1293.338013	-80.704147
1294.010925	-80.879463
1294.683838	-78.552696
1295.356750	-79.317162
1296.029663	-78.818626
1296.702576	-80.466957
1297.375488	-79.063454
1298.048401	-81.090866
1298.721313	-80.814362
1299.394226	-84.461433
1300.067139	-80.607635
1300.740051	-80.596611
1301.412964	-80.665672
1302.085876	-80.183670
1302.758789	-80.146469
1303.431702	-79.934792
1304.104614	-76.565437
1304.777527	-76.841957
1305.450439	-75.594795
1306.123352	-79.850487
1306.796265	-76.157776
1307.469177	-81.274040
1308.142090	-77.369606
1308.815002	-82.467880
1309.487915	-78.257339
1310.160828	-80.218613
1310.833740	-79.103455
1311.506653	-77.552025
1312.179565	-84.078239
1312.852478	-79.027664
1313.525391	-78.395592
1314.198303	-76.417191
1314.871216	-77.670845
1315.544128	-82.771080
1316.217041	-83.495811
1316.889954	-79.965546
1317.562866	-83.650902
1318.235779	-79.110535
1318.908691	-77.867554
1319.581604	-80.131874
1320.254517	-85.555618
1320.927429	-86.390244
1321.600342	-84.244003
1322.273254	-79.526260
1322.946167	-77.061852
1323.619080	-78.443604
1324.291992	-78.295906
1324.964905	-82.134583
1325.637817	-76.926773
1326.310730	-80.029510
1326.983643	-77.637695
1327.656555	-80.942444
1328.329468	-83.866669
1329.002380	-80.213860
1329.675293	-77.477234
1330.348206	-78.726952
1331.021118	-81.812790
1331.694031	-79.510826
1332.366943	-77.285423
1333.039856	-79.152840
1333.712769	-79.980728
1334.385681	-77.992958
1335.058594	-76.934319
1335.731506	-78.348244
1336.404419	-76.832794
1337.077332	-80.724831
1337.750244	-83.708862
1338.423157	-82.322311
1339.096069	-78.289917
1339.768982	-80.705368
1340.441895	-81.715622
1341.114807	-78.812767
1341.787720	-77.457275
1342.460632	-78.059265
1343.133545	-77.161743
1343.806458	-82.115372
1344.479370	-80.487389
1345.152283	-77.016235
1345.825195	-77.994339
1346.498108	-75.867157
1347.171021	-72.993156
1347.843933	-80.801628
1348.516846	-74.911835
1349.189758	-78.720711
1349.862671	-82.829620
1350.535583	-82.187706
1351.208496	-84.454155
1351.881409	-80.761436
1352.554321	-78.404938
1353.227234	-80.849739
1353.900146	-79.634659
1354.573059	-80.038628
1355.245972	-80.702301
1355.918884	-79.854813
1356.591797	-77.124191
1357.264709	-79.655090
1357.937622	-80.861229
1358.610535	-81.647758
1359.283447	-83.513412
1359.956360	-78.959419
1360.629272	-76.958069
1361.302185	-73.646484
1361.975098	-78.329887
1362.648010	-76.207626
1363.320923	-77.938469
1363.993835	-75.311981
1364.666748	-81.387863
