Frequency (Hz)	Level (dB)
3032.144165	-102.702591
3032.817078	-99.649597
3033.489990	-99.973389
3034.162903	-104.157845
3034.835815	-101.456955
3035.508728	-102.645714
3036.181641	-100.274391
3036.854553	-103.736877
3037.527466	-102.879082
3038.200378	-99.619736
3038.873291	-98.342079
3039.546204	-97.589630
3040.219116	-100.532028
3040.892029	-101.927711
3041.564941	-101.446907
3042.237854	-99.322159
3042.910767	-99.981163
3043.583679	-102.393852
3044.256592	-104.451927
3044.929504	-100.842613
3045.602417	-101.796906
3046.275330	-100.221352
3046.948242	-98.834427
3047.621155	-101.828209
3048.294067	-102.107964
3048.966980	-104.124771
3049.639893	-105.002106
3050.312805	-99.797539
3050.985718	-100.777023
3051.658630	-101.013321
3052.331543	-102.444092
3053.004456	-102.550987
3053.677368	-101.373589
3054.350281	-101.478256
3055.023193	-105.145798
3055.696106	-105.510239
3056.369019	-104.452591
3057.041931	-103.007545
3057.714844	-103.697395
3058.387756	-103.571281
3059.060669	-101.751801
3059.733582	-102.577492
3060.406494	-101.363647
3061.079407	-99.463768
3061.752319	-101.061401
3062.425232	-100.793602
3063.098145	-106.441437
3063.771057	-108.493729
3064.443970	-104.991257
3065.116882	-101.284775
3065.789795	-101.205482
3066.462708	-103.931984
3067.135620	-101.910637
3067.808533	-100.725960
3068.481445	-101.924919
3069.154358	-101.267410
3069.827271	-106.018272
3070.500183	-105.028587
3071.173096	-99.570465
3071.846008	-103.162094
3072.518921	-98.722527
3073.191833	-102.439972
3073.864746	-102.661240
3074.537659	-101.223091
3075.210571	-101.823799
3075.883484	-102.772324
3076.556396	-103.100464
3077.229309	-103.552315
3077.902222	-100.193756
3078.575134	-99.512604
3079.248047	-108.896141
3079.920959	-105.036316
3080.593872	-101.166824
3081.266785	-106.107117
3081.939697	-109.646027
3082.612610	-105.614449
3083.285522	-103.090950
3083.958435	-102.751167
3084.631348	-99.275795
3085.304260	-100.150276
3085.977173	-102.637100
3086.650085	-103.309761
3087.322998	-100.238434
3087.995911	-102.038483
3088.668823	-99.660965
3089.341736	-101.418648
3090.014648	-98.786789
3090.687561	-103.287468
3091.360474	-104.178795
3092.033386	-104.591660
3092.706299	-103.628181
3093.379211	-98.851944
3094.052124	-106.083717
3094.725037	-98.282944
3095.397949	-102.712097
3096.070862	-100.026413
3096.743774	-105.242004
3097.416687	-101.073853
3098.089600	-103.293167
3098.762512	-101.756783
3099.435425	-102.503571
3100.108337	-104.770454
3100.781250	-102.166115
3101.454163	-100.844002
3102.127075	-101.863968
3102.799988	-99.708054
3103.472900	-99.698364
3104.145813	-101.440598
3104.818726	-98.992218
3105.491638	-103.039429
3106.164551	-105.497345
3106.837463	-97.850899
3107.510376	-103.336609
3108.183289	-102.954193
3108.856201	-103.551987
3109.529114	-102.886459
3110.202026	-103.231438
3110.874939	-103.726944
3111.547852	-105.313721
3112.220764	-101.291512
3112.893677	-100.299782
3113.566589	-103.621437
3114.239502	-99.425911
3114.912415	-99.040474
3115.585327	-102.718521
3116.258240	-100.120018
3116.931152	-98.973335
3117.604065	-100.512367
3118.276978	-102.083961
3118.949890	-104.404503
3119.622803	-103.142433
3120.295715	-103.070107
3120.968628	-102.539886
3121.641541	-98.307137
3122.314453	-100.504112
3122.987366	-102.445900
3123.660278	-100.911011
3124.333191	-101.747925
3125.006104	-102.529671
3125.679016	-100.687187
3126.351929	-103.372406
3127.024841	-114.880455
3127.697754	-107.622368
3128.370667	-105.267593
3129.043579	-104.531807
3129.716492	-105.644028
3130.389404	-105.624458
3131.062317	-105.550400
3131.735229	-104.279533
3132.408142	-99.078438
3133.081055	-100.931969
3133.753967	-99.966225
3134.426880	-100.778053
3135.099792	-102.772346
3135.772705	-106.672028
3136.445618	-101.119247
3137.118530	-101.066124
3137.791443	-100.073593
3138.464355	-103.118164
3139.137268	-99.572990
3139.810181	-102.362305
3140.483093	-103.612343
3141.156006	-102.049400
3141.828918	-102.358307
3142.501831	-106.099144
3143.174744	-104.343636
3143.847656	-105.028152
3144.520569	-102.399818
3145.193481	-101.814194
3145.866394	-101.738503
3146.539307	-103.071114
3147.212219	-103.622040
3147.885132	-103.412292
3148.558044	-98.167984
3149.230957	-100.441742
3149.903870	-102.595177
3150.576782	-100.948868
3151.249695	-102.317192
3151.922607	-107.009941
3152.595520	-103.280922
3153.268433	-99.268631
3153.941345	-101.583687
3154.614258	-103.066772
3155.287170	-103.688606
3155.960083	-103.290520
3156.632996	-103.268913
3157.305908	-99.398796
3157.978821	-100.442566
3158.651733	-103.397484
3159.324646	-102.751289
3159.997559	-103.162186
3160.670471	-106.060623
3161.343384	-100.333214
3162.016296	-100.159706
3162.689209	-99.248466
3163.362122	-100.604782
3164.035034	-101.567604
3164.707947	-99.654228
3165.380859	-102.235031
3166.053772	-100.622681
3166.726685	-99.589951
3167.399597	-102.404938
3168.072510	-106.992035
3168.745422	-104.111053
3169.418335	-102.437187
3170.091248	-100.414131
3170.764160	-108.260071
3171.437073	-99.229561
3172.109985	-102.002853
3172.782898	-105.623444
3173.455811	-105.781853
3174.128723	-98.964256
3174.801636	-99.502083
3175.474548	-103.057602
3176.147461	-102.002861
3176.820374	-108.084755
3177.493286	-103.867317
3178.166199	-103.892685
3178.839111	-101.608376
3179.512024	-101.639732
3180.184937	-103.344215
3180.857849	-106.908012
3181.530762	-108.514503
3182.203674	-99.354614
3182.876587	-101.849213
3183.549500	-104.960541
3184.222412	-105.748093
3184.895325	-99.337418
3185.568237	-102.310966
3186.241150	-105.709450
3186.914063	-105.202103
3187.586975	-103.955086
3188.259888	-101.253357
3188.932800	-102.061317
3189.605713	-102.622734
3190.278625	-102.410103
3190.951538	-105.851288
3191.624451	-102.946091
3192.297363	-102.448990
3192.970276	-103.391571
3193.643188	-103.462906
3194.316101	-102.181267
3194.989014	-99.590942
3195.661926	-101.012245
3196.334839	-103.608620
3197.007751	-104.276520
3197.680664	-105.014580
3198.353577	-101.044106
3199.026489	-102.064636
3199.699402	-103.102669
3200.372314	-102.819672
3201.045227	-104.360855
3201.718140	-101.110626
3202.391052	-103.354988
3203.063965	-104.093346
3203.736877	-105.276047
3204.409790	-104.088699
3205.082703	-100.908661
3205.755615	-98.842400
3206.428528	-101.085136
3207.101440	-101.480278
3207.774353	-103.886734
3208.447266	-100.390968
3209.120178	-99.247749
3209.793091	-102.225311
3210.466003	-104.335876
3211.138916	-101.281563
3211.811829	-104.880928
3212.484741	-106.629120
3213.157654	-103.731705
3213.830566	-104.787956
3214.503479	-103.558899
3215.176392	-100.424255
3215.849304	-101.961960
3216.522217	-105.373001
3217.195129	-104.427788
3217.868042	-108.628632
3218.540955	-101.693443
3219.213867	-103.878098
3219.886780	-106.270126
3220.559692	-109.133293
3221.232605	-101.286034
3221.905518	-103.978424
3222.578430	-102.257385
3223.251343	-103.518150
3223.924255	-106.106842
3224.597168	-102.478157
3225.270081	-100.162628
3225.942993	-99.922737
3226.615906	-109.420982
3227.288818	-102.702850
3227.961731	-100.981270
3228.634644	-101.334457
3229.307556	-99.508850
3229.980469	-98.834473
3230.653381	-99.014427
3231.326294	-104.540375
3231.999207	-103.386536
3232.672119	-103.053749
3233.345032	-103.257767
3234.017944	-101.797066
3234.690857	-102.128616
3235.363770	-102.705727
3236.036682	-101.727058
3236.709595	-102.851448
3237.382507	-103.570114
3238.055420	-105.149330
3238.728333	-103.035515
3239.401245	-103.417641
3240.074158	-104.153725
3240.747070	-105.072922
3241.419983	-100.929604
3242.092896	-103.829453
3242.765808	-106.392960
3243.438721	-105.041771
3244.111633	-101.132530
3244.784546	-101.841026
3245.457458	-105.723839
3246.130371	-104.593834
3246.803284	-103.804947
3247.476196	-104.838051
3248.149109	-104.441177
3248.822021	-106.995613
3249.494934	-101.348816
3250.167847	-100.400558
3250.840759	-100.641029
3251.513672	-103.037819
3252.186584	-102.559448
3252.859497	-102.546013
3253.532410	-101.154350
3254.205322	-100.029335
3254.878235	-98.744843
3255.551147	-101.044609
3256.224060	-102.176819
3256.896973	-100.865036
3257.569885	-102.320847
3258.242798	-102.895859
3258.915710	-101.770401
3259.588623	-103.246696
3260.261536	-101.880013
3260.934448	-102.598747
3261.607361	-102.502556
3262.280273	-104.133041
3262.953186	-100.679413
3263.626099	-106.473091
3264.299011	-102.205276
3264.971924	-100.088547
3265.644836	-100.372665
3266.317749	-100.967415
3266.990662	-101.775276
3267.663574	-104.487350
3268.336487	-103.299194
3269.009399	-101.834839
3269.682312	-100.799423
3270.355225	-104.704254
3271.028137	-106.740807
3271.701050	-99.533920
3272.373962	-99.644409
3273.046875	-101.665604
3273.719788	-104.826759
3274.392700	-102.532356
3275.065613	-99.953865
3275.738525	-100.406311
3276.411438	-98.125854
3277.084351	-101.048798
3277.757263	-100.479973
3278.430176	-100.134247
3279.103088	-101.676994
3279.776001	-106.258904
3280.448914	-103.162529
3281.121826	-99.870132
3281.794739	-105.030869
3282.467651	-99.387390
3283.140564	-99.943901
3283.813477	-99.573059
3284.486389	-98.742317
3285.159302	-102.481308
3285.832214	-101.186928
3286.505127	-103.217949
3287.178040	-102.789619
3287.850952	-103.043694
3288.523865	-100.417793
3289.196777	-101.131104
3289.869690	-101.497940
3290.542603	-105.491753
3291.215515	-103.848434
3291.888428	-102.541565
3292.561340	-101.393265
3293.234253	-101.968040
3293.907166	-100.027390
3294.580078	-98.886101
3295.252991	-101.700523
3295.925903	-102.619072
3296.598816	-105.195900
3297.271729	-101.485939
3297.944641	-97.078934
3298.617554	-97.015991
3299.290466	-101.949318
3299.963379	-98.055717
3300.636292	-92.791176
3301.309204	-90.335716
3301.982117	-88.836304
3302.655029	-92.203621
3303.327942	-94.456726
3304.000854	-92.775063
3304.673767	-94.755989
3305.346680	-92.976921
3306.019592	-95.712036
3306.692505	-97.798950
3307.365417	-94.987335
3308.038330	-97.511353
3308.711243	-92.058647
3309.384155	-91.308495
3310.057068	-93.675156
3310.729980	-91.369194
3311.402893	-93.894905
3312.075806	-92.494537
3312.748718	-94.876373
3313.421631	-95.298744
3314.094543	-90.929565
3314.767456	-91.083153
3315.440369	-93.346306
3316.113281	-95.928612
3316.786194	-98.478859
3317.459106	-100.213913
3318.132019	-102.068802
3318.804932	-97.191254
3319.477844	-95.549217
3320.150757	-97.372215
3320.823669	-99.165207
3321.496582	-103.346275
3322.169495	-102.575897
3322.842407	-98.239769
3323.515320	-100.672867
3324.188232	-98.602776
3324.861145	-98.540802
3325.534058	-98.189407
3326.206970	-102.903122
3326.879883	-105.312630
3327.552795	-101.352203
3328.225708	-100.989456
3328.898621	-102.105537
3329.571533	-99.635559
3330.244446	-103.931046
3330.917358	-101.391769
3331.590271	-102.707344
3332.263184	-101.397141
3332.936096	-99.497025
3333.609009	-98.508842
3334.281921	-102.535271
3334.954834	-106.301605
3335.627747	-101.815392
3336.300659	-103.100075
3336.973572	-104.800156
3337.646484	-104.616272
3338.319397	-104.167320
3338.992310	-104.151939
3339.665222	-101.769966
3340.338135	-107.468033
3341.011047	-108.596779
3341.683960	-103.002670
3342.356873	-101.394371
3343.029785	-98.063980
3343.702698	-100.911072
3344.375610	-102.965263
3345.048523	-106.616776
3345.721436	-103.407494
3346.394348	-101.087822
3347.067261	-104.884590
3347.740173	-103.609818
3348.413086	-107.022987
3349.085999	-104.182487
3349.758911	-108.974045
3350.431824	-103.701721
3351.104736	-103.592094
3351.777649	-106.433670
3352.450562	-104.445335
3353.123474	-102.449356
3353.796387	-100.816284
3354.469299	-100.864296
3355.142212	-99.243599
3355.815125	-100.756714
3356.488037	-99.722137
3357.160950	-100.471855
3357.833862	-100.500641
3358.506775	-100.022171
3359.179688	-99.683868
3359.852600	-105.140251
3360.525513	-104.673813
3361.198425	-104.440544
3361.871338	-101.208107
3362.544250	-104.114136
3363.217163	-100.491570
3363.890076	-104.012894
3364.562988	-102.540329
3365.235901	-103.256859
3365.908813	-102.706825
3366.581726	-102.032654
3367.254639	-102.688133
3367.927551	-103.697578
3368.600464	-103.333504
3369.273376	-102.417717
3369.946289	-101.685486
3370.619202	-101.615166
3371.292114	-100.026611
3371.965027	-100.924553
3372.637939	-104.988914
3373.310852	-107.372971
3373.983765	-101.226486
3374.656677	-102.059555
3375.329590	-98.777885
3376.002502	-101.587097
3376.675415	-102.063637
3377.348328	-101.048965
3378.021240	-103.740685
3378.694153	-102.224213
3379.367065	-101.272446
3380.039978	-102.438499
3380.712891	-99.696304
3381.385803	-104.734406
3382.058716	-102.652916
3382.731628	-101.525017
3383.404541	-103.810219
3384.077454	-105.120949
3384.750366	-103.831932
3385.423279	-102.633949
3386.096191	-103.916985
3386.769104	-104.798874
3387.442017	-103.244667
3388.114929	-102.576279
3388.787842	-103.494148
3389.460754	-105.621658
3390.133667	-102.347412
3390.806580	-100.826843
3391.479492	-103.967133
3392.152405	-101.724854
3392.825317	-104.750847
3393.498230	-102.767509
3394.171143	-102.616714
3394.844055	-104.959457
3395.516968	-99.773819
3396.189880	-101.610718
3396.862793	-101.876923
3397.535706	-102.183609
3398.208618	-106.423050
3398.881531	-104.770187
3399.554443	-104.080025
3400.227356	-99.118027
3400.900269	-100.767715
3401.573181	-108.155510
3402.246094	-104.422447
3402.919006	-99.505302
3403.591919	-99.189384
3404.264832	-98.698723
3404.937744	-103.716599
3405.610657	-103.355644
3406.283569	-102.338730
3406.956482	-103.926659
3407.629395	-102.239769
3408.302307	-102.199799
3408.975220	-105.981895
3409.648132	-104.266853
3410.321045	-101.863060
3410.993958	-102.840004
3411.666870	-103.950302
3412.339783	-100.797234
3413.012695	-100.198868
3413.685608	-99.612099
3414.358521	-101.595818
3415.031433	-103.867447
3415.704346	-106.095329
3416.377258	-103.497025
3417.050171	-105.340225
3417.723083	-103.438148
3418.395996	-104.175140
3419.068909	-104.525482
3419.741821	-104.262627
3420.414734	-99.656990
3421.087646	-101.314163
3421.760559	-100.405838
3422.433472	-100.496567
3423.106384	-103.282242
3423.779297	-105.407768
3424.452209	-99.583527
3425.125122	-101.415451
3425.798035	-106.811852
3426.470947	-103.123520
3427.143860	-101.236969
3427.816772	-102.894386
3428.489685	-100.973610
3429.162598	-101.893776
3429.835510	-103.653862
3430.508423	-99.069321
3431.181335	-101.966103
3431.854248	-105.163292
3432.527161	-104.630821
3433.200073	-103.675812
3433.872986	-99.558655
3434.545898	-102.107285
3435.218811	-102.323227
3435.891724	-103.423866
3436.564636	-102.125885
3437.237549	-103.463882
3437.910461	-100.695793
3438.583374	-102.080261
3439.256287	-106.052544
3439.929199	-103.335663
3440.602112	-99.823692
3441.275024	-102.661415
3441.947937	-104.819550
3442.620850	-101.356865
3443.293762	-102.195457
3443.966675	-107.396744
3444.639587	-107.375359
3445.312500	-104.241554
3445.985413	-103.865540
3446.658325	-105.465607
3447.331238	-105.094193
3448.004150	-102.959648
3448.677063	-102.852638
3449.349976	-104.608879
3450.022888	-102.523758
3450.695801	-101.665276
3451.368713	-104.031441
3452.041626	-106.165138
3452.714539	-101.130424
3453.387451	-104.912369
3454.060364	-100.830193
3454.733276	-100.871338
3455.406189	-98.617302
3456.079102	-106.950005
3456.752014	-104.576942
3457.424927	-100.822327
3458.097839	-100.665298
3458.770752	-98.889877
3459.443665	-103.602654
3460.116577	-105.718109
3460.789490	-105.579002
3461.462402	-106.875710
3462.135315	-105.524368
3462.808228	-105.743500
3463.481140	-100.279472
3464.154053	-99.740463
3464.826965	-103.335152
3465.499878	-106.086250
3466.172791	-105.641609
3466.845703	-101.958481
3467.518616	-102.239494
3468.191528	-102.567635
3468.864441	-104.439056
3469.537354	-102.298119
3470.210266	-100.902359
3470.883179	-99.988106
3471.556091	-101.828278
3472.229004	-99.201950
3472.901917	-104.035538
3473.574829	-100.559090
3474.247742	-99.793549
3474.920654	-101.789864
3475.593567	-101.744881
3476.266479	-102.706940
3476.939392	-102.392746
3477.612305	-101.524071
3478.285217	-104.546173
3478.958130	-105.558876
3479.631042	-103.592964
3480.303955	-103.233818
3480.976868	-104.393135
3481.649780	-103.865280
3482.322693	-102.352402
3482.995605	-102.098587
3483.668518	-103.289711
3484.341431	-105.294266
3485.014343	-106.607391
3485.687256	-102.200577
3486.360168	-103.457420
3487.033081	-103.045822
3487.705994	-110.806648
3488.378906	-106.516922
3489.051819	-101.721321
3489.724731	-101.865547
3490.397644	-103.889664
3491.070557	-104.152779
3491.743469	-103.680695
3492.416382	-103.196381
3493.089294	-102.413254
3493.762207	-103.381523
3494.435120	-101.801865
3495.108032	-105.718582
3495.780945	-103.390923
3496.453857	-102.290710
3497.126770	-101.308411
3497.799683	-98.938286
3498.472595	-100.158600
3499.145508	-103.364601
3499.818420	-99.665756
3500.491333	-99.855537
3501.164246	-103.889214
3501.837158	-105.127991
3502.510071	-103.312157
3503.182983	-103.541504
3503.855896	-103.392014
3504.528809	-106.250061
3505.201721	-106.952339
3505.874634	-103.909615
3506.547546	-103.470314
3507.220459	-101.231529
3507.893372	-104.496948
3508.566284	-101.340775
3509.239197	-100.790863
3509.912109	-101.458801
3510.585022	-102.573914
3511.257935	-100.677109
3511.930847	-103.983505
3512.603760	-104.213829
3513.276672	-106.331299
3513.949585	-106.660591
3514.622498	-106.191299
3515.295410	-101.512665
3515.968323	-100.986496
3516.641235	-100.159798
3517.314148	-101.753922
3517.987061	-99.861931
3518.659973	-103.962746
3519.332886	-100.803894
3520.005798	-104.434288
3520.678711	-102.843765
3521.351624	-105.378410
