Frequency (Hz)	Level (dB)
854.598999	-98.263763
855.271912	-101.141968
855.944824	-96.375160
856.617737	-94.754623
857.290649	-95.357735
857.963562	-95.057350
858.636475	-97.051743
859.309387	-98.010101
859.982300	-95.002571
860.655212	-95.556351
861.328125	-94.704391
862.001038	-93.834236
862.673950	-91.689392
863.346863	-94.504181
864.019775	-95.374146
864.692688	-93.938782
865.365601	-93.489403
866.038513	-94.315742
866.711426	-91.070419
867.384338	-94.698029
868.057251	-98.068642
868.730164	-95.989449
869.403076	-95.626465
870.075989	-100.254463
870.748901	-94.117767
871.421814	-95.047958
872.094727	-94.579361
872.767639	-95.067291
873.440552	-98.480354
874.113464	-97.381264
874.786377	-91.216705
875.459290	-90.723404
876.132202	-93.865311
876.805115	-94.554153
877.478027	-92.203163
878.150940	-95.872818
878.823853	-90.587395
879.496765	-96.499138
880.169678	-94.420372
880.842590	-95.942383
881.515503	-98.221016
882.188416	-97.907341
882.861328	-95.658112
883.534241	-94.371071
884.207153	-92.905113
884.880066	-95.799988
885.552979	-98.495255
886.225891	-93.585083
886.898804	-90.950836
887.571716	-94.323837
888.244629	-98.516884
888.917542	-96.474426
889.590454	-93.665466
890.263367	-94.246826
890.936279	-94.084503
891.609192	-90.876122
892.282104	-90.851860
892.955017	-94.256248
893.627930	-93.174614
894.300842	-90.392944
894.973755	-91.316002
895.646667	-91.148224
896.319580	-90.675476
896.992493	-94.406593
897.665405	-93.117737
898.338318	-89.704140
899.011230	-85.197189
899.684143	-76.582718
900.357056	-69.410347
901.029968	-68.245949
901.702881	-71.455521
902.375793	-69.567360
903.048706	-67.953453
903.721619	-68.008705
904.394531	-73.432655
905.067444	-80.793121
905.740356	-88.247833
906.413269	-92.837784
907.086182	-91.756264
907.759094	-89.239334
908.432007	-90.821999
909.104919	-91.157455
909.777832	-92.155067
910.450745	-92.237923
911.123657	-93.950859
911.796570	-90.271622
912.469482	-89.829742
913.142395	-90.272659
913.815308	-94.171234
914.488220	-92.791130
915.161133	-92.541252
915.834045	-93.032539
916.506958	-92.362694
917.179871	-90.689430
917.852783	-93.903625
918.525696	-93.071846
919.198608	-91.104828
919.871521	-95.979431
920.544434	-95.613312
921.217346	-97.331337
921.890259	-95.785759
922.563171	-95.773796
923.236084	-93.490852
923.908997	-93.173798
924.581909	-93.150108
925.254822	-95.294510
925.927734	-97.950935
926.600647	-99.243233
927.273560	-95.311089
927.946472	-93.854797
928.619385	-91.697166
929.292297	-95.001190
929.965210	-91.973679
930.638123	-93.096474
931.311035	-93.951965
931.983948	-92.627869
932.656860	-95.038536
933.329773	-96.325363
934.002686	-95.773453
934.675598	-94.546661
935.348511	-95.707367
936.021423	-96.571457
936.694336	-97.948639
937.367249	-94.590828
938.040161	-98.670158
938.713074	-96.533569
939.385986	-91.915749
940.058899	-92.408958
940.731812	-91.895386
941.404724	-94.617798
942.077637	-95.106224
942.750549	-95.235344
943.423462	-95.809814
944.096375	-98.282509
944.769287	-99.717445
945.442200	-93.779236
946.115112	-95.370621
946.788025	-95.331688
947.460938	-98.572083
948.133850	-96.186447
948.806763	-100.712349
949.479675	-97.039818
950.152588	-98.053200
950.825500	-94.874710
951.498413	-94.501205
952.171326	-92.979515
952.844238	-93.028809
953.517151	-94.837738
954.190063	-96.348183
954.862976	-95.011208
955.535889	-95.019325
956.208801	-92.655144
956.881714	-93.739502
957.554626	-93.918831
958.227539	-97.694923
958.900452	-93.464058
959.573364	-95.914970
960.246277	-96.599899
960.919189	-96.095337
961.592102	-96.214394
962.265015	-97.554092
962.937927	-97.324951
963.610840	-94.218407
964.283752	-94.141693
964.956665	-98.460617
965.629578	-99.562714
966.302490	-95.865227
966.975403	-98.586700
967.648315	-100.156189
968.321228	-96.250160
968.994141	-95.570534
969.667053	-95.095131
970.339966	-94.307465
971.012878	-94.191589
971.685791	-94.162666
972.358704	-96.455894
973.031616	-97.453682
973.704529	-98.442078
974.377441	-97.393234
975.050354	-98.252274
975.723267	-96.509888
976.396179	-93.464424
977.069092	-91.646492
977.742004	-94.564934
978.414917	-97.697235
979.087830	-96.851662
979.760742	-98.963509
980.433655	-98.253021
981.106567	-97.707794
981.779480	-95.009125
982.452393	-92.828789
983.125305	-95.473701
983.798218	-94.762672
984.471130	-98.226479
985.144043	-101.335022
985.816956	-98.814079
986.489868	-95.766029
987.162781	-95.232544
987.835693	-95.530739
988.508606	-92.883957
989.181519	-93.948776
989.854431	-95.626404
990.527344	-94.867111
991.200256	-97.332016
991.873169	-96.823204
992.546082	-97.513184
993.218994	-94.892906
993.891907	-95.561554
994.564819	-97.585251
995.237732	-98.464020
995.910645	-97.023140
996.583557	-96.679535
997.256470	-96.765625
997.929382	-95.271889
998.602295	-97.833061
999.275208	-101.248558
999.948120	-99.948036
1000.621033	-95.704185
1001.293945	-93.143860
1001.966858	-93.035065
1002.639771	-95.992279
1003.312683	-96.879295
1003.985596	-93.326546
1004.658508	-93.554779
1005.331421	-95.766083
1006.004333	-96.133759
1006.677246	-97.194824
1007.350159	-93.916443
1008.023071	-93.360756
1008.695984	-90.429878
1009.368896	-94.132050
1010.041809	-94.493126
1010.714722	-94.153801
1011.387634	-93.429398
1012.060547	-92.807816
1012.733459	-96.885628
1013.406372	-103.077782
1014.079285	-96.314369
1014.752197	-96.357323
1015.425110	-96.868256
1016.098022	-94.856979
1016.770935	-98.049797
1017.443848	-97.579979
1018.116760	-97.764458
1018.789673	-94.897507
1019.462585	-94.576454
1020.135498	-94.663757
1020.808411	-97.225403
1021.481323	-95.656448
1022.154236	-98.564415
1022.827148	-94.987221
1023.500061	-96.108154
1024.172974	-96.901016
1024.845886	-97.985886
1025.518799	-95.656548
1026.191711	-98.067772
1026.864624	-99.820251
1027.537537	-97.251923
1028.210449	-98.656998
1028.883362	-100.941109
1029.556274	-98.378586
1030.229187	-95.448761
1030.902100	-93.599472
1031.575012	-97.733757
1032.247925	-101.586334
1032.920837	-95.087349
1033.593750	-95.242096
1034.266663	-94.458153
1034.939575	-98.652138
1035.612488	-92.992561
1036.285400	-90.452904
1036.958313	-95.613106
1037.631226	-97.684006
1038.304138	-98.328972
1038.977051	-94.594673
1039.649963	-92.473221
1040.322876	-96.889771
1040.995789	-97.069458
1041.668701	-98.012276
1042.341614	-96.448822
1043.014526	-98.832047
1043.687439	-96.657120
1044.360352	-96.854004
1045.033264	-94.694237
1045.706177	-95.191864
1046.379089	-95.796700
1047.052002	-94.486069
1047.724915	-96.130692
1048.397827	-93.777245
1049.070740	-93.750473
1049.743652	-93.103081
1050.416565	-93.689194
1051.089478	-95.634277
1051.762390	-96.029984
1052.435303	-91.068657
1053.108215	-94.714783
1053.781128	-99.511673
1054.454041	-97.718513
1055.126953	-97.187836
1055.799866	-95.640198
1056.472778	-94.765846
1057.145691	-97.003807
1057.818604	-92.969254
1058.491516	-92.725716
1059.164429	-96.746475
1059.837341	-93.987106
1060.510254	-95.120811
1061.183167	-93.387840
1061.856079	-95.861649
1062.528992	-95.952583
1063.201904	-97.087410
1063.874817	-94.876694
1064.547729	-96.626022
1065.220642	-98.689636
1065.893555	-94.305511
1066.566467	-95.199867
1067.239380	-94.575584
1067.912292	-93.992737
1068.585205	-96.584755
1069.258118	-95.629662
1069.931030	-92.955559
1070.603943	-95.722015
1071.276855	-95.370827
1071.949768	-92.130821
1072.622681	-96.151917
1073.295593	-95.179527
1073.968506	-97.772690
1074.641418	-98.138557
1075.314331	-104.363838
1075.987244	-96.017677
1076.660156	-96.413338
1077.333069	-98.558205
1078.005981	-97.399841
1078.678894	-94.182457
1079.351807	-94.150055
1080.024719	-98.062462
1080.697632	-94.862144
1081.370544	-93.434814
1082.043457	-96.080711
1082.716370	-96.399620
1083.389282	-96.065765
1084.062195	-96.808685
1084.735107	-98.898788
1085.408020	-95.207970
1086.080933	-95.828949
1086.753845	-94.889885
1087.426758	-96.779663
1088.099670	-97.256355
1088.772583	-94.856567
1089.445496	-98.251060
1090.118408	-96.784004
1090.791321	-95.464890
1091.464233	-91.792999
1092.137146	-94.159149
1092.810059	-100.513420
1093.482971	-95.497437
1094.155884	-92.540062
1094.828796	-97.738762
1095.501709	-97.541870
1096.174622	-99.060654
1096.847534	-95.940567
1097.520447	-96.756943
1098.193359	-95.078072
1098.866272	-97.339729
1099.539185	-95.668518
1100.212097	-94.987404
1100.885010	-92.941689
1101.557922	-93.298111
1102.230835	-93.108055
1102.903748	-94.141296
1103.576660	-96.040794
1104.249573	-95.693542
1104.922485	-94.341156
1105.595398	-93.874977
1106.268311	-96.817505
1106.941223	-95.082420
1107.614136	-95.951973
1108.287048	-95.627632
1108.959961	-97.562668
1109.632874	-96.068367
1110.305786	-94.645119
1110.978699	-95.933167
1111.651611	-95.102661
1112.324524	-97.581253
1112.997437	-97.294624
1113.670349	-97.772003
1114.343262	-94.976456
1115.016174	-95.714294
1115.689087	-96.455185
1116.362000	-95.721848
1117.034912	-90.699265
1117.707825	-93.709976
1118.380737	-96.673798
1119.053650	-96.665810
1119.726563	-96.787178
1120.399475	-93.432930
1121.072388	-94.781158
1121.745300	-97.057396
1122.418213	-94.672028
1123.091125	-96.979156
1123.764038	-95.322029
1124.436951	-93.010979
1125.109863	-96.254639
1125.782776	-95.898308
1126.455688	-94.600388
1127.128601	-94.649254
1127.801514	-97.160080
1128.474426	-96.065292
1129.147339	-95.868149
1129.820251	-96.251167
1130.493164	-97.032539
1131.166077	-96.203667
1131.838989	-99.092819
1132.511902	-98.455956
1133.184814	-99.582001
1133.857727	-98.630219
1134.530640	-96.462090
1135.203552	-95.086174
1135.876465	-96.339714
1136.549377	-98.500832
1137.222290	-98.649940
1137.895203	-95.885170
1138.568115	-93.344292
1139.241028	-93.778336
1139.913940	-93.693779
1140.586853	-99.174728
1141.259766	-95.895889
1141.932678	-93.169830
1142.605591	-97.788849
1143.278503	-96.433311
1143.951416	-93.875633
1144.624329	-98.013443
1145.297241	-97.234428
1145.970154	-96.992867
1146.643066	-97.259323
1147.315979	-96.104988
1147.988892	-97.343582
1148.661804	-97.026138
1149.334717	-98.336090
1150.007629	-97.834412
1150.680542	-97.802895
1151.353455	-97.146034
1152.026367	-93.505920
1152.699280	-97.716164
1153.372192	-95.400421
1154.045105	-100.349556
1154.718018	-97.316010
1155.390930	-96.561745
1156.063843	-96.544426
1156.736755	-93.621201
1157.409668	-96.490517
1158.082581	-95.563675
1158.755493	-94.147293
1159.428406	-95.082077
1160.101318	-95.477356
1160.774231	-97.587112
1161.447144	-96.969482
1162.120056	-97.706764
1162.792969	-93.808769
1163.465881	-95.562920
1164.138794	-98.650238
1164.811707	-97.976440
1165.484619	-98.249458
1166.157532	-97.457130
1166.830444	-99.114197
1167.503357	-98.677719
1168.176270	-97.656601
1168.849182	-94.913284
1169.522095	-98.177696
1170.195007	-97.362602
1170.867920	-96.555344
1171.540833	-94.970009
1172.213745	-97.941193
1172.886658	-96.244949
1173.559570	-97.252174
1174.232483	-94.360596
1174.905396	-93.958305
1175.578308	-92.739738
1176.251221	-94.554604
1176.924133	-93.284683
1177.597046	-92.941185
1178.269958	-94.841171
1178.942871	-93.629921
1179.615784	-100.205406
1180.288696	-101.412376
1180.961609	-92.503151
1181.634521	-92.931625
1182.307434	-92.182152
1182.980347	-96.117119
1183.653259	-94.213486
1184.326172	-94.721710
1184.999084	-93.405823
1185.671997	-94.127510
1186.344910	-98.747574
1187.017822	-100.250694
1187.690735	-94.774574
1188.363647	-94.054840
1189.036560	-98.405304
1189.709473	-91.631554
1190.382385	-97.926277
1191.055298	-94.608696
1191.728210	-93.160881
1192.401123	-92.125397
1193.074036	-93.296951
1193.746948	-94.366936
1194.419861	-92.710068
1195.092773	-91.909416
1195.765686	-92.459381
1196.438599	-91.555077
1197.111511	-92.009026
1197.784424	-93.628731
1198.457336	-94.051941
1199.130249	-90.675758
1199.803162	-88.332352
1200.476074	-84.548813
1201.148987	-82.167175
1201.821899	-86.726746
1202.494812	-84.486809
1203.167725	-85.044525
1203.840637	-83.294319
1204.513550	-80.808189
1205.186462	-81.429779
1205.859375	-86.215767
1206.532288	-93.413010
1207.205200	-92.569077
1207.878113	-93.215286
1208.551025	-94.699150
1209.223938	-93.803879
1209.896851	-91.607391
1210.569763	-89.727158
1211.242676	-91.697685
1211.915588	-91.834679
1212.588501	-94.915840
1213.261414	-94.179390
1213.934326	-93.329453
1214.607239	-96.413101
1215.280151	-93.224869
1215.953064	-93.506485
1216.625977	-95.116699
1217.298889	-95.423927
1217.971802	-93.773041
1218.644714	-100.835014
1219.317627	-97.350784
1219.990540	-95.344467
1220.663452	-97.744392
1221.336365	-96.988113
1222.009277	-95.619011
1222.682190	-95.133110
1223.355103	-96.279358
1224.028015	-93.367882
1224.700928	-95.096550
1225.373840	-96.041565
1226.046753	-96.813110
1226.719666	-94.050163
1227.392578	-92.666321
1228.065491	-97.701622
1228.738403	-99.732277
1229.411316	-95.074318
1230.084229	-93.100304
1230.757141	-95.775337
1231.430054	-95.256691
1232.102966	-95.982590
1232.775879	-99.040993
1233.448792	-102.340279
1234.121704	-99.925270
1234.794617	-100.754547
1235.467529	-97.089882
1236.140442	-94.171768
1236.813354	-93.979645
1237.486267	-94.266975
1238.159180	-96.449074
1238.832092	-97.189026
1239.505005	-92.147774
1240.177917	-97.242470
1240.850830	-93.766418
1241.523743	-93.091904
1242.196655	-94.879196
1242.869568	-95.754822
1243.542480	-97.499008
1244.215393	-96.104805
1244.888306	-95.216797
1245.561218	-98.533653
1246.234131	-95.476204
1246.907043	-97.143585
1247.579956	-94.626259
1248.252869	-95.071190
1248.925781	-97.896843
1249.598694	-100.747681
1250.271606	-96.166077
1250.944519	-96.572914
1251.617432	-98.713219
1252.290344	-95.149673
1252.963257	-95.988213
1253.636169	-93.723129
1254.309082	-94.765556
1254.981995	-96.286156
1255.654907	-97.201256
1256.327820	-95.719002
1257.000732	-99.400452
1257.673645	-97.885864
1258.346558	-100.482742
1259.019470	-98.723015
1259.692383	-95.904976
1260.365295	-94.279701
1261.038208	-95.612312
1261.711121	-96.847069
1262.384033	-98.843475
1263.056946	-97.508995
1263.729858	-101.201187
1264.402771	-96.930565
1265.075684	-93.722443
1265.748596	-96.467484
1266.421509	-98.662315
1267.094421	-96.837540
1267.767334	-95.532860
1268.440247	-96.712921
1269.113159	-94.504349
1269.786072	-94.835327
1270.458984	-94.389732
1271.131897	-92.698105
1271.804810	-97.648720
1272.477722	-94.983032
1273.150635	-96.725365
1273.823547	-99.480148
1274.496460	-98.746445
1275.169373	-99.718201
1275.842285	-98.049438
1276.515198	-99.477409
1277.188110	-96.570595
1277.861023	-97.896431
1278.533936	-96.914635
1279.206848	-96.771736
1279.879761	-96.622772
1280.552673	-93.555984
1281.225586	-98.966072
1281.898499	-95.117126
1282.571411	-96.004906
1283.244324	-95.550201
1283.917236	-99.731071
1284.590149	-92.060501
1285.263062	-93.127518
1285.935974	-100.298241
1286.608887	-100.972137
1287.281799	-97.826553
1287.954712	-96.620361
1288.627625	-96.813171
1289.300537	-100.382469
1289.973450	-96.772324
1290.646362	-98.657455
1291.319275	-93.696793
1291.992188	-95.074890
1292.665100	-99.332581
1293.338013	-98.835030
1294.010925	-96.374397
1294.683838	-95.998787
1295.356750	-94.650528
1296.029663	-95.046692
1296.702576	-95.119087
1297.375488	-92.464104
1298.048401	-94.745720
1298.721313	-96.320549
1299.394226	-94.750519
1300.067139	-95.711205
1300.740051	-98.734787
1301.412964	-98.029396
1302.085876	-95.645523
1302.758789	-91.988640
1303.431702	-93.472481
1304.104614	-95.566422
1304.777527	-94.934250
1305.450439	-94.616364
1306.123352	-101.222343
1306.796265	-96.285744
1307.469177	-96.028107
1308.142090	-94.666611
1308.815002	-92.079674
1309.487915	-91.314079
1310.160828	-99.494789
1310.833740	-96.558243
1311.506653	-93.635506
1312.179565	-96.019501
1312.852478	-96.847466
1313.525391	-97.953384
1314.198303	-97.691277
1314.871216	-94.415657
1315.544128	-96.214767
1316.217041	-97.830605
1316.889954	-98.499039
1317.562866	-97.751976
1318.235779	-97.174454
1318.908691	-96.965424
1319.581604	-94.844986
1320.254517	-96.272850
1320.927429	-96.297585
1321.600342	-92.851952
1322.273254	-96.492035
1322.946167	-96.581207
1323.619080	-96.627762
1324.291992	-96.921127
1324.964905	-98.853203
1325.637817	-97.206680
1326.310730	-93.994240
1326.983643	-95.805824
1327.656555	-95.206070
1328.329468	-98.612892
1329.002380	-96.144623
1329.675293	-95.698395
1330.348206	-96.967987
1331.021118	-99.312798
1331.694031	-97.949203
1332.366943	-95.799561
1333.039856	-93.628197
1333.712769	-95.150772
1334.385681	-96.064842
1335.058594	-98.923981
1335.731506	-96.125931
1336.404419	-99.595329
1337.077332	-94.901619
1337.750244	-93.568138
1338.423157	-94.801399
1339.096069	-99.389153
1339.768982	-97.426872
1340.441895	-95.152405
1341.114807	-95.463097
1341.787720	-98.768867
1342.460632	-98.010628
1343.133545	-98.518234
1343.806458	-99.915741
1344.479370	-95.803825
1345.152283	-96.956566
1345.825195	-95.352051
1346.498108	-95.019279
1347.171021	-96.867538
1347.843933	-97.145622
1348.516846	-95.215431
1349.189758	-92.787842
1349.862671	-95.035904
1350.535583	-96.483421
1351.208496	-96.159386
1351.881409	-95.628532
1352.554321	-96.074837
1353.227234	-99.223587
1353.900146	-96.784081
1354.573059	-93.293091
1355.245972	-95.749260
1355.918884	-94.591644
1356.591797	-96.480576
1357.264709	-98.773026
1357.937622	-93.988342
1358.610535	-92.905739
1359.283447	-93.540131
1359.956360	-96.308937
1360.629272	-96.090904
1361.302185	-96.453537
1361.975098	-94.767395
1362.648010	-101.074455
1363.320923	-97.259354
