Frequency (Hz)	Level (dB)
854.598999	-79.016960
855.271912	-81.061035
855.944824	-79.065659
856.617737	-74.552406
857.290649	-76.038773
857.963562	-73.733109
858.636475	-73.873428
859.309387	-72.463608
859.982300	-73.807091
860.655212	-75.543861
861.328125	-76.385719
862.001038	-74.499039
862.673950	-73.692871
863.346863	-71.753548
864.019775	-80.105133
864.692688	-78.149315
865.365601	-76.669235
866.038513	-71.964432
866.711426	-72.029442
867.384338	-73.602890
868.057251	-74.505127
868.730164	-74.556381
869.403076	-73.538010
870.075989	-75.195778
870.748901	-75.747444
871.421814	-78.682251
872.094727	-73.261337
872.767639	-74.327415
873.440552	-74.588112
874.113464	-74.016457
874.786377	-73.579643
875.459290	-72.917358
876.132202	-72.764359
876.805115	-72.267418
877.478027	-75.760750
878.150940	-74.965836
878.823853	-73.079437
879.496765	-73.245735
880.169678	-74.188133
880.842590	-74.563576
881.515503	-72.768921
882.188416	-75.520180
882.861328	-72.074707
883.534241	-71.681358
884.207153	-72.239853
884.880066	-71.923897
885.552979	-71.926125
886.225891	-71.109474
886.898804	-70.140488
887.571716	-67.295570
888.244629	-74.510422
888.917542	-68.634193
889.590454	-69.899940
890.263367	-67.395317
890.936279	-65.636841
891.609192	-61.458042
892.282104	-58.881134
892.955017	-59.786324
893.627930	-61.506237
894.300842	-61.937687
894.973755	-63.674332
895.646667	-60.698826
896.319580	-62.301922
896.992493	-62.316364
897.665405	-63.601852
898.338318	-59.516075
899.011230	-60.693153
899.684143	-57.543922
900.357056	-50.635544
901.029968	-45.791336
901.702881	-45.226833
902.375793	-47.316208
903.048706	-45.894184
903.721619	-46.061676
904.394531	-45.392097
905.067444	-44.490215
905.740356	-48.071690
906.413269	-52.963459
907.086182	-57.451550
907.759094	-60.518024
908.432007	-61.474575
909.104919	-59.927845
909.777832	-59.362438
910.450745	-58.435814
911.123657	-61.073933
911.796570	-61.034298
912.469482	-61.747799
913.142395	-62.402752
913.815308	-61.811962
914.488220	-59.831409
915.161133	-62.240444
915.834045	-63.170143
916.506958	-65.417549
917.179871	-65.859573
917.852783	-68.739983
918.525696	-68.671043
919.198608	-71.366333
919.871521	-71.274704
920.544434	-71.333771
921.217346	-70.783508
921.890259	-73.745461
922.563171	-73.720695
923.236084	-69.412178
923.908997	-68.820793
924.581909	-70.574463
925.254822	-71.239014
925.927734	-71.094048
926.600647	-70.777290
927.273560	-76.273575
927.946472	-79.021019
928.619385	-74.107063
929.292297	-72.465591
929.965210	-74.066208
930.638123	-75.614670
931.311035	-73.242172
931.983948	-72.795990
932.656860	-73.412590
933.329773	-72.817276
934.002686	-73.695251
934.675598	-72.693474
935.348511	-74.631180
936.021423	-77.843079
936.694336	-73.755569
937.367249	-72.081367
938.040161	-70.875816
938.713074	-73.455063
939.385986	-77.644409
940.058899	-72.900566
940.731812	-72.234100
941.404724	-73.253960
942.077637	-73.414207
942.750549	-73.052681
943.423462	-76.063286
944.096375	-75.760506
944.769287	-76.640099
945.442200	-74.856155
946.115112	-73.564545
946.788025	-77.453773
947.460938	-76.733307
948.133850	-75.795258
948.806763	-75.464882
949.479675	-73.294853
950.152588	-78.836273
950.825500	-75.991432
951.498413	-76.169952
952.171326	-76.563210
952.844238	-75.319557
953.517151	-75.029060
954.190063	-80.724831
954.862976	-79.393860
955.535889	-75.179222
956.208801	-75.114563
956.881714	-74.261528
957.554626	-78.924576
958.227539	-75.753174
958.900452	-75.780960
959.573364	-77.114738
960.246277	-76.749016
960.919189	-74.260437
961.592102	-72.216240
962.265015	-79.839928
962.937927	-76.092499
963.610840	-74.571480
964.283752	-72.464638
964.956665	-74.009773
965.629578	-78.792809
966.302490	-77.618011
966.975403	-76.958847
967.648315	-77.536148
968.321228	-75.439407
968.994141	-75.748878
969.667053	-73.595901
970.339966	-72.437363
971.012878	-75.383347
971.685791	-77.414032
972.358704	-73.241371
973.031616	-73.847221
973.704529	-75.666504
974.377441	-75.679970
975.050354	-75.214363
975.723267	-76.967621
976.396179	-74.835617
977.069092	-76.872002
977.742004	-76.510040
978.414917	-76.851891
979.087830	-79.289047
979.760742	-75.459991
980.433655	-74.726891
981.106567	-75.735069
981.779480	-74.075928
982.452393	-75.364494
983.125305	-72.338348
983.798218	-75.304535
984.471130	-75.990929
985.144043	-77.732338
985.816956	-79.956047
986.489868	-79.266029
987.162781	-74.932724
987.835693	-80.071342
988.508606	-74.373566
989.181519	-74.530930
989.854431	-74.479599
990.527344	-75.383652
991.200256	-77.075172
991.873169	-75.156731
992.546082	-75.197159
993.218994	-77.903336
993.891907	-79.691650
994.564819	-76.866661
995.237732	-78.296165
995.910645	-78.159584
996.583557	-79.389030
997.256470	-75.044655
997.929382	-76.540459
998.602295	-75.694321
999.275208	-74.863815
999.948120	-74.645203
1000.621033	-76.814339
1001.293945	-78.958984
1001.966858	-78.016975
1002.639771	-75.404716
1003.312683	-76.509247
1003.985596	-76.362679
1004.658508	-75.927940
1005.331421	-76.990547
1006.004333	-79.247330
1006.677246	-78.820663
1007.350159	-79.400238
1008.023071	-77.795441
1008.695984	-77.398613
1009.368896	-73.568764
1010.041809	-78.389290
1010.714722	-83.092941
1011.387634	-76.392166
1012.060547	-78.213898
1012.733459	-79.355606
1013.406372	-77.974388
1014.079285	-78.042717
1014.752197	-74.179192
1015.425110	-76.402809
1016.098022	-78.479836
1016.770935	-76.798958
1017.443848	-77.069717
1018.116760	-76.835052
1018.789673	-77.343254
1019.462585	-76.308144
1020.135498	-76.435486
1020.808411	-76.613953
1021.481323	-76.382401
1022.154236	-74.767738
1022.827148	-75.549126
1023.500061	-74.638771
1024.172974	-78.993248
1024.845886	-74.692772
1025.518799	-75.139587
1026.191711	-77.162659
1026.864624	-76.452896
1027.537537	-76.801285
1028.210449	-75.239487
1028.883362	-78.708557
1029.556274	-78.897209
1030.229187	-79.578735
1030.902100	-72.852219
1031.575012	-73.116974
1032.247925	-76.098694
1032.920837	-76.966385
1033.593750	-75.900703
1034.266663	-74.537254
1034.939575	-79.115402
1035.612488	-76.727814
1036.285400	-77.792717
1036.958313	-79.038872
1037.631226	-78.642479
1038.304138	-75.732895
1038.977051	-76.962318
1039.649963	-77.310974
1040.322876	-81.516541
1040.995789	-78.161720
1041.668701	-77.426300
1042.341614	-74.818024
1043.014526	-72.523544
1043.687439	-78.431702
1044.360352	-79.733238
1045.033264	-77.982185
1045.706177	-75.621704
1046.379089	-79.164551
1047.052002	-78.008949
1047.724915	-75.535614
1048.397827	-75.453896
1049.070740	-77.596863
1049.743652	-74.772881
1050.416565	-76.237526
1051.089478	-79.116219
1051.762390	-79.363068
1052.435303	-81.241646
1053.108215	-82.185318
1053.781128	-77.655998
1054.454041	-76.921082
1055.126953	-78.636215
1055.799866	-74.903694
1056.472778	-78.464615
1057.145691	-74.909279
1057.818604	-74.089851
1058.491516	-78.646446
1059.164429	-77.358856
1059.837341	-73.355965
1060.510254	-74.556953
1061.183167	-76.377861
1061.856079	-74.692909
1062.528992	-75.252151
1063.201904	-75.231766
1063.874817	-79.900131
1064.547729	-78.546951
1065.220642	-79.805954
1065.893555	-78.767456
1066.566467	-73.126930
1067.239380	-75.334465
1067.912292	-78.505089
1068.585205	-77.851486
1069.258118	-76.721115
1069.931030	-75.513268
1070.603943	-76.427032
1071.276855	-74.972359
1071.949768	-77.533432
1072.622681	-77.223770
1073.295593	-82.144783
1073.968506	-80.691887
1074.641418	-78.642090
1075.314331	-77.317230
1075.987244	-77.436584
1076.660156	-74.907310
1077.333069	-80.529320
1078.005981	-75.871140
1078.678894	-76.042778
1079.351807	-78.880753
1080.024719	-75.508904
1080.697632	-74.367012
1081.370544	-77.149635
1082.043457	-77.981628
1082.716370	-77.468437
1083.389282	-79.789955
1084.062195	-75.172523
1084.735107	-75.783508
1085.408020	-78.005592
1086.080933	-75.908272
1086.753845	-75.114876
1087.426758	-76.569046
1088.099670	-78.866455
1088.772583	-76.885384
1089.445496	-76.960289
1090.118408	-74.589966
1090.791321	-78.432816
1091.464233	-79.803970
1092.137146	-77.303177
1092.810059	-75.911659
1093.482971	-76.462669
1094.155884	-74.503136
1094.828796	-77.011612
1095.501709	-80.188042
1096.174622	-74.104408
1096.847534	-72.821396
1097.520447	-77.209999
1098.193359	-78.451408
1098.866272	-77.333626
1099.539185	-76.539116
1100.212097	-74.810188
1100.885010	-78.214149
1101.557922	-73.968536
1102.230835	-75.340897
1102.903748	-75.991058
1103.576660	-77.599724
1104.249573	-79.434937
1104.922485	-75.012756
1105.595398	-74.989525
1106.268311	-81.130318
1106.941223	-79.437920
1107.614136	-78.537399
1108.287048	-76.103630
1108.959961	-76.186111
1109.632874	-73.762772
1110.305786	-77.376419
1110.978699	-79.366737
1111.651611	-78.653801
1112.324524	-76.301346
1112.997437	-75.411537
1113.670349	-76.548523
1114.343262	-78.077393
1115.016174	-76.636017
1115.689087	-75.670944
1116.362000	-78.722656
1117.034912	-78.335098
1117.707825	-76.515419
1118.380737	-77.437294
1119.053650	-75.445213
1119.726563	-78.947617
1120.399475	-77.341354
1121.072388	-74.823647
1121.745300	-76.000778
1122.418213	-73.145645
1123.091125	-76.892731
1123.764038	-78.351257
1124.436951	-79.402328
1125.109863	-77.019691
1125.782776	-75.825226
1126.455688	-78.321960
1127.128601	-78.738708
1127.801514	-76.399902
1128.474426	-74.470299
1129.147339	-77.101944
1129.820251	-79.672127
1130.493164	-76.547829
1131.166077	-77.901398
1131.838989	-79.491745
1132.511902	-79.645332
1133.184814	-76.584831
1133.857727	-74.279594
1134.530640	-75.795433
1135.203552	-75.445763
1135.876465	-73.861092
1136.549377	-76.814392
1137.222290	-78.826981
1137.895203	-78.107132
1138.568115	-76.628891
1139.241028	-76.203156
1139.913940	-74.512932
1140.586853	-72.226799
1141.259766	-76.322380
1141.932678	-75.418549
1142.605591	-76.691338
1143.278503	-77.514870
1143.951416	-78.745750
1144.624329	-77.019897
1145.297241	-74.932678
1145.970154	-76.537651
1146.643066	-79.387802
1147.315979	-76.275650
1147.988892	-75.159294
1148.661804	-74.169731
1149.334717	-75.191086
1150.007629	-72.958107
1150.680542	-75.009407
1151.353455	-75.220192
1152.026367	-77.630661
1152.699280	-76.521896
1153.372192	-79.038704
1154.045105	-77.900276
1154.718018	-76.303108
1155.390930	-73.634262
1156.063843	-76.369545
1156.736755	-77.188255
1157.409668	-79.118187
1158.082581	-73.769310
1158.755493	-74.818115
1159.428406	-76.967377
1160.101318	-73.991165
1160.774231	-71.274246
1161.447144	-74.399155
1162.120056	-73.947395
1162.792969	-76.085411
1163.465881	-75.753494
1164.138794	-75.554993
1164.811707	-73.287216
1165.484619	-78.590851
1166.157532	-73.822899
1166.830444	-76.282005
1167.503357	-72.323082
1168.176270	-70.591873
1168.849182	-78.590805
1169.522095	-74.525627
1170.195007	-72.299423
1170.867920	-74.530624
1171.540833	-76.908821
1172.213745	-76.733063
1172.886658	-76.492470
1173.559570	-75.818085
1174.232483	-72.438843
1174.905396	-76.969620
1175.578308	-71.700729
1176.251221	-72.256935
1176.924133	-76.670296
1177.597046	-73.128319
1178.269958	-74.004349
1178.942871	-73.404945
1179.615784	-73.663574
1180.288696	-73.714302
1180.961609	-77.088020
1181.634521	-73.823334
1182.307434	-73.631256
1182.980347	-74.153427
1183.653259	-72.159264
1184.326172	-72.412048
1184.999084	-70.446602
1185.671997	-74.724442
1186.344910	-71.491180
1187.017822	-72.408905
1187.690735	-68.820854
1188.363647	-69.639008
1189.036560	-69.655281
1189.709473	-68.936089
1190.382385	-70.018715
1191.055298	-65.390846
1191.728210	-64.961464
1192.401123	-61.217468
1193.074036	-59.687149
1193.746948	-63.391521
1194.419861	-65.888268
1195.092773	-60.998428
1195.765686	-64.290962
1196.438599	-64.382561
1197.111511	-61.904049
1197.784424	-67.629974
1198.457336	-61.215340
1199.130249	-59.198547
1199.803162	-54.565422
1200.476074	-50.505623
1201.148987	-45.668293
1201.821899	-43.705441
1202.494812	-45.696053
1203.167725	-45.682804
1203.840637	-45.695309
1204.513550	-45.478554
1205.186462	-44.559692
1205.859375	-45.364632
1206.532288	-43.732380
1207.205200	-44.729282
1207.878113	-48.360153
1208.551025	-52.314301
1209.223938	-55.418873
1209.896851	-58.389362
1210.569763	-60.183235
1211.242676	-61.663143
1211.915588	-60.660667
1212.588501	-62.888603
1213.261414	-63.779537
1213.934326	-62.126766
1214.607239	-67.180054
1215.280151	-62.010426
1215.953064	-60.263367
1216.625977	-61.810070
1217.298889	-61.542645
1217.971802	-63.889366
1218.644714	-69.148705
1219.317627	-68.532150
1219.990540	-67.182808
1220.663452	-70.887032
1221.336365	-71.199532
1222.009277	-71.962822
1222.682190	-73.286163
1223.355103	-72.810669
1224.028015	-74.570076
1224.700928	-70.562363
1225.373840	-69.295601
1226.046753	-71.346809
1226.719666	-71.492348
1227.392578	-71.354416
1228.065491	-73.266365
1228.738403	-79.849609
1229.411316	-74.928665
1230.084229	-73.882393
1230.757141	-72.070686
1231.430054	-73.951660
1232.102966	-78.442757
1232.775879	-72.250000
1233.448792	-71.922745
1234.121704	-71.730255
1234.794617	-74.665939
1235.467529	-75.093475
1236.140442	-76.336311
1236.813354	-73.745796
1237.486267	-76.634537
1238.159180	-74.094330
1238.832092	-72.150627
1239.505005	-75.029755
1240.177917	-75.337349
1240.850830	-75.934006
1241.523743	-70.763794
1242.196655	-71.765602
1242.869568	-73.753273
1243.542480	-75.925789
1244.215393	-73.609825
1244.888306	-74.694542
1245.561218	-75.896004
1246.234131	-72.875870
1246.907043	-75.335571
1247.579956	-80.409302
1248.252869	-78.737274
1248.925781	-75.149773
1249.598694	-74.897552
1250.271606	-75.983818
1250.944519	-74.698433
1251.617432	-77.812202
1252.290344	-78.969421
1252.963257	-77.664131
1253.636169	-75.325340
1254.309082	-75.406410
1254.981995	-77.664795
1255.654907	-79.193085
1256.327820	-79.629791
1257.000732	-76.137688
1257.673645	-75.140526
1258.346558	-75.313889
1259.019470	-77.137794
1259.692383	-74.908165
1260.365295	-78.751213
1261.038208	-76.038139
1261.711121	-74.085991
1262.384033	-75.141525
1263.056946	-77.880592
1263.729858	-78.521782
1264.402771	-79.450066
1265.075684	-72.027267
1265.748596	-73.881592
1266.421509	-77.078629
1267.094421	-80.671814
1267.767334	-76.728462
1268.440247	-77.715271
1269.113159	-77.584816
1269.786072	-75.267509
1270.458984	-74.977730
1271.131897	-74.343437
1271.804810	-72.698891
1272.477722	-73.339043
1273.150635	-74.562027
1273.823547	-73.671265
1274.496460	-74.633987
1275.169373	-76.909981
1275.842285	-77.444809
1276.515198	-74.595551
1277.188110	-76.829056
1277.861023	-73.834488
1278.533936	-78.870102
1279.206848	-77.740654
1279.879761	-76.709671
1280.552673	-80.197540
1281.225586	-76.122108
1281.898499	-74.055290
1282.571411	-76.043205
1283.244324	-76.636818
1283.917236	-72.888779
1284.590149	-73.066040
1285.263062	-78.394455
1285.935974	-78.101707
1286.608887	-75.392548
1287.281799	-81.980339
1287.954712	-77.188889
1288.627625	-75.987656
1289.300537	-83.087662
1289.973450	-72.523323
1290.646362	-77.212975
1291.319275	-76.764359
1291.992188	-76.639923
1292.665100	-74.752983
1293.338013	-75.685051
1294.010925	-74.547234
1294.683838	-79.340187
1295.356750	-80.382492
1296.029663	-78.722534
1296.702576	-75.722992
1297.375488	-79.780472
1298.048401	-77.634056
1298.721313	-74.719460
1299.394226	-76.769608
1300.067139	-76.132729
1300.740051	-74.824913
1301.412964	-76.928802
1302.085876	-77.744980
1302.758789	-78.139069
1303.431702	-78.705544
1304.104614	-75.919563
1304.777527	-76.157570
1305.450439	-78.072769
1306.123352	-80.053642
1306.796265	-80.106934
1307.469177	-80.209961
1308.142090	-78.166496
1308.815002	-75.236473
1309.487915	-78.653961
1310.160828	-77.673943
1310.833740	-77.936440
1311.506653	-79.217873
1312.179565	-79.607056
1312.852478	-76.526077
1313.525391	-78.524048
1314.198303	-76.421829
1314.871216	-79.108162
1315.544128	-76.591179
1316.217041	-77.327370
1316.889954	-76.784599
1317.562866	-75.712502
1318.235779	-79.580429
1318.908691	-77.418922
1319.581604	-78.288292
1320.254517	-79.377724
1320.927429	-78.093460
1321.600342	-76.583473
1322.273254	-75.102470
1322.946167	-76.223557
1323.619080	-75.238457
1324.291992	-74.656029
1324.964905	-76.435257
1325.637817	-79.162010
1326.310730	-76.616318
1326.983643	-79.501808
1327.656555	-76.797630
1328.329468	-77.508156
1329.002380	-78.005348
1329.675293	-78.632263
1330.348206	-80.159782
1331.021118	-79.857178
1331.694031	-79.777672
1332.366943	-72.713303
1333.039856	-76.963745
1333.712769	-75.958099
1334.385681	-79.073021
1335.058594	-75.682220
1335.731506	-76.190781
1336.404419	-77.478775
1337.077332	-77.009499
1337.750244	-80.483719
1338.423157	-76.475929
1339.096069	-76.943810
1339.768982	-76.916611
1340.441895	-76.124184
1341.114807	-79.672585
1341.787720	-80.034546
1342.460632	-79.729408
1343.133545	-74.754204
1343.806458	-72.844040
1344.479370	-76.649773
1345.152283	-78.418289
1345.825195	-77.247986
1346.498108	-76.316635
1347.171021	-79.296921
1347.843933	-79.360222
1348.516846	-76.995682
1349.189758	-75.774910
1349.862671	-75.609238
1350.535583	-73.631699
1351.208496	-75.010704
1351.881409	-78.600639
1352.554321	-80.344170
1353.227234	-79.728333
1353.900146	-81.179008
1354.573059	-79.527115
1355.245972	-78.319176
1355.918884	-82.909447
1356.591797	-80.659256
1357.264709	-76.724693
1357.937622	-75.156792
1358.610535	-75.831032
1359.283447	-77.238777
1359.956360	-77.516228
1360.629272	-74.617775
1361.302185	-74.102020
1361.975098	-76.990547
1362.648010	-75.738960
1363.320923	-75.943642
1363.993835	-77.200066
1364.666748	-76.886124
