Frequency (Hz)	Level (dB)
854.598999	-90.377892
855.271912	-89.777390
855.944824	-91.312439
856.617737	-88.962532
857.290649	-89.538582
857.963562	-87.831718
858.636475	-89.712097
859.309387	-89.623619
859.982300	-90.618858
860.655212	-88.149681
861.328125	-88.017006
862.001038	-88.020279
862.673950	-90.784340
863.346863	-90.308861
864.019775	-87.617119
864.692688	-86.049599
865.365601	-86.940109
866.038513	-85.724007
866.711426	-86.213272
867.384338	-86.950836
868.057251	-87.832565
868.730164	-91.006027
869.403076	-88.675415
870.075989	-89.507935
870.748901	-87.881294
871.421814	-89.032585
872.094727	-84.956017
872.767639	-86.319458
873.440552	-88.259163
874.113464	-89.332542
874.786377	-91.515953
875.459290	-91.216125
876.132202	-90.095093
876.805115	-90.786385
877.478027	-91.450424
878.150940	-92.315315
878.823853	-92.163063
879.496765	-92.963799
880.169678	-92.471893
880.842590	-93.124939
881.515503	-91.531654
882.188416	-89.113411
882.861328	-88.468521
883.534241	-87.702934
884.207153	-86.193489
884.880066	-86.060112
885.552979	-92.858994
886.225891	-89.483147
886.898804	-90.025856
887.571716	-88.457642
888.244629	-88.827141
888.917542	-88.428261
889.590454	-86.868652
890.263367	-87.490852
890.936279	-85.578789
891.609192	-83.705833
892.282104	-82.932205
892.955017	-81.658783
893.627930	-86.949547
894.300842	-83.094513
894.973755	-81.765358
895.646667	-85.215988
896.319580	-82.640091
896.992493	-81.406494
897.665405	-81.625206
898.338318	-76.354355
899.011230	-72.252502
899.684143	-66.107910
900.357056	-59.246811
901.029968	-54.352863
901.702881	-53.513790
902.375793	-55.488903
903.048706	-54.321114
903.721619	-54.463936
904.394531	-54.130806
905.067444	-53.408806
905.740356	-57.200985
906.413269	-62.510601
907.086182	-68.482903
907.759094	-74.423973
908.432007	-77.942665
909.104919	-82.644958
909.777832	-85.262001
910.450745	-83.583885
911.123657	-83.890182
911.796570	-81.740341
912.469482	-83.203285
913.142395	-88.706375
913.815308	-86.529297
914.488220	-84.882027
915.161133	-85.357361
915.834045	-87.567314
916.506958	-86.862335
917.179871	-88.373413
917.852783	-85.949371
918.525696	-86.458809
919.198608	-87.322350
919.871521	-91.531029
920.544434	-91.575645
921.217346	-92.106972
921.890259	-91.345932
922.563171	-87.517601
923.236084	-85.891579
923.908997	-86.009445
924.581909	-88.725174
925.254822	-90.614929
925.927734	-89.957901
926.600647	-90.377472
927.273560	-89.468956
927.946472	-90.858574
928.619385	-90.628166
929.292297	-90.962036
929.965210	-90.654182
930.638123	-86.894661
931.311035	-89.093910
931.983948	-90.087952
932.656860	-90.314789
933.329773	-89.445816
934.002686	-87.003960
934.675598	-92.489578
935.348511	-91.770126
936.021423	-91.240265
936.694336	-91.589088
937.367249	-92.058693
938.040161	-87.848434
938.713074	-87.594131
939.385986	-87.546288
940.058899	-87.986633
940.731812	-86.457542
941.404724	-89.480644
942.077637	-88.968880
942.750549	-91.168060
943.423462	-89.117958
944.096375	-88.946968
944.769287	-89.277336
945.442200	-91.136406
946.115112	-87.769165
946.788025	-88.169060
947.460938	-90.930176
948.133850	-88.476334
948.806763	-87.556923
949.479675	-88.548851
950.152588	-90.873695
950.825500	-90.236755
951.498413	-88.289734
952.171326	-86.476112
952.844238	-89.877708
953.517151	-89.186028
954.190063	-87.529015
954.862976	-86.205017
955.535889	-88.463036
956.208801	-87.100098
956.881714	-87.515862
957.554626	-91.411743
958.227539	-87.712425
958.900452	-87.411324
959.573364	-90.995430
960.246277	-91.459663
960.919189	-96.439941
961.592102	-90.324814
962.265015	-88.140747
962.937927	-87.894913
963.610840	-88.734200
964.283752	-89.263222
964.956665	-90.079918
965.629578	-90.918373
966.302490	-90.908615
966.975403	-90.848427
967.648315	-93.311874
968.321228	-89.113503
968.994141	-90.069962
969.667053	-86.016357
970.339966	-87.017998
971.012878	-89.723206
971.685791	-87.940849
972.358704	-88.850311
973.031616	-89.641350
973.704529	-91.775299
974.377441	-90.832077
975.050354	-90.618622
975.723267	-91.023827
976.396179	-88.238274
977.069092	-90.258339
977.742004	-94.144989
978.414917	-90.174133
979.087830	-90.005661
979.760742	-87.407234
980.433655	-86.061531
981.106567	-87.265381
981.779480	-89.466728
982.452393	-87.080116
983.125305	-86.307434
983.798218	-88.570694
984.471130	-88.627220
985.144043	-88.586815
985.816956	-89.005554
986.489868	-87.940453
987.162781	-86.785553
987.835693	-90.955788
988.508606	-89.659775
989.181519	-92.093727
989.854431	-86.924858
990.527344	-86.803841
991.200256	-89.971306
991.873169	-91.954628
992.546082	-94.359474
993.218994	-90.909195
993.891907	-88.070084
994.564819	-89.794220
995.237732	-93.775673
995.910645	-91.738632
996.583557	-86.805450
997.256470	-88.802086
997.929382	-92.545494
998.602295	-91.439140
999.275208	-90.966927
999.948120	-94.200378
1000.621033	-89.001289
1001.293945	-92.243111
1001.966858	-90.027969
1002.639771	-92.593002
1003.312683	-88.403603
1003.985596	-87.627197
1004.658508	-86.567856
1005.331421	-90.171494
1006.004333	-91.742218
1006.677246	-88.494682
1007.350159	-89.025818
1008.023071	-89.273865
1008.695984	-89.285782
1009.368896	-87.520714
1010.041809	-92.013657
1010.714722	-88.437065
1011.387634	-89.358490
1012.060547	-88.991631
1012.733459	-89.078812
1013.406372	-89.353111
1014.079285	-87.290039
1014.752197	-87.059639
1015.425110	-90.684937
1016.098022	-91.264679
1016.770935	-89.766151
1017.443848	-90.624397
1018.116760	-92.978172
1018.789673	-87.642570
1019.462585	-88.599808
1020.135498	-88.672913
1020.808411	-87.923218
1021.481323	-90.123070
1022.154236	-92.212715
1022.827148	-91.239494
1023.500061	-90.080872
1024.172974	-91.924820
1024.845886	-90.497581
1025.518799	-88.751053
1026.191711	-92.317238
1026.864624	-91.024040
1027.537537	-92.101967
1028.210449	-93.626457
1028.883362	-90.362579
1029.556274	-89.084244
1030.229187	-89.667709
1030.902100	-87.799469
1031.575012	-89.402054
1032.247925	-90.804764
1032.920837	-89.981903
1033.593750	-86.962456
1034.266663	-88.480324
1034.939575	-89.224541
1035.612488	-88.432312
1036.285400	-88.306786
1036.958313	-87.257790
1037.631226	-87.863976
1038.304138	-89.101173
1038.977051	-88.672058
1039.649963	-87.857307
1040.322876	-90.580276
1040.995789	-89.353958
1041.668701	-93.553650
1042.341614	-87.285866
1043.014526	-87.616554
1043.687439	-88.533173
1044.360352	-89.239113
1045.033264	-89.344887
1045.706177	-87.251556
1046.379089	-86.815300
1047.052002	-86.713173
1047.724915	-87.602921
1048.397827	-87.629028
1049.070740	-87.325172
1049.743652	-89.857254
1050.416565	-89.944893
1051.089478	-90.032387
1051.762390	-90.919891
1052.435303	-89.896484
1053.108215	-91.374901
1053.781128	-90.868179
1054.454041	-90.335869
1055.126953	-90.426712
1055.799866	-90.048241
1056.472778	-90.738678
1057.145691	-92.447762
1057.818604	-91.987083
1058.491516	-90.732002
1059.164429	-91.439659
1059.837341	-88.310829
1060.510254	-89.617851
1061.183167	-92.501862
1061.856079	-92.597893
1062.528992	-89.436707
1063.201904	-88.487968
1063.874817	-90.477226
1064.547729	-89.334198
1065.220642	-89.783813
1065.893555	-87.897957
1066.566467	-90.774429
1067.239380	-91.626129
1067.912292	-89.175850
1068.585205	-89.235100
1069.258118	-87.801819
1069.931030	-91.489098
1070.603943	-88.254669
1071.276855	-86.498924
1071.949768	-86.578476
1072.622681	-88.234673
1073.295593	-91.029434
1073.968506	-91.989502
1074.641418	-92.055206
1075.314331	-89.814774
1075.987244	-92.421455
1076.660156	-90.954689
1077.333069	-88.615959
1078.005981	-87.707527
1078.678894	-86.930092
1079.351807	-91.423714
1080.024719	-92.104309
1080.697632	-89.690117
1081.370544	-87.854195
1082.043457	-88.994995
1082.716370	-92.033775
1083.389282	-90.498657
1084.062195	-90.504456
1084.735107	-90.583405
1085.408020	-90.613968
1086.080933	-90.766182
1086.753845	-90.510994
1087.426758	-93.293289
1088.099670	-89.586006
1088.772583	-90.145294
1089.445496	-91.461212
1090.118408	-92.735428
1090.791321	-95.445473
1091.464233	-90.265289
1092.137146	-92.177429
1092.810059	-94.508865
1093.482971	-92.303848
1094.155884	-89.007072
1094.828796	-86.506927
1095.501709	-87.176971
1096.174622	-90.268188
1096.847534	-91.291313
1097.520447	-89.889381
1098.193359	-87.369987
1098.866272	-87.277229
1099.539185	-87.583305
1100.212097	-89.096573
1100.885010	-86.421829
1101.557922	-88.648689
1102.230835	-85.490242
1102.903748	-87.502197
1103.576660	-87.832558
1104.249573	-89.030136
1104.922485	-88.181656
1105.595398	-86.187340
1106.268311	-88.060036
1106.941223	-91.235825
1107.614136	-89.069511
1108.287048	-91.611160
1108.959961	-90.400597
1109.632874	-89.870880
1110.305786	-88.274757
1110.978699	-89.353378
1111.651611	-93.665108
1112.324524	-88.649376
1112.997437	-88.757896
1113.670349	-87.881897
1114.343262	-89.918968
1115.016174	-90.187340
1115.689087	-91.021759
1116.362000	-92.486099
1117.034912	-92.898018
1117.707825	-91.434532
1118.380737	-88.420349
1119.053650	-90.362129
1119.726563	-91.659081
1120.399475	-93.336708
1121.072388	-88.749290
1121.745300	-91.064484
1122.418213	-91.712555
1123.091125	-89.782272
1123.764038	-89.160805
1124.436951	-89.691460
1125.109863	-92.763641
1125.782776	-89.636185
1126.455688	-89.390663
1127.128601	-88.692711
1127.801514	-87.962219
1128.474426	-86.468307
1129.147339	-86.191368
1129.820251	-87.763863
1130.493164	-92.247269
1131.166077	-87.730888
1131.838989	-88.770805
1132.511902	-90.750214
1133.184814	-91.693237
1133.857727	-90.054634
1134.530640	-88.291359
1135.203552	-87.348007
1135.876465	-89.741959
1136.549377	-89.430702
1137.222290	-88.834801
1137.895203	-90.579697
1138.568115	-88.485191
1139.241028	-88.995132
1139.913940	-92.273178
1140.586853	-87.870537
1141.259766	-89.622131
1141.932678	-90.480583
1142.605591	-92.265358
1143.278503	-90.830330
1143.951416	-90.578033
1144.624329	-88.722740
1145.297241	-88.249992
1145.970154	-94.284386
1146.643066	-93.834503
1147.315979	-94.278526
1147.988892	-94.089073
1148.661804	-92.347626
1149.334717	-90.347969
1150.007629	-88.359177
1150.680542	-90.918297
1151.353455	-88.712975
1152.026367	-88.407585
1152.699280	-89.395782
1153.372192	-87.327904
1154.045105	-88.816315
1154.718018	-90.496819
1155.390930	-89.058311
1156.063843	-90.362099
1156.736755	-90.860062
1157.409668	-88.499321
1158.082581	-88.323296
1158.755493	-90.040451
1159.428406	-90.506111
1160.101318	-91.455132
1160.774231	-89.761650
1161.447144	-89.074379
1162.120056	-88.555664
1162.792969	-91.676323
1163.465881	-88.042274
1164.138794	-87.593834
1164.811707	-91.501442
1165.484619	-92.565361
1166.157532	-89.098808
1166.830444	-89.574677
1167.503357	-86.192215
1168.176270	-86.661667
1168.849182	-86.819046
1169.522095	-92.076340
1170.195007	-89.004562
1170.867920	-91.380898
1171.540833	-92.696724
1172.213745	-92.310417
1172.886658	-89.811562
1173.559570	-86.436401
1174.232483	-89.365036
1174.905396	-89.422234
1175.578308	-90.734467
1176.251221	-90.566780
1176.924133	-91.847389
1177.597046	-90.376724
1178.269958	-87.648163
1178.942871	-90.643761
1179.615784	-90.041656
1180.288696	-93.252609
1180.961609	-90.213631
1181.634521	-89.256966
1182.307434	-92.452858
1182.980347	-89.689362
1183.653259	-90.309921
1184.326172	-88.339470
1184.999084	-87.167603
1185.671997	-88.591599
1186.344910	-90.033913
1187.017822	-89.278816
1187.690735	-86.416885
1188.363647	-90.520210
1189.036560	-87.015511
1189.709473	-88.030891
1190.382385	-89.717209
1191.055298	-86.026009
1191.728210	-88.312660
1192.401123	-85.724686
1193.074036	-83.957191
1193.746948	-84.944313
1194.419861	-88.598587
1195.092773	-84.575592
1195.765686	-85.289543
1196.438599	-89.968620
1197.111511	-85.262657
1197.784424	-86.610313
1198.457336	-83.144104
1199.130249	-79.177078
1199.803162	-75.544395
1200.476074	-70.585365
1201.148987	-65.790504
1201.821899	-63.533920
1202.494812	-66.201782
1203.167725	-65.397850
1203.840637	-65.842453
1204.513550	-65.535896
1205.186462	-64.495918
1205.859375	-65.870972
1206.532288	-64.222328
1207.205200	-65.392456
1207.878113	-69.531723
1208.551025	-73.815140
1209.223938	-77.626190
1209.896851	-80.363319
1210.569763	-81.483185
1211.242676	-85.102821
1211.915588	-84.466484
1212.588501	-89.616745
1213.261414	-90.334167
1213.934326	-83.511238
1214.607239	-85.766861
1215.280151	-82.925911
1215.953064	-82.174004
1216.625977	-86.014114
1217.298889	-86.642876
1217.971802	-85.948830
1218.644714	-86.093048
1219.317627	-86.594063
1219.990540	-86.629250
1220.663452	-87.085396
1221.336365	-88.912636
1222.009277	-89.618584
1222.682190	-89.708015
1223.355103	-88.759903
1224.028015	-88.407242
1224.700928	-90.467056
1225.373840	-89.388657
1226.046753	-87.276535
1226.719666	-87.129478
1227.392578	-89.118332
1228.065491	-91.989105
1228.738403	-90.196442
1229.411316	-90.431709
1230.084229	-91.886093
1230.757141	-90.817268
1231.430054	-91.615631
1232.102966	-90.034538
1232.775879	-89.884048
1233.448792	-87.798065
1234.121704	-91.136040
1234.794617	-89.995987
1235.467529	-89.333801
1236.140442	-91.394730
1236.813354	-92.517303
1237.486267	-89.701706
1238.159180	-89.945969
1238.832092	-88.700691
1239.505005	-88.160202
1240.177917	-86.984833
1240.850830	-91.375053
1241.523743	-86.556633
1242.196655	-89.715126
1242.869568	-89.280571
1243.542480	-88.017731
1244.215393	-88.435608
1244.888306	-91.306427
1245.561218	-88.291756
1246.234131	-87.229408
1246.907043	-91.875786
1247.579956	-88.827782
1248.252869	-88.111320
1248.925781	-86.943764
1249.598694	-85.597687
1250.271606	-87.052650
1250.944519	-89.410736
1251.617432	-86.814583
1252.290344	-88.418251
1252.963257	-88.394165
1253.636169	-86.196198
1254.309082	-86.983421
1254.981995	-90.854111
1255.654907	-87.650154
1256.327820	-89.014206
1257.000732	-95.589661
1257.673645	-91.340530
1258.346558	-90.954086
1259.019470	-90.052200
1259.692383	-88.420906
1260.365295	-88.754242
1261.038208	-93.305580
1261.711121	-91.356094
1262.384033	-91.773582
1263.056946	-93.069008
1263.729858	-89.318153
1264.402771	-91.212166
1265.075684	-92.953323
1265.748596	-91.122917
1266.421509	-89.948586
1267.094421	-92.282425
1267.767334	-92.411400
1268.440247	-89.794281
1269.113159	-90.111176
1269.786072	-88.110100
1270.458984	-87.355614
1271.131897	-88.973228
1271.804810	-91.181610
1272.477722	-90.683754
1273.150635	-92.635178
1273.823547	-92.350555
1274.496460	-90.272743
1275.169373	-92.226448
1275.842285	-89.178261
1276.515198	-89.715904
1277.188110	-89.332932
1277.861023	-89.923737
1278.533936	-90.609016
1279.206848	-91.200638
1279.879761	-88.563698
1280.552673	-90.136520
1281.225586	-88.559456
1281.898499	-85.452286
1282.571411	-86.064247
1283.244324	-88.872864
1283.917236	-87.212959
1284.590149	-89.069244
1285.263062	-94.263229
1285.935974	-88.331490
1286.608887	-89.600006
1287.281799	-90.281761
1287.954712	-89.781822
1288.627625	-92.196953
1289.300537	-91.405159
1289.973450	-87.504272
1290.646362	-92.714828
1291.319275	-90.897179
1291.992188	-89.708611
1292.665100	-91.310799
1293.338013	-89.734566
1294.010925	-93.933456
1294.683838	-93.712807
1295.356750	-92.158264
1296.029663	-88.066872
1296.702576	-90.580681
1297.375488	-91.204018
1298.048401	-88.971634
1298.721313	-89.837349
1299.394226	-87.824432
1300.067139	-88.000122
1300.740051	-87.788368
1301.412964	-88.930229
1302.085876	-90.799126
1302.758789	-90.884171
1303.431702	-91.608307
1304.104614	-91.241356
1304.777527	-89.672920
1305.450439	-89.598938
1306.123352	-86.580635
1306.796265	-90.029854
1307.469177	-89.480309
1308.142090	-87.279144
1308.815002	-88.784813
1309.487915	-89.991653
1310.160828	-88.417885
1310.833740	-88.838242
1311.506653	-89.281570
1312.179565	-88.941643
1312.852478	-93.300964
1313.525391	-91.489021
1314.198303	-91.070518
1314.871216	-89.835861
1315.544128	-87.627884
1316.217041	-86.575584
1316.889954	-87.996544
1317.562866	-89.905724
1318.235779	-89.819099
1318.908691	-89.412315
1319.581604	-91.652222
1320.254517	-93.030067
1320.927429	-89.823601
1321.600342	-88.811630
1322.273254	-88.820992
1322.946167	-96.426147
1323.619080	-98.639984
1324.291992	-93.365280
1324.964905	-92.548759
1325.637817	-92.402000
1326.310730	-90.901665
1326.983643	-94.599266
1327.656555	-92.428520
1328.329468	-91.168579
1329.002380	-92.051949
1329.675293	-89.600067
1330.348206	-90.881317
1331.021118	-90.337738
1331.694031	-88.936768
1332.366943	-87.690475
1333.039856	-90.461731
1333.712769	-90.361008
1334.385681	-89.700844
1335.058594	-88.885803
1335.731506	-88.640427
1336.404419	-89.645737
1337.077332	-92.511566
1337.750244	-92.732124
1338.423157	-89.363876
1339.096069	-87.980164
1339.768982	-88.832466
1340.441895	-89.093086
1341.114807	-90.372223
1341.787720	-89.500801
1342.460632	-89.441719
1343.133545	-90.619171
1343.806458	-89.962372
1344.479370	-90.755936
1345.152283	-89.450279
1345.825195	-90.094833
1346.498108	-89.680595
1347.171021	-91.975365
1347.843933	-91.928810
1348.516846	-90.837433
1349.189758	-91.006882
1349.862671	-88.439346
1350.535583	-89.179108
1351.208496	-89.527985
1351.881409	-90.875099
1352.554321	-94.634361
1353.227234	-91.983932
1353.900146	-89.039871
1354.573059	-92.742203
1355.245972	-95.512444
1355.918884	-94.353035
1356.591797	-91.382660
1357.264709	-89.634384
1357.937622	-89.997063
1358.610535	-94.881630
1359.283447	-93.696220
1359.956360	-91.360558
1360.629272	-90.908600
1361.302185	-91.285576
1361.975098	-90.686943
1362.648010	-91.879295
1363.320923	-89.614853
1363.993835	-87.788162
1364.666748	-88.173691
