Frequency (Hz)	Level (dB)
854.598999	-73.526657
855.271912	-73.219788
855.944824	-73.454147
856.617737	-73.592720
857.290649	-73.703903
857.963562	-74.227295
858.636475	-73.887253
859.309387	-74.014847
859.982300	-74.256332
860.655212	-73.943100
861.328125	-73.837181
862.001038	-73.762703
862.673950	-74.304832
863.346863	-74.388748
864.019775	-74.203819
864.692688	-74.761223
865.365601	-74.087967
866.038513	-75.295502
866.711426	-74.426689
867.384338	-74.455124
868.057251	-75.178093
868.730164	-74.041283
869.403076	-73.944862
870.075989	-74.309761
870.748901	-74.107048
871.421814	-74.839333
872.094727	-74.928185
872.767639	-75.026207
873.440552	-75.513115
874.113464	-74.487694
874.786377	-75.110229
875.459290	-74.728500
876.132202	-74.426811
876.805115	-75.290962
877.478027	-76.227211
878.150940	-75.358612
878.823853	-75.458244
879.496765	-75.254524
880.169678	-75.401855
880.842590	-74.961708
881.515503	-75.967964
882.188416	-76.373619
882.861328	-75.379463
883.534241	-76.381180
884.207153	-75.974304
884.880066	-75.762291
885.552979	-76.311211
886.225891	-75.868912
886.898804	-75.849968
887.571716	-76.372643
888.244629	-76.728027
888.917542	-76.291878
889.590454	-76.103767
890.263367	-76.226372
890.936279	-76.193489
891.609192	-76.109970
892.282104	-75.201828
892.955017	-74.814171
893.627930	-76.269585
894.300842	-76.365623
894.973755	-76.155258
895.646667	-76.004234
896.319580	-76.073952
896.992493	-74.770111
897.665405	-76.082832
898.338318	-73.707458
899.011230	-69.703049
899.684143	-63.307362
900.357056	-57.838295
901.029968	-54.593510
901.702881	-54.640129
902.375793	-56.385418
903.048706	-54.995262
903.721619	-56.953224
904.394531	-55.021088
905.067444	-53.987930
905.740356	-58.037884
906.413269	-63.818699
907.086182	-68.895195
907.759094	-74.388474
908.432007	-74.071404
909.104919	-78.326698
909.777832	-79.264000
910.450745	-79.356010
911.123657	-78.999931
911.796570	-77.517319
912.469482	-78.486107
913.142395	-79.330070
913.815308	-78.934982
914.488220	-78.356918
915.161133	-78.366554
915.834045	-77.814598
916.506958	-78.337769
917.179871	-78.459076
917.852783	-79.128899
918.525696	-78.079308
919.198608	-78.898247
919.871521	-79.960724
920.544434	-78.834236
921.217346	-79.496155
921.890259	-79.710579
922.563171	-79.724342
923.236084	-80.208679
923.908997	-78.741005
924.581909	-80.604897
925.254822	-80.539650
925.927734	-80.225716
926.600647	-80.558266
927.273560	-79.489853
927.946472	-80.918114
928.619385	-82.317932
929.292297	-80.290222
929.965210	-81.761719
930.638123	-81.206848
931.311035	-80.822845
931.983948	-80.174202
932.656860	-80.927208
933.329773	-81.287506
934.002686	-81.115456
934.675598	-82.080299
935.348511	-81.989563
936.021423	-81.546608
936.694336	-82.131042
937.367249	-82.164787
938.040161	-82.439453
938.713074	-82.449524
939.385986	-81.192169
940.058899	-81.781784
940.731812	-83.335701
941.404724	-82.047813
942.077637	-83.392403
942.750549	-82.099640
943.423462	-83.060341
944.096375	-83.154671
944.769287	-83.462479
945.442200	-85.126663
946.115112	-82.927383
946.788025	-83.706558
947.460938	-85.562378
948.133850	-84.975807
948.806763	-85.402794
949.479675	-84.225471
950.152588	-84.074188
950.825500	-83.469635
951.498413	-83.627014
952.171326	-86.153961
952.844238	-85.257751
953.517151	-86.041412
954.190063	-88.614594
954.862976	-85.372505
955.535889	-85.196365
956.208801	-87.316269
956.881714	-84.526344
957.554626	-86.860458
958.227539	-85.585320
958.900452	-86.059380
959.573364	-86.832710
960.246277	-86.382690
960.919189	-88.136993
961.592102	-88.307358
962.265015	-86.793320
962.937927	-88.986198
963.610840	-86.933830
964.283752	-89.391518
964.956665	-87.183228
965.629578	-87.019005
966.302490	-91.074394
966.975403	-85.922043
967.648315	-88.087173
968.321228	-89.694580
968.994141	-89.530853
969.667053	-91.644501
970.339966	-90.614296
971.012878	-89.272278
971.685791	-87.097992
972.358704	-86.135078
973.031616	-90.851181
973.704529	-90.498634
974.377441	-88.516891
975.050354	-90.460556
975.723267	-89.889282
976.396179	-91.990257
977.069092	-91.433418
977.742004	-90.134529
978.414917	-94.092354
979.087830	-88.588104
979.760742	-87.867905
980.433655	-91.104019
981.106567	-88.838150
981.779480	-90.834305
982.452393	-90.622101
983.125305	-97.618233
983.798218	-91.577812
984.471130	-89.135399
985.144043	-90.374916
985.816956	-90.017097
986.489868	-88.556854
987.162781	-89.937744
987.835693	-87.246643
988.508606	-89.160080
989.181519	-90.087448
989.854431	-87.916809
990.527344	-89.345680
991.200256	-86.425117
991.873169	-88.727966
992.546082	-89.528603
993.218994	-87.413284
993.891907	-89.255409
994.564819	-86.382698
995.237732	-87.225769
995.910645	-89.593269
996.583557	-86.813843
997.256470	-88.020157
997.929382	-86.521126
998.602295	-84.705635
999.275208	-87.497665
999.948120	-86.051392
1000.621033	-86.939629
1001.293945	-87.467873
1001.966858	-88.193428
1002.639771	-88.116203
1003.312683	-86.566673
1003.985596	-87.744461
1004.658508	-85.694016
1005.331421	-83.387093
1006.004333	-85.310547
1006.677246	-85.871284
1007.350159	-85.067574
1008.023071	-85.722366
1008.695984	-85.049164
1009.368896	-85.816177
1010.041809	-84.464645
1010.714722	-85.437355
1011.387634	-85.557869
1012.060547	-83.651169
1012.733459	-84.370033
1013.406372	-84.584824
1014.079285	-83.114929
1014.752197	-85.003639
1015.425110	-83.462776
1016.098022	-83.829384
1016.770935	-83.773254
1017.443848	-82.792725
1018.116760	-84.191429
1018.789673	-83.054588
1019.462585	-82.623848
1020.135498	-84.497917
1020.808411	-82.865150
1021.481323	-82.796234
1022.154236	-82.622292
1022.827148	-82.126678
1023.500061	-82.745018
1024.172974	-80.948174
1024.845886	-81.700981
1025.518799	-82.152054
1026.191711	-81.104324
1026.864624	-82.064590
1027.537537	-82.558487
1028.210449	-81.183418
1028.883362	-81.336365
1029.556274	-80.927422
1030.229187	-81.272720
1030.902100	-80.712646
1031.575012	-81.331032
1032.247925	-81.411446
1032.920837	-80.110657
1033.593750	-80.798164
1034.266663	-81.263863
1034.939575	-81.321007
1035.612488	-81.565689
1036.285400	-80.461906
1036.958313	-80.149857
1037.631226	-79.691383
1038.304138	-79.637070
1038.977051	-80.262344
1039.649963	-79.206940
1040.322876	-79.909348
1040.995789	-80.343735
1041.668701	-79.437843
1042.341614	-80.644264
1043.014526	-78.914558
1043.687439	-80.028053
1044.360352	-79.483543
1045.033264	-78.359047
1045.706177	-79.595573
1046.379089	-80.233704
1047.052002	-79.597687
1047.724915	-80.207550
1048.397827	-79.549767
1049.070740	-80.154053
1049.743652	-78.572464
1050.416565	-78.831070
1051.089478	-79.378716
1051.762390	-77.588020
1052.435303	-78.816551
1053.108215	-79.388199
1053.781128	-78.481415
1054.454041	-78.983894
1055.126953	-78.616257
1055.799866	-78.875175
1056.472778	-78.280411
1057.145691	-77.863174
1057.818604	-79.132477
1058.491516	-77.532814
1059.164429	-78.634697
1059.837341	-78.176735
1060.510254	-77.851631
1061.183167	-77.525093
1061.856079	-77.310272
1062.528992	-77.219109
1063.201904	-78.691620
1063.874817	-77.559555
1064.547729	-77.990906
1065.220642	-77.336609
1065.893555	-78.062286
1066.566467	-77.605965
1067.239380	-77.479408
1067.912292	-77.662529
1068.585205	-76.597374
1069.258118	-77.051399
1069.931030	-77.086403
1070.603943	-77.002815
1071.276855	-77.039467
1071.949768	-77.254562
1072.622681	-76.982773
1073.295593	-77.318008
1073.968506	-77.215187
1074.641418	-76.909798
1075.314331	-76.479935
1075.987244	-76.624123
1076.660156	-77.037537
1077.333069	-75.869690
1078.005981	-76.762115
1078.678894	-76.546066
1079.351807	-76.311035
1080.024719	-77.282532
1080.697632	-77.065987
1081.370544	-76.503029
1082.043457	-76.635422
1082.716370	-75.850235
1083.389282	-76.103165
1084.062195	-75.550209
1084.735107	-75.986183
1085.408020	-75.935387
1086.080933	-75.828217
1086.753845	-76.767746
1087.426758	-76.584114
1088.099670	-75.716507
1088.772583	-76.228989
1089.445496	-75.390938
1090.118408	-76.144699
1090.791321	-76.088928
1091.464233	-75.463470
1092.137146	-75.426506
1092.810059	-75.355606
1093.482971	-75.661942
1094.155884	-75.171822
1094.828796	-75.732773
1095.501709	-75.584450
1096.174622	-74.927132
1096.847534	-75.024025
1097.520447	-76.043175
1098.193359	-75.318840
1098.866272	-75.478951
1099.539185	-75.228981
1100.212097	-75.074547
1100.885010	-75.237114
1101.557922	-74.910713
1102.230835	-75.208038
1102.903748	-74.710548
1103.576660	-74.776978
1104.249573	-74.895386
1104.922485	-74.328156
1105.595398	-74.603157
1106.268311	-74.783234
1106.941223	-74.688393
1107.614136	-75.098175
1108.287048	-74.550453
1108.959961	-74.644371
1109.632874	-74.763634
1110.305786	-75.009132
1110.978699	-75.305222
1111.651611	-74.509125
1112.324524	-74.479713
1112.997437	-74.147972
1113.670349	-74.148743
1114.343262	-74.686951
1115.016174	-74.188530
1115.689087	-74.266968
1116.362000	-74.371872
1117.034912	-74.047485
1117.707825	-74.761314
1118.380737	-74.388382
1119.053650	-74.416069
1119.726563	-74.229561
1120.399475	-74.019608
1121.072388	-74.291672
1121.745300	-74.220810
1122.418213	-73.887642
1123.091125	-74.587303
1123.764038	-74.548149
1124.436951	-74.442589
1125.109863	-74.458435
1125.782776	-74.454964
1126.455688	-74.362846
1127.128601	-73.733650
1127.801514	-74.405907
1128.474426	-74.204224
1129.147339	-74.018181
1129.820251	-73.836533
1130.493164	-73.851326
1131.166077	-73.971687
1131.838989	-74.358231
1132.511902	-73.679932
1133.184814	-74.048134
1133.857727	-73.667595
1134.530640	-73.980324
1135.203552	-74.469849
1135.876465	-73.608360
1136.549377	-73.545052
1137.222290	-73.435219
1137.895203	-73.709297
1138.568115	-73.625763
1139.241028	-73.619873
1139.913940	-73.192429
1140.586853	-73.616486
1141.259766	-73.640984
1141.932678	-73.813210
1142.605591	-73.513565
1143.278503	-73.775764
1143.951416	-73.526695
1144.624329	-73.491798
1145.297241	-73.509048
1145.970154	-73.301369
1146.643066	-73.166100
1147.315979	-73.335510
1147.988892	-73.100380
1148.661804	-73.847801
1149.334717	-73.797661
1150.007629	-73.364105
1150.680542	-73.231743
1151.353455	-73.145279
1152.026367	-73.405052
1152.699280	-73.161827
1153.372192	-73.146790
1154.045105	-73.384514
1154.718018	-73.350182
1155.390930	-73.617073
1156.063843	-73.506508
1156.736755	-73.249527
1157.409668	-73.327202
1158.082581	-72.718956
1158.755493	-73.331612
1159.428406	-73.235352
1160.101318	-73.016098
1160.774231	-73.409775
1161.447144	-73.197899
1162.120056	-73.551292
1162.792969	-73.257309
1163.465881	-72.977051
1164.138794	-73.109535
1164.811707	-72.733665
1165.484619	-72.646103
1166.157532	-73.298798
1166.830444	-72.287125
1167.503357	-73.204170
1168.176270	-72.831352
1168.849182	-73.077133
1169.522095	-73.343384
1170.195007	-73.164627
1170.867920	-72.869545
1171.540833	-72.794388
1172.213745	-72.846283
1172.886658	-72.887703
1173.559570	-72.489548
1174.232483	-72.678162
1174.905396	-72.759682
1175.578308	-72.445709
1176.251221	-72.856659
1176.924133	-72.523521
1177.597046	-72.279816
1178.269958	-72.487358
1178.942871	-72.656822
1179.615784	-73.051506
1180.288696	-72.685562
1180.961609	-72.678345
1181.634521	-72.806412
1182.307434	-72.508888
1182.980347	-72.930000
1183.653259	-72.352776
1184.326172	-72.020744
1184.999084	-72.411148
1185.671997	-72.111099
1186.344910	-72.421173
1187.017822	-72.429070
1187.690735	-72.891083
1188.363647	-72.922470
1189.036560	-72.404472
1189.709473	-72.494652
1190.382385	-72.621132
1191.055298	-72.153076
1191.728210	-72.440483
1192.401123	-72.333244
1193.074036	-73.214348
1193.746948	-72.816444
1194.419861	-72.330750
1195.092773	-71.880142
1195.765686	-72.223946
1196.438599	-72.507370
1197.111511	-72.134972
1197.784424	-72.191093
1198.457336	-72.068237
1199.130249	-71.481689
1199.803162	-68.564415
1200.476074	-65.643745
1201.148987	-63.560314
1201.821899	-64.730713
1202.494812	-65.227379
1203.167725	-63.094658
1203.840637	-61.705746
1204.513550	-64.520874
1205.186462	-62.375557
1205.859375	-64.973122
1206.532288	-61.529369
1207.205200	-62.547878
1207.878113	-65.947815
1208.551025	-68.190926
1209.223938	-70.298752
1209.896851	-72.407501
1210.569763	-72.267250
1211.242676	-71.797485
1211.915588	-72.251419
1212.588501	-72.935371
1213.261414	-72.629471
1213.934326	-72.319672
1214.607239	-72.477989
1215.280151	-72.077438
1215.953064	-72.241814
1216.625977	-72.152611
1217.298889	-72.248901
1217.971802	-71.966949
1218.644714	-72.067482
1219.317627	-72.718254
1219.990540	-72.587814
1220.663452	-72.254456
1221.336365	-72.460983
1222.009277	-71.777405
1222.682190	-72.240761
1223.355103	-72.031754
1224.028015	-72.224960
1224.700928	-72.501503
1225.373840	-72.089333
1226.046753	-71.897011
1226.719666	-72.027725
1227.392578	-72.146103
1228.065491	-72.451469
1228.738403	-72.230492
1229.411316	-72.137383
1230.084229	-72.070213
1230.757141	-72.252899
1231.430054	-72.320709
1232.102966	-72.273026
1232.775879	-71.877808
1233.448792	-72.361069
1234.121704	-72.424866
1234.794617	-72.374695
1235.467529	-71.822960
1236.140442	-72.235695
1236.813354	-71.768715
1237.486267	-71.832611
1238.159180	-72.097725
1238.832092	-72.055374
1239.505005	-72.048668
1240.177917	-72.426636
1240.850830	-71.492386
1241.523743	-71.982994
1242.196655	-72.123978
1242.869568	-71.839348
1243.542480	-71.892204
1244.215393	-71.931374
1244.888306	-71.951981
1245.561218	-71.757004
1246.234131	-71.819901
1246.907043	-71.893227
1247.579956	-71.631889
1248.252869	-71.982414
1248.925781	-71.849701
1249.598694	-71.971901
1250.271606	-72.264816
1250.944519	-71.946922
1251.617432	-72.239403
1252.290344	-71.727119
1252.963257	-71.958763
1253.636169	-71.909195
1254.309082	-71.519890
1254.981995	-71.361038
1255.654907	-71.728340
1256.327820	-71.365417
1257.000732	-71.633858
1257.673645	-71.705597
1258.346558	-71.811600
1259.019470	-72.075401
1259.692383	-71.954895
1260.365295	-72.009842
1261.038208	-71.616669
1261.711121	-71.524422
1262.384033	-71.782570
1263.056946	-71.690254
1263.729858	-71.856934
1264.402771	-71.932884
1265.075684	-71.515991
1265.748596	-71.875595
1266.421509	-71.509041
1267.094421	-71.882370
1267.767334	-72.181870
1268.440247	-71.819962
1269.113159	-71.902550
1269.786072	-71.704361
1270.458984	-71.399925
1271.131897	-71.562027
1271.804810	-71.810081
1272.477722	-72.026634
1273.150635	-71.944695
1273.823547	-71.417511
1274.496460	-71.383873
1275.169373	-71.611900
1275.842285	-71.863579
1276.515198	-71.814186
1277.188110	-71.807709
1277.861023	-71.718758
1278.533936	-71.380867
1279.206848	-71.832565
1279.879761	-71.765396
1280.552673	-71.520767
1281.225586	-71.578300
1281.898499	-71.555862
1282.571411	-71.783943
1283.244324	-71.800468
1283.917236	-71.682358
1284.590149	-71.340767
1285.263062	-71.119247
1285.935974	-71.560295
1286.608887	-71.411377
1287.281799	-71.542572
1287.954712	-71.729195
1288.627625	-71.640701
1289.300537	-71.396896
1289.973450	-71.608788
1290.646362	-71.414063
1291.319275	-71.598190
1291.992188	-71.229233
1292.665100	-71.399231
1293.338013	-71.299713
1294.010925	-71.196411
1294.683838	-71.508713
1295.356750	-71.455620
1296.029663	-71.449120
1296.702576	-71.692940
1297.375488	-71.388222
1298.048401	-71.314926
1298.721313	-71.376282
1299.394226	-71.170761
1300.067139	-71.767159
1300.740051	-71.451561
1301.412964	-71.462860
1302.085876	-71.698784
1302.758789	-71.781754
1303.431702	-71.763657
1304.104614	-71.633797
1304.777527	-71.822540
1305.450439	-71.551224
1306.123352	-71.278824
1306.796265	-71.486549
1307.469177	-71.344315
1308.142090	-71.309464
1308.815002	-71.729248
1309.487915	-71.465935
1310.160828	-71.212769
1310.833740	-71.420120
1311.506653	-71.567032
1312.179565	-71.612434
1312.852478	-71.438148
1313.525391	-71.535439
1314.198303	-71.434967
1314.871216	-71.453156
1315.544128	-71.418991
1316.217041	-71.371826
1316.889954	-71.526344
1317.562866	-71.246262
1318.235779	-71.252609
1318.908691	-71.508774
1319.581604	-71.486519
1320.254517	-71.529350
1320.927429	-71.784767
1321.600342	-71.553055
1322.273254	-71.274506
1322.946167	-71.466217
1323.619080	-71.450951
1324.291992	-71.442177
1324.964905	-70.883217
1325.637817	-71.156158
1326.310730	-71.224602
1326.983643	-71.315529
1327.656555	-71.790253
1328.329468	-71.491417
1329.002380	-71.353958
1329.675293	-71.197472
1330.348206	-71.468613
1331.021118	-71.182701
1331.694031	-71.037453
1332.366943	-71.438690
1333.039856	-71.178452
1333.712769	-70.919296
1334.385681	-71.403473
1335.058594	-71.268867
1335.731506	-71.686386
1336.404419	-71.703217
1337.077332	-71.108696
1337.750244	-71.001823
1338.423157	-71.176384
1339.096069	-71.133972
1339.768982	-71.189110
1340.441895	-71.269043
1341.114807	-71.521446
1341.787720	-71.536926
1342.460632	-71.256012
1343.133545	-71.502022
1343.806458	-70.875244
1344.479370	-71.389763
1345.152283	-71.333946
1345.825195	-71.035912
1346.498108	-71.478340
1347.171021	-71.471291
1347.843933	-71.257927
1348.516846	-71.561539
1349.189758	-71.371376
1349.862671	-71.265991
1350.535583	-70.718369
1351.208496	-70.865486
1351.881409	-71.085030
1352.554321	-71.109596
1353.227234	-71.262093
1353.900146	-71.504951
1354.573059	-71.235809
1355.245972	-71.313683
1355.918884	-71.072998
1356.591797	-71.231400
1357.264709	-71.271805
1357.937622	-71.380455
1358.610535	-71.248871
1359.283447	-71.146431
1359.956360	-71.431686
1360.629272	-71.456184
1361.302185	-71.341324
1361.975098	-71.146431
1362.648010	-70.784302
1363.320923	-70.951385
1363.993835	-71.093613
1364.666748	-71.110306
