Frequency (Hz)	Level (dB)
4573.114014	-100.752953
4573.786926	-99.658264
4574.459839	-99.871841
4575.132751	-99.855003
4575.805664	-98.363373
4576.478577	-98.677254
4577.151489	-97.892006
4577.824402	-97.630302
4578.497314	-101.563675
4579.170227	-101.347687
4579.843140	-100.253311
4580.516052	-100.183289
4581.188965	-101.209343
4581.861877	-97.338493
4582.534790	-100.911201
4583.207703	-101.349159
4583.880615	-102.365463
4584.553528	-98.353271
4585.226440	-99.239525
4585.899353	-99.412415
4586.572266	-99.663322
4587.245178	-99.826553
4587.918091	-99.756485
4588.591003	-98.774796
4589.263916	-97.513023
4589.936829	-99.527992
4590.609741	-101.455414
4591.282654	-102.657265
4591.955566	-102.086235
4592.628479	-101.141640
4593.301392	-99.883644
4593.974304	-103.498360
4594.647217	-100.845810
4595.320129	-97.937904
4595.993042	-100.085304
4596.665955	-102.498215
4597.338867	-101.556877
4598.011780	-100.329994
4598.684692	-102.525375
4599.357605	-101.938248
4600.030518	-104.069771
4600.703430	-100.747025
4601.376343	-99.297165
4602.049255	-99.388115
4602.722168	-100.407707
4603.395081	-101.616844
4604.067993	-99.707458
4604.740906	-100.601212
4605.413818	-99.258400
4606.086731	-99.679497
4606.759644	-101.042526
4607.432556	-103.194092
4608.105469	-102.993042
4608.778381	-102.132996
4609.451294	-99.694351
4610.124207	-101.418571
4610.797119	-103.145271
4611.470032	-100.605827
4612.142944	-101.952553
4612.815857	-99.221680
4613.488770	-100.043053
4614.161682	-103.348915
4614.834595	-103.696190
4615.507507	-102.664337
4616.180420	-98.344307
4616.853333	-98.786575
4617.526245	-100.599602
4618.199158	-102.720093
4618.872070	-98.330391
4619.544983	-99.278275
4620.217896	-98.953606
4620.890808	-98.433746
4621.563721	-99.097893
4622.236633	-97.676392
4622.909546	-97.784424
4623.582458	-99.189598
4624.255371	-101.777527
4624.928284	-99.845627
4625.601196	-97.489380
4626.274109	-100.801834
4626.947021	-103.426422
4627.619934	-102.473640
4628.292847	-99.183052
4628.965759	-96.038727
4629.638672	-96.028404
4630.311584	-101.258896
4630.984497	-100.752762
4631.657410	-103.346474
4632.330322	-101.169983
4633.003235	-100.735809
4633.676147	-103.989662
4634.349060	-99.935257
4635.021973	-98.301849
4635.694885	-98.036247
4636.367798	-99.272827
4637.040710	-97.572372
4637.713623	-97.205444
4638.386536	-98.978363
4639.059448	-100.497261
4639.732361	-98.686661
4640.405273	-98.223610
4641.078186	-98.634918
4641.751099	-100.282822
4642.424011	-97.432739
4643.096924	-99.290833
4643.769836	-100.702812
4644.442749	-99.444954
4645.115662	-99.078026
4645.788574	-103.513153
4646.461487	-99.428574
4647.134399	-97.871910
4647.807312	-97.108788
4648.480225	-97.809967
4649.153137	-99.031708
4649.826050	-101.085312
4650.498962	-101.007957
4651.171875	-102.076622
4651.844788	-102.150772
4652.517700	-102.487083
4653.190613	-101.393288
4653.863525	-96.989120
4654.536438	-99.660286
4655.209351	-100.361061
4655.882263	-100.958061
4656.555176	-101.223412
4657.228088	-100.443375
4657.901001	-101.909462
4658.573914	-101.531380
4659.246826	-100.327263
4659.919739	-100.165657
4660.592651	-102.754868
4661.265564	-101.139900
4661.938477	-99.141075
4662.611389	-101.169281
4663.284302	-102.473648
4663.957214	-101.518288
4664.630127	-103.564781
4665.303040	-104.087105
4665.975952	-101.224503
4666.648865	-102.491585
4667.321777	-99.757790
4667.994690	-100.138763
4668.667603	-99.402809
4669.340515	-101.226082
4670.013428	-99.491585
4670.686340	-97.543671
4671.359253	-102.710701
4672.032166	-102.429054
4672.705078	-98.579994
4673.377991	-98.528549
4674.050903	-99.118614
4674.723816	-99.994667
4675.396729	-101.745804
4676.069641	-103.546349
4676.742554	-99.128654
4677.415466	-102.645699
4678.088379	-98.146706
4678.761292	-99.767067
4679.434204	-102.965317
4680.107117	-97.813263
4680.780029	-97.399132
4681.452942	-100.369774
4682.125854	-98.980637
4682.798767	-97.123436
4683.471680	-98.206993
4684.144592	-99.459457
4684.817505	-99.625183
4685.490417	-96.952682
4686.163330	-98.115875
4686.836243	-98.484604
4687.509155	-98.832954
4688.182068	-101.006859
4688.854980	-102.393669
4689.527893	-98.569725
4690.200806	-100.808167
4690.873718	-98.424133
4691.546631	-99.055984
4692.219543	-98.575569
4692.892456	-96.720215
4693.565369	-97.655548
4694.238281	-97.998787
4694.911194	-100.610291
4695.584106	-99.188293
4696.257019	-97.855339
4696.929932	-98.321335
4697.602844	-96.988029
4698.275757	-97.009499
4698.948669	-97.361504
4699.621582	-100.503006
4700.294495	-99.292183
4700.967407	-97.191589
4701.640320	-100.136353
4702.313232	-104.341652
4702.986145	-100.777420
4703.659058	-98.129982
4704.331970	-99.157516
4705.004883	-101.421959
4705.677795	-100.699142
4706.350708	-101.488960
4707.023621	-103.065514
4707.696533	-101.834961
4708.369446	-102.483688
4709.042358	-99.492958
4709.715271	-100.389183
4710.388184	-99.682892
4711.061096	-98.104263
4711.734009	-98.867157
4712.406921	-99.675583
4713.079834	-100.384834
4713.752747	-100.874252
4714.425659	-101.799866
4715.098572	-106.073273
4715.771484	-103.736977
4716.444397	-104.388748
4717.117310	-102.851372
4717.790222	-97.741112
4718.463135	-99.093849
4719.136047	-102.258636
4719.808960	-100.805618
4720.481873	-99.894539
4721.154785	-100.049034
4721.827698	-100.514381
4722.500610	-98.595413
4723.173523	-97.850960
4723.846436	-100.678642
4724.519348	-99.979012
4725.192261	-98.457054
4725.865173	-100.709282
4726.538086	-100.519836
4727.210999	-99.801399
4727.883911	-100.757957
4728.556824	-101.580269
4729.229736	-102.097923
4729.902649	-101.374184
4730.575562	-99.468712
4731.248474	-96.268341
4731.921387	-99.372383
4732.594299	-99.765305
4733.267212	-99.236687
4733.940125	-99.497940
4734.613037	-97.963165
4735.285950	-98.430321
4735.958862	-98.972221
4736.631775	-99.494591
4737.304688	-98.636368
4737.977600	-99.679199
4738.650513	-99.183510
4739.323425	-99.722153
4739.996338	-101.764282
4740.669250	-100.612572
4741.342163	-99.783752
4742.015076	-98.900177
4742.687988	-100.323387
4743.360901	-100.454514
4744.033813	-98.886612
4744.706726	-99.749985
4745.379639	-101.408752
4746.052551	-99.850243
4746.725464	-100.747894
4747.398376	-102.536385
4748.071289	-105.210892
4748.744202	-102.327209
4749.417114	-98.792297
4750.090027	-98.817772
4750.762939	-98.137955
4751.435852	-97.193451
4752.108765	-101.505844
4752.781677	-104.851051
4753.454590	-99.871971
4754.127502	-100.914398
4754.800415	-103.045471
4755.473328	-99.198822
4756.146240	-96.704987
4756.819153	-99.551033
4757.492065	-100.081383
4758.164978	-99.761986
4758.837891	-99.924942
4759.510803	-102.122169
4760.183716	-102.079010
4760.856628	-100.626038
4761.529541	-101.951698
4762.202454	-101.243103
4762.875366	-100.373230
4763.548279	-100.863716
4764.221191	-99.902710
4764.894104	-101.698395
4765.567017	-102.676895
4766.239929	-101.116936
4766.912842	-100.497299
4767.585754	-100.466347
4768.258667	-100.944939
4768.931580	-99.662750
4769.604492	-98.616516
4770.277405	-99.978889
4770.950317	-100.343163
4771.623230	-100.487450
4772.296143	-101.712090
4772.969055	-101.334679
4773.641968	-101.721420
4774.314880	-101.251343
4774.987793	-103.071312
4775.660706	-99.884369
4776.333618	-98.194214
4777.006531	-99.312080
4777.679443	-98.793983
4778.352356	-100.389526
4779.025269	-99.248428
4779.698181	-97.626366
4780.371094	-97.902054
4781.044006	-97.821556
4781.716919	-99.413857
4782.389832	-97.962158
4783.062744	-99.513657
4783.735657	-102.068039
4784.408569	-102.009918
4785.081482	-102.941437
4785.754395	-99.303352
4786.427307	-97.686737
4787.100220	-97.229607
4787.773132	-98.665352
4788.446045	-98.075325
4789.118958	-98.024582
4789.791870	-98.425072
4790.464783	-98.955818
4791.137695	-98.965324
4791.810608	-102.183601
4792.483521	-99.163399
4793.156433	-99.530891
4793.829346	-101.630348
4794.502258	-98.363243
4795.175171	-98.271416
4795.848083	-100.005280
4796.520996	-101.967499
4797.193909	-100.034721
4797.866821	-99.541740
4798.539734	-97.316315
4799.212646	-97.517372
4799.885559	-99.217560
4800.558472	-98.776558
4801.231384	-98.290314
4801.904297	-101.336258
4802.577209	-100.477959
4803.250122	-97.999733
4803.923035	-97.959663
4804.595947	-99.234795
4805.268860	-100.102013
4805.941772	-102.089325
4806.614685	-101.474571
4807.287598	-101.975853
4807.960510	-98.854141
4808.633423	-98.885147
4809.306335	-99.584778
4809.979248	-103.021599
4810.652161	-106.427223
4811.325073	-105.572914
4811.997986	-99.705894
4812.670898	-101.485901
4813.343811	-99.835358
4814.016724	-98.945930
4814.689636	-99.712769
4815.362549	-103.213493
4816.035461	-104.358521
4816.708374	-101.953247
4817.381287	-99.076042
4818.054199	-99.563950
4818.727112	-100.332962
4819.400024	-102.172737
4820.072937	-98.870575
4820.745850	-99.470253
4821.418762	-99.506592
4822.091675	-101.650208
4822.764587	-101.186920
4823.437500	-98.947487
4824.110413	-100.151245
4824.783325	-97.893211
4825.456238	-96.936188
4826.129150	-101.835587
4826.802063	-101.429375
4827.474976	-98.308296
4828.147888	-97.724442
4828.820801	-101.937920
4829.493713	-103.287910
4830.166626	-99.763954
4830.839539	-99.109734
4831.512451	-96.961617
4832.185364	-98.513115
4832.858276	-100.855492
4833.531189	-99.224564
4834.204102	-97.327232
4834.877014	-99.656181
4835.549927	-100.869591
4836.222839	-100.561508
4836.895752	-99.192024
4837.568665	-100.102882
4838.241577	-98.154037
4838.914490	-98.964569
4839.587402	-99.597816
4840.260315	-98.175308
4840.933228	-99.888680
4841.606140	-100.288246
4842.279053	-98.796867
4842.951965	-98.049400
4843.624878	-100.162651
4844.297791	-100.397194
4844.970703	-98.479378
4845.643616	-97.067932
4846.316528	-101.800629
4846.989441	-105.105171
4847.662354	-99.859367
4848.335266	-98.964439
4849.008179	-100.811752
4849.681091	-98.009552
4850.354004	-100.077385
4851.026917	-99.948181
4851.699829	-99.417953
4852.372742	-101.227310
4853.045654	-98.846016
4853.718567	-100.151283
4854.391479	-101.372009
4855.064392	-97.516182
4855.737305	-97.925743
4856.410217	-102.238220
4857.083130	-100.122040
4857.756042	-100.992432
4858.428955	-98.752129
4859.101868	-98.773048
4859.774780	-102.862564
4860.447693	-104.018211
4861.120605	-102.594681
4861.793518	-102.297028
4862.466431	-101.775658
4863.139343	-101.568039
4863.812256	-102.432785
4864.485168	-102.598412
4865.158081	-99.199356
4865.830994	-102.228905
4866.503906	-102.842117
4867.176819	-99.035706
4867.849731	-100.942375
4868.522644	-103.276398
4869.195557	-100.577957
4869.868469	-103.421135
4870.541382	-98.872002
4871.214294	-99.924416
4871.887207	-99.501297
4872.560120	-99.247864
4873.233032	-99.711662
4873.905945	-100.301338
4874.578857	-100.558243
4875.251770	-100.068687
4875.924683	-99.740456
4876.597595	-102.215187
4877.270508	-102.335785
4877.943420	-100.779724
4878.616333	-96.852051
4879.289246	-98.117973
4879.962158	-101.089111
4880.635071	-101.591805
4881.307983	-100.409119
4881.980896	-100.835518
4882.653809	-97.491341
4883.326721	-99.771416
4883.999634	-98.195259
4884.672546	-98.251915
4885.345459	-97.072487
4886.018372	-99.892609
4886.691284	-100.933624
4887.364197	-99.277718
4888.037109	-97.919998
4888.710022	-98.564369
4889.382935	-99.029327
4890.055847	-100.241638
4890.728760	-99.864304
4891.401672	-97.803802
4892.074585	-100.382217
4892.747498	-99.151711
4893.420410	-98.244400
4894.093323	-98.511703
4894.766235	-102.951706
4895.439148	-98.038101
4896.112061	-95.796082
4896.784973	-99.820969
4897.457886	-103.137306
4898.130798	-99.337029
4898.803711	-98.549797
4899.476624	-100.206459
4900.149536	-98.680893
4900.822449	-99.111053
4901.495361	-96.371841
4902.168274	-98.330536
4902.841187	-103.010345
4903.514099	-102.405243
4904.187012	-99.718414
4904.859924	-98.907997
4905.532837	-102.707710
4906.205750	-100.063812
4906.878662	-100.728668
4907.551575	-100.875748
4908.224487	-102.677956
4908.897400	-99.474678
4909.570313	-100.457436
4910.243225	-101.686089
4910.916138	-97.175827
4911.589050	-99.329926
4912.261963	-102.021187
4912.934875	-100.105530
4913.607788	-99.659706
4914.280701	-101.005333
4914.953613	-99.505638
4915.626526	-101.801689
4916.299438	-101.876991
4916.972351	-98.205879
4917.645264	-99.325806
4918.318176	-100.622383
4918.991089	-98.441711
4919.664001	-98.126373
4920.336914	-99.401947
4921.009827	-100.012962
4921.682739	-100.706154
4922.355652	-101.147804
4923.028564	-99.776215
4923.701477	-96.823105
4924.374390	-97.414352
4925.047302	-101.735901
4925.720215	-98.423828
4926.393127	-96.460274
4927.066040	-100.096642
4927.738953	-101.875946
4928.411865	-99.162567
4929.084778	-99.018814
4929.757690	-98.249603
4930.430603	-99.227821
4931.103516	-101.022957
4931.776428	-100.007561
4932.449341	-99.120857
4933.122253	-96.307373
4933.795166	-96.191376
4934.468079	-100.124443
4935.140991	-99.151260
4935.813904	-98.642258
4936.486816	-99.329140
4937.159729	-99.069542
4937.832642	-100.185570
4938.505554	-100.272659
4939.178467	-99.797493
4939.851379	-98.900429
4940.524292	-99.049377
4941.197205	-98.661156
4941.870117	-100.347969
4942.543030	-100.841972
4943.215942	-96.402962
4943.888855	-97.012299
4944.561768	-99.352859
4945.234680	-98.907410
4945.907593	-99.087746
4946.580505	-99.417053
4947.253418	-99.130638
4947.926331	-100.217575
4948.599243	-100.750984
4949.272156	-98.781685
4949.945068	-97.367325
4950.617981	-98.539719
4951.290894	-100.955101
4951.963806	-101.088394
4952.636719	-100.499733
4953.309631	-102.629547
4953.982544	-104.821404
4954.655457	-100.928520
4955.328369	-105.356316
4956.001282	-100.956856
4956.674194	-98.315849
4957.347107	-100.277496
4958.020020	-99.636597
4958.692932	-102.132645
4959.365845	-103.158691
4960.038757	-102.521858
4960.711670	-102.641304
4961.384583	-101.372551
4962.057495	-101.917198
4962.730408	-99.159187
4963.403320	-99.229561
4964.076233	-99.410309
4964.749146	-104.485298
4965.422058	-104.016624
4966.094971	-105.373726
4966.767883	-103.884254
4967.440796	-99.769127
4968.113708	-98.429649
4968.786621	-103.972412
4969.459534	-101.295715
4970.132446	-98.337173
4970.805359	-101.295166
4971.478271	-100.115135
4972.151184	-100.329781
4972.824097	-99.928200
4973.497009	-99.000198
4974.169922	-97.371712
4974.842834	-100.090393
4975.515747	-101.428360
4976.188660	-100.729683
4976.861572	-98.916283
4977.534485	-97.227348
4978.207397	-100.725662
4978.880310	-101.728737
4979.553223	-101.784271
4980.226135	-97.650635
4980.899048	-97.793655
4981.571960	-100.639961
4982.244873	-98.765335
4982.917786	-98.866318
4983.590698	-100.343193
4984.263611	-99.898170
4984.936523	-100.252586
4985.609436	-101.294868
4986.282349	-100.160347
4986.955261	-98.822388
4987.628174	-98.161812
4988.301086	-98.285004
4988.973999	-97.232704
4989.646912	-96.471611
4990.319824	-96.485405
4990.992737	-100.402328
4991.665649	-99.231308
4992.338562	-99.109688
4993.011475	-99.791908
4993.684387	-98.441612
4994.357300	-98.168213
4995.030212	-98.441231
4995.703125	-98.771797
4996.376038	-97.898682
4997.048950	-98.380554
4997.721863	-101.407700
4998.394775	-103.655128
4999.067688	-101.579971
4999.740601	-98.755753
5000.413513	-98.733047
5001.086426	-98.177742
5001.759338	-97.583138
5002.432251	-98.300781
5003.105164	-98.871483
5003.778076	-97.401917
5004.450989	-98.817314
5005.123901	-99.322296
5005.796814	-100.715378
5006.469727	-100.991447
5007.142639	-98.432495
5007.815552	-98.985847
5008.488464	-102.214539
5009.161377	-100.834183
5009.834290	-98.114532
5010.507202	-101.033302
5011.180115	-102.906242
5011.853027	-100.827744
5012.525940	-101.500412
5013.198853	-101.774773
5013.871765	-108.640495
5014.544678	-103.700340
5015.217590	-101.413620
5015.890503	-100.636650
5016.563416	-102.373627
5017.236328	-101.430222
5017.909241	-98.834854
5018.582153	-98.445465
5019.255066	-101.023697
5019.927979	-98.625397
5020.600891	-98.208939
5021.273804	-99.232880
5021.946716	-98.789627
5022.619629	-99.370239
5023.292542	-99.942871
5023.965454	-97.810120
5024.638367	-97.867874
5025.311279	-98.144867
5025.984192	-97.817604
5026.657104	-99.583382
5027.330017	-98.221748
5028.002930	-97.735916
5028.675842	-100.822906
5029.348755	-102.757072
5030.021667	-103.842278
5030.694580	-102.049301
5031.367493	-103.346817
5032.040405	-99.048813
5032.713318	-97.686203
5033.386230	-97.481514
5034.059143	-99.081787
5034.732056	-100.649628
5035.404968	-98.192329
5036.077881	-99.272720
5036.750793	-98.325615
5037.423706	-96.804955
5038.096619	-98.049889
5038.769531	-99.338417
5039.442444	-98.447250
5040.115356	-98.265106
5040.788269	-98.440475
5041.461182	-99.815575
5042.134094	-99.968964
5042.807007	-98.678810
5043.479919	-101.111610
5044.152832	-98.262398
5044.825745	-97.752106
5045.498657	-97.682022
5046.171570	-100.227013
5046.844482	-99.944016
5047.517395	-98.397652
5048.190308	-99.335823
5048.863220	-101.928772
5049.536133	-101.495888
5050.209045	-99.727318
5050.881958	-99.810051
5051.554871	-99.349434
5052.227783	-98.173576
5052.900696	-102.488670
5053.573608	-103.601036
5054.246521	-101.634659
5054.919434	-98.029488
5055.592346	-101.289131
5056.265259	-100.334518
5056.938171	-100.100540
5057.611084	-103.216156
5058.283997	-97.762032
5058.956909	-100.179176
5059.629822	-101.739777
5060.302734	-100.451073
5060.975647	-101.960167
5061.648560	-103.898666
5062.321472	-103.706184
5062.994385	-101.191811
5063.667297	-99.657333
5064.340210	-98.574234
5065.013123	-99.270950
5065.686035	-99.590263
5066.358948	-99.746567
5067.031860	-99.711151
5067.704773	-100.735909
5068.377686	-101.620102
5069.050598	-100.861984
5069.723511	-101.483040
5070.396423	-100.868706
5071.069336	-100.218163
5071.742249	-101.139252
5072.415161	-102.203545
5073.088074	-101.692429
5073.760986	-101.141914
5074.433899	-100.583946
5075.106812	-101.306381
5075.779724	-99.113388
5076.452637	-105.580704
5077.125549	-98.400497
5077.798462	-97.074287
5078.471375	-98.953041
5079.144287	-101.921478
5079.817200	-99.239319
