Frequency (Hz)	Level (dB)
854.598999	-96.505882
855.271912	-94.788277
855.944824	-95.597588
856.617737	-96.245720
857.290649	-97.522545
857.963562	-99.109100
858.636475	-99.075302
859.309387	-96.422119
859.982300	-94.255882
860.655212	-91.657127
861.328125	-97.737297
862.001038	-98.447189
862.673950	-98.464508
863.346863	-99.448494
864.019775	-97.518890
864.692688	-95.758301
865.365601	-95.330826
866.038513	-96.322304
866.711426	-100.252907
867.384338	-98.909065
868.057251	-99.551773
868.730164	-97.375183
869.403076	-97.829193
870.075989	-101.417870
870.748901	-99.518097
871.421814	-98.865143
872.094727	-98.218445
872.767639	-97.025826
873.440552	-101.200089
874.113464	-96.408661
874.786377	-93.838425
875.459290	-95.740524
876.132202	-93.015793
876.805115	-96.088524
877.478027	-97.406563
878.150940	-97.378922
878.823853	-95.809387
879.496765	-95.808449
880.169678	-98.291534
880.842590	-103.290764
881.515503	-94.811272
882.188416	-95.462914
882.861328	-95.546158
883.534241	-99.357788
884.207153	-96.547836
884.880066	-94.783577
885.552979	-99.023499
886.225891	-94.746124
886.898804	-94.419548
887.571716	-95.170151
888.244629	-95.355438
888.917542	-95.645081
889.590454	-91.640076
890.263367	-91.329979
890.936279	-90.128609
891.609192	-89.399864
892.282104	-91.922096
892.955017	-90.380623
893.627930	-88.892700
894.300842	-87.937172
894.973755	-91.758255
895.646667	-89.708237
896.319580	-90.096092
896.992493	-88.077812
897.665405	-91.610107
898.338318	-88.788223
899.011230	-83.298050
899.684143	-73.725410
900.357056	-66.728065
901.029968	-60.518379
901.702881	-56.546970
902.375793	-54.289536
903.048706	-55.315697
903.721619	-61.184788
904.394531	-68.297050
905.067444	-77.275566
905.740356	-80.441071
906.413269	-86.738426
907.086182	-85.851288
907.759094	-90.528931
908.432007	-90.257256
909.104919	-90.745987
909.777832	-88.912788
910.450745	-91.207825
911.123657	-87.941261
911.796570	-88.761459
912.469482	-90.327003
913.142395	-91.517502
913.815308	-92.358932
914.488220	-92.527397
915.161133	-91.592102
915.834045	-93.664063
916.506958	-94.418556
917.179871	-97.743851
917.852783	-97.947464
918.525696	-95.910767
919.198608	-93.802361
919.871521	-98.864799
920.544434	-97.680580
921.217346	-94.148804
921.890259	-97.769028
922.563171	-95.653374
923.236084	-96.654419
923.908997	-95.113464
924.581909	-96.347763
925.254822	-98.947693
925.927734	-100.269951
926.600647	-94.916985
927.273560	-95.838089
927.946472	-100.011566
928.619385	-96.000023
929.292297	-95.517616
929.965210	-96.279427
930.638123	-96.899948
931.311035	-95.949600
931.983948	-100.945091
932.656860	-95.902596
933.329773	-94.190620
934.002686	-97.510658
934.675598	-93.953728
935.348511	-91.880783
936.021423	-98.126457
936.694336	-98.171989
937.367249	-95.875504
938.040161	-92.235985
938.713074	-94.562256
939.385986	-96.665306
940.058899	-96.417770
940.731812	-98.570930
941.404724	-97.702271
942.077637	-94.865883
942.750549	-95.816765
943.423462	-95.364662
944.096375	-97.875443
944.769287	-98.440475
945.442200	-100.557617
946.115112	-98.547424
946.788025	-99.537506
947.460938	-95.082970
948.133850	-100.210999
948.806763	-96.923454
949.479675	-98.508095
950.152588	-99.284821
950.825500	-99.300789
951.498413	-99.961891
952.171326	-97.275795
952.844238	-98.093811
953.517151	-96.128235
954.190063	-94.915100
954.862976	-95.523842
955.535889	-96.082794
956.208801	-94.807938
956.881714	-93.403061
957.554626	-95.148605
958.227539	-96.376091
958.900452	-100.360619
959.573364	-97.759712
960.246277	-96.922157
960.919189	-94.854675
961.592102	-98.090225
962.265015	-101.448212
962.937927	-98.197891
963.610840	-94.790421
964.283752	-93.672752
964.956665	-96.558563
965.629578	-95.433159
966.302490	-96.206421
966.975403	-93.804665
967.648315	-98.941330
968.321228	-99.692947
968.994141	-97.667648
969.667053	-96.303169
970.339966	-98.686363
971.012878	-94.708977
971.685791	-94.943665
972.358704	-97.990036
973.031616	-94.695366
973.704529	-96.047371
974.377441	-99.298576
975.050354	-95.702690
975.723267	-98.809753
976.396179	-99.209290
977.069092	-96.952911
977.742004	-97.027733
978.414917	-94.808395
979.087830	-96.170898
979.760742	-96.407249
980.433655	-97.280724
981.106567	-98.698059
981.779480	-96.584915
982.452393	-98.298187
983.125305	-96.973740
983.798218	-96.730843
984.471130	-96.174179
985.144043	-96.656189
985.816956	-98.075859
986.489868	-98.760353
987.162781	-97.025726
987.835693	-98.955338
988.508606	-99.289833
989.181519	-98.884933
989.854431	-99.264549
990.527344	-97.570625
991.200256	-98.411896
991.873169	-100.738609
992.546082	-101.571129
993.218994	-102.567413
993.891907	-98.612572
994.564819	-96.512772
995.237732	-96.176765
995.910645	-96.465645
996.583557	-99.813950
997.256470	-98.286522
997.929382	-100.135674
998.602295	-100.465385
999.275208	-99.735695
999.948120	-97.707825
1000.621033	-98.735054
1001.293945	-95.999214
1001.966858	-97.216927
1002.639771	-95.582916
1003.312683	-96.773506
1003.985596	-100.412224
1004.658508	-101.602272
1005.331421	-96.960510
1006.004333	-97.713516
1006.677246	-98.867157
1007.350159	-98.875114
1008.023071	-99.071190
1008.695984	-98.062042
1009.368896	-95.412788
1010.041809	-95.244415
1010.714722	-96.634125
1011.387634	-97.094017
1012.060547	-99.405174
1012.733459	-102.386368
1013.406372	-100.062614
1014.079285	-97.616417
1014.752197	-95.621063
1015.425110	-96.422768
1016.098022	-100.662727
1016.770935	-97.032021
1017.443848	-97.268837
1018.116760	-96.419006
1018.789673	-98.223373
1019.462585	-96.756279
1020.135498	-98.875198
1020.808411	-100.295090
1021.481323	-99.321869
1022.154236	-96.489159
1022.827148	-97.646828
1023.500061	-103.761253
1024.172974	-97.262383
1024.845886	-96.812439
1025.518799	-99.948563
1026.191711	-98.467651
1026.864624	-96.030151
1027.537537	-97.928780
1028.210449	-98.692711
1028.883362	-96.800972
1029.556274	-98.263344
1030.229187	-98.999390
1030.902100	-98.228004
1031.575012	-101.269928
1032.247925	-99.022881
1032.920837	-100.139603
1033.593750	-98.989067
1034.266663	-95.928223
1034.939575	-94.653046
1035.612488	-97.020432
1036.285400	-97.115936
1036.958313	-94.576210
1037.631226	-95.691772
1038.304138	-95.881630
1038.977051	-98.625343
1039.649963	-100.849998
1040.322876	-98.203323
1040.995789	-95.422668
1041.668701	-96.211945
1042.341614	-100.756989
1043.014526	-98.631218
1043.687439	-100.228859
1044.360352	-95.597061
1045.033264	-103.071136
1045.706177	-99.611221
1046.379089	-94.560081
1047.052002	-93.399544
1047.724915	-96.498146
1048.397827	-99.204567
1049.070740	-98.918030
1049.743652	-98.575890
1050.416565	-99.064163
1051.089478	-98.356812
1051.762390	-98.139511
1052.435303	-99.007141
1053.108215	-100.685989
1053.781128	-98.450241
1054.454041	-99.084702
1055.126953	-98.151054
1055.799866	-98.443207
1056.472778	-96.470825
1057.145691	-99.529831
1057.818604	-104.131142
1058.491516	-98.083946
1059.164429	-97.945999
1059.837341	-99.499802
1060.510254	-97.448967
1061.183167	-95.301071
1061.856079	-97.588226
1062.528992	-96.192467
1063.201904	-94.739632
1063.874817	-98.993118
1064.547729	-97.191666
1065.220642	-99.634521
1065.893555	-98.845528
1066.566467	-95.871506
1067.239380	-94.775848
1067.912292	-96.707924
1068.585205	-95.936302
1069.258118	-96.451019
1069.931030	-96.987335
1070.603943	-96.258926
1071.276855	-94.531197
1071.949768	-98.052437
1072.622681	-96.917183
1073.295593	-96.264687
1073.968506	-99.014572
1074.641418	-96.168495
1075.314331	-98.842690
1075.987244	-100.191795
1076.660156	-98.793800
1077.333069	-100.531212
1078.005981	-98.675476
1078.678894	-96.673599
1079.351807	-96.220856
1080.024719	-98.301704
1080.697632	-96.517876
1081.370544	-95.831108
1082.043457	-99.167488
1082.716370	-101.676384
1083.389282	-98.187492
1084.062195	-97.010681
1084.735107	-100.039955
1085.408020	-96.981773
1086.080933	-95.010490
1086.753845	-98.189522
1087.426758	-100.490700
1088.099670	-100.223885
1088.772583	-99.703964
1089.445496	-98.675697
1090.118408	-97.702202
1090.791321	-98.260269
1091.464233	-97.299042
1092.137146	-96.166992
1092.810059	-94.981026
1093.482971	-98.367271
1094.155884	-104.798447
1094.828796	-101.769279
1095.501709	-98.467010
1096.174622	-100.280609
1096.847534	-99.098251
1097.520447	-99.889435
1098.193359	-97.909454
1098.866272	-97.606392
1099.539185	-96.871422
1100.212097	-97.948372
1100.885010	-102.046387
1101.557922	-100.396912
1102.230835	-100.695091
1102.903748	-100.042793
1103.576660	-101.615105
1104.249573	-97.590927
1104.922485	-98.601738
1105.595398	-97.396851
1106.268311	-98.893311
1106.941223	-101.180840
1107.614136	-98.445099
1108.287048	-95.777367
1108.959961	-101.102242
1109.632874	-100.029266
1110.305786	-97.111076
1110.978699	-100.105431
1111.651611	-103.087631
1112.324524	-101.684006
1112.997437	-97.454399
1113.670349	-94.620338
1114.343262	-96.562119
1115.016174	-99.688156
1115.689087	-98.358261
1116.362000	-95.517570
1117.034912	-96.684120
1117.707825	-97.103073
1118.380737	-94.817856
1119.053650	-98.701874
1119.726563	-98.578835
1120.399475	-99.055733
1121.072388	-99.238243
1121.745300	-98.175285
1122.418213	-94.253990
1123.091125	-97.279022
1123.764038	-98.742599
1124.436951	-99.184326
1125.109863	-99.807030
1125.782776	-100.724754
1126.455688	-94.671875
1127.128601	-96.438301
1127.801514	-98.579010
1128.474426	-101.764900
1129.147339	-98.804001
1129.820251	-96.515343
1130.493164	-98.217613
1131.166077	-97.959213
1131.838989	-97.399010
1132.511902	-99.246689
1133.184814	-101.382462
1133.857727	-96.753052
1134.530640	-96.724113
1135.203552	-99.990501
1135.876465	-102.821312
1136.549377	-99.762413
1137.222290	-97.327156
1137.895203	-98.719727
1138.568115	-97.132355
1139.241028	-97.857010
1139.913940	-101.962433
1140.586853	-98.759201
1141.259766	-99.269783
1141.932678	-101.710732
1142.605591	-102.276718
1143.278503	-97.416000
1143.951416	-98.363976
1144.624329	-97.708557
1145.297241	-97.513306
1145.970154	-96.325226
1146.643066	-97.483086
1147.315979	-95.435616
1147.988892	-96.966225
1148.661804	-94.640038
1149.334717	-95.269249
1150.007629	-99.289482
1150.680542	-96.868431
1151.353455	-97.755852
1152.026367	-98.913727
1152.699280	-101.689926
1153.372192	-101.145546
1154.045105	-100.777077
1154.718018	-98.896370
1155.390930	-96.833488
1156.063843	-101.012352
1156.736755	-97.160751
1157.409668	-101.772232
1158.082581	-102.579849
1158.755493	-98.722702
1159.428406	-97.397896
1160.101318	-99.870491
1160.774231	-98.749481
1161.447144	-97.334747
1162.120056	-98.155991
1162.792969	-96.773827
1163.465881	-94.922791
1164.138794	-95.057060
1164.811707	-98.128403
1165.484619	-97.831627
1166.157532	-94.942894
1166.830444	-94.225327
1167.503357	-98.263321
1168.176270	-98.500488
1168.849182	-100.809135
1169.522095	-100.682480
1170.195007	-102.603485
1170.867920	-102.317329
1171.540833	-98.955864
1172.213745	-97.500015
1172.886658	-99.034424
1173.559570	-97.185783
1174.232483	-96.440575
1174.905396	-95.892097
1175.578308	-96.757210
1176.251221	-94.984932
1176.924133	-98.790306
1177.597046	-98.265709
1178.269958	-97.374535
1178.942871	-98.749390
1179.615784	-95.743355
1180.288696	-96.736252
1180.961609	-95.551216
1181.634521	-99.076080
1182.307434	-99.305939
1182.980347	-96.014565
1183.653259	-97.397148
1184.326172	-97.669899
1184.999084	-96.684731
1185.671997	-100.547157
1186.344910	-98.127190
1187.017822	-97.785080
1187.690735	-99.308128
1188.363647	-97.525948
1189.036560	-101.284332
1189.709473	-99.678345
1190.382385	-97.074898
1191.055298	-101.167160
1191.728210	-96.930992
1192.401123	-95.859207
1193.074036	-96.597725
1193.746948	-93.880798
1194.419861	-91.593613
1195.092773	-90.597801
1195.765686	-92.804008
1196.438599	-91.900383
1197.111511	-94.058975
1197.784424	-93.451530
1198.457336	-94.713394
1199.130249	-92.811821
1199.803162	-92.513176
1200.476074	-83.986809
1201.148987	-78.835724
1201.821899	-77.179314
1202.494812	-75.340103
1203.167725	-74.407616
1203.840637	-74.014252
1204.513550	-76.458893
1205.186462	-79.932335
1205.859375	-86.862251
1206.532288	-92.167618
1207.205200	-91.331940
1207.878113	-90.729202
1208.551025	-91.796211
1209.223938	-94.757629
1209.896851	-91.558319
1210.569763	-88.940384
1211.242676	-92.067970
1211.915588	-91.240173
1212.588501	-90.364441
1213.261414	-91.074944
1213.934326	-94.640007
1214.607239	-95.010025
1215.280151	-92.708572
1215.953064	-96.542053
1216.625977	-93.774963
1217.298889	-97.793930
1217.971802	-101.841904
1218.644714	-98.914597
1219.317627	-98.461098
1219.990540	-95.082642
1220.663452	-94.677277
1221.336365	-95.325783
1222.009277	-95.921570
1222.682190	-97.810532
1223.355103	-97.386726
1224.028015	-96.375145
1224.700928	-96.013138
1225.373840	-96.424553
1226.046753	-96.467484
1226.719666	-98.258606
1227.392578	-96.891602
1228.065491	-98.606201
1228.738403	-99.004631
1229.411316	-98.301064
1230.084229	-96.290970
1230.757141	-95.255440
1231.430054	-101.629272
1232.102966	-100.937515
1232.775879	-97.379524
1233.448792	-98.201439
1234.121704	-98.018944
1234.794617	-98.090004
1235.467529	-98.378029
1236.140442	-100.034645
1236.813354	-95.982010
1237.486267	-93.681358
1238.159180	-94.519707
1238.832092	-95.114349
1239.505005	-97.248405
1240.177917	-98.758621
1240.850830	-98.898308
1241.523743	-95.002045
1242.196655	-96.854630
1242.869568	-95.158791
1243.542480	-99.100853
1244.215393	-95.119530
1244.888306	-96.862350
1245.561218	-94.764839
1246.234131	-97.446251
1246.907043	-95.423187
1247.579956	-95.927483
1248.252869	-94.034019
1248.925781	-96.439514
1249.598694	-98.606964
1250.271606	-95.258545
1250.944519	-97.702652
1251.617432	-98.589691
1252.290344	-98.882545
1252.963257	-101.819862
1253.636169	-100.319252
1254.309082	-100.991531
1254.981995	-98.966972
1255.654907	-99.397522
1256.327820	-96.002312
1257.000732	-96.221603
1257.673645	-99.085144
1258.346558	-101.442245
1259.019470	-98.521049
1259.692383	-98.235321
1260.365295	-104.649101
1261.038208	-100.119667
1261.711121	-97.620628
1262.384033	-96.173645
1263.056946	-98.718872
1263.729858	-104.475922
1264.402771	-99.647461
1265.075684	-96.254074
1265.748596	-97.673332
1266.421509	-100.740555
1267.094421	-100.854073
1267.767334	-99.183868
1268.440247	-100.690475
1269.113159	-96.061287
1269.786072	-99.131210
1270.458984	-98.349899
1271.131897	-98.581680
1271.804810	-99.419113
1272.477722	-99.457039
1273.150635	-100.290222
1273.823547	-97.674110
1274.496460	-97.446632
1275.169373	-103.958725
1275.842285	-99.168976
1276.515198	-97.858070
1277.188110	-99.827759
1277.861023	-98.690445
1278.533936	-96.350548
1279.206848	-96.813438
1279.879761	-97.649483
1280.552673	-100.430725
1281.225586	-100.024506
1281.898499	-100.094215
1282.571411	-96.653038
1283.244324	-94.693268
1283.917236	-94.726067
1284.590149	-96.437729
1285.263062	-96.967377
1285.935974	-102.319206
1286.608887	-101.179962
1287.281799	-100.779800
1287.954712	-97.768593
1288.627625	-97.088715
1289.300537	-94.626862
1289.973450	-95.919685
1290.646362	-100.084351
1291.319275	-96.796089
1291.992188	-98.985527
1292.665100	-97.487793
1293.338013	-98.961746
1294.010925	-98.118752
1294.683838	-101.445671
1295.356750	-98.674187
1296.029663	-97.276299
1296.702576	-99.281914
1297.375488	-98.455452
1298.048401	-98.562988
1298.721313	-98.906487
1299.394226	-97.012512
1300.067139	-97.133667
1300.740051	-98.615623
1301.412964	-99.476044
1302.085876	-98.254829
1302.758789	-97.717888
1303.431702	-98.324913
1304.104614	-99.202637
1304.777527	-99.039635
1305.450439	-97.990211
1306.123352	-96.229591
1306.796265	-96.723190
1307.469177	-97.850273
1308.142090	-98.666916
1308.815002	-99.916817
1309.487915	-99.590996
1310.160828	-97.952637
1310.833740	-98.474312
1311.506653	-99.687691
1312.179565	-99.050285
1312.852478	-102.562325
1313.525391	-102.062622
1314.198303	-97.375984
1314.871216	-99.827576
1315.544128	-98.045502
1316.217041	-96.681625
1316.889954	-100.494720
1317.562866	-99.987473
1318.235779	-100.590729
1318.908691	-99.527374
1319.581604	-97.703125
1320.254517	-94.654800
1320.927429	-96.962616
1321.600342	-102.111427
1322.273254	-102.114990
1322.946167	-96.308075
1323.619080	-97.322052
1324.291992	-99.300308
1324.964905	-98.127106
1325.637817	-95.781952
1326.310730	-96.754707
1326.983643	-100.509628
1327.656555	-98.140579
1328.329468	-104.121582
1329.002380	-99.125992
1329.675293	-98.047432
1330.348206	-96.900131
1331.021118	-98.340012
1331.694031	-96.450836
1332.366943	-98.723892
1333.039856	-101.565674
1333.712769	-99.321533
1334.385681	-97.509964
1335.058594	-101.047096
1335.731506	-102.397682
1336.404419	-98.360611
1337.077332	-97.757111
1337.750244	-95.940117
1338.423157	-98.515045
1339.096069	-98.711617
1339.768982	-98.395569
1340.441895	-104.103127
1341.114807	-98.065430
1341.787720	-97.722702
1342.460632	-99.299553
1343.133545	-97.774429
1343.806458	-99.108192
1344.479370	-96.844948
1345.152283	-99.408989
1345.825195	-97.531982
1346.498108	-96.955116
1347.171021	-98.625053
1347.843933	-99.226402
1348.516846	-100.340073
1349.189758	-100.114342
1349.862671	-99.031746
1350.535583	-97.831261
1351.208496	-98.979744
1351.881409	-97.077469
1352.554321	-95.131187
1353.227234	-98.656258
1353.900146	-96.847107
1354.573059	-96.100006
1355.245972	-99.712708
1355.918884	-99.844872
1356.591797	-104.511131
1357.264709	-102.592651
1357.937622	-99.311935
1358.610535	-99.798416
1359.283447	-97.576698
1359.956360	-97.370682
1360.629272	-99.297226
