Frequency (Hz)	Level (dB)
854.598999	-91.830826
855.271912	-93.262459
855.944824	-91.693008
856.617737	-90.473213
857.290649	-92.311203
857.963562	-89.466736
858.636475	-91.090691
859.309387	-92.192459
859.982300	-91.028229
860.655212	-91.547035
861.328125	-89.603470
862.001038	-91.312492
862.673950	-88.148277
863.346863	-88.159271
864.019775	-89.905350
864.692688	-91.572235
865.365601	-92.967346
866.038513	-91.585701
866.711426	-88.910515
867.384338	-89.969009
868.057251	-91.938393
868.730164	-87.286232
869.403076	-92.121002
870.075989	-89.948700
870.748901	-93.366089
871.421814	-91.340065
872.094727	-93.440628
872.767639	-94.811890
873.440552	-89.792404
874.113464	-89.604073
874.786377	-88.038567
875.459290	-90.088196
876.132202	-92.427872
876.805115	-95.693947
877.478027	-89.597466
878.150940	-89.393127
878.823853	-90.018097
879.496765	-91.084793
880.169678	-90.419823
880.842590	-88.535538
881.515503	-86.748749
882.188416	-86.422005
882.861328	-88.765648
883.534241	-90.614182
884.207153	-90.255058
884.880066	-91.639732
885.552979	-90.551498
886.225891	-89.106361
886.898804	-91.846428
887.571716	-88.718254
888.244629	-89.964119
888.917542	-89.405289
889.590454	-85.550758
890.263367	-87.274765
890.936279	-89.087349
891.609192	-87.244278
892.282104	-85.923409
892.955017	-85.682053
893.627930	-85.949585
894.300842	-83.658813
894.973755	-88.429810
895.646667	-85.454681
896.319580	-83.236885
896.992493	-84.353271
897.665405	-84.539627
898.338318	-84.938271
899.011230	-83.211838
899.684143	-80.557190
900.357056	-78.858025
901.029968	-72.150467
901.702881	-66.878151
902.375793	-63.174011
903.048706	-64.856758
903.721619	-71.665886
904.394531	-74.638580
905.067444	-80.792572
905.740356	-82.248909
906.413269	-82.502808
907.086182	-83.033737
907.759094	-80.899055
908.432007	-81.909233
909.104919	-82.759384
909.777832	-82.406738
910.450745	-81.568794
911.123657	-81.685539
911.796570	-81.372269
912.469482	-81.843201
913.142395	-84.872108
913.815308	-85.476219
914.488220	-88.071495
915.161133	-85.641602
915.834045	-87.615028
916.506958	-85.944458
917.179871	-87.941536
917.852783	-87.571648
918.525696	-86.627510
919.198608	-87.484711
919.871521	-90.063652
920.544434	-89.651352
921.217346	-87.993095
921.890259	-88.599411
922.563171	-91.612656
923.236084	-91.426506
923.908997	-91.605919
924.581909	-88.504410
925.254822	-88.609001
925.927734	-89.664841
926.600647	-88.291313
927.273560	-87.659706
927.946472	-88.284767
928.619385	-88.706985
929.292297	-86.747276
929.965210	-87.958115
930.638123	-88.377861
931.311035	-86.620537
931.983948	-85.703194
932.656860	-86.968544
933.329773	-87.341400
934.002686	-85.661728
934.675598	-83.994316
935.348511	-84.677528
936.021423	-89.551933
936.694336	-90.588821
937.367249	-86.164001
938.040161	-87.347992
938.713074	-88.186852
939.385986	-87.657768
940.058899	-86.828499
940.731812	-87.802742
941.404724	-89.437332
942.077637	-88.529869
942.750549	-88.009956
943.423462	-89.219849
944.096375	-89.597015
944.769287	-89.325630
945.442200	-89.092194
946.115112	-91.492432
946.788025	-91.100578
947.460938	-91.325996
948.133850	-88.965691
948.806763	-90.648514
949.479675	-94.586571
950.152588	-90.045212
950.825500	-90.408264
951.498413	-90.235550
952.171326	-90.710075
952.844238	-87.391220
953.517151	-89.799057
954.190063	-89.758652
954.862976	-88.350952
955.535889	-87.122581
956.208801	-86.335609
956.881714	-87.430954
957.554626	-90.973335
958.227539	-88.234276
958.900452	-88.047455
959.573364	-87.846443
960.246277	-89.697220
960.919189	-89.557846
961.592102	-87.526253
962.265015	-91.930618
962.937927	-92.662315
963.610840	-91.969551
964.283752	-88.932716
964.956665	-91.058136
965.629578	-89.517723
966.302490	-89.284576
966.975403	-91.389320
967.648315	-91.151291
968.321228	-91.322205
968.994141	-91.399208
969.667053	-91.782410
970.339966	-93.562180
971.012878	-90.423599
971.685791	-88.451599
972.358704	-88.891785
973.031616	-86.948296
973.704529	-87.126938
974.377441	-89.731285
975.050354	-89.751686
975.723267	-91.856133
976.396179	-90.387253
977.069092	-90.509064
977.742004	-89.943459
978.414917	-91.046692
979.087830	-91.474144
979.760742	-93.783310
980.433655	-89.544891
981.106567	-89.511810
981.779480	-90.828285
982.452393	-91.174736
983.125305	-90.204369
983.798218	-89.407700
984.471130	-92.380081
985.144043	-91.210594
985.816956	-90.924614
986.489868	-92.709396
987.162781	-93.748245
987.835693	-94.595947
988.508606	-89.570831
989.181519	-89.270042
989.854431	-92.077965
990.527344	-93.537643
991.200256	-92.583351
991.873169	-96.209412
992.546082	-93.665466
993.218994	-89.824226
993.891907	-88.876526
994.564819	-92.727707
995.237732	-89.612671
995.910645	-89.810349
996.583557	-90.366119
997.256470	-88.280037
997.929382	-91.194519
998.602295	-92.862762
999.275208	-88.609879
999.948120	-89.227753
1000.621033	-94.914711
1001.293945	-88.452881
1001.966858	-91.503922
1002.639771	-92.722206
1003.312683	-91.801903
1003.985596	-88.787361
1004.658508	-90.352730
1005.331421	-91.482872
1006.004333	-91.293304
1006.677246	-90.608093
1007.350159	-91.807304
1008.023071	-93.763435
1008.695984	-90.350052
1009.368896	-86.587791
1010.041809	-87.792290
1010.714722	-90.825615
1011.387634	-90.102226
1012.060547	-90.767250
1012.733459	-90.388985
1013.406372	-90.577827
1014.079285	-93.286758
1014.752197	-91.918739
1015.425110	-89.620323
1016.098022	-89.606804
1016.770935	-89.990791
1017.443848	-92.516403
1018.116760	-90.593544
1018.789673	-92.743362
1019.462585	-92.126472
1020.135498	-90.637184
1020.808411	-92.652199
1021.481323	-88.130836
1022.154236	-91.276787
1022.827148	-92.687256
1023.500061	-89.173798
1024.172974	-92.961044
1024.845886	-93.492691
1025.518799	-93.905449
1026.191711	-90.813744
1026.864624	-90.873642
1027.537537	-91.573936
1028.210449	-91.583488
1028.883362	-93.854782
1029.556274	-95.634079
1030.229187	-97.442787
1030.902100	-90.000687
1031.575012	-89.155670
1032.247925	-89.590225
1032.920837	-93.550468
1033.593750	-90.061676
1034.266663	-88.464790
1034.939575	-91.607338
1035.612488	-90.320236
1036.285400	-91.792755
1036.958313	-93.133934
1037.631226	-95.559029
1038.304138	-94.199890
1038.977051	-93.765244
1039.649963	-93.252220
1040.322876	-91.692314
1040.995789	-94.189392
1041.668701	-92.224808
1042.341614	-92.470840
1043.014526	-92.911858
1043.687439	-93.877968
1044.360352	-93.225594
1045.033264	-95.091637
1045.706177	-95.955788
1046.379089	-96.566559
1047.052002	-92.124832
1047.724915	-91.811302
1048.397827	-96.038216
1049.070740	-92.643181
1049.743652	-91.180939
1050.416565	-93.031639
1051.089478	-94.171509
1051.762390	-95.812874
1052.435303	-93.763565
1053.108215	-91.161949
1053.781128	-93.384720
1054.454041	-91.217064
1055.126953	-91.668907
1055.799866	-95.588768
1056.472778	-93.498848
1057.145691	-95.167419
1057.818604	-92.236351
1058.491516	-92.024902
1059.164429	-96.088669
1059.837341	-94.277969
1060.510254	-93.687523
1061.183167	-95.005692
1061.856079	-95.136734
1062.528992	-94.448845
1063.201904	-91.466202
1063.874817	-92.744247
1064.547729	-93.484619
1065.220642	-95.237808
1065.893555	-93.722351
1066.566467	-90.237823
1067.239380	-91.579529
1067.912292	-93.770874
1068.585205	-96.082611
1069.258118	-95.771729
1069.931030	-89.053352
1070.603943	-92.437798
1071.276855	-93.113770
1071.949768	-91.651489
1072.622681	-90.526573
1073.295593	-89.951965
1073.968506	-91.270981
1074.641418	-92.942482
1075.314331	-93.698349
1075.987244	-95.033913
1076.660156	-91.144997
1077.333069	-90.570038
1078.005981	-89.846046
1078.678894	-89.671730
1079.351807	-93.253014
1080.024719	-95.166122
1080.697632	-97.078857
1081.370544	-95.802673
1082.043457	-93.698257
1082.716370	-92.940292
1083.389282	-94.106575
1084.062195	-93.509926
1084.735107	-93.451820
1085.408020	-93.114761
1086.080933	-92.522659
1086.753845	-91.473862
1087.426758	-92.665146
1088.099670	-92.307457
1088.772583	-92.647659
1089.445496	-94.375954
1090.118408	-92.287537
1090.791321	-90.345024
1091.464233	-92.803780
1092.137146	-97.363014
1092.810059	-95.475647
1093.482971	-93.163322
1094.155884	-90.998833
1094.828796	-93.066650
1095.501709	-91.091805
1096.174622	-91.879456
1096.847534	-90.922142
1097.520447	-90.322121
1098.193359	-91.903275
1098.866272	-91.509293
1099.539185	-91.482124
1100.212097	-95.626457
1100.885010	-93.177544
1101.557922	-94.591103
1102.230835	-96.501183
1102.903748	-97.892342
1103.576660	-92.488983
1104.249573	-90.959358
1104.922485	-92.103882
1105.595398	-91.802635
1106.268311	-92.017410
1106.941223	-92.378464
1107.614136	-93.202446
1108.287048	-93.871773
1108.959961	-92.578941
1109.632874	-93.475174
1110.305786	-97.266785
1110.978699	-91.734833
1111.651611	-91.603294
1112.324524	-96.355637
1112.997437	-95.365379
1113.670349	-94.428291
1114.343262	-95.413940
1115.016174	-93.365181
1115.689087	-93.310448
1116.362000	-94.350052
1117.034912	-91.622826
1117.707825	-91.874084
1118.380737	-92.368057
1119.053650	-92.374153
1119.726563	-92.269737
1120.399475	-90.691338
1121.072388	-92.266701
1121.745300	-94.673416
1122.418213	-91.105446
1123.091125	-93.163879
1123.764038	-90.433220
1124.436951	-90.188072
1125.109863	-92.487106
1125.782776	-90.659286
1126.455688	-93.074699
1127.128601	-92.293747
1127.801514	-93.299133
1128.474426	-93.130791
1129.147339	-91.233093
1129.820251	-93.072205
1130.493164	-91.687187
1131.166077	-93.056908
1131.838989	-94.778816
1132.511902	-91.501495
1133.184814	-91.691147
1133.857727	-90.206413
1134.530640	-92.032234
1135.203552	-90.056419
1135.876465	-88.342888
1136.549377	-93.044846
1137.222290	-92.047028
1137.895203	-87.566589
1138.568115	-89.401947
1139.241028	-91.072762
1139.913940	-90.964775
1140.586853	-88.117142
1141.259766	-89.853233
1141.932678	-91.476547
1142.605591	-88.829742
1143.278503	-92.499901
1143.951416	-94.284134
1144.624329	-91.224571
1145.297241	-89.331116
1145.970154	-90.387833
1146.643066	-89.627869
1147.315979	-92.731880
1147.988892	-92.753380
1148.661804	-95.637733
1149.334717	-93.505363
1150.007629	-90.160034
1150.680542	-90.928558
1151.353455	-93.931137
1152.026367	-91.921883
1152.699280	-91.207367
1153.372192	-93.369209
1154.045105	-92.034744
1154.718018	-92.610832
1155.390930	-93.907875
1156.063843	-91.367096
1156.736755	-89.916557
1157.409668	-92.707329
1158.082581	-92.844879
1158.755493	-90.651558
1159.428406	-89.122543
1160.101318	-92.596230
1160.774231	-92.073868
1161.447144	-90.701500
1162.120056	-88.199745
1162.792969	-90.450287
1163.465881	-90.654015
1164.138794	-93.195496
1164.811707	-92.989799
1165.484619	-92.851723
1166.157532	-91.581139
1166.830444	-91.955597
1167.503357	-90.939087
1168.176270	-92.405029
1168.849182	-95.033455
1169.522095	-91.970604
1170.195007	-93.656288
1170.867920	-95.919502
1171.540833	-93.591583
1172.213745	-95.048119
1172.886658	-93.098091
1173.559570	-92.858864
1174.232483	-93.285622
1174.905396	-93.907707
1175.578308	-94.027893
1176.251221	-91.301781
1176.924133	-90.723663
1177.597046	-92.642883
1178.269958	-88.328888
1178.942871	-89.802589
1179.615784	-91.776726
1180.288696	-90.637230
1180.961609	-89.029564
1181.634521	-91.351448
1182.307434	-90.376770
1182.980347	-89.761261
1183.653259	-91.662148
1184.326172	-89.786003
1184.999084	-89.754555
1185.671997	-87.970116
1186.344910	-90.894196
1187.017822	-92.720680
1187.690735	-94.750061
1188.363647	-96.167732
1189.036560	-90.511253
1189.709473	-88.944298
1190.382385	-89.998962
1191.055298	-92.180069
1191.728210	-90.651337
1192.401123	-90.167442
1193.074036	-91.128136
1193.746948	-88.754082
1194.419861	-87.168121
1195.092773	-84.253754
1195.765686	-88.545029
1196.438599	-89.743401
1197.111511	-87.927254
1197.784424	-88.889137
1198.457336	-87.984612
1199.130249	-88.215004
1199.803162	-86.158760
1200.476074	-79.221634
1201.148987	-77.727562
1201.821899	-77.302567
1202.494812	-75.774857
1203.167725	-73.136818
1203.840637	-73.673218
1204.513550	-77.032127
1205.186462	-77.351646
1205.859375	-83.700920
1206.532288	-85.567535
1207.205200	-88.306084
1207.878113	-86.157532
1208.551025	-84.752197
1209.223938	-87.248642
1209.896851	-87.383644
1210.569763	-84.586922
1211.242676	-86.435310
1211.915588	-86.922844
1212.588501	-90.733025
1213.261414	-86.848099
1213.934326	-89.221657
1214.607239	-89.439148
1215.280151	-90.661224
1215.953064	-90.969551
1216.625977	-89.297119
1217.298889	-88.614426
1217.971802	-91.907166
1218.644714	-90.119598
1219.317627	-87.366302
1219.990540	-88.622131
1220.663452	-90.093033
1221.336365	-89.499382
1222.009277	-90.506821
1222.682190	-92.151703
1223.355103	-92.592163
1224.028015	-89.870071
1224.700928	-90.580330
1225.373840	-92.181610
1226.046753	-94.083763
1226.719666	-94.558243
1227.392578	-93.618652
1228.065491	-89.569397
1228.738403	-90.935570
1229.411316	-90.872955
1230.084229	-89.588905
1230.757141	-89.494995
1231.430054	-91.214745
1232.102966	-91.815727
1232.775879	-91.507545
1233.448792	-91.397652
1234.121704	-94.483788
1234.794617	-89.259407
1235.467529	-88.817902
1236.140442	-87.844185
1236.813354	-89.978058
1237.486267	-91.350357
1238.159180	-91.783821
1238.832092	-91.452530
1239.505005	-94.156525
1240.177917	-95.982132
1240.850830	-93.002670
1241.523743	-94.751991
1242.196655	-92.838219
1242.869568	-88.962173
1243.542480	-90.013153
1244.215393	-89.981750
1244.888306	-91.767181
1245.561218	-90.830391
1246.234131	-90.493179
1246.907043	-93.079269
1247.579956	-93.806358
1248.252869	-92.719482
1248.925781	-89.816826
1249.598694	-93.360367
1250.271606	-96.658905
1250.944519	-94.522453
1251.617432	-91.709610
1252.290344	-89.018585
1252.963257	-92.492020
1253.636169	-90.358826
1254.309082	-92.641708
1254.981995	-91.453201
1255.654907	-92.960129
1256.327820	-89.245018
1257.000732	-86.765251
1257.673645	-90.256310
1258.346558	-91.270927
1259.019470	-93.861076
1259.692383	-91.941505
1260.365295	-91.337631
1261.038208	-90.805290
1261.711121	-91.145950
1262.384033	-93.764648
1263.056946	-94.480652
1263.729858	-94.576355
1264.402771	-94.567505
1265.075684	-92.844566
1265.748596	-93.585594
1266.421509	-93.070213
1267.094421	-90.435028
1267.767334	-91.227562
1268.440247	-90.673172
1269.113159	-89.556839
1269.786072	-91.549042
1270.458984	-93.607346
1271.131897	-94.534569
1271.804810	-90.820740
1272.477722	-89.323074
1273.150635	-87.915611
1273.823547	-90.068604
1274.496460	-89.866440
1275.169373	-90.337227
1275.842285	-92.642670
1276.515198	-89.795807
1277.188110	-95.118561
1277.861023	-93.795532
1278.533936	-93.637077
1279.206848	-92.924995
1279.879761	-92.468948
1280.552673	-91.245369
1281.225586	-90.369179
1281.898499	-92.637436
1282.571411	-93.834259
1283.244324	-92.174095
1283.917236	-91.316147
1284.590149	-91.629471
1285.263062	-91.049370
1285.935974	-92.507645
1286.608887	-92.840019
1287.281799	-93.697670
1287.954712	-93.423462
1288.627625	-92.543457
1289.300537	-89.588531
1289.973450	-90.883713
1290.646362	-93.654694
1291.319275	-94.465378
1291.992188	-93.103210
1292.665100	-95.915588
1293.338013	-93.846092
1294.010925	-93.105286
1294.683838	-93.460701
1295.356750	-94.190727
1296.029663	-91.784515
1296.702576	-91.870644
1297.375488	-91.405449
1298.048401	-94.435555
1298.721313	-93.430237
1299.394226	-93.672783
1300.067139	-93.380959
1300.740051	-90.903328
1301.412964	-93.873383
1302.085876	-93.787537
1302.758789	-93.411903
1303.431702	-96.132469
1304.104614	-95.270981
1304.777527	-91.757256
1305.450439	-91.959030
1306.123352	-93.809303
1306.796265	-93.418831
1307.469177	-93.575981
1308.142090	-90.992523
1308.815002	-91.504616
1309.487915	-91.243919
1310.160828	-89.561676
1310.833740	-94.586624
1311.506653	-93.363167
1312.179565	-90.243195
1312.852478	-92.935059
1313.525391	-96.358070
1314.198303	-99.171776
1314.871216	-91.942978
1315.544128	-91.009544
1316.217041	-90.731361
1316.889954	-92.039810
1317.562866	-93.236832
1318.235779	-91.744659
1318.908691	-92.839302
1319.581604	-92.108757
1320.254517	-97.199806
1320.927429	-92.472298
1321.600342	-88.939934
1322.273254	-90.647293
1322.946167	-94.538429
1323.619080	-91.450539
1324.291992	-93.108788
1324.964905	-93.979393
1325.637817	-93.781258
1326.310730	-93.571587
1326.983643	-90.148117
1327.656555	-91.917358
1328.329468	-89.514145
1329.002380	-91.467377
1329.675293	-95.080368
1330.348206	-92.553947
1331.021118	-94.886536
1331.694031	-89.033936
1332.366943	-90.613136
1333.039856	-92.181145
1333.712769	-91.724831
1334.385681	-90.773743
1335.058594	-89.986450
1335.731506	-88.843491
1336.404419	-93.499390
1337.077332	-93.566505
1337.750244	-92.794685
1338.423157	-97.408623
1339.096069	-95.253983
1339.768982	-93.495262
1340.441895	-93.961311
1341.114807	-96.027580
1341.787720	-91.688911
1342.460632	-93.951370
1343.133545	-93.735672
1343.806458	-93.365356
1344.479370	-93.347977
1345.152283	-97.130524
1345.825195	-93.886101
1346.498108	-94.648354
1347.171021	-95.842628
1347.843933	-91.382957
1348.516846	-92.728638
1349.189758	-92.055000
1349.862671	-90.378998
1350.535583	-89.938141
1351.208496	-93.329445
1351.881409	-90.067879
1352.554321	-94.902138
1353.227234	-94.180252
1353.900146	-89.600838
1354.573059	-90.638321
1355.245972	-96.211044
1355.918884	-91.432640
1356.591797	-92.283119
1357.264709	-94.015907
1357.937622	-93.975449
1358.610535	-90.213066
1359.283447	-95.352127
1359.956360	-99.746117
1360.629272	-98.914581
1361.302185	-96.663933
1361.975098	-95.803238
1362.648010	-93.943817
1363.320923	-93.682251
1363.993835	-96.139008
1364.666748	-95.965805
