Frequency (Hz)	Level (dB)
16268.334961	-113.065933
16269.007874	-110.825455
16269.680786	-112.956665
16270.353699	-110.439514
16271.026611	-108.453056
16271.699524	-111.130867
16272.372437	-114.653015
16273.045349	-111.678528
16273.718262	-112.469627
16274.391174	-108.747826
16275.064087	-107.284615
16275.737000	-111.160217
16276.409912	-113.145943
16277.082825	-108.503220
16277.755737	-108.253922
16278.428650	-108.005478
16279.101563	-112.172722
16279.774475	-113.063347
16280.447388	-112.885880
16281.120300	-113.749222
16281.793213	-114.309418
16282.466125	-112.633743
16283.139038	-111.659325
16283.811951	-112.243736
16284.484863	-109.419243
16285.157776	-113.535988
16285.830688	-111.422729
16286.503601	-112.416931
16287.176514	-109.668129
16287.849426	-111.850449
16288.522339	-116.911972
16289.195251	-113.668892
16289.868164	-108.691757
16290.541077	-107.791107
16291.213989	-110.739960
16291.886902	-110.421051
16292.559814	-110.172600
16293.232727	-110.748322
16293.905640	-108.169289
16294.578552	-107.343605
16295.251465	-107.681900
16295.924377	-111.605499
16296.597290	-111.556877
16297.270203	-112.905472
16297.943115	-111.849442
16298.616028	-111.325043
16299.288940	-109.185135
16299.961853	-109.131218
16300.634766	-108.638474
16301.307678	-110.165779
16301.980591	-114.583374
16302.653503	-111.137596
16303.326416	-110.364571
16303.999329	-108.664268
16304.672241	-109.351189
16305.345154	-107.067024
16306.018066	-108.298431
16306.690979	-112.587593
16307.363892	-114.796860
16308.036804	-109.390686
16308.709717	-110.721313
16309.382629	-110.202454
16310.055542	-109.904663
16310.728455	-108.798927
16311.401367	-112.442642
16312.074280	-114.024185
16312.747192	-112.021378
16313.420105	-109.648911
16314.093018	-110.917107
16314.765930	-110.370399
16315.438843	-105.245834
16316.111755	-108.423500
16316.784668	-110.244804
16317.457581	-114.526672
16318.130493	-114.816170
16318.803406	-110.898979
16319.476318	-108.204666
16320.149231	-106.149361
16320.822144	-108.805756
16321.495056	-115.654739
16322.167969	-110.049515
16322.840881	-108.685394
16323.513794	-109.617760
16324.186707	-111.980911
16324.859619	-110.902771
16325.532532	-110.723465
16326.205444	-112.437523
16326.878357	-111.986343
16327.551270	-109.018852
16328.224182	-111.401855
16328.897095	-113.798424
16329.570007	-108.847832
16330.242920	-108.459671
16330.915833	-111.322746
16331.588745	-115.155579
16332.261658	-111.981361
16332.934570	-110.883606
16333.607483	-109.130783
16334.280396	-108.859512
16334.953308	-111.604515
16335.626221	-108.874672
16336.299133	-108.262062
16336.972046	-110.836876
16337.644958	-106.094078
16338.317871	-107.595856
16338.990784	-110.242699
16339.663696	-112.027321
16340.336609	-108.186775
16341.009521	-109.046928
16341.682434	-110.530907
16342.355347	-107.378548
16343.028259	-108.089188
16343.701172	-111.652283
16344.374084	-116.301575
16345.046997	-116.515678
16345.719910	-110.188820
16346.392822	-109.672920
16347.065735	-110.876244
16347.738647	-109.828857
16348.411560	-110.376938
16349.084473	-110.551140
16349.757385	-110.823326
16350.430298	-116.187691
16351.103210	-114.978172
16351.776123	-111.084633
16352.449036	-107.807823
16353.121948	-109.927322
16353.794861	-110.587494
16354.467773	-110.058723
16355.140686	-110.665466
16355.813599	-109.116554
16356.486511	-108.159332
16357.159424	-108.379448
16357.832336	-110.035934
16358.505249	-109.689819
16359.178162	-109.788605
16359.851074	-111.963844
16360.523987	-111.529099
16361.196899	-110.871788
16361.869812	-113.203171
16362.542725	-110.017204
16363.215637	-112.826614
16363.888550	-112.920578
16364.561462	-109.990662
16365.234375	-106.079582
16365.907288	-106.313461
16366.580200	-110.588066
16367.253113	-110.354393
16367.926025	-112.789093
16368.598938	-110.436897
16369.271851	-106.216995
16369.944763	-111.591927
16370.617676	-114.937241
16371.290588	-112.070175
16371.963501	-111.576202
16372.636414	-113.114372
16373.309326	-109.369629
16373.982239	-107.458542
16374.655151	-112.229683
16375.328064	-112.235497
16376.000977	-111.147514
16376.673889	-108.522575
16377.346802	-107.683060
16378.019714	-109.240913
16378.692627	-108.376869
16379.365540	-113.149834
16380.038452	-110.511978
16380.711365	-109.132729
16381.384277	-108.521606
16382.057190	-110.592018
16382.730103	-109.669380
16383.403015	-111.006477
16384.075928	-111.556396
16384.748840	-109.858696
16385.421753	-110.420280
16386.094666	-111.105591
16386.767578	-111.426140
16387.440491	-109.174866
16388.113403	-109.711220
16388.786316	-109.840752
16389.459229	-109.524834
16390.132141	-108.812157
16390.805054	-106.757385
16391.477966	-109.249725
16392.150879	-109.884079
16392.823792	-114.765312
16393.496704	-109.161606
16394.169617	-107.084358
16394.842529	-108.528572
16395.515442	-113.287140
16396.188354	-111.560852
16396.861267	-109.819092
16397.534180	-111.668968
16398.207092	-109.857368
16398.880005	-111.695145
16399.552917	-109.462105
16400.225830	-111.475517
16400.898743	-112.459297
16401.571655	-111.146439
16402.244568	-112.783829
16402.917480	-119.062050
16403.590393	-113.007843
16404.263306	-110.403908
16404.936218	-109.275993
16405.609131	-107.164406
16406.282043	-110.527603
16406.954956	-110.396896
16407.627869	-108.139656
16408.300781	-108.861938
16408.973694	-111.328415
16409.646606	-109.679398
16410.319519	-113.256020
16410.992432	-111.247978
16411.665344	-112.259705
16412.338257	-112.569023
16413.011169	-112.515366
16413.684082	-111.730286
16414.356995	-111.166519
16415.029907	-112.664345
16415.702820	-110.891296
16416.375732	-108.552826
16417.048645	-109.588417
16417.721558	-110.695763
16418.394470	-111.897331
16419.067383	-110.948204
16419.740295	-114.703079
16420.413208	-113.298828
16421.086121	-115.655838
16421.759033	-111.814117
16422.431946	-115.172722
16423.104858	-111.573738
16423.777771	-108.455391
16424.450684	-112.022415
16425.123596	-109.109390
16425.796509	-110.074562
16426.469421	-109.118866
16427.142334	-109.293236
16427.815247	-108.418762
16428.488159	-108.675186
16429.161072	-110.812820
16429.833984	-109.236977
16430.506897	-111.324036
16431.179810	-110.419708
16431.852722	-111.230232
16432.525635	-110.990906
16433.198547	-113.440750
16433.871460	-112.162666
16434.544373	-110.016579
16435.217285	-110.352066
16435.890198	-108.584625
16436.563110	-109.799828
16437.236023	-109.366463
16437.908936	-110.102150
16438.581848	-111.659836
16439.254761	-107.889549
16439.927673	-110.095200
16440.600586	-107.019600
16441.273499	-111.698647
16441.946411	-110.655266
16442.619324	-107.294136
16443.292236	-108.139473
16443.965149	-112.060905
16444.638062	-111.169174
16445.310974	-115.117126
16445.983887	-109.964043
16446.656799	-112.930649
16447.329712	-111.391701
16448.002625	-111.582932
16448.675537	-115.322220
16449.348450	-112.059319
16450.021362	-110.903206
16450.694275	-107.099907
16451.367188	-109.126053
16452.040100	-110.190636
16452.713013	-108.650932
16453.385925	-107.181458
16454.058838	-109.736855
16454.731750	-106.553123
16455.404663	-114.458557
16456.077576	-109.156593
16456.750488	-107.347916
16457.423401	-108.399147
16458.096313	-109.573654
16458.769226	-109.073837
16459.442139	-106.417564
16460.115051	-108.409492
16460.787964	-110.839638
16461.460876	-110.718910
16462.133789	-111.507072
16462.806702	-110.783058
16463.479614	-111.403648
16464.152527	-113.684746
16464.825439	-111.569427
16465.498352	-109.691200
16466.171265	-107.834778
16466.844177	-114.787514
16467.517090	-112.400505
16468.190002	-110.527122
16468.862915	-110.459236
16469.535828	-114.218246
16470.208740	-111.916809
16470.881653	-109.578728
16471.554565	-112.366547
16472.227478	-112.208046
16472.900391	-114.083855
16473.573303	-110.897194
16474.246216	-111.004532
16474.919128	-109.643440
16475.592041	-108.194069
16476.264954	-110.579849
16476.937866	-109.751793
16477.610779	-107.167961
16478.283691	-109.044991
16478.956604	-113.065697
16479.629517	-111.872093
16480.302429	-110.973625
16480.975342	-109.559418
16481.648254	-111.635353
16482.321167	-113.442787
16482.994080	-110.468575
16483.666992	-112.330078
16484.339905	-110.632477
16485.012817	-106.789597
16485.685730	-105.173187
16486.358643	-114.611488
16487.031555	-111.150772
16487.704468	-109.022316
16488.377380	-108.883408
16489.050293	-109.253716
16489.723206	-108.115784
16490.396118	-109.147774
16491.069031	-109.812195
16491.741943	-110.695793
16492.414856	-108.486275
16493.087769	-107.076271
16493.760681	-109.155197
16494.433594	-108.198700
16495.106506	-110.327415
16495.779419	-109.971405
16496.452332	-109.079384
16497.125244	-110.717079
16497.798157	-109.456856
16498.471069	-109.619820
16499.143982	-111.185822
16499.816895	-113.673546
16500.489807	-107.126343
16501.162720	-105.873116
16501.835632	-111.353027
16502.508545	-110.509605
16503.181458	-113.342529
16503.854370	-111.284782
16504.527283	-110.486511
16505.200195	-109.211739
16505.873108	-107.335342
16506.546021	-111.296982
16507.218933	-111.166924
16507.891846	-109.841873
16508.564758	-110.687386
16509.237671	-111.704102
16509.910583	-108.247391
16510.583496	-110.981476
16511.256409	-112.108452
16511.929321	-109.927231
16512.602234	-108.020836
16513.275146	-109.388275
16513.948059	-111.224953
16514.620972	-106.787453
16515.293884	-110.485710
16515.966797	-109.995796
16516.639709	-108.981651
16517.312622	-108.257706
16517.985535	-110.832336
16518.658447	-112.998734
16519.331360	-111.781128
16520.004272	-111.679092
16520.677185	-109.638420
16521.350098	-109.746216
16522.023010	-108.284210
16522.695923	-108.396339
16523.368835	-105.885849
16524.041748	-108.352837
16524.714661	-113.107254
16525.387573	-109.104996
16526.060486	-109.188454
16526.733398	-110.203003
16527.406311	-110.382851
16528.079224	-111.416931
16528.752136	-110.417618
16529.425049	-112.201752
16530.097961	-109.295792
16530.770874	-111.481544
16531.443787	-108.745178
16532.116699	-108.593857
16532.789612	-108.227219
16533.462524	-110.553047
16534.135437	-109.859230
16534.808350	-112.268913
16535.481262	-111.206116
16536.154175	-112.166626
16536.827087	-109.704391
16537.500000	-111.693115
16538.172913	-110.440018
16538.845825	-110.766106
16539.518738	-112.985779
16540.191650	-111.097076
16540.864563	-111.733574
16541.537476	-111.745155
16542.210388	-118.056831
16542.883301	-113.124619
16543.556213	-110.753540
16544.229126	-110.791435
16544.902039	-111.023254
16545.574951	-111.589539
16546.247864	-113.901657
16546.920776	-110.227509
16547.593689	-108.350983
16548.266602	-110.339363
16548.939514	-109.385315
16549.612427	-107.217499
16550.285339	-110.235664
16550.958252	-109.448540
16551.631165	-112.037735
16552.304077	-108.860565
16552.976990	-110.012070
16553.649902	-111.557083
16554.322815	-110.137581
16554.995728	-106.947601
16555.668640	-108.681946
16556.341553	-108.967941
16557.014465	-107.215614
16557.687378	-106.736412
16558.360291	-108.024750
16559.033203	-110.009621
16559.706116	-111.613335
16560.379028	-108.349709
16561.051941	-109.928925
16561.724854	-115.177979
16562.397766	-111.478355
16563.070679	-108.579689
16563.743591	-111.004242
16564.416504	-107.655296
16565.089417	-107.642044
16565.762329	-113.868385
16566.435242	-113.081085
16567.108154	-113.873230
16567.781067	-110.309326
16568.453979	-108.567238
16569.126892	-110.081055
16569.799805	-107.602867
16570.472717	-111.444374
16571.145630	-113.593658
16571.818542	-108.725182
16572.491455	-108.449577
16573.164368	-110.418526
16573.837280	-111.458641
16574.510193	-113.080513
16575.183105	-112.025650
16575.856018	-108.273148
16576.528931	-109.443375
16577.201843	-109.563515
16577.874756	-109.345848
16578.547668	-111.764359
16579.220581	-112.496048
16579.893494	-106.960701
16580.566406	-106.776260
16581.239319	-107.266060
16581.912231	-108.139114
16582.585144	-109.038460
16583.258057	-106.964317
16583.930969	-107.964561
16584.603882	-107.377571
16585.276794	-110.667465
16585.949707	-112.447716
16586.622620	-111.815872
16587.295532	-108.753555
16587.968445	-108.170692
16588.641357	-111.960739
16589.314270	-107.918015
16589.987183	-109.920593
16590.660095	-109.073898
16591.333008	-108.314110
16592.005920	-109.626793
16592.678833	-113.667397
16593.351746	-108.810928
16594.024658	-106.884193
16594.697571	-109.096214
16595.370483	-107.937378
16596.043396	-108.647575
16596.716309	-109.612671
16597.389221	-110.301178
16598.062134	-108.706268
16598.735046	-110.393074
16599.407959	-109.727882
16600.080872	-109.363159
16600.753784	-114.182564
16601.426697	-108.974373
16602.099609	-111.430252
16602.772522	-113.251808
16603.445435	-112.046242
16604.118347	-113.221901
16604.791260	-110.697716
16605.464172	-110.090508
16606.137085	-110.378151
16606.809998	-113.735817
16607.482910	-114.157906
16608.155823	-115.088097
16608.828735	-106.727234
16609.501648	-107.132866
16610.174561	-112.111412
16610.847473	-108.093521
16611.520386	-107.507530
16612.193298	-109.795341
16612.866211	-109.827393
16613.539124	-109.781395
16614.212036	-109.378601
16614.884949	-109.752632
16615.557861	-112.127373
16616.230774	-108.452141
16616.903687	-108.442116
16617.576599	-107.381660
16618.249512	-111.760681
16618.922424	-109.086411
16619.595337	-109.848152
16620.268250	-106.031052
16620.941162	-107.718681
16621.614075	-109.878098
16622.286987	-108.718857
16622.959900	-111.320274
16623.632813	-112.831123
16624.305725	-112.937057
16624.978638	-110.328575
16625.651550	-109.529320
16626.324463	-109.739868
16626.997375	-110.960396
16627.670288	-108.757309
16628.343201	-110.096069
16629.016113	-113.099495
16629.689026	-113.289169
16630.361938	-110.246254
16631.034851	-109.612450
16631.707764	-109.109726
16632.380676	-112.044510
16633.053589	-109.286644
16633.726501	-109.420692
16634.399414	-114.226524
16635.072327	-111.958763
16635.745239	-112.233551
16636.418152	-111.878815
16637.091064	-114.354164
16637.763977	-111.512337
16638.436890	-110.259705
16639.109802	-111.271187
16639.782715	-108.691696
16640.455627	-109.565720
16641.128540	-110.145988
16641.801453	-107.440430
16642.474365	-109.244835
16643.147278	-107.381378
16643.820190	-107.843231
16644.493103	-109.485680
16645.166016	-111.238693
16645.838928	-113.008064
16646.511841	-111.095184
16647.184753	-110.792931
16647.857666	-111.343140
16648.530579	-116.251007
16649.203491	-113.553581
16649.876404	-108.852982
16650.549316	-106.600937
16651.222229	-112.090065
16651.895142	-113.795113
16652.568054	-110.644096
16653.240967	-108.977020
16653.913879	-106.814552
16654.586792	-109.696953
16655.259705	-109.181252
16655.932617	-108.694038
16656.605530	-112.588737
16657.278442	-113.703087
16657.951355	-108.704880
16658.624268	-110.003410
16659.297180	-108.294151
16659.970093	-111.312965
16660.643005	-114.927216
16661.315918	-113.974770
16661.988831	-112.680305
16662.661743	-110.356583
16663.334656	-110.443245
16664.007568	-107.452217
16664.680481	-108.159286
16665.353394	-108.732697
16666.026306	-110.585670
16666.699219	-108.884491
16667.372131	-106.634949
16668.045044	-110.207848
16668.717957	-108.033890
16669.390869	-110.041664
16670.063782	-110.847145
16670.736694	-110.456642
16671.409607	-109.984009
16672.082520	-108.529312
16672.755432	-110.326859
16673.428345	-114.184067
16674.101257	-112.925865
16674.774170	-109.403992
16675.447083	-106.375740
16676.119995	-109.552826
16676.792908	-107.163597
16677.465820	-112.395287
16678.138733	-115.116577
16678.811646	-110.079170
16679.484558	-109.312988
16680.157471	-106.586090
16680.830383	-111.365204
16681.503296	-109.276749
16682.176208	-112.065475
16682.849121	-109.215714
16683.522034	-112.267242
16684.194946	-109.078606
16684.867859	-107.401283
16685.540771	-108.515717
16686.213684	-111.879715
16686.886597	-106.819084
16687.559509	-107.850967
16688.232422	-109.704437
16688.905334	-111.062912
16689.578247	-111.013481
16690.251160	-108.199326
16690.924072	-111.206757
16691.596985	-109.304298
16692.269897	-108.620636
16692.942810	-109.299034
16693.615723	-108.991440
16694.288635	-109.538795
16694.961548	-108.375671
