Frequency (Hz)	Level (dB)
854.598999	-95.542557
855.271912	-93.785965
855.944824	-94.828285
856.617737	-95.839592
857.290649	-94.834076
857.963562	-92.128220
858.636475	-93.262985
859.309387	-95.310577
859.982300	-97.682617
860.655212	-92.839516
861.328125	-93.606682
862.001038	-96.203598
862.673950	-92.472961
863.346863	-93.224930
864.019775	-92.550217
864.692688	-93.596809
865.365601	-92.311096
866.038513	-97.777435
866.711426	-96.351585
867.384338	-89.590729
868.057251	-91.944359
868.730164	-91.667084
869.403076	-91.765640
870.075989	-93.264618
870.748901	-95.245193
871.421814	-95.988174
872.094727	-92.160461
872.767639	-89.872299
873.440552	-90.722061
874.113464	-91.704880
874.786377	-92.739693
875.459290	-92.754593
876.132202	-91.700500
876.805115	-92.481949
877.478027	-93.811592
878.150940	-94.215378
878.823853	-89.952469
879.496765	-89.975739
880.169678	-92.421585
880.842590	-91.837524
881.515503	-91.234093
882.188416	-96.471504
882.861328	-93.418938
883.534241	-89.610901
884.207153	-94.211937
884.880066	-89.947655
885.552979	-88.280716
886.225891	-92.203552
886.898804	-90.532585
887.571716	-92.825569
888.244629	-89.007767
888.917542	-92.865128
889.590454	-94.361328
890.263367	-95.026497
890.936279	-94.244324
891.609192	-91.161690
892.282104	-92.932022
892.955017	-93.491081
893.627930	-90.071411
894.300842	-89.379936
894.973755	-92.752396
895.646667	-89.834038
896.319580	-91.083710
896.992493	-88.244011
897.665405	-86.396202
898.338318	-89.030533
899.011230	-89.274483
899.684143	-87.906479
900.357056	-86.514801
901.029968	-81.707275
901.702881	-74.746971
902.375793	-66.056450
903.048706	-61.465694
903.721619	-57.345512
904.394531	-60.636868
905.067444	-56.173443
905.740356	-58.193638
906.413269	-66.561951
907.086182	-76.585045
907.759094	-81.672630
908.432007	-82.922348
909.104919	-88.023354
909.777832	-92.415520
910.450745	-90.325760
911.123657	-92.961594
911.796570	-88.209084
912.469482	-88.891754
913.142395	-88.455193
913.815308	-88.262001
914.488220	-90.502487
915.161133	-94.180801
915.834045	-98.988426
916.506958	-94.868988
917.179871	-90.670639
917.852783	-92.344780
918.525696	-94.262375
919.198608	-91.196037
919.871521	-93.538361
920.544434	-90.422073
921.217346	-92.258675
921.890259	-93.185272
922.563171	-94.427666
923.236084	-92.228683
923.908997	-94.113510
924.581909	-92.489319
925.254822	-90.311661
925.927734	-92.019531
926.600647	-89.842033
927.273560	-92.771385
927.946472	-91.487740
928.619385	-91.922058
929.292297	-94.200218
929.965210	-94.435814
930.638123	-95.666191
931.311035	-94.755089
931.983948	-93.237938
932.656860	-94.204300
933.329773	-92.872101
934.002686	-93.791504
934.675598	-92.530479
935.348511	-92.691711
936.021423	-95.919930
936.694336	-90.005402
937.367249	-93.849213
938.040161	-94.016190
938.713074	-96.008690
939.385986	-96.961578
940.058899	-98.568520
940.731812	-95.431740
941.404724	-93.192886
942.077637	-94.821808
942.750549	-95.057411
943.423462	-93.850693
944.096375	-91.985779
944.769287	-95.790833
945.442200	-92.095749
946.115112	-92.059090
946.788025	-94.400177
947.460938	-98.393646
948.133850	-97.195847
948.806763	-93.262131
949.479675	-94.842453
950.152588	-95.323174
950.825500	-97.782097
951.498413	-96.226601
952.171326	-93.642815
952.844238	-92.246162
953.517151	-94.012512
954.190063	-93.711945
954.862976	-94.558350
955.535889	-95.999016
956.208801	-94.461708
956.881714	-98.052216
957.554626	-98.937065
958.227539	-96.367767
958.900452	-90.915031
959.573364	-91.558105
960.246277	-91.465714
960.919189	-91.610435
961.592102	-93.013992
962.265015	-92.689331
962.937927	-95.207886
963.610840	-96.008049
964.283752	-94.324944
964.956665	-93.057953
965.629578	-93.014519
966.302490	-94.282982
966.975403	-96.207565
967.648315	-98.153938
968.321228	-95.134407
968.994141	-93.622063
969.667053	-95.361626
970.339966	-93.190269
971.012878	-94.015327
971.685791	-96.887337
972.358704	-95.880737
973.031616	-92.625664
973.704529	-95.518440
974.377441	-98.061279
975.050354	-97.133873
975.723267	-94.207764
976.396179	-94.036713
977.069092	-95.541237
977.742004	-92.449593
978.414917	-94.022331
979.087830	-95.796608
979.760742	-102.126198
980.433655	-92.899200
981.106567	-92.643913
981.779480	-98.036255
982.452393	-97.260033
983.125305	-97.361748
983.798218	-92.498276
984.471130	-92.579109
985.144043	-92.310997
985.816956	-94.094978
986.489868	-99.347130
987.162781	-97.140892
987.835693	-95.259140
988.508606	-95.332741
989.181519	-95.455101
989.854431	-97.946541
990.527344	-91.484619
991.200256	-96.999649
991.873169	-95.559792
992.546082	-97.786064
993.218994	-99.357147
993.891907	-92.778419
994.564819	-97.347221
995.237732	-94.928673
995.910645	-93.741829
996.583557	-94.324768
997.256470	-96.116989
997.929382	-95.004181
998.602295	-92.298630
999.275208	-94.627449
999.948120	-92.502846
1000.621033	-94.413834
1001.293945	-95.445038
1001.966858	-94.388573
1002.639771	-97.726219
1003.312683	-96.306396
1003.985596	-96.058533
1004.658508	-92.974762
1005.331421	-92.886635
1006.004333	-93.936089
1006.677246	-95.274612
1007.350159	-94.467201
1008.023071	-96.969704
1008.695984	-96.605057
1009.368896	-95.533142
1010.041809	-93.874161
1010.714722	-94.799866
1011.387634	-96.308701
1012.060547	-95.092796
1012.733459	-94.159515
1013.406372	-93.304031
1014.079285	-92.812294
1014.752197	-94.831177
1015.425110	-97.088226
1016.098022	-96.940041
1016.770935	-96.334259
1017.443848	-95.427910
1018.116760	-94.691696
1018.789673	-93.490402
1019.462585	-95.373459
1020.135498	-99.010635
1020.808411	-97.791801
1021.481323	-93.316231
1022.154236	-96.360657
1022.827148	-94.623489
1023.500061	-93.597969
1024.172974	-93.297462
1024.845886	-95.048363
1025.518799	-94.647873
1026.191711	-97.041985
1026.864624	-92.537880
1027.537537	-96.723228
1028.210449	-93.115791
1028.883362	-95.641075
1029.556274	-95.152153
1030.229187	-96.986092
1030.902100	-95.115799
1031.575012	-94.625839
1032.247925	-94.061111
1032.920837	-96.109085
1033.593750	-93.526192
1034.266663	-93.365868
1034.939575	-98.031334
1035.612488	-93.608284
1036.285400	-94.748306
1036.958313	-98.305466
1037.631226	-97.337837
1038.304138	-96.564102
1038.977051	-95.988525
1039.649963	-95.681671
1040.322876	-95.450577
1040.995789	-96.167923
1041.668701	-97.295525
1042.341614	-95.606865
1043.014526	-93.632774
1043.687439	-96.112045
1044.360352	-97.701111
1045.033264	-92.484573
1045.706177	-92.459740
1046.379089	-95.509750
1047.052002	-97.457489
1047.724915	-94.934196
1048.397827	-97.764191
1049.070740	-93.297935
1049.743652	-94.910805
1050.416565	-97.568832
1051.089478	-95.348885
1051.762390	-94.621582
1052.435303	-102.345779
1053.108215	-103.197899
1053.781128	-97.448906
1054.454041	-94.822609
1055.126953	-97.440971
1055.799866	-94.294151
1056.472778	-96.690086
1057.145691	-94.169411
1057.818604	-90.817337
1058.491516	-92.331985
1059.164429	-93.584671
1059.837341	-97.897736
1060.510254	-98.720245
1061.183167	-94.847572
1061.856079	-90.659416
1062.528992	-92.454185
1063.201904	-92.269333
1063.874817	-96.125946
1064.547729	-98.147865
1065.220642	-96.339180
1065.893555	-90.428925
1066.566467	-91.614464
1067.239380	-91.414368
1067.912292	-93.580772
1068.585205	-93.668671
1069.258118	-95.002502
1069.931030	-97.731613
1070.603943	-95.567665
1071.276855	-97.557747
1071.949768	-94.951454
1072.622681	-95.282013
1073.295593	-96.299385
1073.968506	-93.657463
1074.641418	-95.693939
1075.314331	-96.576706
1075.987244	-97.284508
1076.660156	-99.323380
1077.333069	-95.477966
1078.005981	-95.525093
1078.678894	-94.388641
1079.351807	-96.919655
1080.024719	-93.339508
1080.697632	-97.998322
1081.370544	-99.069031
1082.043457	-97.746567
1082.716370	-96.179840
1083.389282	-96.221046
1084.062195	-95.432007
1084.735107	-92.124435
1085.408020	-90.784279
1086.080933	-91.675926
1086.753845	-94.666603
1087.426758	-100.455627
1088.099670	-96.767258
1088.772583	-97.644325
1089.445496	-95.757179
1090.118408	-97.154518
1090.791321	-98.244926
1091.464233	-97.658081
1092.137146	-94.873154
1092.810059	-97.808624
1093.482971	-97.628792
1094.155884	-98.306725
1094.828796	-96.318954
1095.501709	-96.513527
1096.174622	-94.589134
1096.847534	-97.379723
1097.520447	-100.411980
1098.193359	-92.164436
1098.866272	-94.336639
1099.539185	-92.882767
1100.212097	-96.410362
1100.885010	-95.640099
1101.557922	-101.889549
1102.230835	-98.034508
1102.903748	-95.717598
1103.576660	-94.176727
1104.249573	-96.324463
1104.922485	-98.948013
1105.595398	-94.182480
1106.268311	-96.594238
1106.941223	-96.610100
1107.614136	-97.655037
1108.287048	-95.833237
1108.959961	-96.489258
1109.632874	-93.738647
1110.305786	-98.178238
1110.978699	-94.232468
1111.651611	-97.639946
1112.324524	-94.260529
1112.997437	-94.451195
1113.670349	-94.064003
1114.343262	-91.981232
1115.016174	-94.553558
1115.689087	-97.987129
1116.362000	-95.796402
1117.034912	-99.739128
1117.707825	-98.963127
1118.380737	-98.432487
1119.053650	-100.876350
1119.726563	-96.690727
1120.399475	-92.702057
1121.072388	-92.303810
1121.745300	-96.475983
1122.418213	-95.966347
1123.091125	-95.180687
1123.764038	-98.951538
1124.436951	-96.300888
1125.109863	-95.300591
1125.782776	-97.564857
1126.455688	-95.161079
1127.128601	-94.026848
1127.801514	-93.383942
1128.474426	-96.553246
1129.147339	-92.982307
1129.820251	-92.905739
1130.493164	-92.758003
1131.166077	-96.995377
1131.838989	-97.607841
1132.511902	-95.919693
1133.184814	-100.212898
1133.857727	-97.571083
1134.530640	-93.929268
1135.203552	-95.151726
1135.876465	-94.881462
1136.549377	-96.186844
1137.222290	-95.959396
1137.895203	-97.871185
1138.568115	-98.738312
1139.241028	-97.820282
1139.913940	-97.551979
1140.586853	-96.185013
1141.259766	-99.020454
1141.932678	-98.879333
1142.605591	-99.103920
1143.278503	-95.289986
1143.951416	-93.818932
1144.624329	-94.518402
1145.297241	-96.357399
1145.970154	-104.947090
1146.643066	-98.797203
1147.315979	-94.247833
1147.988892	-93.686783
1148.661804	-98.171051
1149.334717	-96.334114
1150.007629	-94.148453
1150.680542	-97.944427
1151.353455	-95.507813
1152.026367	-97.311790
1152.699280	-94.608635
1153.372192	-96.307709
1154.045105	-94.386307
1154.718018	-94.315956
1155.390930	-93.862015
1156.063843	-96.405640
1156.736755	-95.883614
1157.409668	-95.716782
1158.082581	-98.115295
1158.755493	-95.678322
1159.428406	-93.763412
1160.101318	-95.590759
1160.774231	-96.334244
1161.447144	-93.301567
1162.120056	-93.096634
1162.792969	-93.839088
1163.465881	-92.093887
1164.138794	-93.857399
1164.811707	-95.852928
1165.484619	-94.062149
1166.157532	-92.699783
1166.830444	-95.320572
1167.503357	-95.277328
1168.176270	-98.399673
1168.849182	-95.343353
1169.522095	-96.417725
1170.195007	-95.292862
1170.867920	-91.990219
1171.540833	-93.483780
1172.213745	-95.433922
1172.886658	-90.442444
1173.559570	-94.232208
1174.232483	-93.744675
1174.905396	-97.391541
1175.578308	-93.056541
1176.251221	-96.807587
1176.924133	-95.219681
1177.597046	-94.455933
1178.269958	-97.094711
1178.942871	-90.514549
1179.615784	-91.964928
1180.288696	-92.654404
1180.961609	-92.253693
1181.634521	-96.315407
1182.307434	-97.958374
1182.980347	-97.497124
1183.653259	-96.095985
1184.326172	-94.512947
1184.999084	-97.233757
1185.671997	-97.723747
1186.344910	-94.738159
1187.017822	-93.568542
1187.690735	-93.040512
1188.363647	-90.754715
1189.036560	-96.111732
1189.709473	-100.213562
1190.382385	-97.270897
1191.055298	-95.904297
1191.728210	-96.847069
1192.401123	-94.960800
1193.074036	-93.559540
1193.746948	-94.048859
1194.419861	-93.883453
1195.092773	-92.762283
1195.765686	-90.053062
1196.438599	-91.158913
1197.111511	-89.130325
1197.784424	-93.505585
1198.457336	-90.495056
1199.130249	-91.708107
1199.803162	-91.831764
1200.476074	-97.593735
1201.148987	-92.439995
1201.821899	-90.986061
1202.494812	-84.193443
1203.167725	-81.043617
1203.840637	-75.329369
1204.513550	-73.573524
1205.186462	-73.566330
1205.859375	-76.563400
1206.532288	-71.600258
1207.205200	-71.021164
1207.878113	-75.614571
1208.551025	-83.698402
1209.223938	-89.749603
1209.896851	-89.097115
1210.569763	-92.487190
1211.242676	-93.716805
1211.915588	-92.339798
1212.588501	-91.207375
1213.261414	-91.860474
1213.934326	-94.528442
1214.607239	-91.991020
1215.280151	-89.831291
1215.953064	-92.095100
1216.625977	-90.967979
1217.298889	-95.121201
1217.971802	-90.001808
1218.644714	-93.436050
1219.317627	-94.541931
1219.990540	-96.834778
1220.663452	-95.195557
1221.336365	-96.780579
1222.009277	-95.732742
1222.682190	-93.716110
1223.355103	-91.576027
1224.028015	-93.665764
1224.700928	-93.938713
1225.373840	-95.443527
1226.046753	-98.823845
1226.719666	-94.329185
1227.392578	-94.103127
1228.065491	-93.179153
1228.738403	-96.447693
1229.411316	-95.017715
1230.084229	-95.650543
1230.757141	-97.059364
1231.430054	-96.210251
1232.102966	-97.829697
1232.775879	-99.024048
1233.448792	-96.342903
1234.121704	-95.010376
1234.794617	-93.689209
1235.467529	-94.532608
1236.140442	-95.558975
1236.813354	-98.593353
1237.486267	-96.599556
1238.159180	-96.295204
1238.832092	-95.075508
1239.505005	-92.992020
1240.177917	-97.198830
1240.850830	-97.255257
1241.523743	-97.973427
1242.196655	-96.258186
1242.869568	-96.319954
1243.542480	-92.056938
1244.215393	-97.286873
1244.888306	-100.903152
1245.561218	-95.490410
1246.234131	-97.648079
1246.907043	-94.348999
1247.579956	-92.824142
1248.252869	-94.598145
1248.925781	-96.138145
1249.598694	-94.765755
1250.271606	-97.442215
1250.944519	-98.117111
1251.617432	-100.067093
1252.290344	-99.901245
1252.963257	-93.427666
1253.636169	-94.350342
1254.309082	-95.539238
1254.981995	-98.274040
1255.654907	-95.105591
1256.327820	-96.761353
1257.000732	-94.995018
1257.673645	-93.353813
1258.346558	-94.573265
1259.019470	-98.568459
1259.692383	-96.839638
1260.365295	-93.967430
1261.038208	-93.110069
1261.711121	-91.436562
1262.384033	-92.659210
1263.056946	-100.840744
1263.729858	-95.644318
1264.402771	-98.166267
1265.075684	-95.822777
1265.748596	-93.531006
1266.421509	-94.700104
1267.094421	-94.218895
1267.767334	-93.993591
1268.440247	-94.224686
1269.113159	-98.167320
1269.786072	-96.548752
1270.458984	-97.303207
1271.131897	-96.606087
1271.804810	-96.658424
1272.477722	-96.212784
1273.150635	-94.333939
1273.823547	-96.342926
1274.496460	-97.827690
1275.169373	-97.608696
1275.842285	-97.493225
1276.515198	-97.456688
1277.188110	-94.943771
1277.861023	-97.640015
1278.533936	-97.597748
1279.206848	-97.229248
1279.879761	-95.254623
1280.552673	-98.063538
1281.225586	-100.305626
1281.898499	-95.392700
1282.571411	-91.762161
1283.244324	-95.900551
1283.917236	-99.182899
1284.590149	-97.513268
1285.263062	-96.395653
1285.935974	-97.571411
1286.608887	-95.714203
1287.281799	-93.717499
1287.954712	-96.454910
1288.627625	-93.806496
1289.300537	-95.847343
1289.973450	-99.829498
1290.646362	-97.492043
1291.319275	-94.362526
1291.992188	-94.546547
1292.665100	-96.106888
1293.338013	-95.839279
1294.010925	-98.739807
1294.683838	-100.212646
1295.356750	-93.324341
1296.029663	-93.720703
1296.702576	-98.330536
1297.375488	-98.173462
1298.048401	-96.282242
1298.721313	-95.780716
1299.394226	-96.602264
1300.067139	-93.933464
1300.740051	-94.099968
1301.412964	-97.186150
1302.085876	-95.100624
1302.758789	-97.523628
1303.431702	-96.606026
1304.104614	-95.885643
1304.777527	-95.779388
1305.450439	-95.679573
1306.123352	-99.236954
1306.796265	-96.979294
1307.469177	-93.388199
1308.142090	-93.426811
1308.815002	-95.819084
1309.487915	-95.993668
1310.160828	-97.474243
1310.833740	-97.825821
1311.506653	-100.256859
1312.179565	-96.881897
1312.852478	-97.344948
1313.525391	-97.754707
1314.198303	-96.300316
1314.871216	-93.687187
1315.544128	-92.816498
1316.217041	-95.735168
1316.889954	-94.065628
1317.562866	-97.441154
1318.235779	-96.539474
1318.908691	-97.371758
1319.581604	-98.563354
1320.254517	-93.099861
1320.927429	-97.024376
1321.600342	-97.712357
1322.273254	-102.724823
1322.946167	-96.936157
1323.619080	-91.083252
1324.291992	-95.284508
1324.964905	-97.437813
1325.637817	-95.195549
1326.310730	-95.088448
1326.983643	-94.367439
1327.656555	-95.353889
1328.329468	-96.580299
1329.002380	-99.860252
1329.675293	-95.581123
1330.348206	-95.497162
1331.021118	-103.182823
1331.694031	-95.134796
1332.366943	-97.001091
1333.039856	-97.011009
1333.712769	-98.856720
1334.385681	-94.926559
1335.058594	-98.482353
1335.731506	-96.313416
1336.404419	-97.487129
1337.077332	-95.436653
1337.750244	-96.283447
1338.423157	-98.913826
1339.096069	-98.849548
1339.768982	-95.938171
1340.441895	-96.239937
1341.114807	-98.058304
1341.787720	-100.469368
1342.460632	-98.451195
1343.133545	-98.969574
1343.806458	-95.349159
1344.479370	-95.331352
1345.152283	-94.672340
1345.825195	-98.145714
1346.498108	-96.745422
1347.171021	-97.162987
1347.843933	-95.155907
1348.516846	-96.765800
1349.189758	-99.265808
1349.862671	-100.023926
1350.535583	-97.177734
1351.208496	-96.238373
1351.881409	-97.300545
1352.554321	-98.312889
1353.227234	-96.259605
1353.900146	-96.325691
1354.573059	-93.885292
1355.245972	-96.138847
1355.918884	-95.651291
1356.591797	-93.904999
1357.264709	-92.887909
1357.937622	-94.929985
1358.610535	-94.493011
1359.283447	-96.133957
1359.956360	-97.617134
1360.629272	-99.921684
1361.302185	-101.391693
1361.975098	-98.560562
1362.648010	-94.944443
1363.320923	-96.173538
1363.993835	-93.037567
