Frequency (Hz)	Level (dB)
6340.182495	-97.464439
6340.855408	-99.269821
6341.528320	-98.419655
6342.201233	-99.494156
6342.874146	-102.887581
6343.547058	-101.134735
6344.219971	-101.578247
6344.892883	-97.641998
6345.565796	-98.526337
6346.238708	-99.471329
6346.911621	-103.192024
6347.584534	-104.397263
6348.257446	-102.784035
6348.930359	-97.886787
6349.603271	-98.809227
6350.276184	-99.810249
6350.949097	-100.699173
6351.622009	-97.296700
6352.294922	-101.677994
6352.967834	-101.030731
6353.640747	-102.667091
6354.313660	-101.232002
6354.986572	-104.796310
6355.659485	-100.027443
6356.332397	-100.609566
6357.005310	-100.859711
6357.678223	-101.787880
6358.351135	-102.506325
6359.024048	-101.177383
6359.696960	-98.346344
6360.369873	-99.619034
6361.042786	-101.066544
6361.715698	-99.183594
6362.388611	-99.918060
6363.061523	-101.705864
6363.734436	-98.978973
6364.407349	-99.094398
6365.080261	-100.273766
6365.753174	-101.675865
6366.426086	-102.044861
6367.098999	-99.503250
6367.771912	-98.098572
6368.444824	-101.788063
6369.117737	-98.953354
6369.790649	-100.016090
6370.463562	-101.659172
6371.136475	-100.246246
6371.809387	-97.116669
6372.482300	-99.779320
6373.155212	-100.338158
6373.828125	-100.442337
6374.501038	-100.667343
6375.173950	-100.229362
6375.846863	-100.064392
6376.519775	-101.580490
6377.192688	-100.159538
6377.865601	-100.404282
6378.538513	-100.007553
6379.211426	-98.376167
6379.884338	-98.418167
6380.557251	-97.382584
6381.230164	-97.603867
6381.903076	-102.685402
6382.575989	-98.393433
6383.248901	-102.096657
6383.921814	-101.704315
6384.594727	-100.569328
6385.267639	-98.255028
6385.940552	-98.721878
6386.613464	-101.842781
6387.286377	-104.735191
6387.959290	-97.653786
6388.632202	-98.150223
6389.305115	-98.824417
6389.978027	-100.364311
6390.650940	-100.487473
6391.323853	-100.316116
6391.996765	-99.331139
6392.669678	-99.804047
6393.342590	-97.746208
6394.015503	-98.268082
6394.688416	-99.141922
6395.361328	-101.157715
6396.034241	-97.710602
6396.707153	-99.235474
6397.380066	-102.971199
6398.052979	-101.120758
6398.725891	-100.431992
6399.398804	-98.027802
6400.071716	-97.372063
6400.744629	-99.273201
6401.417542	-97.940521
6402.090454	-97.123497
6402.763367	-100.411896
6403.436279	-99.425995
6404.109192	-101.874756
6404.782104	-103.832848
6405.455017	-101.419670
6406.127930	-100.380020
6406.800842	-105.198174
6407.473755	-98.824539
6408.146667	-97.120399
6408.819580	-99.051010
6409.492493	-100.372299
6410.165405	-101.126305
6410.838318	-103.846680
6411.511230	-99.531364
6412.184143	-95.633385
6412.857056	-95.742790
6413.529968	-100.421700
6414.202881	-100.473640
6414.875793	-101.712921
6415.548706	-104.394318
6416.221619	-104.050079
6416.894531	-104.768806
6417.567444	-103.005127
6418.240356	-99.032097
6418.913269	-97.492531
6419.586182	-99.235909
6420.259094	-98.178986
6420.932007	-100.883232
6421.604919	-97.649139
6422.277832	-100.480530
6422.950745	-99.432755
6423.623657	-98.017487
6424.296570	-100.310593
6424.969482	-100.650230
6425.642395	-103.334129
6426.315308	-99.544716
6426.988220	-98.191299
6427.661133	-99.331360
6428.334045	-97.563309
6429.006958	-97.393105
6429.679871	-101.325851
6430.352783	-101.500099
6431.025696	-101.214531
6431.698608	-97.774414
6432.371521	-98.331627
6433.044434	-98.527306
6433.717346	-99.424736
6434.390259	-100.265999
6435.063171	-100.591400
6435.736084	-99.180412
6436.408997	-99.694328
6437.081909	-98.418579
6437.754822	-98.642540
6438.427734	-98.666786
6439.100647	-101.962685
6439.773560	-96.878136
6440.446472	-96.664818
6441.119385	-98.834190
6441.792297	-98.148254
6442.465210	-100.075081
6443.138123	-100.440849
6443.811035	-99.392761
6444.483948	-99.772331
6445.156860	-97.273994
6445.829773	-98.842247
6446.502686	-100.512291
6447.175598	-102.038033
6447.848511	-101.507973
6448.521423	-99.608948
6449.194336	-99.824608
6449.867249	-97.324448
6450.540161	-98.351433
6451.213074	-99.400124
6451.885986	-97.825806
6452.558899	-98.460144
6453.231812	-98.064178
6453.904724	-99.142555
6454.577637	-99.400963
6455.250549	-97.514336
6455.923462	-98.185928
6456.596375	-99.467590
6457.269287	-98.795059
6457.942200	-97.250328
6458.615112	-99.074577
6459.288025	-102.108269
6459.960938	-98.681755
6460.633850	-98.203575
6461.306763	-98.526123
6461.979675	-97.688454
6462.652588	-99.536751
6463.325500	-99.986076
6463.998413	-100.843063
6464.671326	-100.631943
6465.344238	-100.339073
6466.017151	-102.834244
6466.690063	-99.483582
6467.362976	-98.396957
6468.035889	-96.555161
6468.708801	-96.655823
6469.381714	-96.925812
6470.054626	-101.931976
6470.727539	-101.497406
6471.400452	-99.758812
6472.073364	-98.136017
6472.746277	-101.021133
6473.419189	-96.505371
6474.092102	-99.309036
6474.765015	-97.365891
6475.437927	-101.394699
6476.110840	-102.159515
6476.783752	-100.574303
6477.456665	-99.152939
6478.129578	-95.737320
6478.802490	-97.944176
6479.475403	-97.143646
6480.148315	-96.391212
6480.821228	-98.163834
6481.494141	-101.460739
6482.167053	-98.443596
6482.839966	-97.361969
6483.512878	-98.209190
6484.185791	-98.875999
6484.858704	-98.059189
6485.531616	-95.630798
6486.204529	-99.149086
6486.877441	-99.560982
6487.550354	-99.339256
6488.223267	-98.150185
6488.896179	-98.649284
6489.569092	-96.850441
6490.242004	-96.470215
6490.914917	-97.258453
6491.587830	-99.368973
6492.260742	-101.089188
6492.933655	-102.766899
6493.606567	-102.644745
6494.279480	-100.339752
6494.952393	-99.392784
6495.625305	-96.618034
6496.298218	-96.264359
6496.971130	-97.552567
6497.644043	-98.614548
6498.316956	-98.850548
6498.989868	-98.163589
6499.662781	-99.670418
6500.335693	-102.320633
6501.008606	-100.498215
6501.681519	-100.715889
6502.354431	-102.325783
6503.027344	-101.566170
6503.700256	-99.422501
6504.373169	-98.132202
6505.046082	-97.445511
6505.718994	-101.669800
6506.391907	-101.570076
6507.064819	-99.981781
6507.737732	-97.350052
6508.410645	-98.261398
6509.083557	-97.088654
6509.756470	-98.850189
6510.429382	-99.255585
6511.102295	-99.189812
6511.775208	-98.720711
6512.448120	-98.671272
6513.121033	-99.036736
6513.793945	-98.596558
6514.466858	-97.070465
6515.139771	-103.391510
6515.812683	-102.135101
6516.485596	-100.413551
6517.158508	-99.150375
6517.831421	-100.070953
6518.504333	-98.852173
6519.177246	-100.197037
6519.850159	-101.306931
6520.523071	-100.045967
6521.195984	-102.243286
6521.868896	-103.957840
6522.541809	-98.164032
6523.214722	-99.046173
6523.887634	-99.466248
6524.560547	-99.840248
6525.233459	-98.058296
6525.906372	-99.583725
6526.579285	-99.849701
6527.252197	-102.191399
6527.925110	-97.953079
6528.598022	-99.165634
6529.270935	-101.120895
6529.943848	-99.310448
6530.616760	-98.399574
6531.289673	-99.140099
6531.962585	-98.496597
6532.635498	-102.366226
6533.308411	-98.974167
6533.981323	-98.422615
6534.654236	-96.681458
6535.327148	-99.280167
6536.000061	-98.866158
6536.672974	-98.694870
6537.345886	-97.691849
6538.018799	-101.267815
6538.691711	-100.610664
6539.364624	-100.484177
6540.037537	-100.118881
6540.710449	-103.454872
6541.383362	-100.326630
6542.056274	-100.715454
6542.729187	-100.083389
6543.402100	-100.283119
6544.075012	-97.965889
6544.747925	-97.222015
6545.420837	-99.155174
6546.093750	-97.970947
6546.766663	-97.938637
6547.439575	-101.410118
6548.112488	-98.574738
6548.785400	-98.210228
6549.458313	-101.779129
6550.131226	-101.363533
6550.804138	-98.372627
6551.477051	-98.534233
6552.149963	-97.014328
6552.822876	-97.919617
6553.495789	-102.377876
6554.168701	-101.304535
6554.841614	-99.565475
6555.514526	-102.152527
6556.187439	-101.975037
6556.860352	-102.452118
6557.533264	-101.066193
6558.206177	-99.601471
6558.879089	-101.996231
6559.552002	-99.054695
6560.224915	-99.026566
6560.897827	-99.984245
6561.570740	-100.823769
6562.243652	-98.805710
6562.916565	-100.776123
6563.589478	-101.099785
6564.262390	-100.106522
6564.935303	-98.027931
6565.608215	-97.660439
6566.281128	-100.367790
6566.954041	-100.365532
6567.626953	-96.855156
6568.299866	-100.516380
6568.972778	-97.725845
6569.645691	-100.787575
6570.318604	-102.170563
6570.991516	-101.645935
6571.664429	-100.390343
6572.337341	-102.461349
6573.010254	-100.326805
6573.683167	-95.197388
6574.356079	-97.048256
6575.028992	-100.417015
6575.701904	-98.301796
6576.374817	-100.730347
6577.047729	-100.015671
6577.720642	-101.851852
6578.393555	-100.430382
6579.066467	-99.601913
6579.739380	-97.473381
6580.412292	-100.859673
6581.085205	-100.626404
6581.758118	-101.989693
6582.431030	-99.679062
6583.103943	-100.538391
6583.776855	-99.462288
6584.449768	-97.771126
6585.122681	-97.690834
6585.795593	-102.504219
6586.468506	-101.460846
6587.141418	-99.137535
6587.814331	-100.859123
6588.487244	-100.371521
6589.160156	-100.955139
6589.833069	-105.148140
6590.505981	-98.486443
6591.178894	-98.780869
6591.851807	-98.547722
6592.524719	-99.282196
6593.197632	-98.811241
6593.870544	-96.158173
6594.543457	-97.593414
6595.216370	-97.648911
6595.889282	-97.173965
6596.562195	-96.650429
6597.235107	-97.690544
6597.908020	-100.794365
6598.580933	-97.455734
6599.253845	-100.266754
6599.926758	-103.681557
6600.599670	-99.422493
6601.272583	-100.106819
6601.945496	-101.839973
6602.618408	-100.621246
6603.291321	-101.840851
6603.964233	-99.378349
6604.637146	-97.608566
6605.310059	-98.439430
6605.982971	-97.965614
6606.655884	-97.664528
6607.328796	-98.913673
6608.001709	-100.626572
6608.674622	-98.947083
6609.347534	-100.702721
6610.020447	-101.117188
6610.693359	-98.871002
6611.366272	-98.326454
6612.039185	-99.648293
6612.712097	-100.183998
6613.385010	-99.285515
6614.057922	-97.234764
6614.730835	-98.232910
6615.403748	-100.808479
6616.076660	-101.206680
6616.749573	-101.128357
6617.422485	-98.444824
6618.095398	-96.161110
6618.768311	-96.918358
6619.441223	-98.033127
6620.114136	-97.992264
6620.787048	-96.782043
6621.459961	-96.885513
6622.132874	-101.508545
6622.805786	-96.334923
6623.478699	-100.090897
6624.151611	-100.493454
6624.824524	-98.182419
6625.497437	-96.396111
6626.170349	-99.312637
6626.843262	-101.453659
6627.516174	-102.716782
6628.189087	-101.001480
6628.862000	-100.416542
6629.534912	-99.574776
6630.207825	-99.087410
6630.880737	-98.489235
6631.553650	-98.554298
6632.226563	-97.642502
6632.899475	-100.409691
6633.572388	-97.648956
6634.245300	-97.989937
6634.918213	-103.830765
6635.591125	-101.573608
6636.264038	-99.596581
6636.936951	-98.413307
6637.609863	-100.746483
6638.282776	-98.515633
6638.955688	-96.160103
6639.628601	-99.160454
6640.301514	-98.945564
6640.974426	-97.732964
6641.647339	-100.334900
6642.320251	-100.027908
6642.993164	-98.695412
6643.666077	-97.889549
6644.338989	-100.216331
6645.011902	-99.420441
6645.684814	-98.293709
6646.357727	-98.808693
6647.030640	-102.813820
6647.703552	-100.569931
6648.376465	-102.291222
6649.049377	-105.046814
6649.722290	-99.192039
6650.395203	-96.968880
6651.068115	-101.416191
6651.741028	-99.995415
6652.413940	-98.646622
6653.086853	-99.377861
6653.759766	-102.390930
6654.432678	-101.581612
6655.105591	-101.979233
6655.778503	-102.934784
6656.451416	-104.163986
6657.124329	-99.038666
6657.797241	-98.325027
6658.470154	-100.367683
6659.143066	-101.989792
6659.815979	-101.130569
6660.488892	-103.581566
6661.161804	-102.285141
6661.834717	-103.235657
6662.507629	-101.013939
6663.180542	-99.220619
6663.853455	-100.306274
6664.526367	-101.567047
6665.199280	-99.488609
6665.872192	-102.332687
6666.545105	-100.380043
6667.218018	-100.060982
6667.890930	-101.047562
6668.563843	-99.147774
6669.236755	-99.273232
6669.909668	-100.297661
6670.582581	-99.673912
6671.255493	-105.155006
6671.928406	-101.811638
6672.601318	-103.022949
6673.274231	-100.775429
6673.947144	-101.637123
6674.620056	-98.528290
6675.292969	-99.487442
6675.965881	-100.609810
6676.638794	-100.902565
6677.311707	-103.070351
6677.984619	-104.251457
6678.657532	-102.494453
6679.330444	-102.821068
6680.003357	-98.703789
6680.676270	-99.682991
6681.349182	-97.917976
6682.022095	-99.115974
6682.695007	-98.768143
6683.367920	-100.403412
6684.040833	-97.687553
6684.713745	-100.016830
6685.386658	-105.537590
6686.059570	-99.951904
6686.732483	-97.224777
6687.405396	-101.798424
6688.078308	-103.033134
6688.751221	-101.516655
6689.424133	-98.785774
6690.097046	-97.354431
6690.769958	-100.957542
6691.442871	-100.601204
6692.115784	-99.664726
6692.788696	-97.014954
6693.461609	-98.905914
6694.134521	-102.618179
6694.807434	-101.202293
6695.480347	-99.566765
6696.153259	-100.375427
6696.826172	-101.914108
6697.499084	-100.129242
6698.171997	-101.596230
6698.844910	-101.980362
6699.517822	-98.744400
6700.190735	-98.032959
6700.863647	-101.352837
6701.536560	-97.951630
6702.209473	-98.535217
6702.882385	-97.616623
6703.555298	-100.659096
6704.228210	-99.246246
6704.901123	-101.985649
6705.574036	-98.452637
6706.246948	-99.292702
6706.919861	-100.580460
6707.592773	-99.127151
6708.265686	-99.607887
6708.938599	-99.170937
6709.611511	-96.692795
6710.284424	-99.921890
6710.957336	-97.955193
6711.630249	-97.169624
6712.303162	-101.530083
6712.976074	-96.945755
6713.648987	-95.945244
6714.321899	-96.548561
6714.994812	-99.558495
6715.667725	-99.704254
6716.340637	-99.346375
6717.013550	-105.385941
6717.686462	-103.453262
6718.359375	-100.117775
6719.032288	-100.341087
6719.705200	-99.074966
6720.378113	-101.573380
6721.051025	-102.072311
6721.723938	-103.623940
6722.396851	-102.314194
6723.069763	-100.590782
6723.742676	-100.035446
6724.415588	-98.043243
6725.088501	-97.156853
6725.761414	-99.342377
6726.434326	-99.286591
6727.107239	-101.650909
6727.780151	-97.809669
6728.453064	-98.136856
6729.125977	-97.526817
6729.798889	-96.585121
6730.471802	-97.981659
6731.144714	-100.325470
6731.817627	-99.309776
6732.490540	-98.768707
6733.163452	-98.362724
6733.836365	-102.492310
6734.509277	-101.203613
6735.182190	-100.412056
6735.855103	-101.028969
6736.528015	-101.416496
6737.200928	-101.718819
6737.873840	-97.472595
6738.546753	-98.485344
6739.219666	-95.882149
6739.892578	-96.187515
6740.565491	-97.254822
6741.238403	-97.725708
6741.911316	-99.620224
6742.584229	-96.873077
6743.257141	-98.477180
6743.930054	-104.611809
6744.602966	-103.839569
6745.275879	-101.797646
6745.948792	-98.607811
6746.621704	-97.967575
6747.294617	-99.583275
6747.967529	-99.918373
6748.640442	-99.634132
6749.313354	-98.004669
6749.986267	-100.559174
6750.659180	-101.615257
6751.332092	-96.336533
6752.005005	-95.821884
6752.677917	-102.031364
6753.350830	-99.576973
6754.023743	-100.757622
6754.696655	-102.558517
6755.369568	-99.832726
6756.042480	-98.126961
6756.715393	-97.792847
6757.388306	-98.078247
6758.061218	-100.822762
6758.734131	-100.547577
6759.407043	-97.076416
6760.079956	-97.863190
6760.752869	-102.415291
6761.425781	-100.962204
6762.098694	-99.517708
6762.771606	-100.697571
6763.444519	-102.142365
6764.117432	-100.105148
6764.790344	-100.540451
6765.463257	-103.009804
6766.136169	-101.380028
6766.809082	-101.129250
6767.481995	-97.655762
6768.154907	-97.388283
6768.827820	-99.720818
6769.500732	-98.982559
6770.173645	-96.195030
6770.846558	-100.437050
6771.519470	-101.561630
6772.192383	-97.340263
6772.865295	-96.294922
6773.538208	-101.037971
6774.211121	-101.619820
6774.884033	-97.774101
6775.556946	-97.126640
6776.229858	-98.274101
6776.902771	-101.900032
6777.575684	-100.553658
6778.248596	-96.766136
6778.921509	-96.996162
6779.594421	-98.542114
6780.267334	-97.504654
6780.940247	-100.032768
6781.613159	-100.233261
6782.286072	-101.268219
6782.958984	-97.442749
6783.631897	-99.267914
6784.304810	-99.963379
6784.977722	-103.309006
6785.650635	-97.977615
6786.323547	-96.043045
6786.996460	-98.737892
6787.669373	-102.548653
6788.342285	-98.064041
6789.015198	-97.817589
6789.688110	-96.702332
6790.361023	-99.027817
6791.033936	-96.234459
6791.706848	-97.640076
6792.379761	-98.565063
6793.052673	-100.632637
6793.725586	-105.276253
6794.398499	-104.538536
6795.071411	-98.876114
6795.744324	-100.658745
6796.417236	-97.383827
6797.090149	-95.470383
6797.763062	-97.042542
6798.435974	-99.345024
6799.108887	-97.833214
6799.781799	-98.880501
6800.454712	-98.954781
6801.127625	-99.186012
6801.800537	-101.913940
6802.473450	-99.025063
6803.146362	-100.617050
6803.819275	-101.241608
6804.492188	-100.956642
6805.165100	-97.713020
6805.838013	-99.389427
6806.510925	-99.061813
6807.183838	-101.314270
6807.856750	-99.181473
6808.529663	-97.603172
6809.202576	-97.589523
6809.875488	-103.592270
6810.548401	-98.286179
6811.221313	-99.602577
6811.894226	-101.401909
6812.567139	-98.915619
6813.240051	-99.606453
6813.912964	-99.380753
6814.585876	-102.486290
6815.258789	-98.639481
6815.931702	-96.628014
6816.604614	-100.813408
6817.277527	-101.307594
6817.950439	-96.722214
6818.623352	-96.198669
6819.296265	-99.814148
6819.969177	-100.709427
6820.642090	-100.572899
6821.315002	-99.597649
6821.987915	-100.484436
6822.660828	-103.614838
6823.333740	-104.463959
6824.006653	-99.674019
6824.679565	-100.891144
6825.352478	-99.666870
6826.025391	-99.511658
6826.698303	-98.580582
6827.371216	-99.888199
6828.044128	-102.748024
6828.717041	-100.900398
6829.389954	-97.054977
6830.062866	-99.622070
6830.735779	-99.638489
6831.408691	-97.970528
6832.081604	-97.093567
6832.754517	-100.723007
6833.427429	-99.421745
6834.100342	-98.619072
6834.773254	-96.406120
6835.446167	-97.450180
6836.119080	-100.683174
6836.791992	-99.432343
6837.464905	-97.896072
6838.137817	-100.781013
6838.810730	-100.068092
6839.483643	-99.893578
6840.156555	-99.517403
6840.829468	-99.560539
6841.502380	-99.814468
6842.175293	-99.956299
6842.848206	-99.227371
6843.521118	-102.605339
6844.194031	-97.798660
6844.866943	-96.132408
6845.539856	-96.876114
6846.212769	-99.265388
6846.885681	-98.200142
6847.558594	-99.480614
6848.231506	-98.640594
6848.904419	-99.635963
6849.577332	-99.739723
6850.250244	-101.519859
6850.923157	-100.448875
6851.596069	-100.312454
6852.268982	-98.655525
6852.941895	-98.154060
6853.614807	-95.861061
