Frequency (Hz)	Level (dB)
854.598999	-98.415459
855.271912	-95.851250
855.944824	-95.866997
856.617737	-97.745399
857.290649	-99.113991
857.963562	-98.885544
858.636475	-91.292183
859.309387	-92.112267
859.982300	-90.761459
860.655212	-93.663910
861.328125	-92.539078
862.001038	-90.639008
862.673950	-94.934097
863.346863	-98.916595
864.019775	-96.082558
864.692688	-94.476814
865.365601	-93.383965
866.038513	-94.745247
866.711426	-96.867363
867.384338	-95.247025
868.057251	-95.499504
868.730164	-93.397148
869.403076	-97.424835
870.075989	-96.633224
870.748901	-94.263710
871.421814	-93.696609
872.094727	-93.101952
872.767639	-95.055756
873.440552	-94.604942
874.113464	-91.831192
874.786377	-92.680885
875.459290	-94.541962
876.132202	-96.773781
876.805115	-96.066116
877.478027	-96.093063
878.150940	-94.797516
878.823853	-96.191132
879.496765	-94.681038
880.169678	-94.441589
880.842590	-93.100792
881.515503	-94.282028
882.188416	-94.463318
882.861328	-91.833298
883.534241	-92.439552
884.207153	-97.194107
884.880066	-93.643776
885.552979	-95.423965
886.225891	-94.929390
886.898804	-92.044350
887.571716	-93.900749
888.244629	-93.017021
888.917542	-96.570160
889.590454	-91.333733
890.263367	-96.337997
890.936279	-92.134895
891.609192	-93.445107
892.282104	-93.262199
892.955017	-95.045074
893.627930	-94.776581
894.300842	-92.486359
894.973755	-90.453125
895.646667	-94.568306
896.319580	-96.872360
896.992493	-90.637115
897.665405	-89.882408
898.338318	-89.300270
899.011230	-88.693024
899.684143	-85.927940
900.357056	-82.086754
901.029968	-74.384972
901.702881	-66.713249
902.375793	-60.077229
903.048706	-57.582855
903.721619	-59.740692
904.394531	-60.325413
905.067444	-60.112038
905.740356	-56.624092
906.413269	-56.498344
907.086182	-62.574715
907.759094	-69.883171
908.432007	-76.539467
909.104919	-83.812683
909.777832	-88.130440
910.450745	-89.852592
911.123657	-90.467781
911.796570	-90.096367
912.469482	-90.117119
913.142395	-90.038017
913.815308	-91.726463
914.488220	-92.816162
915.161133	-91.324501
915.834045	-91.583382
916.506958	-95.993217
917.179871	-92.355339
917.852783	-92.390121
918.525696	-95.899689
919.198608	-96.623154
919.871521	-94.321083
920.544434	-92.539307
921.217346	-94.366440
921.890259	-91.485245
922.563171	-92.130371
923.236084	-93.717575
923.908997	-94.363472
924.581909	-93.872574
925.254822	-95.890572
925.927734	-93.158081
926.600647	-94.524788
927.273560	-95.819855
927.946472	-93.769310
928.619385	-92.652557
929.292297	-94.812683
929.965210	-97.573082
930.638123	-95.627853
931.311035	-95.917351
931.983948	-95.245178
932.656860	-95.493477
933.329773	-96.391037
934.002686	-97.368607
934.675598	-94.713806
935.348511	-92.045715
936.021423	-94.275085
936.694336	-94.367195
937.367249	-94.815247
938.040161	-93.648163
938.713074	-90.890228
939.385986	-95.717117
940.058899	-95.157570
940.731812	-93.885109
941.404724	-96.151962
942.077637	-99.054779
942.750549	-97.652962
943.423462	-96.749908
944.096375	-95.584099
944.769287	-90.742790
945.442200	-93.451660
946.115112	-93.357254
946.788025	-94.065521
947.460938	-96.405952
948.133850	-93.668716
948.806763	-92.262733
949.479675	-97.613495
950.152588	-95.341164
950.825500	-94.205055
951.498413	-94.569656
952.171326	-95.120758
952.844238	-95.173378
953.517151	-95.029388
954.190063	-93.603996
954.862976	-95.744514
955.535889	-97.638939
956.208801	-99.891846
956.881714	-96.722343
957.554626	-97.905304
958.227539	-96.437469
958.900452	-93.540489
959.573364	-96.305435
960.246277	-96.761482
960.919189	-96.085716
961.592102	-93.992790
962.265015	-97.514885
962.937927	-97.220802
963.610840	-98.089615
964.283752	-96.056389
964.956665	-93.632324
965.629578	-100.131409
966.302490	-99.328781
966.975403	-94.473824
967.648315	-93.805649
968.321228	-95.568985
968.994141	-97.388306
969.667053	-97.055832
970.339966	-97.546295
971.012878	-94.070610
971.685791	-100.186623
972.358704	-98.458145
973.031616	-97.119240
973.704529	-97.686150
974.377441	-96.741364
975.050354	-95.446793
975.723267	-97.405190
976.396179	-96.026787
977.069092	-98.336151
977.742004	-99.041763
978.414917	-100.334824
979.087830	-97.292328
979.760742	-96.391823
980.433655	-96.077179
981.106567	-95.690369
981.779480	-100.132568
982.452393	-97.711655
983.125305	-97.793831
983.798218	-97.337540
984.471130	-97.024429
985.144043	-96.538498
985.816956	-97.194809
986.489868	-100.875275
987.162781	-95.186943
987.835693	-96.347336
988.508606	-95.391914
989.181519	-94.596931
989.854431	-96.789162
990.527344	-97.376434
991.200256	-96.162086
991.873169	-98.120300
992.546082	-99.028801
993.218994	-96.604897
993.891907	-97.852394
994.564819	-94.660675
995.237732	-94.213120
995.910645	-96.825203
996.583557	-97.828026
997.256470	-97.696014
997.929382	-95.469910
998.602295	-95.812019
999.275208	-97.440987
999.948120	-98.849678
1000.621033	-97.608452
1001.293945	-95.754433
1001.966858	-96.193817
1002.639771	-99.644173
1003.312683	-94.818611
1003.985596	-94.455704
1004.658508	-97.292130
1005.331421	-96.209785
1006.004333	-96.928543
1006.677246	-99.113884
1007.350159	-94.282547
1008.023071	-96.841438
1008.695984	-98.721344
1009.368896	-98.308296
1010.041809	-98.183289
1010.714722	-100.224396
1011.387634	-99.186195
1012.060547	-98.157898
1012.733459	-97.592232
1013.406372	-99.259453
1014.079285	-95.849297
1014.752197	-97.624161
1015.425110	-98.176208
1016.098022	-96.674446
1016.770935	-98.224724
1017.443848	-93.896538
1018.116760	-95.825188
1018.789673	-96.312683
1019.462585	-96.749763
1020.135498	-96.577591
1020.808411	-98.957870
1021.481323	-99.690697
1022.154236	-100.366852
1022.827148	-100.359177
1023.500061	-104.211754
1024.172974	-97.544250
1024.845886	-99.401772
1025.518799	-98.059677
1026.191711	-96.922226
1026.864624	-98.371582
1027.537537	-101.035027
1028.210449	-95.511246
1028.883362	-96.593315
1029.556274	-94.367836
1030.229187	-94.430367
1030.902100	-96.728523
1031.575012	-100.858505
1032.247925	-97.835335
1032.920837	-95.584587
1033.593750	-94.353470
1034.266663	-96.194290
1034.939575	-99.569519
1035.612488	-96.696709
1036.285400	-97.927299
1036.958313	-99.503441
1037.631226	-98.578896
1038.304138	-98.510368
1038.977051	-98.837807
1039.649963	-99.764328
1040.322876	-99.334106
1040.995789	-99.675369
1041.668701	-99.387527
1042.341614	-98.248566
1043.014526	-101.286560
1043.687439	-101.165802
1044.360352	-97.982330
1045.033264	-97.169273
1045.706177	-97.496490
1046.379089	-97.536118
1047.052002	-100.271614
1047.724915	-97.332085
1048.397827	-95.488487
1049.070740	-98.319824
1049.743652	-95.345619
1050.416565	-96.983421
1051.089478	-96.028999
1051.762390	-97.892212
1052.435303	-95.182182
1053.108215	-98.085579
1053.781128	-98.364281
1054.454041	-95.219963
1055.126953	-95.192772
1055.799866	-99.810944
1056.472778	-98.330307
1057.145691	-96.636681
1057.818604	-93.776047
1058.491516	-94.550110
1059.164429	-97.592194
1059.837341	-95.967339
1060.510254	-97.745750
1061.183167	-101.701248
1061.856079	-98.267395
1062.528992	-99.480217
1063.201904	-100.566620
1063.874817	-99.053253
1064.547729	-99.844040
1065.220642	-99.166199
1065.893555	-100.175964
1066.566467	-98.026939
1067.239380	-97.670059
1067.912292	-98.485352
1068.585205	-97.494095
1069.258118	-97.930725
1069.931030	-97.662369
1070.603943	-98.622658
1071.276855	-96.059837
1071.949768	-95.176170
1072.622681	-99.040604
1073.295593	-97.778770
1073.968506	-98.590881
1074.641418	-99.296356
1075.314331	-100.979355
1075.987244	-98.339584
1076.660156	-97.648994
1077.333069	-98.395203
1078.005981	-100.175407
1078.678894	-105.325714
1079.351807	-100.667984
1080.024719	-99.357018
1080.697632	-98.839500
1081.370544	-96.018913
1082.043457	-96.600212
1082.716370	-96.380127
1083.389282	-102.015572
1084.062195	-99.371643
1084.735107	-97.225456
1085.408020	-101.054909
1086.080933	-98.350922
1086.753845	-98.710678
1087.426758	-100.015472
1088.099670	-97.255783
1088.772583	-97.309654
1089.445496	-99.111382
1090.118408	-98.210274
1090.791321	-95.367569
1091.464233	-98.857376
1092.137146	-98.899048
1092.810059	-94.598488
1093.482971	-98.917229
1094.155884	-96.189125
1094.828796	-98.396370
1095.501709	-102.011810
1096.174622	-99.591728
1096.847534	-97.245514
1097.520447	-103.801102
1098.193359	-96.926270
1098.866272	-97.851311
1099.539185	-96.821823
1100.212097	-96.938194
1100.885010	-97.387985
1101.557922	-94.081703
1102.230835	-98.885468
1102.903748	-99.213585
1103.576660	-95.911270
1104.249573	-97.634277
1104.922485	-102.286095
1105.595398	-98.343521
1106.268311	-100.058754
1106.941223	-97.424736
1107.614136	-97.662643
1108.287048	-97.698326
1108.959961	-97.093971
1109.632874	-97.495636
1110.305786	-98.910950
1110.978699	-99.639046
1111.651611	-98.567032
1112.324524	-94.777222
1112.997437	-92.756126
1113.670349	-99.558357
1114.343262	-101.435364
1115.016174	-97.204178
1115.689087	-96.475578
1116.362000	-100.737671
1117.034912	-96.468719
1117.707825	-97.892639
1118.380737	-104.250305
1119.053650	-100.305283
1119.726563	-96.484734
1120.399475	-97.247345
1121.072388	-95.546104
1121.745300	-95.240829
1122.418213	-97.226402
1123.091125	-98.203979
1123.764038	-97.757889
1124.436951	-101.942139
1125.109863	-95.574150
1125.782776	-96.151505
1126.455688	-99.608017
1127.128601	-95.615883
1127.801514	-96.554131
1128.474426	-101.913277
1129.147339	-98.086594
1129.820251	-97.268280
1130.493164	-97.166504
1131.166077	-103.728943
1131.838989	-99.503708
1132.511902	-98.193932
1133.184814	-96.236298
1133.857727	-95.454796
1134.530640	-98.376106
1135.203552	-96.292229
1135.876465	-96.193359
1136.549377	-99.083221
1137.222290	-95.715965
1137.895203	-98.501213
1138.568115	-94.714371
1139.241028	-97.484406
1139.913940	-98.781387
1140.586853	-100.887222
1141.259766	-99.215416
1141.932678	-96.652664
1142.605591	-96.523201
1143.278503	-97.924637
1143.951416	-95.432426
1144.624329	-95.175423
1145.297241	-98.407875
1145.970154	-99.021385
1146.643066	-99.156639
1147.315979	-97.936241
1147.988892	-96.290710
1148.661804	-94.053360
1149.334717	-95.240913
1150.007629	-96.102203
1150.680542	-94.894608
1151.353455	-98.396454
1152.026367	-98.731964
1152.699280	-98.057320
1153.372192	-96.641922
1154.045105	-95.550056
1154.718018	-95.496979
1155.390930	-94.998497
1156.063843	-95.229324
1156.736755	-96.953415
1157.409668	-96.297287
1158.082581	-98.341759
1158.755493	-98.723442
1159.428406	-97.549789
1160.101318	-96.672859
1160.774231	-95.568886
1161.447144	-97.384804
1162.120056	-100.386261
1162.792969	-96.327759
1163.465881	-94.651627
1164.138794	-97.599861
1164.811707	-98.617607
1165.484619	-97.180634
1166.157532	-97.964470
1166.830444	-97.583641
1167.503357	-99.080597
1168.176270	-99.769562
1168.849182	-100.363762
1169.522095	-101.255997
1170.195007	-97.410072
1170.867920	-98.158653
1171.540833	-98.816971
1172.213745	-96.137833
1172.886658	-97.501266
1173.559570	-96.369133
1174.232483	-98.749352
1174.905396	-97.746384
1175.578308	-103.252319
1176.251221	-102.092827
1176.924133	-104.681320
1177.597046	-100.363510
1178.269958	-98.426964
1178.942871	-97.512688
1179.615784	-96.539856
1180.288696	-96.812645
1180.961609	-95.517517
1181.634521	-95.976189
1182.307434	-97.831055
1182.980347	-101.733116
1183.653259	-102.124573
1184.326172	-97.169365
1184.999084	-97.419693
1185.671997	-97.108131
1186.344910	-96.401649
1187.017822	-99.714615
1187.690735	-96.891434
1188.363647	-96.943649
1189.036560	-97.067383
1189.709473	-98.041054
1190.382385	-100.105713
1191.055298	-102.827179
1191.728210	-100.091759
1192.401123	-95.608246
1193.074036	-95.346855
1193.746948	-99.379402
1194.419861	-97.910439
1195.092773	-98.494110
1195.765686	-95.623032
1196.438599	-98.181229
1197.111511	-95.111717
1197.784424	-99.426163
1198.457336	-96.837349
1199.130249	-95.564468
1199.803162	-96.150497
1200.476074	-93.276413
1201.148987	-90.266327
1201.821899	-87.555107
1202.494812	-82.786201
1203.167725	-78.155922
1203.840637	-76.480957
1204.513550	-79.157310
1205.186462	-82.018806
1205.859375	-78.940781
1206.532288	-79.683922
1207.205200	-79.271912
1207.878113	-75.496437
1208.551025	-74.644936
1209.223938	-79.766998
1209.896851	-87.182358
1210.569763	-89.650139
1211.242676	-94.606270
1211.915588	-98.054237
1212.588501	-95.172218
1213.261414	-96.362572
1213.934326	-98.612656
1214.607239	-94.439522
1215.280151	-97.529182
1215.953064	-96.371925
1216.625977	-93.246414
1217.298889	-98.628014
1217.971802	-97.140335
1218.644714	-103.712784
1219.317627	-102.837433
1219.990540	-99.840500
1220.663452	-100.791328
1221.336365	-95.322449
1222.009277	-95.602173
1222.682190	-95.801262
1223.355103	-98.059746
1224.028015	-96.099960
1224.700928	-96.236984
1225.373840	-95.982346
1226.046753	-96.690559
1226.719666	-96.943909
1227.392578	-97.575378
1228.065491	-97.354416
1228.738403	-94.298149
1229.411316	-97.781670
1230.084229	-99.056931
1230.757141	-96.678192
1231.430054	-95.001808
1232.102966	-95.121529
1232.775879	-100.063065
1233.448792	-98.905922
1234.121704	-98.991486
1234.794617	-101.389244
1235.467529	-98.507584
1236.140442	-100.579285
1236.813354	-96.023804
1237.486267	-97.092010
1238.159180	-98.976616
1238.832092	-100.130386
1239.505005	-95.914871
1240.177917	-97.508652
1240.850830	-104.809052
1241.523743	-99.097847
1242.196655	-100.485229
1242.869568	-101.169243
1243.542480	-96.553673
1244.215393	-99.360184
1244.888306	-100.814247
1245.561218	-95.712860
1246.234131	-93.404236
1246.907043	-99.439789
1247.579956	-95.738358
1248.252869	-97.154175
1248.925781	-99.358650
1249.598694	-100.142700
1250.271606	-100.730232
1250.944519	-101.813950
1251.617432	-100.287643
1252.290344	-99.289642
1252.963257	-98.748215
1253.636169	-94.953712
1254.309082	-96.381676
1254.981995	-97.058815
1255.654907	-98.439560
1256.327820	-100.897316
1257.000732	-99.026520
1257.673645	-101.918152
1258.346558	-97.640831
1259.019470	-98.237015
1259.692383	-100.111366
1260.365295	-99.375175
1261.038208	-94.585838
1261.711121	-97.582672
1262.384033	-101.133072
1263.056946	-96.579941
1263.729858	-96.083466
1264.402771	-97.449295
1265.075684	-98.425652
1265.748596	-100.453529
1266.421509	-99.046539
1267.094421	-98.021919
1267.767334	-98.253685
1268.440247	-100.245651
1269.113159	-102.054871
1269.786072	-98.623077
1270.458984	-95.030991
1271.131897	-96.624664
1271.804810	-96.851463
1272.477722	-96.893143
1273.150635	-97.811714
1273.823547	-102.420639
1274.496460	-99.963364
1275.169373	-98.950432
1275.842285	-98.101463
1276.515198	-101.056854
1277.188110	-102.070625
1277.861023	-99.820412
1278.533936	-99.128960
1279.206848	-98.723839
1279.879761	-97.336624
1280.552673	-102.629059
1281.225586	-99.196114
1281.898499	-97.016434
1282.571411	-102.066284
1283.244324	-99.546616
1283.917236	-100.022598
1284.590149	-99.724411
1285.263062	-98.613274
1285.935974	-100.446381
1286.608887	-97.473587
1287.281799	-98.657463
1287.954712	-101.752594
1288.627625	-99.674080
1289.300537	-98.510223
1289.973450	-97.884895
1290.646362	-97.955391
1291.319275	-96.811096
1291.992188	-95.426109
1292.665100	-97.566994
1293.338013	-99.071297
1294.010925	-100.077118
1294.683838	-99.980598
1295.356750	-97.814224
1296.029663	-97.253006
1296.702576	-97.590477
1297.375488	-100.096359
1298.048401	-101.877716
1298.721313	-102.010201
1299.394226	-99.961693
1300.067139	-95.218872
1300.740051	-96.412926
1301.412964	-97.003876
1302.085876	-100.291801
1302.758789	-98.258202
1303.431702	-97.851738
1304.104614	-99.537964
1304.777527	-97.429649
1305.450439	-99.380310
1306.123352	-102.519905
1306.796265	-97.755371
1307.469177	-97.373856
1308.142090	-96.744453
1308.815002	-97.043587
1309.487915	-100.097107
1310.160828	-98.263611
1310.833740	-102.726273
1311.506653	-103.715172
1312.179565	-97.988449
1312.852478	-96.712471
1313.525391	-96.297295
1314.198303	-99.105438
1314.871216	-98.520271
1315.544128	-99.110405
1316.217041	-97.921478
1316.889954	-95.534180
1317.562866	-98.781181
1318.235779	-101.334679
1318.908691	-99.857040
1319.581604	-97.972992
1320.254517	-97.479256
1320.927429	-99.353340
1321.600342	-99.605560
1322.273254	-96.958130
1322.946167	-95.728348
1323.619080	-97.322350
1324.291992	-96.834389
1324.964905	-98.613907
1325.637817	-98.430649
1326.310730	-96.754646
1326.983643	-95.940567
1327.656555	-98.448395
1328.329468	-99.673347
1329.002380	-98.393898
1329.675293	-95.624344
1330.348206	-97.558945
1331.021118	-100.120659
1331.694031	-99.725395
1332.366943	-102.436783
1333.039856	-101.175591
1333.712769	-96.701500
1334.385681	-98.059547
1335.058594	-96.410042
1335.731506	-96.426453
1336.404419	-99.976021
1337.077332	-101.699493
1337.750244	-100.299232
1338.423157	-100.768463
1339.096069	-100.851410
1339.768982	-97.971642
1340.441895	-98.992668
1341.114807	-97.213730
1341.787720	-99.315063
1342.460632	-104.319550
1343.133545	-98.821808
1343.806458	-97.686729
1344.479370	-97.027054
1345.152283	-100.258858
1345.825195	-101.576363
1346.498108	-100.162857
1347.171021	-100.683563
1347.843933	-102.747444
1348.516846	-99.718445
1349.189758	-99.621704
1349.862671	-99.512054
1350.535583	-99.010475
1351.208496	-96.975540
1351.881409	-103.664818
1352.554321	-98.634766
1353.227234	-98.723640
1353.900146	-100.039253
1354.573059	-101.665382
1355.245972	-99.480217
1355.918884	-97.837303
1356.591797	-96.464714
1357.264709	-97.638992
1357.937622	-97.945526
1358.610535	-100.108704
1359.283447	-100.918983
1359.956360	-100.383636
1360.629272	-102.448601
