Frequency (Hz)	Level (dB)
854.598999	-89.689873
855.271912	-88.697319
855.944824	-90.236137
856.617737	-89.722961
857.290649	-89.333000
857.963562	-90.370934
858.636475	-87.846893
859.309387	-89.001953
859.982300	-90.445213
860.655212	-91.525070
861.328125	-89.495529
862.001038	-92.520515
862.673950	-93.071213
863.346863	-93.283813
864.019775	-90.464424
864.692688	-89.663223
865.365601	-90.353447
866.038513	-91.458488
866.711426	-91.130898
867.384338	-89.145836
868.057251	-88.085030
868.730164	-91.662537
869.403076	-92.073181
870.075989	-90.777718
870.748901	-92.503227
871.421814	-92.358025
872.094727	-90.291267
872.767639	-91.457993
873.440552	-91.490685
874.113464	-91.320686
874.786377	-89.345573
875.459290	-91.503212
876.132202	-89.422066
876.805115	-89.801727
877.478027	-89.931808
878.150940	-88.851707
878.823853	-89.073135
879.496765	-88.819138
880.169678	-93.581886
880.842590	-88.260483
881.515503	-91.519287
882.188416	-89.847435
882.861328	-90.013153
883.534241	-90.600243
884.207153	-89.268608
884.880066	-91.645760
885.552979	-89.909569
886.225891	-91.957611
886.898804	-88.726120
887.571716	-95.657837
888.244629	-93.044975
888.917542	-90.694054
889.590454	-90.239304
890.263367	-88.492592
890.936279	-88.739189
891.609192	-89.772919
892.282104	-90.374039
892.955017	-86.158310
893.627930	-88.660927
894.300842	-88.393684
894.973755	-87.808861
895.646667	-87.928383
896.319580	-89.444069
896.992493	-86.517082
897.665405	-86.627945
898.338318	-85.850708
899.011230	-85.252708
899.684143	-90.126038
900.357056	-84.607056
901.029968	-76.581886
901.702881	-69.196510
902.375793	-62.225903
903.048706	-60.145725
903.721619	-62.489677
904.394531	-62.328003
905.067444	-61.843529
905.740356	-58.515766
906.413269	-58.419384
907.086182	-64.835487
907.759094	-72.714920
908.432007	-79.175186
909.104919	-83.733253
909.777832	-84.421783
910.450745	-84.049179
911.123657	-86.343300
911.796570	-84.946571
912.469482	-87.736595
913.142395	-87.845749
913.815308	-92.642632
914.488220	-92.138123
915.161133	-86.659012
915.834045	-85.153954
916.506958	-89.506714
917.179871	-91.673538
917.852783	-87.858109
918.525696	-89.007675
919.198608	-90.882561
919.871521	-91.417747
920.544434	-89.357376
921.217346	-88.506744
921.890259	-86.863182
922.563171	-86.103386
923.236084	-88.872200
923.908997	-86.558212
924.581909	-89.687660
925.254822	-86.621048
925.927734	-86.838028
926.600647	-90.165970
927.273560	-87.272095
927.946472	-86.335533
928.619385	-87.411453
929.292297	-89.597794
929.965210	-90.733971
930.638123	-89.371284
931.311035	-85.788963
931.983948	-86.710869
932.656860	-91.169220
933.329773	-87.993019
934.002686	-89.348648
934.675598	-86.990021
935.348511	-88.202591
936.021423	-89.584846
936.694336	-88.394104
937.367249	-89.526619
938.040161	-87.913040
938.713074	-88.447929
939.385986	-89.300674
940.058899	-87.371902
940.731812	-87.680916
941.404724	-90.171776
942.077637	-88.442337
942.750549	-89.932259
943.423462	-89.603935
944.096375	-90.079971
944.769287	-91.132729
945.442200	-92.838623
946.115112	-90.894043
946.788025	-89.517006
947.460938	-94.806664
948.133850	-88.930450
948.806763	-90.866707
949.479675	-89.456413
950.152588	-91.937836
950.825500	-90.205109
951.498413	-92.089638
952.171326	-89.152382
952.844238	-92.393181
953.517151	-90.654686
954.190063	-91.489685
954.862976	-93.403084
955.535889	-89.610443
956.208801	-93.557594
956.881714	-95.514603
957.554626	-95.979111
958.227539	-90.829681
958.900452	-92.315834
959.573364	-91.274475
960.246277	-90.543091
960.919189	-90.769814
961.592102	-89.760933
962.265015	-92.132172
962.937927	-94.226456
963.610840	-94.100563
964.283752	-91.077644
964.956665	-89.512192
965.629578	-90.993774
966.302490	-95.000351
966.975403	-94.919441
967.648315	-91.010155
968.321228	-92.990639
968.994141	-91.756584
969.667053	-95.197853
970.339966	-91.878326
971.012878	-94.148643
971.685791	-94.896111
972.358704	-92.792679
973.031616	-94.036743
973.704529	-94.435493
974.377441	-93.753571
975.050354	-92.784355
975.723267	-95.353134
976.396179	-97.309280
977.069092	-94.424072
977.742004	-94.582359
978.414917	-94.028214
979.087830	-94.257828
979.760742	-96.318779
980.433655	-95.722359
981.106567	-92.877617
981.779480	-96.691505
982.452393	-93.107895
983.125305	-91.498100
983.798218	-93.203751
984.471130	-98.254852
985.144043	-97.608864
985.816956	-92.991318
986.489868	-91.354393
987.162781	-94.128502
987.835693	-93.534218
988.508606	-93.558868
989.181519	-97.025620
989.854431	-93.684349
990.527344	-94.296951
991.200256	-96.836784
991.873169	-97.631523
992.546082	-94.568428
993.218994	-97.740799
993.891907	-100.136696
994.564819	-94.500206
995.237732	-91.447838
995.910645	-91.228485
996.583557	-94.478401
997.256470	-94.357338
997.929382	-91.998573
998.602295	-94.512039
999.275208	-96.385811
999.948120	-92.376190
1000.621033	-94.326279
1001.293945	-92.266220
1001.966858	-89.835968
1002.639771	-90.790329
1003.312683	-100.321449
1003.985596	-94.865570
1004.658508	-97.921783
1005.331421	-101.341759
1006.004333	-94.772491
1006.677246	-95.216110
1007.350159	-95.352623
1008.023071	-96.802773
1008.695984	-92.504204
1009.368896	-94.710114
1010.041809	-94.783302
1010.714722	-93.412148
1011.387634	-92.705009
1012.060547	-92.851295
1012.733459	-90.854897
1013.406372	-95.586761
1014.079285	-94.735016
1014.752197	-93.526100
1015.425110	-92.873634
1016.098022	-93.137192
1016.770935	-93.320244
1017.443848	-91.815712
1018.116760	-93.122826
1018.789673	-99.139244
1019.462585	-99.124229
1020.135498	-91.623108
1020.808411	-94.688980
1021.481323	-91.969566
1022.154236	-93.545486
1022.827148	-93.619202
1023.500061	-91.080551
1024.172974	-92.291161
1024.845886	-95.914474
1025.518799	-95.410370
1026.191711	-93.028290
1026.864624	-93.868950
1027.537537	-92.929657
1028.210449	-96.746292
1028.883362	-92.499672
1029.556274	-92.833855
1030.229187	-97.164116
1030.902100	-95.489151
1031.575012	-90.683693
1032.247925	-92.249878
1032.920837	-91.850159
1033.593750	-95.953217
1034.266663	-95.972755
1034.939575	-92.449715
1035.612488	-92.489197
1036.285400	-93.754509
1036.958313	-95.703697
1037.631226	-94.906418
1038.304138	-94.652321
1038.977051	-98.023033
1039.649963	-91.062859
1040.322876	-93.306503
1040.995789	-92.491142
1041.668701	-91.887833
1042.341614	-91.905060
1043.014526	-90.320908
1043.687439	-91.647606
1044.360352	-91.512970
1045.033264	-94.989502
1045.706177	-90.914444
1046.379089	-91.148438
1047.052002	-90.722290
1047.724915	-93.849243
1048.397827	-93.608246
1049.070740	-91.310097
1049.743652	-98.456902
1050.416565	-97.293770
1051.089478	-92.482048
1051.762390	-94.498856
1052.435303	-94.519432
1053.108215	-94.850838
1053.781128	-91.300003
1054.454041	-92.349495
1055.126953	-91.049614
1055.799866	-94.363731
1056.472778	-98.029335
1057.145691	-96.692322
1057.818604	-94.544357
1058.491516	-95.333282
1059.164429	-95.260414
1059.837341	-96.676735
1060.510254	-91.058731
1061.183167	-90.909752
1061.856079	-94.177780
1062.528992	-95.888756
1063.201904	-97.686073
1063.874817	-92.733543
1064.547729	-94.202560
1065.220642	-95.040787
1065.893555	-94.883797
1066.566467	-94.313118
1067.239380	-93.867981
1067.912292	-94.155914
1068.585205	-94.725342
1069.258118	-93.967163
1069.931030	-94.261330
1070.603943	-95.858803
1071.276855	-94.198570
1071.949768	-98.902779
1072.622681	-98.928757
1073.295593	-95.450714
1073.968506	-95.620377
1074.641418	-95.994644
1075.314331	-94.377922
1075.987244	-95.630814
1076.660156	-95.059471
1077.333069	-93.885155
1078.005981	-94.458076
1078.678894	-93.147217
1079.351807	-93.227547
1080.024719	-97.146500
1080.697632	-95.299500
1081.370544	-93.688026
1082.043457	-94.365883
1082.716370	-94.231689
1083.389282	-97.116989
1084.062195	-94.326439
1084.735107	-93.366943
1085.408020	-96.256714
1086.080933	-95.397369
1086.753845	-97.324112
1087.426758	-96.407204
1088.099670	-95.180199
1088.772583	-95.581856
1089.445496	-98.178490
1090.118408	-96.886971
1090.791321	-99.668373
1091.464233	-100.078308
1092.137146	-101.472488
1092.810059	-95.953682
1093.482971	-96.160820
1094.155884	-99.588799
1094.828796	-98.377258
1095.501709	-98.422035
1096.174622	-95.644180
1096.847534	-96.482117
1097.520447	-95.346985
1098.193359	-93.304832
1098.866272	-95.006203
1099.539185	-96.789963
1100.212097	-93.677467
1100.885010	-94.359772
1101.557922	-92.106606
1102.230835	-93.895889
1102.903748	-98.452904
1103.576660	-95.821747
1104.249573	-97.302536
1104.922485	-91.354950
1105.595398	-92.699455
1106.268311	-92.008980
1106.941223	-94.173134
1107.614136	-96.130516
1108.287048	-98.019615
1108.959961	-96.510162
1109.632874	-96.347557
1110.305786	-92.141258
1110.978699	-95.055428
1111.651611	-96.906189
1112.324524	-93.276833
1112.997437	-92.352798
1113.670349	-92.255531
1114.343262	-96.206879
1115.016174	-93.547798
1115.689087	-95.494308
1116.362000	-94.841103
1117.034912	-99.438217
1117.707825	-96.262146
1118.380737	-92.415520
1119.053650	-93.008057
1119.726563	-100.304825
1120.399475	-96.393631
1121.072388	-93.557175
1121.745300	-92.683678
1122.418213	-93.897270
1123.091125	-99.457954
1123.764038	-93.037498
1124.436951	-96.257561
1125.109863	-93.095558
1125.782776	-96.394882
1126.455688	-94.149460
1127.128601	-92.569427
1127.801514	-96.296974
1128.474426	-96.863525
1129.147339	-96.395760
1129.820251	-94.246254
1130.493164	-95.042427
1131.166077	-97.609772
1131.838989	-97.688942
1132.511902	-96.504715
1133.184814	-92.961502
1133.857727	-95.829773
1134.530640	-94.921013
1135.203552	-92.488853
1135.876465	-96.307869
1136.549377	-92.620857
1137.222290	-93.741936
1137.895203	-95.794014
1138.568115	-95.114372
1139.241028	-98.304565
1139.913940	-95.375877
1140.586853	-94.487244
1141.259766	-96.146103
1141.932678	-93.077568
1142.605591	-95.801041
1143.278503	-91.080048
1143.951416	-94.067108
1144.624329	-90.457840
1145.297241	-91.363441
1145.970154	-94.414337
1146.643066	-91.610893
1147.315979	-92.933311
1147.988892	-93.105782
1148.661804	-92.712929
1149.334717	-91.985596
1150.007629	-94.393044
1150.680542	-94.954468
1151.353455	-93.613777
1152.026367	-90.059586
1152.699280	-92.025421
1153.372192	-93.668892
1154.045105	-97.159874
1154.718018	-96.606354
1155.390930	-94.307159
1156.063843	-95.306175
1156.736755	-94.802048
1157.409668	-94.969498
1158.082581	-96.593346
1158.755493	-91.197083
1159.428406	-93.608009
1160.101318	-96.071793
1160.774231	-94.400543
1161.447144	-96.829430
1162.120056	-96.719383
1162.792969	-91.358055
1163.465881	-92.973503
1164.138794	-93.754875
1164.811707	-93.455719
1165.484619	-93.931404
1166.157532	-91.570892
1166.830444	-96.068306
1167.503357	-93.523499
1168.176270	-96.278099
1168.849182	-93.785904
1169.522095	-92.886673
1170.195007	-93.642479
1170.867920	-94.385597
1171.540833	-93.726135
1172.213745	-96.102943
1172.886658	-95.547043
1173.559570	-92.659363
1174.232483	-92.599205
1174.905396	-89.889771
1175.578308	-93.625183
1176.251221	-92.983192
1176.924133	-93.800339
1177.597046	-91.703072
1178.269958	-94.420692
1178.942871	-92.655128
1179.615784	-92.460869
1180.288696	-91.747887
1180.961609	-95.298706
1181.634521	-94.520065
1182.307434	-93.763084
1182.980347	-94.484123
1183.653259	-94.246025
1184.326172	-97.854675
1184.999084	-91.596123
1185.671997	-92.827667
1186.344910	-94.108345
1187.017822	-94.864212
1187.690735	-98.817085
1188.363647	-90.182678
1189.036560	-90.706802
1189.709473	-93.203262
1190.382385	-95.533630
1191.055298	-95.645538
1191.728210	-95.645508
1192.401123	-94.819908
1193.074036	-94.501755
1193.746948	-89.800308
1194.419861	-91.549500
1195.092773	-96.527145
1195.765686	-94.254013
1196.438599	-95.798126
1197.111511	-91.346153
1197.784424	-91.701210
1198.457336	-90.336067
1199.130249	-92.928154
1199.803162	-88.002609
1200.476074	-89.926445
1201.148987	-88.689034
1201.821899	-88.692062
1202.494812	-81.604416
1203.167725	-77.644760
1203.840637	-74.851067
1204.513550	-77.207664
1205.186462	-82.795883
1205.859375	-78.244514
1206.532288	-78.316727
1207.205200	-76.180725
1207.878113	-72.944992
1208.551025	-72.853294
1209.223938	-78.259819
1209.896851	-85.649147
1210.569763	-88.024139
1211.242676	-97.057480
1211.915588	-91.394829
1212.588501	-93.804741
1213.261414	-90.328667
1213.934326	-90.064377
1214.607239	-94.974831
1215.280151	-93.221687
1215.953064	-99.899284
1216.625977	-93.311295
1217.298889	-90.820267
1217.971802	-90.828896
1218.644714	-90.136177
1219.317627	-94.934647
1219.990540	-95.118835
1220.663452	-94.412750
1221.336365	-95.724815
1222.009277	-94.827545
1222.682190	-95.118111
1223.355103	-94.252457
1224.028015	-94.394989
1224.700928	-95.761093
1225.373840	-93.165955
1226.046753	-92.310349
1226.719666	-94.249870
1227.392578	-92.249512
1228.065491	-92.768417
1228.738403	-92.471268
1229.411316	-93.116005
1230.084229	-95.116211
1230.757141	-95.048447
1231.430054	-97.043221
1232.102966	-95.809982
1232.775879	-92.545464
1233.448792	-93.634880
1234.121704	-96.599052
1234.794617	-90.046005
1235.467529	-92.345451
1236.140442	-90.348679
1236.813354	-93.667595
1237.486267	-95.479424
1238.159180	-92.651100
1238.832092	-90.736572
1239.505005	-92.130791
1240.177917	-96.434738
1240.850830	-96.295624
1241.523743	-92.605423
1242.196655	-95.548248
1242.869568	-94.078583
1243.542480	-93.055664
1244.215393	-96.069038
1244.888306	-93.474350
1245.561218	-91.989037
1246.234131	-91.505310
1246.907043	-92.647148
1247.579956	-95.378181
1248.252869	-95.332558
1248.925781	-96.854134
1249.598694	-92.859268
1250.271606	-96.566605
1250.944519	-94.707169
1251.617432	-95.112770
1252.290344	-94.732941
1252.963257	-96.941185
1253.636169	-94.328804
1254.309082	-92.754951
1254.981995	-96.103287
1255.654907	-98.085571
1256.327820	-95.645386
1257.000732	-92.134636
1257.673645	-95.834778
1258.346558	-96.553505
1259.019470	-94.866081
1259.692383	-95.958191
1260.365295	-95.636009
1261.038208	-93.544441
1261.711121	-91.860359
1262.384033	-93.187233
1263.056946	-90.677086
1263.729858	-95.292976
1264.402771	-94.436577
1265.075684	-96.096512
1265.748596	-91.022591
1266.421509	-92.102478
1267.094421	-95.315010
1267.767334	-94.964790
1268.440247	-95.221153
1269.113159	-93.991211
1269.786072	-96.054077
1270.458984	-96.712677
1271.131897	-95.578835
1271.804810	-96.164207
1272.477722	-99.335464
1273.150635	-97.539124
1273.823547	-98.944199
1274.496460	-93.154892
1275.169373	-92.450615
1275.842285	-93.716759
1276.515198	-97.015739
1277.188110	-96.609863
1277.861023	-93.237511
1278.533936	-96.263176
1279.206848	-97.144981
1279.879761	-104.365799
1280.552673	-96.160896
1281.225586	-91.752319
1281.898499	-92.741653
1282.571411	-94.943932
1283.244324	-92.481964
1283.917236	-93.971611
1284.590149	-93.976868
1285.263062	-98.902939
1285.935974	-96.414650
1286.608887	-97.403687
1287.281799	-94.279961
1287.954712	-94.257622
1288.627625	-93.996605
1289.300537	-95.757286
1289.973450	-97.060707
1290.646362	-97.755608
1291.319275	-95.440018
1291.992188	-94.886620
1292.665100	-98.010643
1293.338013	-97.541061
1294.010925	-96.746162
1294.683838	-93.922554
1295.356750	-98.432426
1296.029663	-98.450653
1296.702576	-94.502998
1297.375488	-93.100517
1298.048401	-95.125122
1298.721313	-94.637291
1299.394226	-93.379768
1300.067139	-97.858742
1300.740051	-98.072250
1301.412964	-98.014099
1302.085876	-98.715813
1302.758789	-97.028214
1303.431702	-96.453201
1304.104614	-98.307869
1304.777527	-94.584953
1305.450439	-97.612862
1306.123352	-99.108322
1306.796265	-98.233002
1307.469177	-98.443672
1308.142090	-96.054131
1308.815002	-98.723228
1309.487915	-97.863594
1310.160828	-96.020149
1310.833740	-96.673325
1311.506653	-95.120461
1312.179565	-94.227074
1312.852478	-91.902328
1313.525391	-94.133575
1314.198303	-92.966606
1314.871216	-93.733879
1315.544128	-93.894173
1316.217041	-93.975174
1316.889954	-96.209923
1317.562866	-93.765053
1318.235779	-93.783897
1318.908691	-96.340614
1319.581604	-97.875282
1320.254517	-97.466270
1320.927429	-97.323067
1321.600342	-93.901146
1322.273254	-92.783737
1322.946167	-101.272629
1323.619080	-100.399078
1324.291992	-95.103592
1324.964905	-93.267418
1325.637817	-93.411163
1326.310730	-98.901283
1326.983643	-98.097862
1327.656555	-96.282402
1328.329468	-96.221336
1329.002380	-94.363968
1329.675293	-94.992851
1330.348206	-97.948242
1331.021118	-97.634918
1331.694031	-96.114929
1332.366943	-97.506012
1333.039856	-92.476463
1333.712769	-94.873734
1334.385681	-96.165039
1335.058594	-94.467010
1335.731506	-94.585724
1336.404419	-93.364571
1337.077332	-96.107704
1337.750244	-94.065155
1338.423157	-92.312248
1339.096069	-101.609306
1339.768982	-99.511391
1340.441895	-95.342567
1341.114807	-94.472610
1341.787720	-93.891022
1342.460632	-93.589607
1343.133545	-96.342133
1343.806458	-98.314278
1344.479370	-99.581520
1345.152283	-99.121140
1345.825195	-94.675591
1346.498108	-98.513771
1347.171021	-96.226929
1347.843933	-96.305214
1348.516846	-93.845299
1349.189758	-95.523788
1349.862671	-96.098770
1350.535583	-94.004883
1351.208496	-96.044525
1351.881409	-102.146507
1352.554321	-99.989655
1353.227234	-97.126587
1353.900146	-96.504921
1354.573059	-95.369217
1355.245972	-99.148407
1355.918884	-97.063416
1356.591797	-93.953674
1357.264709	-92.740326
1357.937622	-95.484474
1358.610535	-99.024544
1359.283447	-96.775154
1359.956360	-99.474342
1360.629272	-98.506729
1361.302185	-97.487808
1361.975098	-95.669266
1362.648010	-95.705589
1363.320923	-94.487297
1363.993835	-97.639519
