Frequency (Hz)	Level (dB)
2218.592834	-98.277550
2219.265747	-100.410103
2219.938660	-102.478767
2220.611572	-94.241127
2221.284485	-96.301720
2221.957397	-99.058723
2222.630310	-98.261314
2223.303223	-94.575836
2223.976135	-99.142151
2224.649048	-94.617500
2225.321960	-98.012794
2225.994873	-100.432358
2226.667786	-99.364525
2227.340698	-98.600708
2228.013611	-98.493523
2228.686523	-98.675797
2229.359436	-100.223862
2230.032349	-97.820671
2230.705261	-98.902321
2231.378174	-98.893867
2232.051086	-95.238846
2232.723999	-96.820801
2233.396912	-94.378685
2234.069824	-96.133461
2234.742737	-96.838928
2235.415649	-101.099442
2236.088562	-96.221909
2236.761475	-95.277840
2237.434387	-96.770752
2238.107300	-98.101273
2238.780212	-97.276939
2239.453125	-100.123825
2240.126038	-98.530899
2240.798950	-96.036461
2241.471863	-97.723228
2242.144775	-95.746071
2242.817688	-98.101357
2243.490601	-100.158173
2244.163513	-100.323662
2244.836426	-99.988266
2245.509338	-96.737976
2246.182251	-99.440201
2246.855164	-100.475998
2247.528076	-96.318016
2248.200989	-95.328041
2248.873901	-93.854637
2249.546814	-95.792763
2250.219727	-94.485191
2250.892639	-98.434036
2251.565552	-91.744408
2252.238464	-94.353249
2252.911377	-94.075119
2253.584290	-95.001770
2254.257202	-99.149780
2254.930115	-100.452721
2255.603027	-96.823303
2256.275940	-99.865723
2256.948853	-98.579506
2257.621765	-98.109657
2258.294678	-96.759796
2258.967590	-97.719643
2259.640503	-98.993591
2260.313416	-93.848518
2260.986328	-95.302391
2261.659241	-95.279640
2262.332153	-95.870834
2263.005066	-99.981453
2263.677979	-100.345047
2264.350891	-99.737900
2265.023804	-96.614792
2265.696716	-97.093887
2266.369629	-99.084351
2267.042542	-97.868378
2267.715454	-97.289345
2268.388367	-102.680046
2269.061279	-96.731300
2269.734192	-97.080048
2270.407104	-97.736916
2271.080017	-98.954857
2271.752930	-98.538391
2272.425842	-95.686203
2273.098755	-99.042053
2273.771667	-93.730301
2274.444580	-96.174316
2275.117493	-96.000961
2275.790405	-95.068535
2276.463318	-100.558708
2277.136230	-99.673286
2277.809143	-96.565918
2278.482056	-96.400475
2279.154968	-98.700012
2279.827881	-100.445412
2280.500793	-102.267685
2281.173706	-99.870377
2281.846619	-98.310020
2282.519531	-94.095024
2283.192444	-96.857056
2283.865356	-100.664284
2284.538269	-99.954071
2285.211182	-99.095741
2285.884094	-99.986237
2286.557007	-103.753006
2287.229919	-99.713867
2287.902832	-99.123718
2288.575745	-99.542709
2289.248657	-98.616837
2289.921570	-96.293411
2290.594482	-95.310455
2291.267395	-97.088875
2291.940308	-95.818741
2292.613220	-101.142876
2293.286133	-100.073578
2293.959045	-95.538918
2294.631958	-100.645981
2295.304871	-96.499611
2295.977783	-95.081543
2296.650696	-97.837395
2297.323608	-96.974091
2297.996521	-96.716507
2298.669434	-93.520378
2299.342346	-92.828262
2300.015259	-96.617264
2300.688171	-97.630325
2301.361084	-96.642784
2302.033997	-100.924561
2302.706909	-102.231056
2303.379822	-93.961685
2304.052734	-97.945389
2304.725647	-95.631958
2305.398560	-95.746704
2306.071472	-97.048889
2306.744385	-98.873581
2307.417297	-100.377060
2308.090210	-102.950340
2308.763123	-98.698265
2309.436035	-96.859390
2310.108948	-99.021072
2310.781860	-99.814415
2311.454773	-99.258919
2312.127686	-99.009850
2312.800598	-99.966469
2313.473511	-100.782173
2314.146423	-98.881065
2314.819336	-95.512360
2315.492249	-98.923347
2316.165161	-99.816742
2316.838074	-97.332306
2317.510986	-97.002274
2318.183899	-100.831650
2318.856812	-94.989059
2319.529724	-96.883598
2320.202637	-98.884506
2320.875549	-95.615608
2321.548462	-92.660362
2322.221375	-92.891472
2322.894287	-94.089546
2323.567200	-97.794571
2324.240112	-96.716545
2324.913025	-97.755974
2325.585938	-95.788338
2326.258850	-97.732140
2326.931763	-96.469353
2327.604675	-99.570930
2328.277588	-98.590462
2328.950500	-97.815002
2329.623413	-98.086578
2330.296326	-95.399673
2330.969238	-99.966751
2331.642151	-101.503189
2332.315063	-96.300972
2332.987976	-96.246284
2333.660889	-96.136719
2334.333801	-96.357185
2335.006714	-94.901703
2335.679626	-98.839287
2336.352539	-99.695297
2337.025452	-100.727951
2337.698364	-98.405724
2338.371277	-99.327347
2339.044189	-94.468254
2339.717102	-94.622070
2340.390015	-93.302040
2341.062927	-93.940872
2341.735840	-98.361023
2342.408752	-96.976471
2343.081665	-98.409706
2343.754578	-100.396568
2344.427490	-102.656517
2345.100403	-99.097656
2345.773315	-94.897774
2346.446228	-93.116348
2347.119141	-93.104858
2347.792053	-97.079849
2348.464966	-98.976715
2349.137878	-98.194557
2349.810791	-95.640839
2350.483704	-97.103867
2351.156616	-99.172775
2351.829529	-97.518166
2352.502441	-97.889107
2353.175354	-95.840675
2353.848267	-99.354294
2354.521179	-94.404655
2355.194092	-94.037949
2355.867004	-96.030113
2356.539917	-97.642151
2357.212830	-97.855331
2357.885742	-95.905899
2358.558655	-95.468956
2359.231567	-92.391808
2359.904480	-95.050636
2360.577393	-99.704559
2361.250305	-95.735153
2361.923218	-96.790527
2362.596130	-96.892769
2363.269043	-94.530128
2363.941956	-96.572487
2364.614868	-95.164093
2365.287781	-94.709015
2365.960693	-96.505508
2366.633606	-96.761223
2367.306519	-92.739372
2367.979431	-101.597160
2368.652344	-99.964546
2369.325256	-100.479202
2369.998169	-100.388519
2370.671082	-95.991547
2371.343994	-99.059036
2372.016907	-95.933083
2372.689819	-95.837242
2373.362732	-95.275070
2374.035645	-100.468651
2374.708557	-97.929344
2375.381470	-99.002571
2376.054382	-95.733543
2376.727295	-96.093018
2377.400208	-97.472801
2378.073120	-97.632454
2378.746033	-97.947098
2379.418945	-95.781288
2380.091858	-95.850151
2380.764771	-95.336029
2381.437683	-95.894836
2382.110596	-95.554871
2382.783508	-93.523102
2383.456421	-95.488525
2384.129333	-101.603714
2384.802246	-101.249092
2385.475159	-98.045013
2386.148071	-97.402832
2386.820984	-94.866806
2387.493896	-97.891304
2388.166809	-93.396027
2388.839722	-93.705719
2389.512634	-98.031654
2390.185547	-96.183128
2390.858459	-96.873466
2391.531372	-99.138489
2392.204285	-99.264336
2392.877197	-97.543404
2393.550110	-97.878357
2394.223022	-98.176201
2394.895935	-102.118301
2395.568848	-99.105537
2396.241760	-97.438560
2396.914673	-101.471352
2397.587585	-102.048302
2398.260498	-98.587532
2398.933411	-96.520607
2399.606323	-94.961937
2400.279236	-98.774155
2400.952148	-91.359009
2401.625061	-90.749161
2402.297974	-91.037346
2402.970886	-91.589043
2403.643799	-91.126534
2404.316711	-94.161034
2404.989624	-94.223015
2405.662537	-93.654114
2406.335449	-95.655258
2407.008362	-98.164215
2407.681274	-92.076935
2408.354187	-92.511978
2409.027100	-93.228378
2409.700012	-98.206314
2410.372925	-95.501671
2411.045837	-91.081757
2411.718750	-90.327332
2412.391663	-94.788597
2413.064575	-92.112213
2413.737488	-89.773079
2414.410400	-96.894745
2415.083313	-99.513733
2415.756226	-95.433510
2416.429138	-97.565338
2417.102051	-97.647957
2417.774963	-103.530365
2418.447876	-96.580048
2419.120789	-93.390068
2419.793701	-96.082771
2420.466614	-99.071899
2421.139526	-94.317184
2421.812439	-97.951363
2422.485352	-97.221291
2423.158264	-100.184639
2423.831177	-97.890282
2424.504089	-94.262047
2425.177002	-95.155197
2425.849915	-94.245598
2426.522827	-98.239342
2427.195740	-101.837265
2427.868652	-100.619766
2428.541565	-97.236359
2429.214478	-94.759003
2429.887390	-94.718292
2430.560303	-97.848740
2431.233215	-98.737709
2431.906128	-95.766846
2432.579041	-98.037804
2433.251953	-106.321732
2433.924866	-96.423744
2434.597778	-97.099426
2435.270691	-96.482689
2435.943604	-97.300125
2436.616516	-102.546814
2437.289429	-96.838707
2437.962341	-97.668770
2438.635254	-98.563835
2439.308167	-97.545738
2439.981079	-98.334641
2440.653992	-97.871101
2441.326904	-98.244637
2441.999817	-97.953804
2442.672729	-101.675262
2443.345642	-101.700989
2444.018555	-97.118416
2444.691467	-98.585266
2445.364380	-99.900520
2446.037292	-98.929886
2446.710205	-98.424202
2447.383118	-97.455505
2448.056030	-96.076050
2448.728943	-97.230705
2449.401855	-100.387199
2450.074768	-96.707031
2450.747681	-97.476547
2451.420593	-97.290710
2452.093506	-99.228279
2452.766418	-93.996994
2453.439331	-98.072067
2454.112244	-97.204399
2454.785156	-99.635826
2455.458069	-99.124786
2456.130981	-101.693352
2456.803894	-97.083778
2457.476807	-96.715767
2458.149719	-101.479568
2458.822632	-102.581955
2459.495544	-97.955223
2460.168457	-95.441170
2460.841370	-95.217018
2461.514282	-98.121353
2462.187195	-93.619270
2462.860107	-96.521088
2463.533020	-97.753212
2464.205933	-95.698074
2464.878845	-93.439888
2465.551758	-96.419983
2466.224670	-92.897713
2466.897583	-96.947784
2467.570496	-98.820282
2468.243408	-95.882629
2468.916321	-97.150284
2469.589233	-95.563057
2470.262146	-104.227325
2470.935059	-98.757469
2471.607971	-97.535927
2472.280884	-99.394371
2472.953796	-98.011147
2473.626709	-97.445976
2474.299622	-94.476822
2474.972534	-99.346535
2475.645447	-98.194382
2476.318359	-98.939819
2476.991272	-98.982796
2477.664185	-97.109764
2478.337097	-97.514870
2479.010010	-98.592888
2479.682922	-94.253708
2480.355835	-96.681099
2481.028748	-94.406815
2481.701660	-100.413696
2482.374573	-98.396904
2483.047485	-97.173080
2483.720398	-96.264969
2484.393311	-96.448494
2485.066223	-99.504250
2485.739136	-95.688652
2486.412048	-99.118309
2487.084961	-93.152046
2487.757874	-93.970871
2488.430786	-97.387939
2489.103699	-100.551651
2489.776611	-98.530075
2490.449524	-100.923172
2491.122437	-99.036530
2491.795349	-96.013573
2492.468262	-97.784561
2493.141174	-98.177208
2493.814087	-101.435997
2494.487000	-98.420952
2495.159912	-98.354599
2495.832825	-96.238716
2496.505737	-97.994843
2497.178650	-95.418755
2497.851563	-95.296028
2498.524475	-92.893967
2499.197388	-95.754135
2499.870300	-99.476990
2500.543213	-96.880028
2501.216125	-95.802582
2501.889038	-102.180885
2502.561951	-98.870590
2503.234863	-96.268951
2503.907776	-101.550026
2504.580688	-96.130539
2505.253601	-95.217499
2505.926514	-95.354454
2506.599426	-98.153488
2507.272339	-100.491417
2507.945251	-99.021378
2508.618164	-95.107414
2509.291077	-95.957764
2509.963989	-98.683830
2510.636902	-97.740173
2511.309814	-98.296951
2511.982727	-97.813187
2512.655640	-97.523659
2513.328552	-98.726639
2514.001465	-98.566353
2514.674377	-99.193398
2515.347290	-97.500114
2516.020203	-100.863197
2516.693115	-100.512222
2517.366028	-99.610893
2518.038940	-100.112709
2518.711853	-98.168205
2519.384766	-93.461723
2520.057678	-97.465546
2520.730591	-99.275421
2521.403503	-97.677773
2522.076416	-95.839760
2522.749329	-95.026756
2523.422241	-95.169228
2524.095154	-96.302383
2524.768066	-102.523003
2525.440979	-97.260612
2526.113892	-100.032959
2526.786804	-99.043571
2527.459717	-98.776573
2528.132629	-99.232796
2528.805542	-100.155922
2529.478455	-100.883835
2530.151367	-101.840126
2530.824280	-97.206413
2531.497192	-96.878044
2532.170105	-98.009911
2532.843018	-96.221336
2533.515930	-97.203712
2534.188843	-97.942505
2534.861755	-101.103073
2535.534668	-98.728539
2536.207581	-96.832024
2536.880493	-97.679939
2537.553406	-99.760506
2538.226318	-100.564941
2538.899231	-98.849655
2539.572144	-97.245659
2540.245056	-95.595100
2540.917969	-96.258919
2541.590881	-94.539047
2542.263794	-95.147484
2542.936707	-99.483940
2543.609619	-97.467361
2544.282532	-94.990913
2544.955444	-95.708252
2545.628357	-96.818840
2546.301270	-97.557762
2546.974182	-99.298592
2547.647095	-99.504150
2548.320007	-98.943703
2548.992920	-96.826935
2549.665833	-98.293533
2550.338745	-97.706337
2551.011658	-91.691422
2551.684570	-94.293419
2552.357483	-92.222763
2553.030396	-92.485977
2553.703308	-95.349693
2554.376221	-98.033974
2555.049133	-99.097359
2555.722046	-99.012398
2556.394958	-95.617538
2557.067871	-98.287666
2557.740784	-96.184837
2558.413696	-95.084915
2559.086609	-95.232674
2559.759521	-98.446098
2560.432434	-103.153648
2561.105347	-99.846115
2561.778259	-96.716614
2562.451172	-96.857941
2563.124084	-96.265541
2563.796997	-95.941498
2564.469910	-97.079643
2565.142822	-94.333870
2565.815735	-96.811577
2566.488647	-96.870163
2567.161560	-102.002785
2567.834473	-102.071571
2568.507385	-105.783043
2569.180298	-100.129196
2569.853210	-98.482056
2570.526123	-96.224190
2571.199036	-95.843941
2571.871948	-97.829292
2572.544861	-99.120033
2573.217773	-99.198402
2573.890686	-97.475090
2574.563599	-95.987457
2575.236511	-94.940895
2575.909424	-93.220360
2576.582336	-94.928299
2577.255249	-96.019478
2577.928162	-98.953712
2578.601074	-97.380531
2579.273987	-99.065781
2579.946899	-102.541512
2580.619812	-101.328773
2581.292725	-100.287445
2581.965637	-98.136269
2582.638550	-96.976974
2583.311462	-95.720726
2583.984375	-97.383324
2584.657288	-95.302673
2585.330200	-97.423561
2586.003113	-100.096703
2586.676025	-97.234940
2587.348938	-97.045242
2588.021851	-97.475998
2588.694763	-96.629089
2589.367676	-98.322426
2590.040588	-98.082245
2590.713501	-96.096085
2591.386414	-94.935440
2592.059326	-95.123856
2592.732239	-94.901665
2593.405151	-95.834625
2594.078064	-97.194550
2594.750977	-97.687218
2595.423889	-99.795578
2596.096802	-102.003044
2596.769714	-96.266701
2597.442627	-96.409042
2598.115540	-100.094223
2598.788452	-97.569710
2599.461365	-95.858269
2600.134277	-96.369888
2600.807190	-93.949997
2601.480103	-99.928032
2602.153015	-95.884918
2602.825928	-100.737747
2603.498840	-101.945663
2604.171753	-97.541580
2604.844666	-96.054688
2605.517578	-97.313087
2606.190491	-98.562576
2606.863403	-99.078339
2607.536316	-99.566147
2608.209229	-98.532074
2608.882141	-95.979691
2609.555054	-99.632980
2610.227966	-97.040710
2610.900879	-97.573853
2611.573792	-99.261749
2612.246704	-98.692581
2612.919617	-96.765953
2613.592529	-98.117752
2614.265442	-95.447372
2614.938354	-98.492798
2615.611267	-100.456917
2616.284180	-99.073784
2616.957092	-96.170357
2617.630005	-97.106186
2618.302917	-99.373604
2618.975830	-93.821663
2619.648743	-96.715218
2620.321655	-96.648842
2620.994568	-95.589027
2621.667480	-99.520470
2622.340393	-97.442551
2623.013306	-93.558327
2623.686218	-97.553101
2624.359131	-95.906433
2625.032043	-96.669182
2625.704956	-97.219971
2626.377869	-96.196907
2627.050781	-96.178665
2627.723694	-100.865799
2628.396606	-98.346802
2629.069519	-99.920815
2629.742432	-92.764252
2630.415344	-95.194183
2631.088257	-96.809334
2631.761169	-93.396896
2632.434082	-95.395065
2633.106995	-97.620064
2633.779907	-99.336967
2634.452820	-96.758987
2635.125732	-96.892265
2635.798645	-96.533173
2636.471558	-93.552017
2637.144470	-98.296867
2637.817383	-100.575562
2638.490295	-98.739540
2639.163208	-96.990288
2639.836121	-103.552177
2640.509033	-98.830238
2641.181946	-97.535248
2641.854858	-94.025902
2642.527771	-97.797165
2643.200684	-97.473938
2643.873596	-95.044632
2644.546509	-100.182716
2645.219421	-98.116226
2645.892334	-98.428474
2646.565247	-97.647896
2647.238159	-94.423965
2647.911072	-93.547356
2648.583984	-94.900620
2649.256897	-96.139641
2649.929810	-98.132561
2650.602722	-97.559143
2651.275635	-96.208290
2651.948547	-96.161789
2652.621460	-100.127991
2653.294373	-99.366455
2653.967285	-99.927559
2654.640198	-95.425949
2655.313110	-95.489563
2655.986023	-97.458176
2656.658936	-97.729080
2657.331848	-97.026428
2658.004761	-100.315865
2658.677673	-96.142136
2659.350586	-98.058098
2660.023499	-95.881508
2660.696411	-93.396149
2661.369324	-92.878899
2662.042236	-95.517792
2662.715149	-95.528984
2663.388062	-97.299881
2664.060974	-98.061821
2664.733887	-101.869164
2665.406799	-97.729851
2666.079712	-91.914886
2666.752625	-97.210625
2667.425537	-95.316788
2668.098450	-97.669258
2668.771362	-98.192406
2669.444275	-97.713455
2670.117188	-102.377541
2670.790100	-98.379562
2671.463013	-98.052727
2672.135925	-98.010780
2672.808838	-97.348213
2673.481750	-97.665741
2674.154663	-99.103783
2674.827576	-100.493385
2675.500488	-96.385254
2676.173401	-96.662987
2676.846313	-102.909515
2677.519226	-100.197983
2678.192139	-94.750931
2678.865051	-96.768890
2679.537964	-98.787254
2680.210876	-98.352837
2680.883789	-100.348495
2681.556702	-97.268661
2682.229614	-101.873619
2682.902527	-103.260422
2683.575439	-95.609200
2684.248352	-96.615891
2684.921265	-96.072716
2685.594177	-98.563210
2686.267090	-96.567360
2686.940002	-99.320518
2687.612915	-100.148491
2688.285828	-96.341370
2688.958740	-99.338196
2689.631653	-94.069023
2690.304565	-99.803474
2690.977478	-97.296844
2691.650391	-95.401001
2692.323303	-96.059250
2692.996216	-100.178619
2693.669128	-101.178337
2694.342041	-101.318054
2695.014954	-100.450806
2695.687866	-100.455452
2696.360779	-99.260696
2697.033691	-93.983475
2697.706604	-95.087929
2698.379517	-96.093468
2699.052429	-96.013420
2699.725342	-94.514183
2700.398254	-95.371429
2701.071167	-93.731873
2701.744080	-93.062737
2702.416992	-92.855560
2703.089905	-93.851051
2703.762817	-91.380371
2704.435730	-93.139214
2705.108643	-93.815109
2705.781555	-91.098190
2706.454468	-91.143898
2707.127380	-90.548653
2707.800293	-92.412239
2708.473206	-92.733490
2709.146118	-94.147865
2709.819031	-91.396675
2710.491943	-92.648903
2711.164856	-94.723656
2711.837769	-94.550209
2712.510681	-91.405579
2713.183594	-90.949982
2713.856506	-95.163353
2714.529419	-96.320328
2715.202332	-93.855286
2715.875244	-97.675987
2716.548157	-97.553673
2717.221069	-94.790291
2717.893982	-98.845978
2718.566895	-99.462784
2719.239807	-98.935852
2719.912720	-94.049072
2720.585632	-95.922104
2721.258545	-97.609200
2721.931458	-99.371849
2722.604370	-96.553917
2723.277283	-93.353508
2723.950195	-95.079224
2724.623108	-102.242752
2725.296021	-98.022614
2725.968933	-96.787819
2726.641846	-96.426582
2727.314758	-98.289589
2727.987671	-97.371269
2728.660583	-95.930214
2729.333496	-97.572784
2730.006409	-94.792938
2730.679321	-95.016968
2731.352234	-97.374359
2732.025146	-99.482956
2732.698059	-96.222946
2733.370972	-94.754250
2734.043884	-98.363098
2734.716797	-97.940071
2735.389709	-101.580559
2736.062622	-99.654823
2736.735535	-98.053543
2737.408447	-95.343674
2738.081360	-99.841484
2738.754272	-96.231323
2739.427185	-100.167366
2740.100098	-102.873657
2740.773010	-100.431686
2741.445923	-96.959686
2742.118835	-96.609802
2742.791748	-96.079102
2743.464661	-99.387245
2744.137573	-98.096550
