Frequency (Hz)	Level (dB)
854.598999	-96.937393
855.271912	-100.179527
855.944824	-96.341240
856.617737	-95.238579
857.290649	-96.386826
857.963562	-98.806892
858.636475	-95.852150
859.309387	-100.507156
859.982300	-101.733879
860.655212	-99.807739
861.328125	-98.079559
862.001038	-97.925407
862.673950	-98.157234
863.346863	-97.560379
864.019775	-97.679291
864.692688	-95.444565
865.365601	-98.846825
866.038513	-96.721176
866.711426	-100.591850
867.384338	-96.003571
868.057251	-98.975861
868.730164	-99.953369
869.403076	-95.210892
870.075989	-94.201714
870.748901	-96.187668
871.421814	-99.028282
872.094727	-95.880219
872.767639	-97.476501
873.440552	-96.020226
874.113464	-95.275909
874.786377	-95.070320
875.459290	-98.391640
876.132202	-93.780685
876.805115	-96.084114
877.478027	-98.967995
878.150940	-97.674637
878.823853	-97.979759
879.496765	-99.567101
880.169678	-96.473816
880.842590	-98.097450
881.515503	-99.514336
882.188416	-99.109818
882.861328	-94.289474
883.534241	-94.506157
884.207153	-95.041153
884.880066	-99.415672
885.552979	-97.083344
886.225891	-94.290207
886.898804	-94.510254
887.571716	-90.332954
888.244629	-92.880974
888.917542	-92.441780
889.590454	-93.938675
890.263367	-95.825012
890.936279	-95.247108
891.609192	-91.406609
892.282104	-91.521133
892.955017	-94.180069
893.627930	-91.232323
894.300842	-85.608727
894.973755	-84.936821
895.646667	-92.298599
896.319580	-92.198708
896.992493	-92.064095
897.665405	-89.425964
898.338318	-79.272560
899.011230	-70.734047
899.684143	-63.553879
900.357056	-58.622322
901.029968	-58.079487
901.702881	-59.668564
902.375793	-58.865490
903.048706	-57.036251
903.721619	-59.759735
904.394531	-65.955948
905.067444	-73.138344
905.740356	-79.737389
906.413269	-80.418846
907.086182	-86.818031
907.759094	-88.861588
908.432007	-90.238182
909.104919	-91.828194
909.777832	-88.338959
910.450745	-87.493729
911.123657	-84.954025
911.796570	-83.527443
912.469482	-85.668915
913.142395	-91.087708
913.815308	-94.092834
914.488220	-93.469643
915.161133	-96.709908
915.834045	-97.108566
916.506958	-97.387314
917.179871	-98.366280
917.852783	-95.939339
918.525696	-96.410957
919.198608	-100.093674
919.871521	-101.936714
920.544434	-100.327057
921.217346	-97.802238
921.890259	-95.397491
922.563171	-94.614723
923.236084	-98.410530
923.908997	-96.802887
924.581909	-96.431992
925.254822	-95.505386
925.927734	-97.512131
926.600647	-98.626961
927.273560	-98.542877
927.946472	-100.452461
928.619385	-101.641006
929.292297	-100.505440
929.965210	-99.281082
930.638123	-99.797264
931.311035	-95.573341
931.983948	-97.161812
932.656860	-97.927170
933.329773	-94.900459
934.002686	-96.470406
934.675598	-98.495834
935.348511	-98.445358
936.021423	-99.919701
936.694336	-101.848045
937.367249	-98.613205
938.040161	-99.507309
938.713074	-97.172531
939.385986	-98.324989
940.058899	-101.156921
940.731812	-98.751282
941.404724	-96.218956
942.077637	-99.573837
942.750549	-103.092873
943.423462	-99.839981
944.096375	-98.082077
944.769287	-97.073669
945.442200	-97.829720
946.115112	-98.283195
946.788025	-96.135071
947.460938	-97.845467
948.133850	-97.033813
948.806763	-97.949371
949.479675	-97.047920
950.152588	-94.917168
950.825500	-96.896278
951.498413	-97.342278
952.171326	-100.643875
952.844238	-99.430130
953.517151	-95.186821
954.190063	-97.166351
954.862976	-96.759514
955.535889	-96.913658
956.208801	-101.026993
956.881714	-98.218407
957.554626	-99.189590
958.227539	-103.726807
958.900452	-100.849854
959.573364	-99.923027
960.246277	-96.987007
960.919189	-98.340912
961.592102	-99.282806
962.265015	-99.241486
962.937927	-100.725670
963.610840	-97.970337
964.283752	-100.391541
964.956665	-97.091522
965.629578	-99.219254
966.302490	-96.327553
966.975403	-98.322044
967.648315	-101.369537
968.321228	-99.914063
968.994141	-97.920128
969.667053	-97.793633
970.339966	-101.540344
971.012878	-101.523155
971.685791	-98.551308
972.358704	-98.053749
973.031616	-99.240631
973.704529	-97.537842
974.377441	-97.250099
975.050354	-96.937080
975.723267	-99.654007
976.396179	-96.353653
977.069092	-95.050690
977.742004	-99.035027
978.414917	-105.715363
979.087830	-95.684319
979.760742	-95.310684
980.433655	-97.444435
981.106567	-99.582962
981.779480	-101.046326
982.452393	-103.152542
983.125305	-101.240189
983.798218	-97.311546
984.471130	-97.844475
985.144043	-99.226303
985.816956	-99.478447
986.489868	-97.225731
987.162781	-96.885117
987.835693	-96.686440
988.508606	-97.988861
989.181519	-98.839417
989.854431	-98.472672
990.527344	-103.929779
991.200256	-99.463066
991.873169	-100.124306
992.546082	-96.650391
993.218994	-97.027679
993.891907	-100.449905
994.564819	-99.911865
995.237732	-101.697830
995.910645	-99.227997
996.583557	-98.016068
997.256470	-98.465889
997.929382	-102.941353
998.602295	-101.834061
999.275208	-99.392265
999.948120	-99.514206
1000.621033	-103.098831
1001.293945	-97.012352
1001.966858	-100.094551
1002.639771	-105.315643
1003.312683	-103.028793
1003.985596	-100.857803
1004.658508	-101.190262
1005.331421	-97.598289
1006.004333	-98.453194
1006.677246	-100.638222
1007.350159	-99.871124
1008.023071	-99.107582
1008.695984	-94.354561
1009.368896	-96.032539
1010.041809	-92.773941
1010.714722	-101.598099
1011.387634	-99.897949
1012.060547	-105.007225
1012.733459	-100.671860
1013.406372	-100.040810
1014.079285	-96.885307
1014.752197	-99.322815
1015.425110	-96.850037
1016.098022	-98.341011
1016.770935	-98.694336
1017.443848	-99.580933
1018.116760	-101.836601
1018.789673	-100.636963
1019.462585	-99.600281
1020.135498	-98.150978
1020.808411	-99.235764
1021.481323	-101.534798
1022.154236	-100.285316
1022.827148	-98.280228
1023.500061	-100.155884
1024.172974	-100.954330
1024.845886	-98.938812
1025.518799	-96.785934
1026.191711	-96.752495
1026.864624	-99.187286
1027.537537	-100.561432
1028.210449	-100.248398
1028.883362	-98.137024
1029.556274	-95.667229
1030.229187	-96.066116
1030.902100	-100.326469
1031.575012	-99.930763
1032.247925	-102.911224
1032.920837	-100.903191
1033.593750	-100.769661
1034.266663	-97.013680
1034.939575	-96.242020
1035.612488	-98.823204
1036.285400	-97.079826
1036.958313	-97.793922
1037.631226	-97.581795
1038.304138	-96.064758
1038.977051	-98.904259
1039.649963	-98.164665
1040.322876	-99.476143
1040.995789	-100.359268
1041.668701	-97.772026
1042.341614	-98.328537
1043.014526	-103.460388
1043.687439	-98.615173
1044.360352	-101.741173
1045.033264	-98.784943
1045.706177	-94.952873
1046.379089	-96.380257
1047.052002	-98.270866
1047.724915	-98.613739
1048.397827	-106.891182
1049.070740	-102.707535
1049.743652	-98.021790
1050.416565	-99.318367
1051.089478	-99.205460
1051.762390	-98.166763
1052.435303	-98.491722
1053.108215	-101.431450
1053.781128	-100.755074
1054.454041	-105.284927
1055.126953	-100.423767
1055.799866	-99.094856
1056.472778	-98.091766
1057.145691	-96.678947
1057.818604	-99.119316
1058.491516	-99.017776
1059.164429	-99.331604
1059.837341	-99.543541
1060.510254	-103.841812
1061.183167	-98.628151
1061.856079	-97.458931
1062.528992	-97.934372
1063.201904	-97.532326
1063.874817	-99.330444
1064.547729	-102.150780
1065.220642	-100.095467
1065.893555	-105.339172
1066.566467	-102.152946
1067.239380	-108.304222
1067.912292	-102.768822
1068.585205	-98.698532
1069.258118	-98.340607
1069.931030	-99.605972
1070.603943	-99.249336
1071.276855	-100.604210
1071.949768	-99.326736
1072.622681	-99.427559
1073.295593	-97.961418
1073.968506	-100.566483
1074.641418	-101.847427
1075.314331	-101.464531
1075.987244	-102.915421
1076.660156	-100.453026
1077.333069	-100.721336
1078.005981	-100.604881
1078.678894	-100.010574
1079.351807	-103.282646
1080.024719	-99.152580
1080.697632	-97.598869
1081.370544	-97.858185
1082.043457	-99.107597
1082.716370	-101.042770
1083.389282	-101.111023
1084.062195	-98.772835
1084.735107	-100.547340
1085.408020	-100.829048
1086.080933	-101.275642
1086.753845	-98.018501
1087.426758	-98.857536
1088.099670	-98.360077
1088.772583	-102.767601
1089.445496	-102.046867
1090.118408	-95.111435
1090.791321	-98.764175
1091.464233	-104.415680
1092.137146	-101.778419
1092.810059	-101.012451
1093.482971	-100.883713
1094.155884	-102.446548
1094.828796	-101.389526
1095.501709	-100.342697
1096.174622	-96.059517
1096.847534	-97.908394
1097.520447	-95.431145
1098.193359	-99.435638
1098.866272	-101.789650
1099.539185	-100.134468
1100.212097	-104.263878
1100.885010	-98.984535
1101.557922	-102.930695
1102.230835	-99.500687
1102.903748	-99.430603
1103.576660	-103.667480
1104.249573	-105.090500
1104.922485	-99.719093
1105.595398	-97.659187
1106.268311	-99.103264
1106.941223	-102.485802
1107.614136	-98.184090
1108.287048	-97.806900
1108.959961	-97.650429
1109.632874	-97.426163
1110.305786	-99.252022
1110.978699	-108.897903
1111.651611	-101.014366
1112.324524	-101.463417
1112.997437	-100.814987
1113.670349	-100.630463
1114.343262	-100.954247
1115.016174	-99.632843
1115.689087	-100.649384
1116.362000	-97.631493
1117.034912	-98.335960
1117.707825	-99.991234
1118.380737	-99.810555
1119.053650	-98.415619
1119.726563	-98.710213
1120.399475	-97.740524
1121.072388	-101.670967
1121.745300	-102.625206
1122.418213	-101.942703
1123.091125	-99.434769
1123.764038	-99.479286
1124.436951	-97.750160
1125.109863	-99.306030
1125.782776	-101.002586
1126.455688	-100.700615
1127.128601	-99.406906
1127.801514	-101.940674
1128.474426	-99.863693
1129.147339	-100.014267
1129.820251	-97.465813
1130.493164	-97.517967
1131.166077	-97.489426
1131.838989	-95.562973
1132.511902	-96.189102
1133.184814	-101.955757
1133.857727	-98.812340
1134.530640	-102.208923
1135.203552	-99.327164
1135.876465	-98.330292
1136.549377	-96.787270
1137.222290	-99.974655
1137.895203	-98.666733
1138.568115	-98.645134
1139.241028	-98.723450
1139.913940	-100.995926
1140.586853	-101.431984
1141.259766	-96.790649
1141.932678	-98.309036
1142.605591	-97.355812
1143.278503	-101.854866
1143.951416	-101.387756
1144.624329	-99.756783
1145.297241	-95.424393
1145.970154	-97.014381
1146.643066	-100.565323
1147.315979	-102.194206
1147.988892	-99.921623
1148.661804	-99.030380
1149.334717	-99.383659
1150.007629	-99.238441
1150.680542	-99.863510
1151.353455	-99.190079
1152.026367	-98.605560
1152.699280	-100.913269
1153.372192	-102.926384
1154.045105	-101.530205
1154.718018	-98.664238
1155.390930	-98.489769
1156.063843	-96.560875
1156.736755	-98.203354
1157.409668	-98.238098
1158.082581	-95.857826
1158.755493	-95.673950
1159.428406	-97.432175
1160.101318	-93.384636
1160.774231	-95.593323
1161.447144	-98.336212
1162.120056	-101.857628
1162.792969	-99.275101
1163.465881	-100.793785
1164.138794	-99.354004
1164.811707	-101.338631
1165.484619	-97.739494
1166.157532	-100.767227
1166.830444	-96.856033
1167.503357	-97.568748
1168.176270	-100.187080
1168.849182	-100.225113
1169.522095	-101.867378
1170.195007	-101.867599
1170.867920	-97.723106
1171.540833	-100.670029
1172.213745	-97.999199
1172.886658	-96.805748
1173.559570	-97.754349
1174.232483	-96.905685
1174.905396	-99.866203
1175.578308	-96.184013
1176.251221	-101.840332
1176.924133	-97.632324
1177.597046	-96.882133
1178.269958	-93.739197
1178.942871	-98.843704
1179.615784	-103.347244
1180.288696	-101.299072
1180.961609	-98.480469
1181.634521	-98.371513
1182.307434	-100.033180
1182.980347	-98.603966
1183.653259	-96.577942
1184.326172	-97.153656
1184.999084	-96.877281
1185.671997	-102.608986
1186.344910	-98.509163
1187.017822	-98.084213
1187.690735	-97.432518
1188.363647	-94.472832
1189.036560	-94.995422
1189.709473	-96.874535
1190.382385	-92.489441
1191.055298	-94.328545
1191.728210	-95.425941
1192.401123	-93.673714
1193.074036	-94.284851
1193.746948	-91.748390
1194.419861	-92.316986
1195.092773	-92.930763
1195.765686	-89.585632
1196.438599	-91.799469
1197.111511	-88.003342
1197.784424	-89.887611
1198.457336	-84.189659
1199.130249	-80.191261
1199.803162	-74.734406
1200.476074	-71.459396
1201.148987	-71.731201
1201.821899	-74.767776
1202.494812	-71.561043
1203.167725	-72.621613
1203.840637	-71.596748
1204.513550	-71.600197
1205.186462	-75.192375
1205.859375	-80.960220
1206.532288	-85.537735
1207.205200	-90.004349
1207.878113	-91.442307
1208.551025	-89.451485
1209.223938	-92.843361
1209.896851	-93.651688
1210.569763	-93.893585
1211.242676	-90.405312
1211.915588	-90.730461
1212.588501	-89.924820
1213.261414	-91.410057
1213.934326	-94.025795
1214.607239	-96.001091
1215.280151	-97.106377
1215.953064	-98.359772
1216.625977	-96.727646
1217.298889	-98.975525
1217.971802	-100.906082
1218.644714	-96.211342
1219.317627	-96.039749
1219.990540	-100.842850
1220.663452	-94.397232
1221.336365	-97.616089
1222.009277	-95.139191
1222.682190	-93.891205
1223.355103	-95.964035
1224.028015	-104.724625
1224.700928	-103.102257
1225.373840	-103.208900
1226.046753	-97.378571
1226.719666	-99.715164
1227.392578	-100.546730
1228.065491	-101.387375
1228.738403	-98.932571
1229.411316	-99.724869
1230.084229	-95.192230
1230.757141	-100.656906
1231.430054	-97.842400
1232.102966	-95.670586
1232.775879	-100.489944
1233.448792	-98.394943
1234.121704	-98.735992
1234.794617	-100.575371
1235.467529	-100.630257
1236.140442	-100.745056
1236.813354	-97.049408
1237.486267	-100.557312
1238.159180	-97.967651
1238.832092	-99.233833
1239.505005	-100.049713
1240.177917	-101.200562
1240.850830	-97.532318
1241.523743	-99.225380
1242.196655	-101.263336
1242.869568	-101.764168
1243.542480	-100.700539
1244.215393	-97.476158
1244.888306	-100.156311
1245.561218	-97.343704
1246.234131	-98.794846
1246.907043	-99.056305
1247.579956	-97.912537
1248.252869	-98.006294
1248.925781	-99.315750
1249.598694	-98.244530
1250.271606	-101.455544
1250.944519	-101.616592
1251.617432	-101.482155
1252.290344	-102.429062
1252.963257	-99.409355
1253.636169	-97.678162
1254.309082	-96.489662
1254.981995	-99.269157
1255.654907	-100.313942
1256.327820	-100.028725
1257.000732	-101.481064
1257.673645	-96.682159
1258.346558	-105.264824
1259.019470	-102.520882
1259.692383	-100.675301
1260.365295	-98.932587
1261.038208	-101.953674
1261.711121	-100.715645
1262.384033	-96.334679
1263.056946	-97.605942
1263.729858	-104.579124
1264.402771	-99.107445
1265.075684	-101.184494
1265.748596	-100.345520
1266.421509	-97.270416
1267.094421	-97.912674
1267.767334	-102.913452
1268.440247	-98.893387
1269.113159	-97.763405
1269.786072	-96.337379
1270.458984	-98.207115
1271.131897	-99.608261
1271.804810	-105.335197
1272.477722	-96.983246
1273.150635	-97.277153
1273.823547	-100.619217
1274.496460	-100.236176
1275.169373	-98.457550
1275.842285	-101.406342
1276.515198	-101.624222
1277.188110	-98.795532
1277.861023	-99.499512
1278.533936	-100.840233
1279.206848	-99.492523
1279.879761	-97.227997
1280.552673	-98.951675
1281.225586	-102.122910
1281.898499	-103.957703
1282.571411	-103.283447
1283.244324	-102.728935
1283.917236	-102.405167
1284.590149	-99.723259
1285.263062	-100.310524
1285.935974	-97.894165
1286.608887	-95.901749
1287.281799	-98.716827
1287.954712	-98.014610
1288.627625	-98.324158
1289.300537	-105.264771
1289.973450	-97.506653
1290.646362	-96.929138
1291.319275	-101.113655
1291.992188	-97.134476
1292.665100	-99.162865
1293.338013	-97.999268
1294.010925	-99.401649
1294.683838	-104.674950
1295.356750	-102.772301
1296.029663	-99.716354
1296.702576	-99.577568
1297.375488	-100.118965
1298.048401	-97.425941
1298.721313	-98.939743
1299.394226	-98.152412
1300.067139	-101.768959
1300.740051	-100.241402
1301.412964	-103.426079
1302.085876	-101.731499
1302.758789	-102.078377
1303.431702	-101.000862
1304.104614	-96.773407
1304.777527	-98.257439
1305.450439	-98.159439
1306.123352	-102.531403
1306.796265	-98.854584
1307.469177	-100.862694
1308.142090	-100.108734
1308.815002	-97.310799
1309.487915	-99.260925
1310.160828	-104.913277
1310.833740	-102.637367
1311.506653	-101.244087
1312.179565	-102.381859
1312.852478	-101.400360
1313.525391	-98.888443
1314.198303	-99.674446
1314.871216	-100.659897
1315.544128	-98.450348
1316.217041	-99.038162
1316.889954	-100.289711
1317.562866	-101.930367
1318.235779	-102.041382
1318.908691	-103.685867
1319.581604	-100.261055
1320.254517	-99.685371
1320.927429	-97.833878
1321.600342	-103.857727
1322.273254	-101.455925
1322.946167	-98.250664
1323.619080	-102.639328
1324.291992	-100.668221
1324.964905	-100.382507
1325.637817	-103.625992
1326.310730	-98.656807
1326.983643	-95.249924
1327.656555	-100.229637
1328.329468	-99.979233
1329.002380	-97.924759
1329.675293	-104.023964
1330.348206	-100.421066
1331.021118	-102.814774
1331.694031	-104.340279
1332.366943	-101.693741
1333.039856	-101.656761
1333.712769	-101.924423
1334.385681	-99.696930
1335.058594	-99.451553
1335.731506	-99.755508
1336.404419	-99.535858
1337.077332	-100.646667
1337.750244	-101.790344
1338.423157	-101.062691
1339.096069	-96.376160
1339.768982	-94.664391
1340.441895	-97.518509
1341.114807	-99.408890
1341.787720	-99.720360
1342.460632	-101.843910
1343.133545	-103.151695
1343.806458	-97.748871
1344.479370	-100.259209
1345.152283	-102.936058
1345.825195	-101.215706
1346.498108	-100.662201
1347.171021	-101.048988
1347.843933	-102.039398
1348.516846	-99.915154
1349.189758	-100.794777
1349.862671	-98.477615
1350.535583	-101.705765
1351.208496	-101.148994
1351.881409	-100.840141
1352.554321	-101.811279
1353.227234	-97.317780
1353.900146	-97.628487
1354.573059	-100.043297
1355.245972	-100.483116
