Frequency (Hz)	Level (dB)
4332.211304	-96.423744
4332.884216	-99.198326
4333.557129	-97.048508
4334.230042	-98.066010
4334.902954	-98.155724
4335.575867	-96.360344
4336.248779	-101.225662
4336.921692	-96.832535
4337.594604	-98.600945
4338.267517	-96.774467
4338.940430	-96.775871
4339.613342	-98.368248
4340.286255	-98.638268
4340.959167	-99.292267
4341.632080	-98.435081
4342.304993	-98.633255
4342.977905	-98.585670
4343.650818	-92.300957
4344.323730	-95.726265
4344.996643	-96.888367
4345.669556	-96.792900
4346.342468	-97.364845
4347.015381	-97.893066
4347.688293	-95.761093
4348.361206	-95.551323
4349.034119	-95.233833
4349.707031	-100.657745
4350.379944	-98.756409
4351.052856	-95.120308
4351.725769	-99.147758
4352.398682	-98.987587
4353.071594	-98.071388
4353.744507	-100.052803
4354.417419	-102.332405
4355.090332	-95.820442
4355.763245	-95.590820
4356.436157	-97.307724
4357.109070	-93.023315
4357.781982	-95.933418
4358.454895	-90.411392
4359.127808	-93.236992
4359.800720	-97.594444
4360.473633	-98.678772
4361.146545	-94.556496
4361.819458	-101.658607
4362.492371	-94.758698
4363.165283	-100.409515
4363.838196	-97.691833
4364.511108	-99.784431
4365.184021	-96.501709
4365.856934	-93.485062
4366.529846	-94.274223
4367.202759	-98.150818
4367.875671	-96.391151
4368.548584	-99.132019
4369.221497	-95.700005
4369.894409	-95.466873
4370.567322	-97.826698
4371.240234	-95.745102
4371.913147	-97.642189
4372.586060	-97.395676
4373.258972	-96.174431
4373.931885	-97.186890
4374.604797	-95.193031
4375.277710	-93.224487
4375.950623	-91.796471
4376.623535	-94.995003
4377.296448	-94.883118
4377.969360	-93.393936
4378.642273	-93.456566
4379.315186	-94.535378
4379.988098	-95.964966
4380.661011	-93.570671
4381.333923	-99.800636
4382.006836	-94.513466
4382.679749	-94.347618
4383.352661	-94.533600
4384.025574	-94.830612
4384.698486	-95.297997
4385.371399	-94.798401
4386.044312	-99.868080
4386.717224	-101.523888
4387.390137	-94.352806
4388.063049	-94.418800
4388.735962	-95.866623
4389.408875	-91.783440
4390.081787	-95.905243
4390.754700	-95.243156
4391.427612	-93.699768
4392.100525	-95.127441
4392.773438	-92.897224
4393.446350	-94.154396
4394.119263	-93.408157
4394.792175	-94.330933
4395.465088	-97.906204
4396.138000	-90.814476
4396.810913	-94.019981
4397.483826	-96.438927
4398.156738	-96.945587
4398.829651	-95.583084
4399.502563	-95.119507
4400.175476	-90.781113
4400.848389	-93.509521
4401.521301	-93.967369
4402.194214	-94.708832
4402.867126	-97.025291
4403.540039	-93.622871
4404.212952	-96.672745
4404.885864	-95.609245
4405.558777	-96.321869
4406.231689	-97.974396
4406.904602	-97.165970
4407.577515	-97.021675
4408.250427	-95.336838
4408.923340	-95.434921
4409.596252	-97.534737
4410.269165	-101.376663
4410.942078	-98.353264
4411.614990	-98.136078
4412.287903	-100.061485
4412.960815	-96.808258
4413.633728	-94.611565
4414.306641	-93.281174
4414.979553	-93.529068
4415.652466	-96.590866
4416.325378	-106.265244
4416.998291	-94.684929
4417.671204	-92.994713
4418.344116	-99.648018
4419.017029	-100.984161
4419.689941	-95.344231
4420.362854	-96.491592
4421.035767	-97.359749
4421.708679	-100.221802
4422.381592	-99.783752
4423.054504	-99.508591
4423.727417	-99.658371
4424.400330	-95.412079
4425.073242	-97.869537
4425.746155	-95.140068
4426.419067	-95.595024
4427.091980	-93.899139
4427.764893	-99.053413
4428.437805	-97.687775
4429.110718	-99.187866
4429.783630	-100.245621
4430.456543	-100.190681
4431.129456	-99.636017
4431.802368	-96.631905
4432.475281	-93.711090
4433.148193	-94.183228
4433.821106	-94.052780
4434.494019	-95.598068
4435.166931	-95.864372
4435.839844	-102.909218
4436.512756	-100.895363
4437.185669	-93.740547
4437.858582	-95.616142
4438.531494	-96.708122
4439.204407	-96.144005
4439.877319	-94.048180
4440.550232	-94.950851
4441.223145	-99.545227
4441.896057	-100.245728
4442.568970	-102.167053
4443.241882	-94.568817
4443.914795	-93.824242
4444.587708	-97.371719
4445.260620	-93.239738
4445.933533	-96.006401
4446.606445	-95.420784
4447.279358	-94.409378
4447.952271	-99.309708
4448.625183	-99.865929
4449.298096	-100.262398
4449.971008	-96.438698
4450.643921	-95.820549
4451.316833	-94.797096
4451.989746	-94.907394
4452.662659	-96.378319
4453.335571	-96.632072
4454.008484	-96.659401
4454.681396	-99.349419
4455.354309	-100.118927
4456.027222	-97.065750
4456.700134	-95.651344
4457.373047	-96.415215
4458.045959	-93.837273
4458.718872	-93.354134
4459.391785	-93.441704
4460.064697	-94.331688
4460.737610	-97.492737
4461.410522	-97.804001
4462.083435	-94.969650
4462.756348	-95.219513
4463.429260	-96.121429
4464.102173	-99.356163
4464.775085	-96.385796
4465.447998	-102.551804
4466.120911	-101.212959
4466.793823	-97.504890
4467.466736	-95.563416
4468.139648	-95.038261
4468.812561	-95.560158
4469.485474	-95.498009
4470.158386	-95.855438
4470.831299	-97.282539
4471.504211	-94.442116
4472.177124	-94.996086
4472.850037	-96.404556
4473.522949	-97.408356
4474.195862	-96.901649
4474.868774	-100.712944
4475.541687	-94.426773
4476.214600	-97.327957
4476.887512	-97.035255
4477.560425	-98.067909
4478.233337	-100.137337
4478.906250	-95.884995
4479.579163	-96.721573
4480.252075	-98.487328
4480.924988	-92.338547
4481.597900	-94.456276
4482.270813	-93.268326
4482.943726	-93.587334
4483.616638	-97.492279
4484.289551	-96.403114
4484.962463	-100.164604
4485.635376	-98.000404
4486.308289	-94.965546
4486.981201	-93.721375
4487.654114	-96.246353
4488.327026	-94.349380
4488.999939	-97.316284
4489.672852	-97.826241
4490.345764	-97.127090
4491.018677	-97.457367
4491.691589	-95.320450
4492.364502	-99.987106
4493.037415	-97.220459
4493.710327	-92.715599
4494.383240	-94.140045
4495.056152	-92.947411
4495.729065	-91.943184
4496.401978	-95.525894
4497.074890	-98.721588
4497.747803	-98.016876
4498.420715	-96.952209
4499.093628	-97.212830
4499.766541	-96.151253
4500.439453	-94.367882
4501.112366	-98.662506
4501.785278	-98.196373
4502.458191	-94.108940
4503.131104	-97.072418
4503.804016	-96.205750
4504.476929	-95.344528
4505.149841	-94.407181
4505.822754	-96.567673
4506.495667	-94.833641
4507.168579	-96.191597
4507.841492	-96.080338
4508.514404	-95.702606
4509.187317	-93.644562
4509.860229	-95.164795
4510.533142	-94.523964
4511.206055	-93.030922
4511.878967	-94.477013
4512.551880	-93.407997
4513.224792	-93.133682
4513.897705	-94.470009
4514.570618	-96.698463
4515.243530	-92.342270
4515.916443	-97.101311
4516.589355	-97.751602
4517.262268	-98.929817
4517.935181	-96.697876
4518.608093	-96.423264
4519.281006	-93.710396
4519.953918	-100.528267
4520.626831	-95.378098
4521.299744	-94.729240
4521.972656	-98.805107
4522.645569	-98.877357
4523.318481	-101.305992
4523.991394	-98.466370
4524.664307	-98.092514
4525.337219	-100.233765
4526.010132	-97.800232
4526.683044	-94.856255
4527.355957	-97.509628
4528.028870	-92.115913
4528.701782	-91.280701
4529.374695	-96.140060
4530.047607	-93.087738
4530.720520	-96.400543
4531.393433	-93.600471
4532.066345	-95.712738
4532.739258	-95.312683
4533.412170	-96.041855
4534.085083	-99.429794
4534.757996	-94.085899
4535.430908	-95.158989
4536.103821	-93.504990
4536.776733	-95.340561
4537.449646	-90.919113
4538.122559	-94.321465
4538.795471	-94.767853
4539.468384	-98.827194
4540.141296	-100.274818
4540.814209	-96.222923
4541.487122	-95.722847
4542.160034	-95.581108
4542.832947	-95.209061
4543.505859	-97.978203
4544.178772	-94.735123
4544.851685	-95.146751
4545.524597	-99.525360
4546.197510	-98.511223
4546.870422	-100.187126
4547.543335	-101.040794
4548.216248	-92.760597
4548.889160	-94.749084
4549.562073	-94.242683
4550.234985	-96.202042
4550.907898	-92.232300
4551.580811	-99.083305
4552.253723	-96.524971
4552.926636	-95.972885
4553.599548	-95.099068
4554.272461	-95.736809
4554.945374	-96.586006
4555.618286	-99.959976
4556.291199	-98.890839
4556.964111	-93.504906
4557.637024	-96.938812
4558.309937	-93.621201
4558.982849	-96.391716
4559.655762	-101.617073
4560.328674	-96.979103
4561.001587	-98.179565
4561.674500	-96.841164
4562.347412	-98.257744
4563.020325	-95.884735
4563.693237	-97.142967
4564.366150	-99.332123
4565.039063	-96.770905
4565.711975	-97.332367
4566.384888	-93.688866
4567.057800	-96.142990
4567.730713	-99.216461
4568.403625	-98.983299
4569.076538	-99.381310
4569.749451	-96.928864
4570.422363	-97.861809
4571.095276	-97.744591
4571.768188	-96.231049
4572.441101	-93.339699
4573.114014	-97.092407
4573.786926	-97.065041
4574.459839	-98.115112
4575.132751	-97.625862
4575.805664	-96.963593
4576.478577	-94.458946
4577.151489	-97.194824
4577.824402	-96.736610
4578.497314	-95.566986
4579.170227	-99.313164
4579.843140	-98.052902
4580.516052	-96.081711
4581.188965	-96.452934
4581.861877	-93.501549
4582.534790	-93.765663
4583.207703	-94.214363
4583.880615	-95.350151
4584.553528	-94.834198
4585.226440	-95.733673
4585.899353	-98.363579
4586.572266	-98.594925
4587.245178	-95.082771
4587.918091	-97.542526
4588.591003	-94.339310
4589.263916	-91.622208
4589.936829	-92.762512
4590.609741	-93.604935
4591.282654	-95.555824
4591.955566	-94.565453
4592.628479	-96.607361
4593.301392	-94.355110
4593.974304	-95.436584
4594.647217	-94.412231
4595.320129	-98.218735
4595.993042	-99.126770
4596.665955	-97.768166
4597.338867	-93.849014
4598.011780	-92.870262
4598.684692	-97.862206
4599.357605	-96.796036
4600.030518	-95.423019
4600.703430	-94.138382
4601.376343	-95.168747
4602.049255	-91.635056
4602.722168	-92.300072
4603.395081	-92.796967
4604.067993	-96.775818
4604.740906	-94.773460
4605.413818	-94.575668
4606.086731	-93.066681
4606.759644	-95.830467
4607.432556	-95.711197
4608.105469	-94.600388
4608.778381	-96.533325
4609.451294	-95.120560
4610.124207	-95.309898
4610.797119	-95.588783
4611.470032	-96.335670
4612.142944	-94.915375
4612.815857	-94.202774
4613.488770	-99.324944
4614.161682	-94.805779
4614.834595	-93.622025
4615.507507	-95.097076
4616.180420	-95.667885
4616.853333	-97.160019
4617.526245	-99.290192
4618.199158	-93.511848
4618.872070	-95.089058
4619.544983	-93.213188
4620.217896	-96.479530
4620.890808	-96.800728
4621.563721	-99.183617
4622.236633	-96.424591
4622.909546	-96.764160
4623.582458	-97.724159
4624.255371	-94.879158
4624.928284	-95.622536
4625.601196	-94.115639
4626.274109	-93.717148
4626.947021	-93.571236
4627.619934	-92.045555
4628.292847	-92.553825
4628.965759	-94.511047
4629.638672	-98.238281
4630.311584	-98.126297
4630.984497	-95.911194
4631.657410	-94.490059
4632.330322	-92.043686
4633.003235	-96.398720
4633.676147	-96.460136
4634.349060	-96.254089
4635.021973	-95.423264
4635.694885	-97.183701
4636.367798	-95.928589
4637.040710	-94.342110
4637.713623	-96.092415
4638.386536	-96.551468
4639.059448	-97.167595
4639.732361	-95.878815
4640.405273	-101.816994
4641.078186	-101.695282
4641.751099	-100.525528
4642.424011	-95.290825
4643.096924	-95.601273
4643.769836	-98.933929
4644.442749	-93.055901
4645.115662	-94.885078
4645.788574	-95.777916
4646.461487	-96.259758
4647.134399	-102.672668
4647.807312	-97.515724
4648.480225	-92.757874
4649.153137	-94.013123
4649.826050	-95.632690
4650.498962	-94.191055
4651.171875	-96.682304
4651.844788	-98.082512
4652.517700	-99.271606
4653.190613	-105.491425
4653.863525	-96.853851
4654.536438	-104.858902
4655.209351	-97.651604
4655.882263	-96.505661
4656.555176	-96.198250
4657.228088	-97.920662
4657.901001	-97.670883
4658.573914	-94.897667
4659.246826	-92.882553
4659.919739	-92.285172
4660.592651	-99.997765
4661.265564	-101.659126
4661.938477	-96.643463
4662.611389	-97.315361
4663.284302	-98.901367
4663.957214	-100.524544
4664.630127	-99.958435
4665.303040	-97.307930
4665.975952	-99.240295
4666.648865	-96.416031
4667.321777	-97.228722
4667.994690	-97.168190
4668.667603	-95.698822
4669.340515	-98.303146
4670.013428	-94.774529
4670.686340	-94.876839
4671.359253	-94.938934
4672.032166	-96.983017
4672.705078	-99.547295
4673.377991	-95.181801
4674.050903	-98.125862
4674.723816	-100.834229
4675.396729	-97.393890
4676.069641	-95.221428
4676.742554	-95.854294
4677.415466	-95.160400
4678.088379	-97.361282
4678.761292	-94.626923
4679.434204	-96.349411
4680.107117	-99.033432
4680.780029	-97.657829
4681.452942	-98.444778
4682.125854	-101.433037
4682.798767	-96.114761
4683.471680	-96.144249
4684.144592	-96.376068
4684.817505	-96.924332
4685.490417	-97.861748
4686.163330	-100.383820
4686.836243	-102.888199
4687.509155	-101.337349
4688.182068	-96.847664
4688.854980	-95.458565
4689.527893	-95.720665
4690.200806	-96.284142
4690.873718	-97.363434
4691.546631	-95.116661
4692.219543	-97.024948
4692.892456	-94.610092
4693.565369	-93.441414
4694.238281	-96.141930
4694.911194	-97.068146
4695.584106	-94.555107
4696.257019	-96.328087
4696.929932	-93.768677
4697.602844	-93.516792
4698.275757	-96.890755
4698.948669	-98.242149
4699.621582	-93.261086
4700.294495	-95.326591
4700.967407	-93.707840
4701.640320	-97.807899
4702.313232	-96.461494
4702.986145	-94.849136
4703.659058	-94.833229
4704.331970	-98.766441
4705.004883	-97.353172
4705.677795	-97.022186
4706.350708	-95.438362
4707.023621	-97.155998
4707.696533	-96.795425
4708.369446	-100.122459
4709.042358	-98.192451
4709.715271	-101.255135
4710.388184	-97.537315
4711.061096	-97.723160
4711.734009	-96.933220
4712.406921	-99.345062
4713.079834	-97.389519
4713.752747	-95.441795
4714.425659	-95.174622
4715.098572	-94.139336
4715.771484	-93.423683
4716.444397	-96.801682
4717.117310	-95.605019
4717.790222	-94.976791
4718.463135	-96.615944
4719.136047	-101.977043
4719.808960	-97.879539
4720.481873	-96.968857
4721.154785	-95.095444
4721.827698	-96.807098
4722.500610	-94.829567
4723.173523	-100.000237
4723.846436	-97.021439
4724.519348	-98.642532
4725.192261	-97.294823
4725.865173	-95.441330
4726.538086	-97.505630
4727.210999	-94.232536
4727.883911	-94.025047
4728.556824	-93.637917
4729.229736	-97.292061
4729.902649	-99.434235
4730.575562	-99.101860
4731.248474	-101.083328
4731.921387	-97.839157
4732.594299	-96.820114
4733.267212	-95.844833
4733.940125	-96.537483
4734.613037	-95.311729
4735.285950	-97.155983
4735.958862	-97.102188
4736.631775	-95.556419
4737.304688	-97.412270
4737.977600	-94.813217
4738.650513	-93.504692
4739.323425	-95.268379
4739.996338	-92.827202
4740.669250	-91.957527
4741.342163	-95.635384
4742.015076	-95.305099
4742.687988	-97.470749
4743.360901	-97.722221
4744.033813	-93.276794
4744.706726	-94.593605
4745.379639	-97.525574
4746.052551	-93.401199
4746.725464	-93.285347
4747.398376	-92.044983
4748.071289	-95.467957
4748.744202	-94.691162
4749.417114	-97.075302
4750.090027	-97.897675
4750.762939	-98.201370
4751.435852	-95.765251
4752.108765	-95.322647
4752.781677	-95.347237
4753.454590	-94.081299
4754.127502	-98.373573
4754.800415	-97.342766
4755.473328	-96.867447
4756.146240	-99.819397
4756.819153	-95.886612
4757.492065	-96.292068
4758.164978	-93.040154
4758.837891	-94.536598
4759.510803	-91.205650
4760.183716	-96.151161
4760.856628	-95.687706
4761.529541	-94.085419
4762.202454	-94.578842
4762.875366	-91.848099
4763.548279	-93.811661
4764.221191	-93.329788
4764.894104	-96.604568
4765.567017	-98.395172
4766.239929	-98.026520
4766.912842	-96.517342
4767.585754	-96.344292
4768.258667	-94.698036
4768.931580	-94.675591
4769.604492	-96.717888
4770.277405	-103.034142
4770.950317	-95.249519
4771.623230	-96.706429
4772.296143	-98.297562
4772.969055	-100.544998
4773.641968	-97.941086
4774.314880	-96.456642
4774.987793	-100.901749
4775.660706	-97.878555
4776.333618	-95.298927
4777.006531	-101.411194
4777.679443	-99.520012
4778.352356	-103.537979
4779.025269	-100.790482
4779.698181	-99.016022
4780.371094	-98.820938
4781.044006	-97.608734
4781.716919	-93.599030
4782.389832	-92.713493
4783.062744	-93.160553
4783.735657	-93.249809
4784.408569	-102.278114
4785.081482	-94.759796
4785.754395	-100.018723
4786.427307	-98.105690
4787.100220	-97.946732
4787.773132	-95.040581
4788.446045	-97.455200
4789.118958	-96.618301
4789.791870	-97.321114
4790.464783	-98.519920
4791.137695	-94.947433
4791.810608	-96.727478
4792.483521	-97.024933
4793.156433	-97.597130
4793.829346	-95.633545
4794.502258	-91.945244
4795.175171	-96.545753
4795.848083	-95.579697
4796.520996	-94.595284
4797.193909	-99.186310
4797.866821	-96.935814
4798.539734	-99.051247
4799.212646	-98.358513
4799.885559	-96.960533
4800.558472	-100.840424
4801.231384	-99.297661
4801.904297	-100.694817
4802.577209	-92.881203
4803.250122	-95.461327
4803.923035	-101.971291
4804.595947	-99.527725
4805.268860	-98.201836
4805.941772	-100.232719
4806.614685	-95.976456
4807.287598	-94.407768
4807.960510	-100.294693
4808.633423	-96.334396
4809.306335	-99.335922
4809.979248	-94.789101
4810.652161	-94.321877
4811.325073	-97.865601
4811.997986	-92.487289
4812.670898	-94.985954
4813.343811	-93.866180
4814.016724	-93.615723
4814.689636	-93.904793
4815.362549	-95.218719
4816.035461	-93.992104
4816.708374	-97.159340
4817.381287	-96.914299
4818.054199	-95.118111
4818.727112	-99.003227
4819.400024	-100.743599
4820.072937	-96.318481
4820.745850	-99.655373
4821.418762	-95.676399
4822.091675	-94.199471
4822.764587	-91.885941
4823.437500	-95.600891
4824.110413	-96.954948
4824.783325	-99.129616
4825.456238	-97.831169
4826.129150	-95.819794
4826.802063	-94.475151
4827.474976	-95.226501
4828.147888	-97.327538
4828.820801	-91.256165
4829.493713	-92.551636
4830.166626	-95.433128
4830.839539	-95.038765
4831.512451	-92.264183
4832.185364	-99.085884
4832.858276	-93.224907
4833.531189	-93.740356
4834.204102	-93.531052
4834.877014	-95.431435
4835.549927	-98.145737
4836.222839	-94.122597
4836.895752	-94.285347
4837.568665	-93.657120
4838.241577	-91.980057
4838.914490	-91.697090
4839.587402	-97.973137
4840.260315	-97.454002
4840.933228	-99.219406
4841.606140	-94.535019
4842.279053	-97.810043
4842.951965	-95.237839
4843.624878	-94.442139
4844.297791	-95.501160
4844.970703	-93.706535
4845.643616	-92.986053
4846.316528	-95.309189
4846.989441	-94.417435
4847.662354	-98.510498
4848.335266	-97.165909
4849.008179	-94.651184
4849.681091	-97.103386
4850.354004	-95.512939
4851.026917	-92.039314
4851.699829	-93.489105
4852.372742	-92.840981
4853.045654	-96.411469
4853.718567	-95.147285
4854.391479	-96.490517
4855.064392	-94.185493
4855.737305	-95.243416
4856.410217	-99.710747
4857.083130	-92.921692
4857.756042	-92.650414
4858.428955	-93.873528
4859.101868	-97.043449
4859.774780	-94.957375
4860.447693	-98.005608
