Frequency (Hz)	Level (dB)
854.598999	-91.542328
855.271912	-89.646713
855.944824	-92.431587
856.617737	-91.619728
857.290649	-90.466995
857.963562	-91.563644
858.636475	-90.361732
859.309387	-89.971779
859.982300	-90.475304
860.655212	-96.769989
861.328125	-94.887680
862.001038	-94.959702
862.673950	-89.646309
863.346863	-88.235855
864.019775	-89.520187
864.692688	-93.524643
865.365601	-96.583572
866.038513	-94.950844
866.711426	-94.820236
867.384338	-93.395180
868.057251	-92.103226
868.730164	-89.919044
869.403076	-90.145866
870.075989	-94.423470
870.748901	-92.540527
871.421814	-97.687973
872.094727	-94.673683
872.767639	-93.053108
873.440552	-95.773582
874.113464	-92.149719
874.786377	-93.434753
875.459290	-93.979652
876.132202	-92.568054
876.805115	-89.720207
877.478027	-93.984894
878.150940	-97.787033
878.823853	-102.562195
879.496765	-93.560028
880.169678	-93.116447
880.842590	-93.902809
881.515503	-90.128128
882.188416	-90.242973
882.861328	-91.670059
883.534241	-90.138908
884.207153	-93.095001
884.880066	-96.997620
885.552979	-93.248077
886.225891	-91.498756
886.898804	-90.616493
887.571716	-90.622429
888.244629	-92.511459
888.917542	-92.500221
889.590454	-88.935165
890.263367	-89.253876
890.936279	-88.314095
891.609192	-90.230530
892.282104	-89.187820
892.955017	-92.550385
893.627930	-90.892799
894.300842	-89.257881
894.973755	-88.044212
895.646667	-90.906403
896.319580	-93.814934
896.992493	-89.064690
897.665405	-92.012741
898.338318	-90.162170
899.011230	-89.913544
899.684143	-86.920898
900.357056	-84.039787
901.029968	-84.622879
901.702881	-78.007271
902.375793	-69.421516
903.048706	-62.893120
903.721619	-57.889076
904.394531	-59.111389
905.067444	-56.737537
905.740356	-59.353283
906.413269	-66.419281
907.086182	-76.363327
907.759094	-79.308456
908.432007	-86.637619
909.104919	-89.553345
909.777832	-90.685181
910.450745	-89.584137
911.123657	-92.599159
911.796570	-89.651222
912.469482	-87.644447
913.142395	-88.298897
913.815308	-90.050560
914.488220	-87.782570
915.161133	-89.902649
915.834045	-93.229141
916.506958	-92.244888
917.179871	-92.830475
917.852783	-91.827003
918.525696	-91.291512
919.198608	-92.507423
919.871521	-92.336899
920.544434	-91.755493
921.217346	-90.694183
921.890259	-89.601837
922.563171	-89.104012
923.236084	-90.667572
923.908997	-91.141327
924.581909	-93.175842
925.254822	-92.949173
925.927734	-92.729630
926.600647	-91.506195
927.273560	-90.704765
927.946472	-91.710693
928.619385	-96.623512
929.292297	-90.974236
929.965210	-91.221245
930.638123	-91.029533
931.311035	-91.436966
931.983948	-92.869766
932.656860	-94.045029
933.329773	-88.005676
934.002686	-88.606277
934.675598	-89.785316
935.348511	-91.745834
936.021423	-90.190392
936.694336	-89.511940
937.367249	-92.048531
938.040161	-91.753510
938.713074	-90.946777
939.385986	-90.813240
940.058899	-91.174438
940.731812	-95.468163
941.404724	-92.779457
942.077637	-95.703758
942.750549	-93.944969
943.423462	-93.243805
944.096375	-94.241074
944.769287	-91.854164
945.442200	-91.739288
946.115112	-92.808571
946.788025	-97.589729
947.460938	-95.163124
948.133850	-94.943634
948.806763	-96.086876
949.479675	-91.810493
950.152588	-95.503044
950.825500	-91.244003
951.498413	-91.382454
952.171326	-93.402412
952.844238	-92.165665
953.517151	-90.744385
954.190063	-90.627037
954.862976	-93.067146
955.535889	-93.645149
956.208801	-92.497055
956.881714	-90.962776
957.554626	-95.880875
958.227539	-92.770317
958.900452	-91.437767
959.573364	-90.837891
960.246277	-93.698051
960.919189	-97.302109
961.592102	-96.201836
962.265015	-95.356079
962.937927	-94.477104
963.610840	-95.552818
964.283752	-97.709381
964.956665	-95.927780
965.629578	-94.452087
966.302490	-89.010529
966.975403	-89.881454
967.648315	-90.807610
968.321228	-89.792381
968.994141	-92.221169
969.667053	-94.173157
970.339966	-92.501221
971.012878	-89.094376
971.685791	-92.823631
972.358704	-92.532097
973.031616	-93.387268
973.704529	-99.703804
974.377441	-91.138939
975.050354	-94.382652
975.723267	-94.429893
976.396179	-93.833000
977.069092	-95.458427
977.742004	-94.352432
978.414917	-94.028122
979.087830	-97.370445
979.760742	-94.745491
980.433655	-93.177811
981.106567	-91.114876
981.779480	-94.650818
982.452393	-97.064331
983.125305	-95.177994
983.798218	-94.974838
984.471130	-93.916306
985.144043	-93.433487
985.816956	-96.337883
986.489868	-95.245171
987.162781	-96.488220
987.835693	-95.554764
988.508606	-92.439453
989.181519	-94.174164
989.854431	-93.847588
990.527344	-96.806976
991.200256	-97.203964
991.873169	-98.758766
992.546082	-96.000496
993.218994	-93.281738
993.891907	-95.363708
994.564819	-92.665558
995.237732	-92.107780
995.910645	-94.697922
996.583557	-95.127884
997.256470	-92.453453
997.929382	-92.091843
998.602295	-97.430222
999.275208	-94.495834
999.948120	-95.163391
1000.621033	-92.786598
1001.293945	-93.071640
1001.966858	-93.841339
1002.639771	-93.874863
1003.312683	-93.125687
1003.985596	-92.960526
1004.658508	-92.860115
1005.331421	-92.680733
1006.004333	-89.698456
1006.677246	-92.401886
1007.350159	-93.179436
1008.023071	-92.955528
1008.695984	-96.911011
1009.368896	-96.045319
1010.041809	-96.471886
1010.714722	-98.744926
1011.387634	-92.576294
1012.060547	-90.501328
1012.733459	-91.086571
1013.406372	-97.763206
1014.079285	-94.299614
1014.752197	-90.554573
1015.425110	-97.099541
1016.098022	-89.883873
1016.770935	-93.920334
1017.443848	-96.337410
1018.116760	-94.895462
1018.789673	-93.497681
1019.462585	-100.843239
1020.135498	-96.609116
1020.808411	-93.982094
1021.481323	-96.979897
1022.154236	-96.587563
1022.827148	-92.686287
1023.500061	-94.544800
1024.172974	-94.581291
1024.845886	-99.667229
1025.518799	-94.001060
1026.191711	-91.571472
1026.864624	-92.532204
1027.537537	-95.212067
1028.210449	-95.997742
1028.883362	-93.796112
1029.556274	-93.934296
1030.229187	-96.122932
1030.902100	-93.600288
1031.575012	-93.961510
1032.247925	-95.871338
1032.920837	-92.694588
1033.593750	-96.578979
1034.266663	-92.184097
1034.939575	-91.439262
1035.612488	-95.256577
1036.285400	-95.322762
1036.958313	-96.084496
1037.631226	-94.850052
1038.304138	-95.740021
1038.977051	-95.570572
1039.649963	-95.984444
1040.322876	-94.795578
1040.995789	-95.463028
1041.668701	-100.084213
1042.341614	-95.200241
1043.014526	-94.422638
1043.687439	-90.863632
1044.360352	-94.515152
1045.033264	-95.167267
1045.706177	-93.384796
1046.379089	-92.800964
1047.052002	-92.171150
1047.724915	-92.880432
1048.397827	-90.156700
1049.070740	-95.110054
1049.743652	-91.418861
1050.416565	-95.255318
1051.089478	-95.222595
1051.762390	-93.050262
1052.435303	-91.748741
1053.108215	-93.047363
1053.781128	-97.200111
1054.454041	-90.961327
1055.126953	-92.233223
1055.799866	-96.662292
1056.472778	-95.245285
1057.145691	-95.737602
1057.818604	-94.666443
1058.491516	-94.127693
1059.164429	-94.546700
1059.837341	-94.324562
1060.510254	-95.530144
1061.183167	-92.255760
1061.856079	-93.417770
1062.528992	-94.138428
1063.201904	-94.540237
1063.874817	-96.800911
1064.547729	-94.471146
1065.220642	-95.292702
1065.893555	-95.693451
1066.566467	-96.450500
1067.239380	-98.045128
1067.912292	-93.733528
1068.585205	-94.634293
1069.258118	-95.346245
1069.931030	-94.662575
1070.603943	-95.416367
1071.276855	-94.601585
1071.949768	-97.250832
1072.622681	-95.455956
1073.295593	-96.637115
1073.968506	-97.980934
1074.641418	-96.431381
1075.314331	-95.120827
1075.987244	-91.755409
1076.660156	-93.613922
1077.333069	-94.446358
1078.005981	-95.017097
1078.678894	-93.049500
1079.351807	-90.475410
1080.024719	-93.365128
1080.697632	-90.664047
1081.370544	-93.504532
1082.043457	-96.318398
1082.716370	-94.818550
1083.389282	-91.782906
1084.062195	-91.303726
1084.735107	-94.357208
1085.408020	-96.652557
1086.080933	-94.353615
1086.753845	-94.352615
1087.426758	-91.877312
1088.099670	-91.694427
1088.772583	-91.496925
1089.445496	-95.791931
1090.118408	-92.525566
1090.791321	-94.206543
1091.464233	-92.448784
1092.137146	-92.009857
1092.810059	-90.780159
1093.482971	-91.288445
1094.155884	-91.487328
1094.828796	-93.669495
1095.501709	-94.149750
1096.174622	-96.887581
1096.847534	-94.382370
1097.520447	-92.472153
1098.193359	-91.884972
1098.866272	-91.856018
1099.539185	-93.693100
1100.212097	-94.146690
1100.885010	-91.755287
1101.557922	-90.617363
1102.230835	-92.757317
1102.903748	-97.577271
1103.576660	-93.088493
1104.249573	-95.898514
1104.922485	-94.723557
1105.595398	-93.239845
1106.268311	-94.347527
1106.941223	-91.907616
1107.614136	-94.572403
1108.287048	-96.384315
1108.959961	-94.057762
1109.632874	-94.044632
1110.305786	-91.838776
1110.978699	-91.604286
1111.651611	-92.805824
1112.324524	-89.620399
1112.997437	-93.391434
1113.670349	-95.876701
1114.343262	-94.214584
1115.016174	-92.334305
1115.689087	-94.761391
1116.362000	-95.966270
1117.034912	-98.860580
1117.707825	-99.118027
1118.380737	-94.156631
1119.053650	-94.616783
1119.726563	-94.466583
1120.399475	-97.903976
1121.072388	-100.517563
1121.745300	-95.638016
1122.418213	-93.849602
1123.091125	-96.149239
1123.764038	-91.883484
1124.436951	-89.465401
1125.109863	-92.884789
1125.782776	-91.421509
1126.455688	-91.225113
1127.128601	-94.184593
1127.801514	-92.559052
1128.474426	-93.980820
1129.147339	-95.880753
1129.820251	-93.505722
1130.493164	-90.917534
1131.166077	-91.702766
1131.838989	-94.716179
1132.511902	-96.723190
1133.184814	-90.962341
1133.857727	-92.963905
1134.530640	-97.967171
1135.203552	-99.227066
1135.876465	-97.748322
1136.549377	-93.927139
1137.222290	-93.211784
1137.895203	-95.368889
1138.568115	-98.884201
1139.241028	-93.742584
1139.913940	-94.683914
1140.586853	-93.389450
1141.259766	-97.665565
1141.932678	-91.397141
1142.605591	-92.061844
1143.278503	-93.627930
1143.951416	-97.881851
1144.624329	-99.104996
1145.297241	-90.386299
1145.970154	-94.996849
1146.643066	-95.424881
1147.315979	-93.666153
1147.988892	-92.135780
1148.661804	-91.320541
1149.334717	-95.662613
1150.007629	-89.957832
1150.680542	-92.741043
1151.353455	-90.928940
1152.026367	-93.398674
1152.699280	-97.598724
1153.372192	-94.794380
1154.045105	-92.729294
1154.718018	-95.384903
1155.390930	-95.493294
1156.063843	-91.078583
1156.736755	-93.641769
1157.409668	-95.549698
1158.082581	-95.460114
1158.755493	-94.697975
1159.428406	-94.026794
1160.101318	-94.646729
1160.774231	-93.615677
1161.447144	-91.394226
1162.120056	-93.188965
1162.792969	-93.971176
1163.465881	-97.012466
1164.138794	-91.467079
1164.811707	-91.065353
1165.484619	-89.306923
1166.157532	-92.163727
1166.830444	-96.630753
1167.503357	-96.590416
1168.176270	-95.776108
1168.849182	-96.565247
1169.522095	-97.131584
1170.195007	-93.690872
1170.867920	-94.755615
1171.540833	-100.927963
1172.213745	-94.609406
1172.886658	-94.954422
1173.559570	-92.839127
1174.232483	-96.342903
1174.905396	-95.391052
1175.578308	-92.880981
1176.251221	-93.929718
1176.924133	-99.877892
1177.597046	-96.632156
1178.269958	-93.644150
1178.942871	-97.741859
1179.615784	-97.610855
1180.288696	-98.159470
1180.961609	-94.947556
1181.634521	-93.977844
1182.307434	-101.998817
1182.980347	-96.404266
1183.653259	-92.358513
1184.326172	-92.791779
1184.999084	-92.928505
1185.671997	-95.452850
1186.344910	-95.191330
1187.017822	-92.528366
1187.690735	-92.058205
1188.363647	-90.192207
1189.036560	-90.647385
1189.709473	-92.118683
1190.382385	-95.183357
1191.055298	-91.492950
1191.728210	-93.521034
1192.401123	-91.477440
1193.074036	-95.076469
1193.746948	-93.059059
1194.419861	-93.894180
1195.092773	-93.356796
1195.765686	-96.013580
1196.438599	-95.329155
1197.111511	-95.077156
1197.784424	-94.095680
1198.457336	-89.047722
1199.130249	-91.659943
1199.803162	-91.280014
1200.476074	-94.352531
1201.148987	-94.398727
1201.821899	-90.438904
1202.494812	-88.736290
1203.167725	-83.169083
1203.840637	-77.472847
1204.513550	-72.062737
1205.186462	-70.201820
1205.859375	-74.102783
1206.532288	-69.363304
1207.205200	-70.763229
1207.878113	-73.333778
1208.551025	-80.572166
1209.223938	-87.260208
1209.896851	-92.189232
1210.569763	-97.208130
1211.242676	-92.440010
1211.915588	-90.625053
1212.588501	-93.274757
1213.261414	-94.883057
1213.934326	-91.963814
1214.607239	-93.536827
1215.280151	-92.702896
1215.953064	-95.325096
1216.625977	-94.617233
1217.298889	-94.220490
1217.971802	-93.040558
1218.644714	-95.739029
1219.317627	-92.083633
1219.990540	-92.649666
1220.663452	-96.809647
1221.336365	-95.445618
1222.009277	-91.234291
1222.682190	-94.594902
1223.355103	-91.256042
1224.028015	-90.408897
1224.700928	-91.843658
1225.373840	-95.823418
1226.046753	-92.722069
1226.719666	-93.158836
1227.392578	-93.406136
1228.065491	-93.703835
1228.738403	-90.880112
1229.411316	-90.661209
1230.084229	-93.673912
1230.757141	-94.121780
1231.430054	-97.449417
1232.102966	-91.803040
1232.775879	-92.481339
1233.448792	-93.323547
1234.121704	-93.235847
1234.794617	-92.477066
1235.467529	-93.865593
1236.140442	-93.115074
1236.813354	-90.789696
1237.486267	-91.627228
1238.159180	-90.848869
1238.832092	-94.434853
1239.505005	-95.795616
1240.177917	-96.942108
1240.850830	-90.461136
1241.523743	-91.730270
1242.196655	-92.744423
1242.869568	-93.828918
1243.542480	-93.025230
1244.215393	-95.112404
1244.888306	-94.212776
1245.561218	-92.730545
1246.234131	-94.862831
1246.907043	-91.344009
1247.579956	-90.690590
1248.252869	-94.704285
1248.925781	-94.304428
1249.598694	-94.570671
1250.271606	-92.476158
1250.944519	-95.613693
1251.617432	-96.205139
1252.290344	-94.390045
1252.963257	-89.907799
1253.636169	-91.760651
1254.309082	-93.255302
1254.981995	-95.802521
1255.654907	-94.618004
1256.327820	-94.252617
1257.000732	-95.950661
1257.673645	-92.276970
1258.346558	-91.585510
1259.019470	-96.237076
1259.692383	-95.269203
1260.365295	-92.471809
1261.038208	-91.858528
1261.711121	-93.344505
1262.384033	-94.287163
1263.056946	-97.188385
1263.729858	-96.882408
1264.402771	-98.164360
1265.075684	-95.191544
1265.748596	-93.228844
1266.421509	-92.430130
1267.094421	-90.178833
1267.767334	-94.186920
1268.440247	-91.888359
1269.113159	-93.981277
1269.786072	-93.256111
1270.458984	-92.015884
1271.131897	-91.961052
1271.804810	-92.906296
1272.477722	-92.148346
1273.150635	-93.755959
1273.823547	-93.952766
1274.496460	-93.308983
1275.169373	-94.107628
1275.842285	-92.678482
1276.515198	-95.192703
1277.188110	-95.701569
1277.861023	-96.416000
1278.533936	-95.099678
1279.206848	-92.002350
1279.879761	-93.730515
1280.552673	-99.098930
1281.225586	-98.776314
1281.898499	-92.685760
1282.571411	-91.232361
1283.244324	-94.100517
1283.917236	-94.388596
1284.590149	-98.315865
1285.263062	-97.387741
1285.935974	-98.445534
1286.608887	-94.880440
1287.281799	-94.351860
1287.954712	-92.683052
1288.627625	-92.797874
1289.300537	-93.508598
1289.973450	-93.599098
1290.646362	-97.024796
1291.319275	-96.413994
1291.992188	-94.084846
1292.665100	-92.290016
1293.338013	-95.474403
1294.010925	-93.879326
1294.683838	-94.072411
1295.356750	-93.283684
1296.029663	-91.887665
1296.702576	-93.089684
1297.375488	-92.935028
1298.048401	-96.204483
1298.721313	-94.055923
1299.394226	-93.052010
1300.067139	-92.965836
1300.740051	-96.171776
1301.412964	-97.710434
1302.085876	-95.895630
1302.758789	-94.378929
1303.431702	-98.992073
1304.104614	-95.461769
1304.777527	-96.129539
1305.450439	-93.151955
1306.123352	-90.873680
1306.796265	-91.150665
1307.469177	-90.882195
1308.142090	-96.659622
1308.815002	-92.596504
1309.487915	-93.488525
1310.160828	-93.766541
1310.833740	-98.020485
1311.506653	-96.483467
1312.179565	-97.888077
1312.852478	-96.219559
1313.525391	-95.752548
1314.198303	-92.998222
1314.871216	-92.549583
1315.544128	-93.316063
1316.217041	-93.784050
1316.889954	-94.329079
1317.562866	-90.524544
1318.235779	-92.705467
1318.908691	-97.731613
1319.581604	-95.792755
1320.254517	-93.701843
1320.927429	-95.927925
1321.600342	-96.409958
1322.273254	-94.455078
1322.946167	-94.994308
1323.619080	-96.647697
1324.291992	-97.351341
1324.964905	-95.809822
1325.637817	-93.416618
1326.310730	-99.757919
1326.983643	-96.924828
1327.656555	-96.056702
1328.329468	-95.671829
1329.002380	-96.393562
1329.675293	-97.864861
1330.348206	-95.093811
1331.021118	-91.402229
1331.694031	-93.466972
1332.366943	-93.466873
1333.039856	-92.958939
1333.712769	-95.753677
1334.385681	-95.688118
1335.058594	-92.999146
1335.731506	-92.945511
1336.404419	-97.630806
1337.077332	-97.537819
1337.750244	-98.196014
1338.423157	-99.250504
1339.096069	-95.199265
1339.768982	-92.877518
1340.441895	-94.593849
1341.114807	-95.328537
1341.787720	-95.813454
1342.460632	-96.971046
1343.133545	-93.649933
1343.806458	-92.968269
1344.479370	-96.184998
1345.152283	-93.999069
1345.825195	-95.575134
1346.498108	-95.240028
1347.171021	-95.540115
1347.843933	-94.267448
1348.516846	-94.600342
1349.189758	-94.633430
1349.862671	-94.213936
1350.535583	-92.862816
1351.208496	-93.308167
1351.881409	-92.706940
1352.554321	-93.954346
1353.227234	-94.435272
1353.900146	-92.841972
1354.573059	-95.990768
1355.245972	-93.092644
1355.918884	-92.466896
1356.591797	-93.397285
1357.264709	-97.876862
1357.937622	-93.855179
1358.610535	-92.412682
1359.283447	-95.600700
1359.956360	-95.965363
1360.629272	-92.901917
1361.302185	-92.082291
1361.975098	-91.720856
1362.648010	-95.054283
1363.320923	-94.904839
1363.993835	-94.349709
