Frequency (Hz)	Level (dB)
18081.834412	-107.804482
18082.507324	-111.339523
18083.180237	-111.807365
18083.853149	-110.116653
18084.526062	-113.630432
18085.198975	-110.433922
18085.871887	-112.006577
18086.544800	-117.079231
18087.217712	-113.419136
18087.890625	-110.003662
18088.563538	-109.312950
18089.236450	-110.030632
18089.909363	-109.171127
18090.582275	-111.590797
18091.255188	-110.172722
18091.928101	-111.171295
18092.601013	-108.436295
18093.273926	-108.652451
18093.946838	-111.388229
18094.619751	-110.373604
18095.292664	-112.679314
18095.965576	-112.045502
18096.638489	-110.865608
18097.311401	-109.099487
18097.984314	-107.870216
18098.657227	-113.298050
18099.330139	-108.011208
18100.003052	-109.025879
18100.675964	-108.396935
18101.348877	-111.253532
18102.021790	-110.859451
18102.694702	-109.627098
18103.367615	-108.541084
18104.040527	-108.448746
18104.713440	-108.301750
18105.386353	-109.204079
18106.059265	-110.490372
18106.732178	-113.596062
18107.405090	-113.412804
18108.078003	-109.848694
18108.750916	-111.937462
18109.423828	-110.495087
18110.096741	-107.626900
18110.769653	-107.490341
18111.442566	-109.093826
18112.115479	-112.259903
18112.788391	-111.039391
18113.461304	-108.843346
18114.134216	-112.496201
18114.807129	-107.229706
18115.480042	-107.203278
18116.152954	-110.776489
18116.825867	-111.582077
18117.498779	-110.987694
18118.171692	-108.368393
18118.844604	-115.307304
18119.517517	-111.572975
18120.190430	-111.123070
18120.863342	-111.805061
18121.536255	-110.961334
18122.209167	-111.149429
18122.882080	-109.495377
18123.554993	-111.183830
18124.227905	-110.302979
18124.900818	-109.413971
18125.573730	-110.474533
18126.246643	-108.997437
18126.919556	-107.404190
18127.592468	-109.138565
18128.265381	-109.866310
18128.938293	-110.321472
18129.611206	-107.879745
18130.284119	-109.167549
18130.957031	-111.299522
18131.629944	-112.548637
18132.302856	-110.566154
18132.975769	-113.525764
18133.648682	-108.625725
18134.321594	-109.604477
18134.994507	-112.123581
18135.667419	-112.722763
18136.340332	-109.719231
18137.013245	-111.438118
18137.686157	-110.756683
18138.359070	-110.048309
18139.031982	-110.151222
18139.704895	-108.743866
18140.377808	-111.133224
18141.050720	-110.230675
18141.723633	-111.395142
18142.396545	-113.587677
18143.069458	-116.137993
18143.742371	-112.663795
18144.415283	-109.896133
18145.088196	-110.161324
18145.761108	-111.810875
18146.434021	-110.037338
18147.106934	-108.146606
18147.779846	-101.613441
18148.452759	-110.710335
18149.125671	-110.296417
18149.798584	-113.234589
18150.471497	-112.145866
18151.144409	-109.813362
18151.817322	-112.413986
18152.490234	-112.573219
18153.163147	-110.894363
18153.836060	-107.714050
18154.508972	-111.248322
18155.181885	-120.848480
18155.854797	-112.614265
18156.527710	-113.826935
18157.200623	-116.466698
18157.873535	-113.278603
18158.546448	-112.732910
18159.219360	-111.007896
18159.892273	-112.563599
18160.565186	-112.657516
18161.238098	-112.705605
18161.911011	-111.269569
18162.583923	-109.191063
18163.256836	-109.443581
18163.929749	-111.183319
18164.602661	-112.486214
18165.275574	-114.265152
18165.948486	-117.589104
18166.621399	-109.494225
18167.294312	-106.372574
18167.967224	-110.394997
18168.640137	-113.179237
18169.313049	-109.878998
18169.985962	-110.220497
18170.658875	-108.082573
18171.331787	-111.168839
18172.004700	-112.244049
18172.677612	-109.344032
18173.350525	-108.623383
18174.023438	-108.903191
18174.696350	-113.856430
18175.369263	-108.691940
18176.042175	-109.151794
18176.715088	-114.542145
18177.388000	-114.188698
18178.060913	-112.941200
18178.733826	-111.948318
18179.406738	-111.723763
18180.079651	-113.187035
18180.752563	-114.255783
18181.425476	-114.455231
18182.098389	-109.903145
18182.771301	-105.556496
18183.444214	-109.481392
18184.117126	-113.274429
18184.790039	-110.620850
18185.462952	-108.633308
18186.135864	-113.159088
18186.808777	-112.354126
18187.481689	-112.953278
18188.154602	-113.535072
18188.827515	-110.895279
18189.500427	-111.627579
18190.173340	-113.421432
18190.846252	-107.733376
18191.519165	-110.164124
18192.192078	-115.120850
18192.864990	-115.660332
18193.537903	-114.228622
18194.210815	-109.948013
18194.883728	-109.379799
18195.556641	-107.602890
18196.229553	-111.247246
18196.902466	-109.414604
18197.575378	-107.483917
18198.248291	-112.024078
18198.921204	-113.370987
18199.594116	-112.020500
18200.267029	-111.714142
18200.939941	-112.375053
18201.612854	-110.174881
18202.285767	-110.539299
18202.958679	-113.213715
18203.631592	-116.195313
18204.304504	-114.312790
18204.977417	-109.356956
18205.650330	-108.453247
18206.323242	-108.662758
18206.996155	-109.915443
18207.669067	-110.974831
18208.341980	-109.828568
18209.014893	-108.486984
18209.687805	-108.783554
18210.360718	-110.903000
18211.033630	-111.361176
18211.706543	-111.713257
18212.379456	-113.203285
18213.052368	-112.950645
18213.725281	-109.304840
18214.398193	-109.006958
18215.071106	-109.258911
18215.744019	-112.419556
18216.416931	-110.728477
18217.089844	-112.181114
18217.762756	-108.286835
18218.435669	-108.987747
18219.108582	-112.003830
18219.781494	-110.088348
18220.454407	-112.380486
18221.127319	-114.479599
18221.800232	-109.595268
18222.473145	-111.078049
18223.146057	-112.796692
18223.818970	-110.202866
18224.491882	-108.475037
18225.164795	-111.889114
18225.837708	-109.130089
18226.510620	-109.456375
18227.183533	-110.880470
18227.856445	-110.737976
18228.529358	-114.911102
18229.202271	-115.645676
18229.875183	-114.562943
18230.548096	-112.661186
18231.221008	-110.146606
18231.893921	-113.592865
18232.566833	-112.461578
18233.239746	-108.509644
18233.912659	-116.109100
18234.585571	-111.810661
18235.258484	-111.688652
18235.931396	-111.237694
18236.604309	-110.406433
18237.277222	-110.531265
18237.950134	-110.910370
18238.623047	-109.073555
18239.295959	-109.143082
18239.968872	-111.918083
18240.641785	-110.362984
18241.314697	-109.677467
18241.987610	-110.567482
18242.660522	-111.881996
18243.333435	-109.464462
18244.006348	-110.538979
18244.679260	-113.846405
18245.352173	-109.726051
18246.025085	-113.442162
18246.697998	-111.620270
18247.370911	-102.469421
18248.043823	-100.369843
18248.716736	-108.827423
18249.389648	-109.830856
18250.062561	-107.923775
18250.735474	-110.236076
18251.408386	-112.756874
18252.081299	-112.602051
18252.754211	-111.259003
18253.427124	-112.054482
18254.100037	-113.159248
18254.772949	-113.095642
18255.445862	-112.042137
18256.118774	-108.278259
18256.791687	-108.835876
18257.464600	-107.769089
18258.137512	-111.608978
18258.810425	-110.974792
18259.483337	-111.932037
18260.156250	-106.999771
18260.829163	-107.232780
18261.502075	-107.302094
18262.174988	-109.714935
18262.847900	-111.982544
18263.520813	-109.453194
18264.193726	-111.224953
18264.866638	-111.854431
18265.539551	-112.096962
18266.212463	-115.702850
18266.885376	-111.688812
18267.558289	-108.083847
18268.231201	-109.508163
18268.904114	-115.020432
18269.577026	-109.136192
18270.249939	-109.528183
18270.922852	-113.288506
18271.595764	-112.966370
18272.268677	-114.967850
18272.941589	-111.065742
18273.614502	-110.405228
18274.287415	-112.483200
18274.960327	-113.313370
18275.633240	-113.217918
18276.306152	-109.376602
18276.979065	-111.195663
18277.651978	-109.790886
18278.324890	-108.522591
18278.997803	-113.933624
18279.670715	-106.739395
18280.343628	-108.116112
18281.016541	-112.532433
18281.689453	-112.828102
18282.362366	-109.269203
18283.035278	-108.094833
18283.708191	-114.569031
18284.381104	-114.382256
18285.054016	-109.851273
18285.726929	-106.892433
18286.399841	-109.551048
18287.072754	-109.893181
18287.745667	-111.913681
18288.418579	-113.085823
18289.091492	-114.428879
18289.764404	-113.785400
18290.437317	-108.530838
18291.110229	-107.944893
18291.783142	-111.501450
18292.456055	-108.636383
18293.128967	-108.801155
18293.801880	-111.560127
18294.474792	-106.948021
18295.147705	-117.137985
18295.820618	-111.456230
18296.493530	-109.712227
18297.166443	-110.840271
18297.839355	-114.382889
18298.512268	-114.142181
18299.185181	-111.602760
18299.858093	-110.376472
18300.531006	-111.785606
18301.203918	-114.929604
18301.876831	-111.487114
18302.549744	-109.521545
18303.222656	-113.513245
18303.895569	-112.695801
18304.568481	-109.038101
18305.241394	-108.243500
18305.914307	-110.681793
18306.587219	-112.225998
18307.260132	-109.964767
18307.933044	-111.027145
18308.605957	-108.407120
18309.278870	-108.738525
18309.951782	-110.631706
18310.624695	-110.646271
18311.297607	-111.783081
18311.970520	-111.188660
18312.643433	-109.635658
18313.316345	-110.464149
18313.989258	-110.996887
18314.662170	-112.698051
18315.335083	-112.026939
18316.007996	-112.994431
18316.680908	-109.908936
18317.353821	-112.207726
18318.026733	-111.969894
18318.699646	-113.475273
18319.372559	-111.907806
18320.045471	-110.207375
18320.718384	-111.430611
18321.391296	-111.644081
18322.064209	-109.562080
18322.737122	-109.862968
18323.410034	-112.551750
18324.082947	-111.491249
18324.755859	-113.336830
18325.428772	-111.110321
18326.101685	-108.418396
18326.774597	-108.378044
18327.447510	-112.665222
18328.120422	-109.537125
18328.793335	-109.033424
18329.466248	-111.627731
18330.139160	-110.720833
18330.812073	-111.036743
18331.484985	-111.950958
18332.157898	-113.519432
18332.830811	-111.777092
18333.503723	-113.645767
18334.176636	-110.519707
18334.849548	-116.225807
18335.522461	-115.902527
18336.195374	-110.084770
18336.868286	-106.859093
18337.541199	-107.662003
18338.214111	-112.241783
18338.887024	-112.233170
18339.559937	-109.568024
18340.232849	-111.421944
18340.905762	-109.938736
18341.578674	-114.025803
18342.251587	-109.195953
18342.924500	-109.562248
18343.597412	-110.344582
18344.270325	-110.779007
18344.943237	-111.070343
18345.616150	-112.728790
18346.289063	-114.458191
18346.961975	-116.118309
18347.634888	-106.796471
18348.307800	-107.518234
18348.980713	-112.062790
18349.653625	-112.455284
18350.326538	-110.717743
18350.999451	-111.473969
18351.672363	-113.332077
18352.345276	-109.122849
18353.018188	-107.416710
18353.691101	-110.249275
18354.364014	-113.541313
18355.036926	-109.850502
18355.709839	-110.218071
18356.382751	-115.625984
18357.055664	-112.935448
18357.728577	-108.857140
18358.401489	-110.384499
18359.074402	-113.641899
18359.747314	-113.205719
18360.420227	-112.576111
18361.093140	-110.538284
18361.766052	-108.710571
18362.438965	-111.955368
18363.111877	-112.915863
18363.784790	-107.393974
18364.457703	-107.125122
18365.130615	-111.519417
18365.803528	-112.069374
18366.476440	-112.260803
18367.149353	-111.040703
18367.822266	-108.992035
18368.495178	-107.825005
18369.168091	-109.523407
18369.841003	-110.758881
18370.513916	-111.832962
18371.186829	-112.026543
18371.859741	-110.464355
18372.532654	-108.812683
18373.205566	-113.493713
18373.878479	-111.442413
18374.551392	-108.779305
18375.224304	-112.172287
18375.897217	-110.678886
18376.570129	-107.025932
18377.243042	-107.881157
18377.915955	-112.057335
18378.588867	-113.495461
18379.261780	-109.059402
18379.934692	-110.986115
18380.607605	-113.808861
18381.280518	-111.092575
18381.953430	-107.881432
18382.626343	-111.459091
18383.299255	-108.971161
18383.972168	-107.500885
18384.645081	-109.927261
18385.317993	-110.462563
18385.990906	-111.773308
18386.663818	-109.832863
18387.336731	-112.084702
18388.009644	-109.629585
18388.682556	-110.761887
18389.355469	-110.924652
18390.028381	-113.561470
18390.701294	-112.586418
18391.374207	-112.869804
18392.047119	-111.387062
18392.720032	-111.746704
18393.392944	-109.550491
18394.065857	-110.350807
18394.738770	-113.895302
18395.411682	-112.755150
18396.084595	-107.621742
18396.757507	-111.084450
18397.430420	-112.038200
18398.103333	-110.776764
18398.776245	-110.843773
18399.449158	-107.770737
18400.122070	-111.897400
18400.794983	-110.677177
18401.467896	-114.596481
18402.140808	-113.459084
18402.813721	-114.158981
18403.486633	-111.072128
18404.159546	-113.669052
18404.832458	-111.683258
18405.505371	-107.831093
18406.178284	-111.589882
18406.851196	-113.935738
18407.524109	-109.059181
18408.197021	-108.507652
18408.869934	-110.182640
18409.542847	-112.081322
18410.215759	-112.270088
18410.888672	-108.686592
18411.561584	-108.084290
18412.234497	-109.464668
18412.907410	-110.134369
18413.580322	-107.979271
18414.253235	-111.184578
18414.926147	-113.351669
18415.599060	-113.117393
18416.271973	-110.604446
18416.944885	-108.748611
18417.617798	-110.953651
18418.290710	-113.699005
18418.963623	-113.448242
18419.636536	-110.872734
18420.309448	-111.811546
18420.982361	-114.960983
18421.655273	-114.119583
18422.328186	-116.212227
18423.001099	-114.302452
18423.674011	-109.778343
18424.346924	-108.772141
18425.019836	-114.335167
18425.692749	-110.392189
18426.365662	-108.657166
18427.038574	-110.978363
18427.711487	-108.254738
18428.384399	-108.366859
18429.057312	-110.878830
18429.730225	-110.434296
18430.403137	-111.740349
18431.076050	-109.180092
18431.748962	-110.509293
18432.421875	-109.875076
18433.094788	-109.594460
18433.767700	-114.901138
18434.440613	-107.678062
18435.113525	-107.017998
18435.786438	-110.279053
18436.459351	-115.453003
18437.132263	-115.067673
18437.805176	-112.850563
18438.478088	-112.950653
18439.151001	-111.426071
18439.823914	-110.898247
18440.496826	-111.760246
18441.169739	-112.220543
18441.842651	-110.500862
18442.515564	-109.543175
18443.188477	-110.559082
18443.861389	-106.827660
18444.534302	-107.807671
18445.207214	-111.075089
18445.880127	-108.337784
18446.553040	-109.624870
18447.225952	-110.555031
18447.898865	-107.374992
18448.571777	-114.372200
18449.244690	-108.382774
18449.917603	-110.121590
18450.590515	-109.342049
18451.263428	-111.536072
18451.936340	-110.032120
18452.609253	-112.139702
18453.282166	-114.552376
18453.955078	-115.736465
18454.627991	-109.906235
18455.300903	-110.917686
18455.973816	-111.556396
18456.646729	-111.894646
18457.319641	-108.320976
18457.992554	-111.182343
18458.665466	-113.449982
18459.338379	-110.018158
18460.011292	-109.901207
18460.684204	-109.633537
18461.357117	-109.599419
18462.030029	-113.391960
18462.702942	-108.032822
18463.375854	-109.009384
18464.048767	-116.175606
18464.721680	-112.317612
18465.394592	-113.415108
18466.067505	-111.647911
18466.740417	-110.374451
18467.413330	-111.704575
18468.086243	-110.500984
18468.759155	-113.113213
18469.432068	-109.928444
18470.104980	-110.503830
18470.777893	-110.986908
18471.450806	-108.543518
18472.123718	-110.249458
18472.796631	-113.820419
18473.469543	-109.870323
18474.142456	-108.602165
18474.815369	-111.342590
18475.488281	-114.442436
18476.161194	-111.810295
18476.834106	-111.867325
18477.507019	-115.210640
18478.179932	-113.274620
18478.852844	-108.529686
18479.525757	-109.017921
18480.198669	-108.515289
18480.871582	-112.270027
18481.544495	-111.344124
18482.217407	-108.507042
18482.890320	-108.605156
18483.563232	-109.006844
18484.236145	-109.621391
18484.909058	-114.073257
18485.581970	-113.121628
18486.254883	-112.567833
18486.927795	-109.318619
18487.600708	-112.496094
18488.273621	-114.024666
18488.946533	-115.034042
18489.619446	-110.278908
18490.292358	-109.421967
18490.965271	-113.535858
18491.638184	-112.822113
18492.311096	-110.874702
18492.984009	-109.459068
18493.656921	-113.229080
18494.329834	-111.059296
18495.002747	-114.141808
18495.675659	-114.251495
18496.348572	-110.548050
18497.021484	-109.205963
18497.694397	-110.360329
18498.367310	-110.790176
18499.040222	-110.547829
18499.713135	-112.994789
18500.386047	-109.678986
18501.058960	-111.098999
18501.731873	-112.805740
18502.404785	-111.180283
18503.077698	-114.422882
18503.750610	-114.271935
18504.423523	-106.533653
18505.096436	-106.998444
18505.769348	-112.441719
18506.442261	-108.083000
18507.115173	-110.441849
18507.788086	-111.257782
18508.460999	-112.675873
18509.133911	-115.154205
