Frequency (Hz)	Level (dB)
854.598999	-69.481323
855.271912	-70.400032
855.944824	-72.007317
856.617737	-71.662727
857.290649	-67.539192
857.963562	-71.611755
858.636475	-74.111084
859.309387	-72.678940
859.982300	-76.081284
860.655212	-73.569878
861.328125	-68.625015
862.001038	-71.848587
862.673950	-70.029915
863.346863	-71.921928
864.019775	-73.114944
864.692688	-75.200508
865.365601	-71.417488
866.038513	-70.553299
866.711426	-71.719994
867.384338	-72.880424
868.057251	-74.322838
868.730164	-71.595535
869.403076	-73.338547
870.075989	-68.590149
870.748901	-67.092972
871.421814	-69.952003
872.094727	-73.179520
872.767639	-72.047012
873.440552	-73.518333
874.113464	-68.566513
874.786377	-67.453499
875.459290	-66.968369
876.132202	-72.054626
876.805115	-71.398560
877.478027	-70.237267
878.150940	-71.997169
878.823853	-72.405304
879.496765	-69.650459
880.169678	-69.778778
880.842590	-70.970421
881.515503	-75.555466
882.188416	-70.359550
882.861328	-65.535088
883.534241	-67.173050
884.207153	-70.974541
884.880066	-71.894928
885.552979	-74.221115
886.225891	-69.924049
886.898804	-69.885262
887.571716	-68.663353
888.244629	-69.452278
888.917542	-68.441010
889.590454	-65.620422
890.263367	-66.463722
890.936279	-66.874359
891.609192	-63.721024
892.282104	-60.069702
892.955017	-60.511665
893.627930	-58.784050
894.300842	-58.472038
894.973755	-56.999470
895.646667	-57.571667
896.319580	-59.750145
896.992493	-59.348595
897.665405	-61.134930
898.338318	-62.584724
899.011230	-58.936073
899.684143	-55.359566
900.357056	-48.746956
901.029968	-44.141750
901.702881	-42.288410
902.375793	-42.721706
903.048706	-40.577297
903.721619	-43.474815
904.394531	-39.761082
905.067444	-41.464005
905.740356	-46.977184
906.413269	-54.894794
907.086182	-59.408752
907.759094	-59.671692
908.432007	-61.746140
909.104919	-61.236713
909.777832	-59.652916
910.450745	-60.061932
911.123657	-59.238377
911.796570	-55.886627
912.469482	-56.923222
913.142395	-61.490086
913.815308	-63.492802
914.488220	-60.357029
915.161133	-59.672646
915.834045	-59.557621
916.506958	-62.990345
917.179871	-68.572388
917.852783	-65.284569
918.525696	-68.728783
919.198608	-67.649780
919.871521	-64.919281
920.544434	-66.788025
921.217346	-66.366928
921.890259	-65.826874
922.563171	-66.793648
923.236084	-66.565399
923.908997	-71.059685
924.581909	-69.751305
925.254822	-68.050514
925.927734	-66.751572
926.600647	-68.468414
927.273560	-68.398232
927.946472	-67.702606
928.619385	-71.576385
929.292297	-68.697639
929.965210	-67.966568
930.638123	-70.254852
931.311035	-69.183762
931.983948	-69.969574
932.656860	-70.321342
933.329773	-72.917511
934.002686	-67.922882
934.675598	-69.228477
935.348511	-70.290688
936.021423	-70.584877
936.694336	-70.984505
937.367249	-68.866577
938.040161	-68.689056
938.713074	-67.434349
939.385986	-67.655190
940.058899	-68.410042
940.731812	-68.013191
941.404724	-70.595039
942.077637	-70.925026
942.750549	-67.532333
943.423462	-67.844650
944.096375	-68.209267
944.769287	-72.722153
945.442200	-76.460777
946.115112	-70.490883
946.788025	-71.758514
947.460938	-74.346771
948.133850	-69.869621
948.806763	-71.944084
949.479675	-71.151436
950.152588	-70.848969
950.825500	-75.258461
951.498413	-71.521469
952.171326	-67.792694
952.844238	-72.062843
953.517151	-76.922401
954.190063	-72.149605
954.862976	-71.840248
955.535889	-71.965561
956.208801	-70.159668
956.881714	-72.069382
957.554626	-70.408226
958.227539	-71.398880
958.900452	-73.378349
959.573364	-71.213257
960.246277	-70.828705
960.919189	-71.265862
961.592102	-68.886208
962.265015	-70.770615
962.937927	-71.780205
963.610840	-68.658653
964.283752	-70.557007
964.956665	-70.337532
965.629578	-70.475067
966.302490	-70.858849
966.975403	-73.908218
967.648315	-69.972153
968.321228	-74.579269
968.994141	-69.986885
969.667053	-69.194870
970.339966	-73.749863
971.012878	-70.184143
971.685791	-70.754501
972.358704	-72.648026
973.031616	-71.138153
973.704529	-72.749748
974.377441	-73.514687
975.050354	-74.828842
975.723267	-74.781784
976.396179	-70.333496
977.069092	-69.950996
977.742004	-71.203918
978.414917	-72.367157
979.087830	-72.060730
979.760742	-71.994965
980.433655	-69.910645
981.106567	-69.281166
981.779480	-71.831856
982.452393	-74.067917
983.125305	-74.110191
983.798218	-72.652931
984.471130	-69.927994
985.144043	-70.524124
985.816956	-69.991684
986.489868	-69.502823
987.162781	-72.272491
987.835693	-74.661530
988.508606	-70.983658
989.181519	-72.042587
989.854431	-77.153740
990.527344	-74.404869
991.200256	-77.489372
991.873169	-76.768379
992.546082	-70.123138
993.218994	-72.409386
993.891907	-72.159775
994.564819	-69.904449
995.237732	-72.358643
995.910645	-76.154427
996.583557	-73.200821
997.256470	-76.412025
997.929382	-74.681625
998.602295	-71.980339
999.275208	-72.049820
999.948120	-71.648743
1000.621033	-71.717346
1001.293945	-74.451965
1001.966858	-74.238380
1002.639771	-70.666092
1003.312683	-72.529175
1003.985596	-75.322426
1004.658508	-73.467804
1005.331421	-75.447052
1006.004333	-75.986404
1006.677246	-70.494331
1007.350159	-72.115150
1008.023071	-70.831375
1008.695984	-72.996170
1009.368896	-73.014656
1010.041809	-73.660873
1010.714722	-74.585144
1011.387634	-74.516586
1012.060547	-74.318558
1012.733459	-73.048477
1013.406372	-73.728050
1014.079285	-74.383026
1014.752197	-74.995239
1015.425110	-71.316544
1016.098022	-70.884323
1016.770935	-72.109734
1017.443848	-73.017097
1018.116760	-75.390678
1018.789673	-72.206841
1019.462585	-72.277336
1020.135498	-73.057022
1020.808411	-77.910904
1021.481323	-78.369881
1022.154236	-76.820732
1022.827148	-75.017136
1023.500061	-74.673233
1024.172974	-71.019646
1024.845886	-71.161690
1025.518799	-73.227127
1026.191711	-74.420525
1026.864624	-71.770370
1027.537537	-76.129150
1028.210449	-75.492592
1028.883362	-71.929871
1029.556274	-74.579857
1030.229187	-76.448700
1030.902100	-73.414665
1031.575012	-73.177834
1032.247925	-72.476196
1032.920837	-70.535225
1033.593750	-75.090088
1034.266663	-73.875252
1034.939575	-72.531464
1035.612488	-78.368378
1036.285400	-73.266129
1036.958313	-74.120468
1037.631226	-76.733116
1038.304138	-75.403618
1038.977051	-71.501213
1039.649963	-72.199623
1040.322876	-71.846291
1040.995789	-72.645706
1041.668701	-73.330978
1042.341614	-73.178772
1043.014526	-73.209915
1043.687439	-73.222481
1044.360352	-72.727417
1045.033264	-71.961205
1045.706177	-74.378319
1046.379089	-77.489746
1047.052002	-72.890884
1047.724915	-72.455750
1048.397827	-74.371132
1049.070740	-71.579269
1049.743652	-72.363670
1050.416565	-72.548019
1051.089478	-73.362564
1051.762390	-75.916122
1052.435303	-78.375374
1053.108215	-78.211464
1053.781128	-78.534897
1054.454041	-76.793610
1055.126953	-74.617271
1055.799866	-74.005417
1056.472778	-74.052856
1057.145691	-74.233345
1057.818604	-72.189667
1058.491516	-73.829445
1059.164429	-74.242767
1059.837341	-74.323463
1060.510254	-74.283203
1061.183167	-73.350533
1061.856079	-73.807709
1062.528992	-74.970772
1063.201904	-73.796951
1063.874817	-75.413437
1064.547729	-72.488953
1065.220642	-74.009979
1065.893555	-73.618088
1066.566467	-72.851852
1067.239380	-72.681366
1067.912292	-72.923691
1068.585205	-79.161263
1069.258118	-77.015579
1069.931030	-71.711624
1070.603943	-72.474930
1071.276855	-72.294472
1071.949768	-72.792091
1072.622681	-71.889496
1073.295593	-72.071739
1073.968506	-74.051842
1074.641418	-74.330704
1075.314331	-74.285942
1075.987244	-74.675476
1076.660156	-72.774033
1077.333069	-73.671768
1078.005981	-72.789223
1078.678894	-72.488136
1079.351807	-72.511215
1080.024719	-73.883209
1080.697632	-74.951477
1081.370544	-71.446442
1082.043457	-74.138802
1082.716370	-77.954727
1083.389282	-79.211281
1084.062195	-78.885391
1084.735107	-75.236389
1085.408020	-75.427429
1086.080933	-75.174767
1086.753845	-72.878235
1087.426758	-73.409409
1088.099670	-72.334831
1088.772583	-72.753090
1089.445496	-75.743942
1090.118408	-79.044228
1090.791321	-75.776726
1091.464233	-73.349609
1092.137146	-72.918869
1092.810059	-72.803787
1093.482971	-74.894737
1094.155884	-75.100090
1094.828796	-73.824799
1095.501709	-72.151733
1096.174622	-73.218735
1096.847534	-75.120163
1097.520447	-77.861710
1098.193359	-75.041809
1098.866272	-73.962532
1099.539185	-75.641991
1100.212097	-75.240570
1100.885010	-72.127121
1101.557922	-71.404282
1102.230835	-69.958260
1102.903748	-75.463074
1103.576660	-75.374275
1104.249573	-73.332024
1104.922485	-75.813576
1105.595398	-75.240234
1106.268311	-76.889961
1106.941223	-77.517685
1107.614136	-74.476929
1108.287048	-74.818237
1108.959961	-75.008614
1109.632874	-71.796822
1110.305786	-73.323402
1110.978699	-75.831505
1111.651611	-74.793549
1112.324524	-77.362473
1112.997437	-77.286583
1113.670349	-76.330803
1114.343262	-77.036148
1115.016174	-77.847214
1115.689087	-79.390106
1116.362000	-73.147430
1117.034912	-71.817497
1117.707825	-76.122116
1118.380737	-72.608665
1119.053650	-72.459793
1119.726563	-74.265114
1120.399475	-78.990730
1121.072388	-76.603233
1121.745300	-76.638008
1122.418213	-72.872330
1123.091125	-72.755211
1123.764038	-72.634277
1124.436951	-72.307236
1125.109863	-73.721893
1125.782776	-75.422897
1126.455688	-71.486328
1127.128601	-73.741005
1127.801514	-73.393303
1128.474426	-71.289688
1129.147339	-74.102669
1129.820251	-77.653976
1130.493164	-73.438011
1131.166077	-73.319199
1131.838989	-72.708702
1132.511902	-74.742134
1133.184814	-73.369576
1133.857727	-70.251472
1134.530640	-72.075829
1135.203552	-76.423546
1135.876465	-73.294838
1136.549377	-76.120560
1137.222290	-77.559212
1137.895203	-74.929817
1138.568115	-72.600922
1139.241028	-69.648048
1139.913940	-69.915726
1140.586853	-75.660347
1141.259766	-72.473930
1141.932678	-72.564804
1142.605591	-74.380699
1143.278503	-70.454170
1143.951416	-70.397713
1144.624329	-72.260880
1145.297241	-74.303337
1145.970154	-79.064102
1146.643066	-77.813660
1147.315979	-72.071198
1147.988892	-71.494568
1148.661804	-76.660774
1149.334717	-72.692970
1150.007629	-72.638428
1150.680542	-74.409370
1151.353455	-73.479057
1152.026367	-71.639954
1152.699280	-72.231071
1153.372192	-73.260643
1154.045105	-77.348930
1154.718018	-77.524796
1155.390930	-74.756569
1156.063843	-73.942116
1156.736755	-71.592552
1157.409668	-71.675095
1158.082581	-74.506454
1158.755493	-70.931992
1159.428406	-72.233109
1160.101318	-75.408180
1160.774231	-73.266685
1161.447144	-76.760193
1162.120056	-75.096855
1162.792969	-70.138870
1163.465881	-71.875420
1164.138794	-70.553207
1164.811707	-68.851906
1165.484619	-71.639259
1166.157532	-72.243538
1166.830444	-71.991722
1167.503357	-74.520699
1168.176270	-72.770355
1168.849182	-73.472458
1169.522095	-75.087311
1170.195007	-75.809250
1170.867920	-76.178612
1171.540833	-74.886963
1172.213745	-70.551605
1172.886658	-73.796234
1173.559570	-73.249641
1174.232483	-72.741669
1174.905396	-76.051018
1175.578308	-70.965126
1176.251221	-71.569061
1176.924133	-72.549004
1177.597046	-70.537994
1178.269958	-72.580078
1178.942871	-73.934456
1179.615784	-73.409813
1180.288696	-74.411476
1180.961609	-71.051254
1181.634521	-67.597740
1182.307434	-71.128258
1182.980347	-71.106644
1183.653259	-70.277733
1184.326172	-70.353271
1184.999084	-68.229988
1185.671997	-68.162880
1186.344910	-68.424438
1187.017822	-70.474564
1187.690735	-69.361244
1188.363647	-70.828743
1189.036560	-68.598160
1189.709473	-68.345627
1190.382385	-69.596413
1191.055298	-66.443626
1191.728210	-66.639473
1192.401123	-66.048416
1193.074036	-65.106476
1193.746948	-63.579594
1194.419861	-60.200073
1195.092773	-60.932144
1195.765686	-60.928028
1196.438599	-60.672089
1197.111511	-58.915936
1197.784424	-60.239601
1198.457336	-62.061859
1199.130249	-58.282829
1199.803162	-57.104107
1200.476074	-49.438801
1201.148987	-44.580776
1201.821899	-42.256233
1202.494812	-42.368496
1203.167725	-42.389740
1203.840637	-41.982864
1204.513550	-40.759769
1205.186462	-42.642452
1205.859375	-40.563354
1206.532288	-40.283016
1207.205200	-43.272705
1207.878113	-49.593140
1208.551025	-56.203014
1209.223938	-58.514729
1209.896851	-59.628765
1210.569763	-58.880745
1211.242676	-59.859028
1211.915588	-60.064087
1212.588501	-58.731419
1213.261414	-59.976097
1213.934326	-58.770378
1214.607239	-62.367966
1215.280151	-63.650417
1215.953064	-62.947811
1216.625977	-61.019974
1217.298889	-59.445721
1217.971802	-62.972748
1218.644714	-67.141396
1219.317627	-67.723259
1219.990540	-69.308342
1220.663452	-69.412819
1221.336365	-67.186905
1222.009277	-66.753433
1222.682190	-69.498810
1223.355103	-67.215286
1224.028015	-72.956223
1224.700928	-70.447388
1225.373840	-74.614700
1226.046753	-70.885254
1226.719666	-68.228096
1227.392578	-70.661499
1228.065491	-71.938332
1228.738403	-72.621231
1229.411316	-71.314156
1230.084229	-71.535561
1230.757141	-70.746033
1231.430054	-72.328896
1232.102966	-71.886536
1232.775879	-76.777664
1233.448792	-71.236740
1234.121704	-67.907791
1234.794617	-73.301132
1235.467529	-72.838013
1236.140442	-73.028717
1236.813354	-72.553955
1237.486267	-76.045204
1238.159180	-72.687584
1238.832092	-71.944740
1239.505005	-73.045059
1240.177917	-75.856911
1240.850830	-73.272499
1241.523743	-73.649002
1242.196655	-73.188004
1242.869568	-72.922295
1243.542480	-74.240982
1244.215393	-71.673630
1244.888306	-76.221581
1245.561218	-74.982803
1246.234131	-75.359856
1246.907043	-76.024551
1247.579956	-73.357292
1248.252869	-76.003769
1248.925781	-76.750565
1249.598694	-72.666824
1250.271606	-72.325432
1250.944519	-74.673218
1251.617432	-72.338501
1252.290344	-73.506378
1252.963257	-78.909775
1253.636169	-71.741547
1254.309082	-71.143082
1254.981995	-78.169128
1255.654907	-76.309448
1256.327820	-76.133614
1257.000732	-74.509750
1257.673645	-72.341240
1258.346558	-75.109344
1259.019470	-73.485153
1259.692383	-73.089340
1260.365295	-76.711853
1261.038208	-72.689095
1261.711121	-71.935982
1262.384033	-73.452469
1263.056946	-75.143814
1263.729858	-77.102692
1264.402771	-76.979927
1265.075684	-72.985909
1265.748596	-70.083344
1266.421509	-71.853424
1267.094421	-68.845955
1267.767334	-69.948112
1268.440247	-74.392334
1269.113159	-72.310371
1269.786072	-72.728577
1270.458984	-72.923454
1271.131897	-73.212914
1271.804810	-73.647324
1272.477722	-73.171875
1273.150635	-73.260460
1273.823547	-74.383621
1274.496460	-71.891533
1275.169373	-71.690292
1275.842285	-71.965950
1276.515198	-76.270447
1277.188110	-76.453636
1277.861023	-71.912712
1278.533936	-73.000374
1279.206848	-72.067772
1279.879761	-72.491699
1280.552673	-75.784790
1281.225586	-75.589531
1281.898499	-74.794426
1282.571411	-73.496727
1283.244324	-72.345116
1283.917236	-74.834274
1284.590149	-74.215935
1285.263062	-73.899910
1285.935974	-74.011017
1286.608887	-75.421532
1287.281799	-74.634079
1287.954712	-72.883827
1288.627625	-74.715057
1289.300537	-75.354652
1289.973450	-73.030319
1290.646362	-71.779083
1291.319275	-75.547585
1291.992188	-75.236267
1292.665100	-77.366859
1293.338013	-78.527206
1294.010925	-75.044159
1294.683838	-77.679031
1295.356750	-79.526512
1296.029663	-77.413803
1296.702576	-71.926704
1297.375488	-73.158623
1298.048401	-74.496658
1298.721313	-76.151031
1299.394226	-74.258270
1300.067139	-74.142097
1300.740051	-75.956612
1301.412964	-76.374840
1302.085876	-74.470673
1302.758789	-74.793045
1303.431702	-73.398743
1304.104614	-73.438736
1304.777527	-74.483574
1305.450439	-72.991928
1306.123352	-72.383568
1306.796265	-74.394325
1307.469177	-73.787262
1308.142090	-74.740181
1308.815002	-74.405060
1309.487915	-74.634140
1310.160828	-76.704971
1310.833740	-75.933220
1311.506653	-77.144577
1312.179565	-78.266609
1312.852478	-78.836563
1313.525391	-78.207031
1314.198303	-75.952866
1314.871216	-75.388527
1315.544128	-74.855888
1316.217041	-75.846672
1316.889954	-79.780907
1317.562866	-76.915756
1318.235779	-78.636581
1318.908691	-77.859726
1319.581604	-76.614731
1320.254517	-72.262634
1320.927429	-73.108734
1321.600342	-73.058228
1322.273254	-74.590080
1322.946167	-75.136375
1323.619080	-75.347488
1324.291992	-79.494324
1324.964905	-78.971024
1325.637817	-74.396286
1326.310730	-74.641136
1326.983643	-72.872955
1327.656555	-71.651558
1328.329468	-72.321747
1329.002380	-75.172256
1329.675293	-75.639671
1330.348206	-75.219482
1331.021118	-76.107178
1331.694031	-79.912544
1332.366943	-73.220879
1333.039856	-74.788033
1333.712769	-76.222443
1334.385681	-73.185432
1335.058594	-77.549629
1335.731506	-74.612877
1336.404419	-71.815186
1337.077332	-75.808655
1337.750244	-75.239365
1338.423157	-76.279068
1339.096069	-81.016685
1339.768982	-85.355850
1340.441895	-77.155022
1341.114807	-72.122147
1341.787720	-75.902100
1342.460632	-77.650703
1343.133545	-77.324333
1343.806458	-74.038086
1344.479370	-75.404480
1345.152283	-73.448181
1345.825195	-72.253036
1346.498108	-73.219086
1347.171021	-76.452286
1347.843933	-74.971855
1348.516846	-79.304382
1349.189758	-77.265762
1349.862671	-79.826065
1350.535583	-79.501877
1351.208496	-76.881714
1351.881409	-76.770958
1352.554321	-73.655060
1353.227234	-75.192070
1353.900146	-74.681473
1354.573059	-76.989838
1355.245972	-77.861610
1355.918884	-78.099434
1356.591797	-80.067963
1357.264709	-76.292320
1357.937622	-76.928749
1358.610535	-76.065796
1359.283447	-73.905487
1359.956360	-77.117737
1360.629272	-78.974174
1361.302185	-75.594162
1361.975098	-76.618355
1362.648010	-76.973358
1363.320923	-79.645279
1363.993835	-77.725555
1364.666748	-76.744484
