Frequency (Hz)	Level (dB)
854.598999	-72.655060
855.271912	-72.955666
855.944824	-72.502625
856.617737	-73.378265
857.290649	-73.001915
857.963562	-72.368660
858.636475	-73.895157
859.309387	-73.126442
859.982300	-73.493774
860.655212	-73.602989
861.328125	-72.871193
862.001038	-73.764015
862.673950	-73.637207
863.346863	-72.982323
864.019775	-74.469063
864.692688	-73.939331
865.365601	-74.203346
866.038513	-74.599365
866.711426	-73.345467
867.384338	-74.463173
868.057251	-74.569237
868.730164	-73.375092
869.403076	-74.473335
870.075989	-73.957680
870.748901	-73.522453
871.421814	-74.618279
872.094727	-74.009743
872.767639	-74.438919
873.440552	-75.192680
874.113464	-74.144913
874.786377	-74.511192
875.459290	-73.945862
876.132202	-73.985329
876.805115	-75.182159
877.478027	-73.775551
878.150940	-74.274139
878.823853	-75.342827
879.496765	-73.813087
880.169678	-75.342842
880.842590	-75.127716
881.515503	-74.637703
882.188416	-76.028442
882.861328	-75.348053
883.534241	-74.403023
884.207153	-75.576241
884.880066	-74.776764
885.552979	-76.389366
886.225891	-76.355362
886.898804	-75.744781
887.571716	-76.473068
888.244629	-76.442589
888.917542	-75.660347
889.590454	-76.651794
890.263367	-75.802818
890.936279	-75.844589
891.609192	-76.357437
892.282104	-74.149872
892.955017	-75.319412
893.627930	-74.308754
894.300842	-74.610756
894.973755	-74.034760
895.646667	-74.460503
896.319580	-74.259117
896.992493	-74.361130
897.665405	-74.158401
898.338318	-78.669128
899.011230	-73.804184
899.684143	-73.165718
900.357056	-63.272236
901.029968	-56.631458
901.702881	-54.376289
902.375793	-54.629490
903.048706	-52.797760
903.721619	-55.239616
904.394531	-51.996460
905.067444	-53.913273
905.740356	-58.683487
906.413269	-65.300880
907.086182	-74.130821
907.759094	-77.405785
908.432007	-73.422630
909.104919	-76.954987
909.777832	-79.320465
910.450745	-78.036125
911.123657	-81.034050
911.796570	-77.629341
912.469482	-76.257698
913.142395	-77.506752
913.815308	-76.116386
914.488220	-78.734077
915.161133	-77.476357
915.834045	-77.315842
916.506958	-80.212769
917.179871	-78.443588
917.852783	-77.700401
918.525696	-79.631798
919.198608	-77.213905
919.871521	-79.406258
920.544434	-80.595276
921.217346	-79.081337
921.890259	-79.182518
922.563171	-79.312691
923.236084	-78.150658
923.908997	-81.064308
924.581909	-78.789177
925.254822	-79.102615
925.927734	-79.823746
926.600647	-79.503807
927.273560	-81.702354
927.946472	-81.006645
928.619385	-79.331665
929.292297	-80.755775
929.965210	-80.857292
930.638123	-79.556816
931.311035	-80.486893
931.983948	-78.227524
932.656860	-80.930992
933.329773	-81.134262
934.002686	-80.321236
934.675598	-82.110893
935.348511	-81.693695
936.021423	-81.160477
936.694336	-82.477753
937.367249	-80.638474
938.040161	-81.344604
938.713074	-80.305611
939.385986	-79.548676
940.058899	-83.014320
940.731812	-80.604240
941.404724	-82.045380
942.077637	-84.509132
942.750549	-82.379845
943.423462	-83.266533
944.096375	-84.240547
944.769287	-81.723907
945.442200	-83.012520
946.115112	-82.537521
946.788025	-83.596153
947.460938	-87.822212
948.133850	-83.005676
948.806763	-84.818329
949.479675	-85.196236
950.152588	-83.245293
950.825500	-84.827240
951.498413	-86.546852
952.171326	-83.324211
952.844238	-86.399918
953.517151	-83.758530
954.190063	-83.507736
954.862976	-88.248184
955.535889	-83.331253
956.208801	-83.448547
956.881714	-84.779289
957.554626	-83.757401
958.227539	-86.817596
958.900452	-85.434036
959.573364	-82.909187
960.246277	-86.086143
960.919189	-86.101860
961.592102	-86.531914
962.265015	-86.042435
962.937927	-84.040436
963.610840	-86.891655
964.283752	-87.667664
964.956665	-91.505058
965.629578	-90.604813
966.302490	-87.480522
966.975403	-86.582603
967.648315	-89.663246
968.321228	-86.651245
968.994141	-86.132355
969.667053	-88.127892
970.339966	-86.718094
971.012878	-88.466881
971.685791	-87.973457
972.358704	-86.933044
973.031616	-87.541702
973.704529	-91.206825
974.377441	-86.299454
975.050354	-87.829224
975.723267	-85.514038
976.396179	-85.380737
977.069092	-85.899590
977.742004	-86.488708
978.414917	-89.584709
979.087830	-89.264679
979.760742	-86.275879
980.433655	-89.891388
981.106567	-86.807060
981.779480	-87.212990
982.452393	-88.672844
983.125305	-84.130608
983.798218	-86.647408
984.471130	-90.040718
985.144043	-87.385918
985.816956	-87.827415
986.489868	-86.772484
987.162781	-87.443726
987.835693	-90.810768
988.508606	-86.699013
989.181519	-85.828003
989.854431	-90.863701
990.527344	-85.112900
991.200256	-87.500839
991.873169	-85.922134
992.546082	-83.940865
993.218994	-88.896408
993.891907	-84.927689
994.564819	-85.579941
995.237732	-90.919388
995.910645	-87.659286
996.583557	-88.178055
997.256470	-88.566544
997.929382	-83.820457
998.602295	-87.663857
999.275208	-85.477699
999.948120	-86.329430
1000.621033	-88.392426
1001.293945	-84.344727
1001.966858	-86.837044
1002.639771	-87.980537
1003.312683	-83.636215
1003.985596	-85.329445
1004.658508	-84.552338
1005.331421	-81.441231
1006.004333	-85.275406
1006.677246	-81.780174
1007.350159	-83.157242
1008.023071	-85.291878
1008.695984	-81.034470
1009.368896	-83.543930
1010.041809	-84.010727
1010.714722	-81.042328
1011.387634	-85.537331
1012.060547	-83.586189
1012.733459	-81.848602
1013.406372	-83.341179
1014.079285	-81.451958
1014.752197	-82.803078
1015.425110	-84.222374
1016.098022	-81.430214
1016.770935	-84.639610
1017.443848	-83.994774
1018.116760	-82.992729
1018.789673	-85.354568
1019.462585	-82.316238
1020.135498	-82.768272
1020.808411	-84.085167
1021.481323	-80.597580
1022.154236	-81.522072
1022.827148	-81.224884
1023.500061	-80.083542
1024.172974	-82.455231
1024.845886	-80.231476
1025.518799	-80.535797
1026.191711	-81.497047
1026.864624	-79.781799
1027.537537	-81.043465
1028.210449	-79.967171
1028.883362	-79.791611
1029.556274	-81.227325
1030.229187	-77.945244
1030.902100	-79.887009
1031.575012	-81.163574
1032.247925	-79.060951
1032.920837	-82.138428
1033.593750	-81.446205
1034.266663	-78.927040
1034.939575	-81.255348
1035.612488	-79.484848
1036.285400	-79.801910
1036.958313	-81.127106
1037.631226	-78.730659
1038.304138	-79.778816
1038.977051	-80.687599
1039.649963	-78.356621
1040.322876	-80.740463
1040.995789	-79.819260
1041.668701	-78.472290
1042.341614	-79.517250
1043.014526	-78.292175
1043.687439	-78.752884
1044.360352	-79.022003
1045.033264	-77.769798
1045.706177	-79.422798
1046.379089	-79.348701
1047.052002	-78.031975
1047.724915	-79.317696
1048.397827	-78.564346
1049.070740	-79.039154
1049.743652	-79.294968
1050.416565	-77.501732
1051.089478	-78.551865
1051.762390	-78.314957
1052.435303	-76.828621
1053.108215	-77.876106
1053.781128	-76.900330
1054.454041	-77.545456
1055.126953	-78.595505
1055.799866	-77.959274
1056.472778	-78.670128
1057.145691	-77.497833
1057.818604	-77.171059
1058.491516	-79.298882
1059.164429	-77.216331
1059.837341	-76.749283
1060.510254	-77.565826
1061.183167	-76.811478
1061.856079	-77.792717
1062.528992	-77.637154
1063.201904	-76.407944
1063.874817	-78.449150
1064.547729	-77.286880
1065.220642	-76.486496
1065.893555	-78.535309
1066.566467	-76.541618
1067.239380	-76.329384
1067.912292	-76.574196
1068.585205	-75.017845
1069.258118	-76.833656
1069.931030	-76.636551
1070.603943	-75.761940
1071.276855	-76.974007
1071.949768	-75.777145
1072.622681	-76.276871
1073.295593	-77.321976
1073.968506	-75.194244
1074.641418	-76.239708
1075.314331	-76.971512
1075.987244	-75.720779
1076.660156	-77.225510
1077.333069	-76.666779
1078.005981	-76.306534
1078.678894	-77.276054
1079.351807	-76.289192
1080.024719	-76.831703
1080.697632	-76.891945
1081.370544	-76.259766
1082.043457	-76.765205
1082.716370	-75.538002
1083.389282	-74.707474
1084.062195	-75.130081
1084.735107	-74.585907
1085.408020	-75.245644
1086.080933	-74.966637
1086.753845	-75.134041
1087.426758	-75.662186
1088.099670	-75.100105
1088.772583	-75.411270
1089.445496	-75.812241
1090.118408	-74.456490
1090.791321	-74.931480
1091.464233	-74.678078
1092.137146	-74.138893
1092.810059	-76.194115
1093.482971	-75.077362
1094.155884	-75.251831
1094.828796	-76.232544
1095.501709	-74.955406
1096.174622	-75.887634
1096.847534	-76.045555
1097.520447	-74.234810
1098.193359	-75.447548
1098.866272	-74.586067
1099.539185	-74.034721
1100.212097	-75.827515
1100.885010	-74.311073
1101.557922	-74.753723
1102.230835	-75.383385
1102.903748	-74.275925
1103.576660	-74.528603
1104.249573	-74.627380
1104.922485	-73.585197
1105.595398	-74.768425
1106.268311	-73.946579
1106.941223	-74.025810
1107.614136	-75.152283
1108.287048	-73.699158
1108.959961	-74.663673
1109.632874	-74.845390
1110.305786	-74.167191
1110.978699	-74.667801
1111.651611	-74.103249
1112.324524	-73.342445
1112.997437	-74.246552
1113.670349	-73.755989
1114.343262	-73.943733
1115.016174	-73.739197
1115.689087	-73.383018
1116.362000	-74.504875
1117.034912	-74.150345
1117.707825	-73.686844
1118.380737	-73.788971
1119.053650	-73.578423
1119.726563	-74.097893
1120.399475	-74.545036
1121.072388	-73.752487
1121.745300	-74.425903
1122.418213	-73.704369
1123.091125	-73.176254
1123.764038	-74.665123
1124.436951	-73.459389
1125.109863	-73.583717
1125.782776	-74.536423
1126.455688	-73.190186
1127.128601	-74.034012
1127.801514	-73.633400
1128.474426	-73.517006
1129.147339	-74.069832
1129.820251	-72.619469
1130.493164	-72.727264
1131.166077	-73.846992
1131.838989	-72.678337
1132.511902	-73.752693
1133.184814	-73.817169
1133.857727	-73.421936
1134.530640	-74.519653
1135.203552	-72.640869
1135.876465	-72.504753
1136.549377	-73.948906
1137.222290	-73.137344
1137.895203	-73.372543
1138.568115	-73.315102
1139.241028	-72.712090
1139.913940	-73.888145
1140.586853	-73.311440
1141.259766	-73.001785
1141.932678	-73.777061
1142.605591	-72.848839
1143.278503	-73.226501
1143.951416	-73.497429
1144.624329	-72.356476
1145.297241	-72.728920
1145.970154	-72.324852
1146.643066	-72.295700
1147.315979	-72.755661
1147.988892	-72.530586
1148.661804	-72.587013
1149.334717	-73.122154
1150.007629	-72.057510
1150.680542	-73.072441
1151.353455	-72.679947
1152.026367	-72.369698
1152.699280	-72.978165
1153.372192	-72.854439
1154.045105	-73.198174
1154.718018	-73.294884
1155.390930	-72.353127
1156.063843	-73.290222
1156.736755	-73.133362
1157.409668	-72.083344
1158.082581	-73.585220
1158.755493	-72.457611
1159.428406	-72.260323
1160.101318	-72.647041
1160.774231	-71.758514
1161.447144	-72.463768
1162.120056	-72.625885
1162.792969	-71.865723
1163.465881	-72.667931
1164.138794	-72.060234
1164.811707	-72.150734
1165.484619	-73.110374
1166.157532	-72.042206
1166.830444	-72.471207
1167.503357	-72.671432
1168.176270	-71.993034
1168.849182	-72.657372
1169.522095	-72.648705
1170.195007	-71.937889
1170.867920	-73.527153
1171.540833	-72.557617
1172.213745	-71.660553
1172.886658	-72.374222
1173.559570	-71.741867
1174.232483	-72.678772
1174.905396	-72.518333
1175.578308	-71.860306
1176.251221	-72.186554
1176.924133	-71.553329
1177.597046	-72.106209
1178.269958	-72.497665
1178.942871	-71.791832
1179.615784	-72.272285
1180.288696	-72.085350
1180.961609	-71.532906
1181.634521	-72.616577
1182.307434	-72.197739
1182.980347	-72.281143
1183.653259	-73.022736
1184.326172	-71.865990
1184.999084	-72.210678
1185.671997	-72.501541
1186.344910	-71.990326
1187.017822	-72.668350
1187.690735	-72.190697
1188.363647	-71.467270
1189.036560	-72.091202
1189.709473	-71.313278
1190.382385	-71.999283
1191.055298	-71.547188
1191.728210	-70.873283
1192.401123	-72.424904
1193.074036	-72.053238
1193.746948	-71.469666
1194.419861	-71.691338
1195.092773	-71.235283
1195.765686	-71.264381
1196.438599	-71.693214
1197.111511	-71.585655
1197.784424	-71.933014
1198.457336	-71.954460
1199.130249	-73.095238
1199.803162	-76.102989
1200.476074	-77.012390
1201.148987	-74.166885
1201.821899	-68.237854
1202.494812	-66.019882
1203.167725	-63.694298
1203.840637	-64.221649
1204.513550	-62.384140
1205.186462	-64.351326
1205.859375	-63.661156
1206.532288	-62.427608
1207.205200	-64.378937
1207.878113	-69.098083
1208.551025	-70.555641
1209.223938	-70.879196
1209.896851	-71.412476
1210.569763	-72.182396
1211.242676	-71.446594
1211.915588	-71.761093
1212.588501	-72.855392
1213.261414	-71.308105
1213.934326	-71.584923
1214.607239	-72.077057
1215.280151	-71.924530
1215.953064	-72.712891
1216.625977	-71.399208
1217.298889	-72.163948
1217.971802	-72.270378
1218.644714	-71.847534
1219.317627	-72.256584
1219.990540	-72.087196
1220.663452	-71.289688
1221.336365	-71.941673
1222.009277	-71.426506
1222.682190	-71.404823
1223.355103	-72.094452
1224.028015	-71.211258
1224.700928	-71.535049
1225.373840	-72.022682
1226.046753	-71.250587
1226.719666	-72.082596
1227.392578	-71.460121
1228.065491	-70.654991
1228.738403	-71.693550
1229.411316	-71.414352
1230.084229	-71.662430
1230.757141	-72.056900
1231.430054	-71.222580
1232.102966	-72.195259
1232.775879	-71.649078
1233.448792	-71.269440
1234.121704	-72.332695
1234.794617	-71.521072
1235.467529	-71.242317
1236.140442	-71.753792
1236.813354	-70.902634
1237.486267	-71.526184
1238.159180	-71.553825
1238.832092	-71.206100
1239.505005	-72.396431
1240.177917	-71.213127
1240.850830	-71.198708
1241.523743	-72.120720
1242.196655	-71.332588
1242.869568	-71.474464
1243.542480	-71.560867
1244.215393	-71.152481
1244.888306	-71.599174
1245.561218	-71.015381
1246.234131	-71.520409
1246.907043	-72.353813
1247.579956	-70.547226
1248.252869	-71.062477
1248.925781	-71.614311
1249.598694	-70.710091
1250.271606	-71.324806
1250.944519	-70.982361
1251.617432	-70.818771
1252.290344	-71.736717
1252.963257	-70.827255
1253.636169	-71.052376
1254.309082	-71.346474
1254.981995	-70.591141
1255.654907	-71.786911
1256.327820	-71.510780
1257.000732	-71.058357
1257.673645	-71.508003
1258.346558	-70.828156
1259.019470	-71.388603
1259.692383	-71.783096
1260.365295	-70.688484
1261.038208	-71.293945
1261.711121	-71.311928
1262.384033	-70.593773
1263.056946	-71.710266
1263.729858	-71.250557
1264.402771	-71.155411
1265.075684	-71.153267
1265.748596	-70.236771
1266.421509	-71.126297
1267.094421	-71.130325
1267.767334	-70.608978
1268.440247	-71.297363
1269.113159	-70.783638
1269.786072	-70.906555
1270.458984	-71.654327
1271.131897	-70.741577
1271.804810	-71.223106
1272.477722	-71.147758
1273.150635	-70.569649
1273.823547	-71.593712
1274.496460	-70.772583
1275.169373	-70.851715
1275.842285	-71.745995
1276.515198	-71.016541
1277.188110	-71.047539
1277.861023	-71.569931
1278.533936	-70.697067
1279.206848	-71.487068
1279.879761	-71.133820
1280.552673	-70.835411
1281.225586	-71.699623
1281.898499	-70.800400
1282.571411	-70.669708
1283.244324	-71.369713
1283.917236	-70.429680
1284.590149	-71.303421
1285.263062	-70.945862
1285.935974	-70.437462
1286.608887	-71.141815
1287.281799	-70.950096
1287.954712	-70.872833
1288.627625	-71.457581
1289.300537	-70.581238
1289.973450	-71.025482
1290.646362	-71.188797
1291.319275	-70.553276
1291.992188	-71.166985
1292.665100	-70.394569
1293.338013	-70.671326
1294.010925	-71.350029
1294.683838	-70.764809
1295.356750	-71.287430
1296.029663	-70.991798
1296.702576	-70.648483
1297.375488	-71.638893
1298.048401	-70.696556
1298.721313	-70.380577
1299.394226	-71.181702
1300.067139	-70.611176
1300.740051	-71.174820
1301.412964	-70.899979
1302.085876	-70.283234
1302.758789	-71.299057
1303.431702	-70.938583
1304.104614	-70.587776
1304.777527	-71.307762
1305.450439	-70.176361
1306.123352	-70.768967
1306.796265	-71.246017
1307.469177	-70.361763
1308.142090	-71.270622
1308.815002	-70.764130
1309.487915	-70.079361
1310.160828	-71.024155
1310.833740	-70.288399
1311.506653	-70.684326
1312.179565	-71.395287
1312.852478	-70.474815
1313.525391	-70.987701
1314.198303	-70.889771
1314.871216	-70.731308
1315.544128	-71.446259
1316.217041	-70.774147
1316.889954	-70.851761
1317.562866	-71.413322
1318.235779	-70.724876
1318.908691	-71.236908
1319.581604	-71.096527
1320.254517	-70.493385
1320.927429	-70.885208
1321.600342	-70.638435
1322.273254	-70.501968
1322.946167	-71.057190
1323.619080	-70.311913
1324.291992	-70.875977
1324.964905	-71.196236
1325.637817	-70.204964
1326.310730	-70.835815
1326.983643	-70.405403
1327.656555	-70.267952
1328.329468	-70.904930
1329.002380	-70.154350
1329.675293	-70.738060
1330.348206	-70.799965
1331.021118	-70.215622
1331.694031	-71.377693
1332.366943	-71.038826
1333.039856	-70.532898
1333.712769	-71.242172
1334.385681	-70.716377
1335.058594	-71.158508
1335.731506	-71.180794
1336.404419	-70.343086
1337.077332	-71.212265
1337.750244	-70.817986
1338.423157	-70.466019
1339.096069	-71.366180
1339.768982	-70.433052
1340.441895	-70.543121
1341.114807	-71.509178
1341.787720	-70.629410
1342.460632	-71.000000
1343.133545	-71.149902
1343.806458	-70.232674
1344.479370	-70.944695
1345.152283	-70.535988
1345.825195	-70.458214
1346.498108	-71.288048
1347.171021	-70.475418
1347.843933	-70.887665
1348.516846	-71.080116
1349.189758	-70.642792
1349.862671	-71.435349
1350.535583	-70.447289
1351.208496	-70.416389
1351.881409	-71.415161
1352.554321	-70.239059
1353.227234	-70.604645
1353.900146	-70.967506
1354.573059	-70.342690
1355.245972	-71.516029
1355.918884	-70.992737
1356.591797	-70.596725
1357.264709	-71.236465
1357.937622	-70.526711
1358.610535	-70.963257
1359.283447	-71.093758
1359.956360	-70.246429
1360.629272	-70.975929
1361.302185	-70.650192
1361.975098	-70.920021
1362.648010	-71.362236
1363.320923	-70.345467
1363.993835	-70.727753
1364.666748	-71.320953
