Frequency (Hz)	Level (dB)
16946.630859	-100.616592
16947.303772	-97.081917
16947.976685	-99.517319
16948.649597	-95.976524
16949.322510	-98.759552
16949.995422	-96.595482
16950.668335	-96.683304
16951.341248	-97.837173
16952.014160	-98.445320
16952.687073	-97.549637
16953.359985	-96.747581
16954.032898	-96.415611
16954.705811	-97.954742
16955.378723	-98.240303
16956.051636	-95.946609
16956.724548	-94.826424
16957.397461	-94.383743
16958.070374	-95.833191
16958.743286	-95.777840
16959.416199	-97.375366
16960.089111	-97.903854
16960.762024	-98.608131
16961.434937	-98.797668
16962.107849	-99.884560
16962.780762	-98.334198
16963.453674	-98.876305
16964.126587	-98.425117
16964.799500	-96.930550
16965.472412	-98.816536
16966.145325	-98.027397
16966.818237	-99.648712
16967.491150	-100.676743
16968.164063	-97.548851
16968.836975	-95.251945
16969.509888	-99.554886
16970.182800	-98.895416
16970.855713	-99.783005
16971.528625	-103.249329
16972.201538	-101.399384
16972.874451	-97.503174
16973.547363	-96.866371
16974.220276	-98.114708
16974.893188	-96.489471
16975.566101	-95.369835
16976.239014	-99.901047
16976.911926	-98.647026
16977.584839	-97.242943
16978.257751	-94.434143
16978.930664	-96.783485
16979.603577	-95.818283
16980.276489	-97.868332
16980.949402	-99.745216
16981.622314	-96.964806
16982.295227	-98.265129
16982.968140	-100.696938
16983.641052	-101.494865
16984.313965	-103.870995
16984.986877	-98.679276
16985.659790	-99.621475
16986.332703	-100.035156
16987.005615	-100.426033
16987.678528	-98.038017
16988.351440	-103.083870
16989.024353	-98.417213
16989.697266	-96.029816
16990.370178	-94.932129
16991.043091	-99.341644
16991.716003	-96.698578
16992.388916	-97.383293
16993.061829	-97.216377
16993.734741	-99.397583
16994.407654	-98.230919
16995.080566	-95.427261
16995.753479	-96.629089
16996.426392	-97.979881
16997.099304	-94.640045
16997.772217	-97.760170
16998.445129	-96.263847
16999.118042	-96.473152
16999.790955	-98.292976
17000.463867	-99.082115
17001.136780	-99.248535
17001.809692	-94.212753
17002.482605	-97.163895
17003.155518	-99.171310
17003.828430	-96.013168
17004.501343	-98.725212
17005.174255	-98.528694
17005.847168	-95.670189
17006.520081	-97.922539
17007.192993	-97.480263
17007.865906	-100.869888
17008.538818	-103.945602
17009.211731	-96.074692
17009.884644	-95.613914
17010.557556	-97.625328
17011.230469	-103.076294
17011.903381	-96.548698
17012.576294	-97.067039
17013.249207	-96.707054
17013.922119	-99.409187
17014.595032	-100.761887
17015.267944	-101.538452
17015.940857	-99.363693
17016.613770	-101.266106
17017.286682	-99.216347
17017.959595	-99.562447
17018.632507	-102.291344
17019.305420	-100.742310
17019.978333	-97.568726
17020.651245	-97.768066
17021.324158	-98.464287
17021.997070	-98.443390
17022.669983	-98.820679
17023.342896	-98.812874
17024.015808	-100.120377
17024.688721	-98.155869
17025.361633	-100.624969
17026.034546	-99.927467
17026.707458	-98.145866
17027.380371	-99.544922
17028.053284	-100.237915
17028.726196	-94.353989
17029.399109	-100.434036
17030.072021	-104.135345
17030.744934	-105.508728
17031.417847	-99.979828
17032.090759	-98.050110
17032.763672	-100.186821
17033.436584	-99.352943
17034.109497	-100.076241
17034.782410	-100.005867
17035.455322	-101.997482
17036.128235	-103.307381
17036.801147	-98.598030
17037.474060	-99.091202
17038.146973	-101.203087
17038.819885	-95.621918
17039.492798	-95.745056
17040.165710	-97.080803
17040.838623	-97.832817
17041.511536	-98.720451
17042.184448	-100.931885
17042.857361	-101.308891
17043.530273	-97.353127
17044.203186	-97.900620
17044.876099	-99.195702
17045.549011	-96.089439
17046.221924	-95.367088
17046.894836	-95.800278
17047.567749	-96.222481
17048.240662	-99.385384
17048.913574	-96.984238
17049.586487	-94.434669
17050.259399	-99.519264
17050.932312	-97.821129
17051.605225	-96.422997
17052.278137	-98.083313
17052.951050	-99.441429
17053.623962	-97.742271
17054.296875	-99.995148
17054.969788	-97.918343
17055.642700	-102.086967
17056.315613	-99.500992
17056.988525	-97.637985
17057.661438	-98.396835
17058.334351	-99.196068
17059.007263	-101.679909
17059.680176	-96.078079
17060.353088	-98.749229
17061.026001	-98.209312
17061.698914	-95.633568
17062.371826	-94.743355
17063.044739	-97.882622
17063.717651	-101.498405
17064.390564	-95.419640
17065.063477	-101.040161
17065.736389	-102.330841
17066.409302	-96.456497
17067.082214	-96.228546
17067.755127	-98.840553
17068.428040	-100.384163
17069.100952	-99.203514
17069.773865	-98.260422
17070.446777	-100.647972
17071.119690	-100.633560
17071.792603	-103.049568
17072.465515	-102.210747
17073.138428	-100.401520
17073.811340	-97.395981
17074.484253	-98.154701
17075.157166	-99.127327
17075.830078	-100.953049
17076.502991	-100.562996
17077.175903	-101.981590
17077.848816	-100.121017
17078.521729	-96.986107
17079.194641	-95.618927
17079.867554	-98.842438
17080.540466	-95.474358
17081.213379	-97.514473
17081.886292	-97.052017
17082.559204	-99.968361
17083.232117	-96.826500
17083.905029	-96.548904
17084.577942	-97.919785
17085.250854	-98.454391
17085.923767	-97.944977
17086.596680	-96.713753
17087.269592	-96.122429
17087.942505	-97.169334
17088.615417	-99.462654
17089.288330	-96.653236
17089.961243	-96.422256
17090.634155	-97.505325
17091.307068	-97.608788
17091.979980	-99.278069
17092.652893	-97.093193
17093.325806	-98.990089
17093.998718	-98.150848
17094.671631	-96.748672
17095.344543	-98.700821
17096.017456	-101.495834
17096.690369	-102.624382
17097.363281	-99.124825
17098.036194	-99.155449
17098.709106	-96.721588
17099.382019	-94.972183
17100.054932	-100.757538
17100.727844	-99.103584
17101.400757	-96.584915
17102.073669	-95.927841
17102.746582	-95.772964
17103.419495	-100.778503
17104.092407	-100.114120
17104.765320	-95.825310
17105.438232	-97.143799
17106.111145	-96.269844
17106.784058	-98.392830
17107.456970	-95.112213
17108.129883	-97.449883
17108.802795	-99.591179
17109.475708	-96.529701
17110.148621	-97.815300
17110.821533	-101.186234
17111.494446	-95.337761
17112.167358	-97.951111
17112.840271	-98.353531
17113.513184	-97.018356
17114.186096	-101.519508
17114.859009	-97.057442
17115.531921	-96.148262
17116.204834	-95.240723
17116.877747	-98.617165
17117.550659	-100.933647
17118.223572	-94.666748
17118.896484	-99.539787
17119.569397	-100.426956
17120.242310	-98.047173
17120.915222	-97.186775
17121.588135	-96.558434
17122.261047	-99.603867
17122.933960	-99.951660
17123.606873	-100.994766
17124.279785	-100.089348
17124.952698	-97.390945
17125.625610	-96.676338
17126.298523	-98.030571
17126.971436	-99.761269
17127.644348	-98.187225
17128.317261	-96.372482
17128.990173	-98.222633
17129.663086	-97.877594
17130.335999	-97.682549
17131.008911	-99.053024
17131.681824	-93.621902
17132.354736	-96.931572
17133.027649	-94.623810
17133.700562	-94.189713
17134.373474	-96.832207
17135.046387	-97.514816
17135.719299	-101.302704
17136.392212	-95.942184
17137.065125	-98.560959
17137.738037	-99.879517
17138.410950	-95.514709
17139.083862	-96.740982
17139.756775	-103.333252
17140.429688	-100.038292
17141.102600	-98.345703
17141.775513	-97.447037
17142.448425	-98.215927
17143.121338	-99.610390
17143.794250	-101.416756
17144.467163	-97.958565
17145.140076	-98.480362
17145.812988	-96.825813
17146.485901	-96.491249
17147.158813	-100.816322
17147.831726	-98.494553
17148.504639	-94.826225
17149.177551	-97.195961
17149.850464	-99.858055
17150.523376	-99.706024
17151.196289	-98.164185
17151.869202	-98.215523
17152.542114	-97.090828
17153.215027	-99.223045
17153.887939	-102.095261
17154.560852	-100.228706
17155.233765	-100.196136
17155.906677	-99.927444
17156.579590	-101.320572
17157.252502	-97.964516
17157.925415	-97.345955
17158.598328	-96.872337
17159.271240	-95.136497
17159.944153	-97.951538
17160.617065	-97.653419
17161.289978	-98.782532
17161.962891	-101.580345
17162.635803	-97.771523
17163.308716	-99.160568
17163.981628	-104.974022
17164.654541	-98.423370
17165.327454	-98.580650
17166.000366	-100.714905
17166.673279	-97.926010
17167.346191	-97.476700
17168.019104	-98.046921
17168.692017	-98.791656
17169.364929	-100.917976
17170.037842	-99.170746
17170.710754	-96.324402
17171.383667	-97.324600
17172.056580	-96.715469
17172.729492	-95.259407
17173.402405	-97.615585
17174.075317	-99.100235
17174.748230	-98.246971
17175.421143	-99.043266
17176.094055	-97.593979
17176.766968	-95.793930
17177.439880	-101.266541
17178.112793	-99.154816
17178.785706	-99.034012
17179.458618	-96.223007
17180.131531	-96.592865
17180.804443	-98.329430
17181.477356	-97.033646
17182.150269	-94.703484
17182.823181	-100.174271
17183.496094	-101.294273
17184.169006	-100.218307
17184.841919	-99.641235
17185.514832	-97.532608
17186.187744	-98.787636
17186.860657	-94.785431
17187.533569	-97.380737
17188.206482	-95.555603
17188.879395	-94.383835
17189.552307	-96.578987
17190.225220	-96.889450
17190.898132	-96.979065
17191.571045	-98.728371
17192.243958	-99.717346
17192.916870	-99.573257
17193.589783	-98.387939
17194.262695	-99.902428
17194.935608	-102.338188
17195.608521	-97.677284
17196.281433	-95.707649
17196.954346	-97.927948
17197.627258	-103.577934
17198.300171	-100.042938
17198.973083	-100.988319
17199.645996	-99.455452
17200.318909	-99.800331
17200.991821	-96.001038
17201.664734	-97.940857
17202.337646	-95.172691
17203.010559	-93.953125
17203.683472	-95.571487
17204.356384	-100.786606
17205.029297	-98.327103
17205.702209	-99.483490
17206.375122	-97.780212
17207.048035	-99.608246
17207.720947	-97.885971
17208.393860	-98.440384
17209.066772	-98.501022
17209.739685	-98.672882
17210.412598	-98.069427
17211.085510	-97.122307
17211.758423	-95.969810
17212.431335	-97.920341
17213.104248	-97.009583
17213.777161	-96.352234
17214.450073	-96.485130
17215.122986	-101.404205
17215.795898	-101.296783
17216.468811	-97.425858
17217.141724	-96.066467
17217.814636	-98.722511
17218.487549	-96.692345
17219.160461	-98.190712
17219.833374	-98.270294
17220.506287	-98.822517
17221.179199	-98.264694
17221.852112	-99.159904
17222.525024	-100.969864
17223.197937	-96.259087
17223.870850	-96.423203
17224.543762	-96.789948
17225.216675	-102.253059
17225.889587	-100.136627
17226.562500	-99.832207
17227.235413	-99.019669
17227.908325	-97.278000
17228.581238	-99.763298
17229.254150	-98.650284
17229.927063	-95.112686
17230.599976	-99.234772
17231.272888	-97.672897
17231.945801	-98.095627
17232.618713	-98.201981
17233.291626	-96.334923
17233.964539	-97.275749
17234.637451	-94.836540
17235.310364	-98.582031
17235.983276	-97.403694
17236.656189	-95.928955
17237.329102	-97.646049
17238.002014	-97.060135
17238.674927	-95.023788
17239.347839	-94.659081
17240.020752	-93.337547
17240.693665	-97.431923
17241.366577	-102.218933
17242.039490	-100.881935
17242.712402	-100.432312
17243.385315	-98.543922
17244.058228	-97.029701
17244.731140	-98.853859
17245.404053	-96.844902
17246.076965	-97.166824
17246.749878	-97.767838
17247.422791	-99.276344
17248.095703	-99.244087
17248.768616	-96.211685
17249.441528	-95.912201
17250.114441	-103.810631
17250.787354	-97.435104
17251.460266	-94.592484
17252.133179	-95.995445
17252.806091	-97.562553
17253.479004	-101.346672
17254.151917	-99.528282
17254.824829	-97.267220
17255.497742	-98.493950
17256.170654	-97.045258
17256.843567	-98.297035
17257.516479	-95.640717
17258.189392	-97.336029
17258.862305	-98.630211
17259.535217	-98.486496
17260.208130	-99.674614
17260.881042	-100.807724
17261.553955	-100.840080
17262.226868	-101.723946
17262.899780	-104.241447
17263.572693	-101.631424
17264.245605	-102.039642
17264.918518	-101.213852
17265.591431	-100.699486
17266.264343	-101.297150
17266.937256	-100.897980
17267.610168	-99.271004
17268.283081	-96.340317
17268.955994	-96.298592
17269.628906	-97.595581
17270.301819	-98.585220
17270.974731	-96.658264
17271.647644	-100.311562
17272.320557	-97.977875
17272.993469	-96.375626
17273.666382	-95.443840
17274.339294	-98.785019
17275.012207	-98.385277
17275.685120	-96.233757
17276.358032	-97.904030
17277.030945	-98.506989
17277.703857	-97.200729
17278.376770	-96.753967
17279.049683	-96.661537
17279.722595	-94.168228
17280.395508	-94.116501
17281.068420	-98.008125
17281.741333	-101.374359
17282.414246	-101.521988
17283.087158	-98.941544
17283.760071	-96.969086
17284.432983	-100.162148
17285.105896	-99.563606
17285.778809	-100.821518
17286.451721	-100.814934
17287.124634	-97.151642
17287.797546	-99.024948
17288.470459	-99.376282
17289.143372	-100.619751
17289.816284	-95.945717
17290.489197	-96.304672
17291.162109	-100.201164
17291.835022	-96.408371
17292.507935	-97.344879
17293.180847	-96.321495
17293.853760	-97.651825
17294.526672	-100.313736
17295.199585	-98.357651
17295.872498	-97.143936
17296.545410	-101.052597
17297.218323	-99.732437
17297.891235	-95.445023
17298.564148	-95.645485
17299.237061	-95.317024
17299.909973	-96.510345
17300.582886	-95.949402
17301.255798	-97.039291
17301.928711	-99.545952
17302.601624	-96.965050
17303.274536	-95.927513
17303.947449	-96.641281
17304.620361	-96.476166
17305.293274	-96.508125
17305.966187	-95.311539
17306.639099	-99.480919
17307.312012	-97.813965
17307.984924	-98.681961
17308.657837	-99.917679
17309.330750	-96.981361
17310.003662	-98.019753
17310.676575	-99.142189
17311.349487	-101.361984
17312.022400	-99.740875
17312.695313	-95.993454
17313.368225	-96.482407
17314.041138	-98.708138
17314.714050	-100.647148
17315.386963	-98.757233
17316.059875	-97.107330
17316.732788	-99.106667
17317.405701	-100.445084
17318.078613	-96.868668
17318.751526	-102.962402
17319.424438	-101.714859
17320.097351	-97.002586
17320.770264	-94.934441
17321.443176	-99.372742
17322.116089	-102.058701
17322.789001	-95.354149
17323.461914	-95.895103
17324.134827	-95.722580
17324.807739	-97.808792
17325.480652	-100.408211
17326.153564	-100.443344
17326.826477	-99.657555
17327.499390	-98.710335
17328.172302	-100.884445
17328.845215	-97.921211
17329.518127	-96.652275
17330.191040	-102.167542
17330.863953	-101.557526
17331.536865	-104.764160
17332.209778	-101.170845
17332.882690	-97.529320
17333.555603	-99.247818
17334.228516	-99.068787
17334.901428	-103.959274
17335.574341	-101.950623
17336.247253	-98.745155
17336.920166	-98.457207
17337.593079	-97.381706
17338.265991	-96.390396
17338.938904	-98.301193
17339.611816	-98.025635
17340.284729	-96.327797
17340.957642	-97.634575
17341.630554	-101.002678
17342.303467	-100.138130
17342.976379	-101.769814
17343.649292	-100.191467
17344.322205	-96.512741
17344.995117	-97.232033
17345.668030	-98.871887
17346.340942	-95.524208
17347.013855	-98.324501
17347.686768	-96.817711
17348.359680	-97.543922
17349.032593	-98.138306
17349.705505	-95.284569
17350.378418	-96.828850
17351.051331	-97.605415
17351.724243	-97.327011
17352.397156	-99.000443
17353.070068	-99.131760
17353.742981	-101.518867
17354.415894	-99.961983
17355.088806	-100.042465
17355.761719	-99.459557
17356.434631	-102.393600
17357.107544	-96.824730
17357.780457	-97.876266
17358.453369	-101.090363
17359.126282	-101.930923
17359.799194	-100.387825
17360.472107	-98.803040
17361.145020	-97.203751
17361.817932	-96.968071
17362.490845	-92.849350
17363.163757	-97.157059
17363.836670	-95.703415
17364.509583	-94.820358
17365.182495	-95.024483
17365.855408	-101.032143
17366.528320	-98.169388
17367.201233	-93.873886
17367.874146	-94.603767
17368.547058	-98.391083
17369.219971	-99.063675
17369.892883	-98.931602
17370.565796	-101.343040
17371.238708	-103.659531
17371.911621	-102.416901
17372.584534	-103.187332
17373.257446	-98.582138
17373.930359	-98.471046
17374.603271	-97.940933
17375.276184	-103.699554
17375.949097	-98.791992
17376.622009	-100.894760
17377.294922	-104.216240
17377.967834	-99.180130
17378.640747	-97.868652
17379.313660	-98.411568
17379.986572	-97.984009
17380.659485	-98.966682
17381.332397	-94.560982
17382.005310	-96.539154
17382.678223	-99.771652
17383.351135	-99.614304
17384.024048	-97.220398
17384.696960	-95.629807
17385.369873	-96.362885
17386.042786	-97.621254
17386.715698	-98.268112
17387.388611	-95.471474
17388.061523	-98.065880
17388.734436	-98.501022
17389.407349	-97.384094
17390.080261	-95.824036
17390.753174	-94.482162
17391.426086	-98.300407
17392.098999	-96.382401
17392.771912	-98.851593
17393.444824	-98.697250
17394.117737	-98.427872
17394.790649	-94.917961
17395.463562	-96.557716
17396.136475	-100.656174
17396.809387	-101.023956
17397.482300	-99.622490
17398.155212	-98.706856
17398.828125	-99.323608
17399.501038	-96.325012
17400.173950	-97.915840
17400.846863	-102.920563
17401.519775	-96.670494
17402.192688	-98.484161
17402.865601	-97.030968
17403.538513	-97.269402
17404.211426	-99.490730
17404.884338	-97.026154
17405.557251	-95.672806
17406.230164	-97.284531
17406.903076	-99.730431
17407.575989	-97.784782
17408.248901	-97.457848
17408.921814	-98.356705
17409.594727	-101.195274
17410.267639	-95.153595
17410.940552	-98.780014
17411.613464	-99.946526
17412.286377	-95.684654
17412.959290	-95.856583
17413.632202	-96.293808
