Frequency (Hz)	Level (dB)
854.598999	-98.366943
855.271912	-96.575577
855.944824	-95.161278
856.617737	-97.538834
857.290649	-91.406693
857.963562	-95.568634
858.636475	-99.351692
859.309387	-99.206306
859.982300	-96.652298
860.655212	-96.996155
861.328125	-96.211777
862.001038	-94.469963
862.673950	-93.914940
863.346863	-97.932404
864.019775	-99.471786
864.692688	-98.271828
865.365601	-98.139633
866.038513	-97.751427
866.711426	-96.650177
867.384338	-94.985214
868.057251	-100.232262
868.730164	-100.335388
869.403076	-94.833855
870.075989	-94.476700
870.748901	-98.589928
871.421814	-96.849426
872.094727	-97.969574
872.767639	-96.207451
873.440552	-96.164383
874.113464	-96.604996
874.786377	-97.037285
875.459290	-99.558975
876.132202	-101.701874
876.805115	-95.485703
877.478027	-95.629433
878.150940	-98.183662
878.823853	-101.105461
879.496765	-97.746750
880.169678	-97.463509
880.842590	-94.325798
881.515503	-93.227066
882.188416	-96.475212
882.861328	-96.424858
883.534241	-95.987511
884.207153	-96.529732
884.880066	-94.352470
885.552979	-92.677490
886.225891	-94.273666
886.898804	-97.305573
887.571716	-93.977226
888.244629	-91.401672
888.917542	-91.439705
889.590454	-92.669380
890.263367	-95.369835
890.936279	-95.206909
891.609192	-97.805138
892.282104	-94.933098
892.955017	-93.353371
893.627930	-88.504097
894.300842	-91.425537
894.973755	-92.759254
895.646667	-92.258461
896.319580	-92.765884
896.992493	-91.090851
897.665405	-86.611931
898.338318	-79.947792
899.011230	-73.022148
899.684143	-64.939621
900.357056	-59.269695
901.029968	-56.816025
901.702881	-58.601624
902.375793	-54.955074
903.048706	-57.696552
903.721619	-61.074017
904.394531	-68.493492
905.067444	-75.289886
905.740356	-79.880295
906.413269	-83.335320
907.086182	-86.911446
907.759094	-90.021263
908.432007	-90.835548
909.104919	-90.564804
909.777832	-91.556458
910.450745	-89.208366
911.123657	-86.709816
911.796570	-87.288719
912.469482	-90.597908
913.142395	-95.024544
913.815308	-92.714012
914.488220	-95.944977
915.161133	-94.587204
915.834045	-92.318634
916.506958	-94.442940
917.179871	-100.944115
917.852783	-99.959114
918.525696	-98.802116
919.198608	-101.078049
919.871521	-99.552658
920.544434	-96.401169
921.217346	-97.510536
921.890259	-98.182991
922.563171	-93.805748
923.236084	-95.245125
923.908997	-100.621147
924.581909	-96.547592
925.254822	-97.894203
925.927734	-94.821655
926.600647	-96.635658
927.273560	-95.660782
927.946472	-94.595848
928.619385	-97.190308
929.292297	-95.404213
929.965210	-97.945992
930.638123	-94.010735
931.311035	-96.890564
931.983948	-96.698593
932.656860	-93.030663
933.329773	-96.298302
934.002686	-95.584801
934.675598	-96.290741
935.348511	-97.562279
936.021423	-95.539230
936.694336	-97.100273
937.367249	-95.000687
938.040161	-97.507690
938.713074	-99.123062
939.385986	-97.818871
940.058899	-94.144966
940.731812	-96.204575
941.404724	-97.305405
942.077637	-96.280914
942.750549	-99.415443
943.423462	-99.142090
944.096375	-97.663765
944.769287	-95.608345
945.442200	-95.824982
946.115112	-98.901009
946.788025	-97.372765
947.460938	-94.421608
948.133850	-99.296555
948.806763	-94.081268
949.479675	-93.450584
950.152588	-94.111588
950.825500	-94.996841
951.498413	-94.759331
952.171326	-95.924690
952.844238	-96.725166
953.517151	-94.171387
954.190063	-93.899986
954.862976	-96.048721
955.535889	-96.377838
956.208801	-98.074867
956.881714	-98.572723
957.554626	-94.919876
958.227539	-93.823769
958.900452	-96.470924
959.573364	-97.119232
960.246277	-96.533829
960.919189	-97.576653
961.592102	-99.174683
962.265015	-98.933502
962.937927	-97.545128
963.610840	-100.454483
964.283752	-96.988014
964.956665	-96.283386
965.629578	-95.996811
966.302490	-98.068130
966.975403	-97.973381
967.648315	-93.743423
968.321228	-97.023773
968.994141	-98.074997
969.667053	-96.460732
970.339966	-98.718361
971.012878	-95.753670
971.685791	-97.025780
972.358704	-96.852486
973.031616	-97.781525
973.704529	-98.551514
974.377441	-98.461876
975.050354	-96.949486
975.723267	-97.007454
976.396179	-97.878899
977.069092	-99.419106
977.742004	-97.527283
978.414917	-94.680084
979.087830	-97.843452
979.760742	-96.879257
980.433655	-97.350830
981.106567	-95.191391
981.779480	-98.892662
982.452393	-99.566742
983.125305	-99.878433
983.798218	-97.044556
984.471130	-95.870781
985.144043	-94.895500
985.816956	-96.310219
986.489868	-98.666191
987.162781	-99.351913
987.835693	-98.361107
988.508606	-94.359566
989.181519	-99.834343
989.854431	-99.366768
990.527344	-97.042931
991.200256	-97.687210
991.873169	-99.488297
992.546082	-102.782814
993.218994	-99.663345
993.891907	-103.347099
994.564819	-98.113663
995.237732	-97.990303
995.910645	-97.115433
996.583557	-96.935555
997.256470	-98.621056
997.929382	-99.318550
998.602295	-96.949692
999.275208	-94.294037
999.948120	-101.068092
1000.621033	-99.753609
1001.293945	-99.518425
1001.966858	-95.238144
1002.639771	-95.087135
1003.312683	-97.190735
1003.985596	-97.979507
1004.658508	-98.536301
1005.331421	-100.556602
1006.004333	-100.582016
1006.677246	-94.915504
1007.350159	-96.849007
1008.023071	-96.070206
1008.695984	-98.907745
1009.368896	-98.826309
1010.041809	-97.230690
1010.714722	-97.709946
1011.387634	-98.439255
1012.060547	-98.785156
1012.733459	-97.096245
1013.406372	-98.503418
1014.079285	-97.743355
1014.752197	-96.288994
1015.425110	-96.616196
1016.098022	-95.173737
1016.770935	-94.732544
1017.443848	-96.442894
1018.116760	-97.216667
1018.789673	-95.839531
1019.462585	-98.160118
1020.135498	-95.152443
1020.808411	-96.981590
1021.481323	-99.778183
1022.154236	-99.931618
1022.827148	-95.788940
1023.500061	-97.888428
1024.172974	-96.936356
1024.845886	-96.917030
1025.518799	-101.759552
1026.191711	-99.969162
1026.864624	-96.095177
1027.537537	-101.480751
1028.210449	-98.465981
1028.883362	-98.018600
1029.556274	-97.703590
1030.229187	-96.738792
1030.902100	-94.880692
1031.575012	-96.134529
1032.247925	-95.874588
1032.920837	-98.188072
1033.593750	-96.832108
1034.266663	-94.786644
1034.939575	-99.384712
1035.612488	-94.905937
1036.285400	-96.468094
1036.958313	-98.970284
1037.631226	-98.940147
1038.304138	-97.696213
1038.977051	-99.173935
1039.649963	-98.620354
1040.322876	-98.881859
1040.995789	-105.102852
1041.668701	-99.452682
1042.341614	-98.421509
1043.014526	-96.678528
1043.687439	-98.183044
1044.360352	-96.691826
1045.033264	-97.626389
1045.706177	-95.016243
1046.379089	-95.310837
1047.052002	-95.112831
1047.724915	-101.246498
1048.397827	-98.571487
1049.070740	-100.408623
1049.743652	-96.938217
1050.416565	-97.713219
1051.089478	-98.688469
1051.762390	-96.381409
1052.435303	-96.415306
1053.108215	-95.513741
1053.781128	-96.982552
1054.454041	-98.065552
1055.126953	-102.001961
1055.799866	-98.702583
1056.472778	-96.994049
1057.145691	-98.269012
1057.818604	-98.260132
1058.491516	-100.248764
1059.164429	-103.873299
1059.837341	-97.855331
1060.510254	-95.496498
1061.183167	-97.250610
1061.856079	-97.134918
1062.528992	-98.245895
1063.201904	-98.217499
1063.874817	-98.414803
1064.547729	-96.301979
1065.220642	-95.600060
1065.893555	-96.282349
1066.566467	-97.396072
1067.239380	-95.703392
1067.912292	-98.043274
1068.585205	-96.636909
1069.258118	-95.917427
1069.931030	-98.645775
1070.603943	-96.006821
1071.276855	-95.252823
1071.949768	-96.775726
1072.622681	-97.348221
1073.295593	-97.022812
1073.968506	-99.685242
1074.641418	-99.650284
1075.314331	-98.500046
1075.987244	-101.528008
1076.660156	-100.417427
1077.333069	-97.682137
1078.005981	-93.712860
1078.678894	-95.949600
1079.351807	-95.478806
1080.024719	-94.877670
1080.697632	-96.945671
1081.370544	-95.613861
1082.043457	-99.443832
1082.716370	-96.096802
1083.389282	-95.020699
1084.062195	-94.774597
1084.735107	-96.533264
1085.408020	-98.218208
1086.080933	-103.206314
1086.753845	-101.413170
1087.426758	-97.099640
1088.099670	-100.862564
1088.772583	-98.953568
1089.445496	-97.829498
1090.118408	-97.760513
1090.791321	-96.264069
1091.464233	-100.764786
1092.137146	-95.288162
1092.810059	-94.987061
1093.482971	-95.590797
1094.155884	-95.256042
1094.828796	-97.002495
1095.501709	-97.723885
1096.174622	-96.941750
1096.847534	-97.631538
1097.520447	-96.967957
1098.193359	-98.272591
1098.866272	-98.247467
1099.539185	-98.027748
1100.212097	-98.136894
1100.885010	-97.348946
1101.557922	-99.120338
1102.230835	-98.708939
1102.903748	-96.841942
1103.576660	-96.129623
1104.249573	-99.416595
1104.922485	-97.021133
1105.595398	-97.135246
1106.268311	-97.476791
1106.941223	-102.468224
1107.614136	-103.310555
1108.287048	-97.000748
1108.959961	-95.295151
1109.632874	-96.853157
1110.305786	-98.393669
1110.978699	-101.066574
1111.651611	-100.523109
1112.324524	-102.231689
1112.997437	-97.268829
1113.670349	-97.145683
1114.343262	-95.646065
1115.016174	-97.862663
1115.689087	-100.284874
1116.362000	-97.889244
1117.034912	-98.620003
1117.707825	-98.155807
1118.380737	-96.706001
1119.053650	-98.324150
1119.726563	-97.590889
1120.399475	-99.067703
1121.072388	-98.063492
1121.745300	-96.943634
1122.418213	-94.684128
1123.091125	-95.991264
1123.764038	-98.697502
1124.436951	-99.434608
1125.109863	-95.069962
1125.782776	-97.299721
1126.455688	-102.855057
1127.128601	-100.331795
1127.801514	-99.005219
1128.474426	-96.556648
1129.147339	-93.311905
1129.820251	-96.698128
1130.493164	-98.131760
1131.166077	-97.634239
1131.838989	-97.460953
1132.511902	-97.274872
1133.184814	-97.151642
1133.857727	-101.068932
1134.530640	-98.639877
1135.203552	-99.130669
1135.876465	-99.079514
1136.549377	-97.883247
1137.222290	-96.277206
1137.895203	-97.748665
1138.568115	-101.429451
1139.241028	-96.300552
1139.913940	-96.675835
1140.586853	-97.195351
1141.259766	-96.542274
1141.932678	-97.603020
1142.605591	-96.151817
1143.278503	-99.051353
1143.951416	-95.940208
1144.624329	-93.799400
1145.297241	-92.960136
1145.970154	-96.024803
1146.643066	-97.295013
1147.315979	-99.473946
1147.988892	-100.493294
1148.661804	-98.075661
1149.334717	-96.370865
1150.007629	-96.062042
1150.680542	-94.572487
1151.353455	-94.974586
1152.026367	-95.538643
1152.699280	-103.479324
1153.372192	-100.586182
1154.045105	-98.465805
1154.718018	-99.164017
1155.390930	-99.290703
1156.063843	-95.487656
1156.736755	-96.083084
1157.409668	-95.324768
1158.082581	-94.476997
1158.755493	-96.009102
1159.428406	-97.118378
1160.101318	-97.383675
1160.774231	-97.789413
1161.447144	-96.910004
1162.120056	-100.618248
1162.792969	-100.661392
1163.465881	-97.184029
1164.138794	-97.127922
1164.811707	-97.039597
1165.484619	-98.129654
1166.157532	-95.740524
1166.830444	-95.650864
1167.503357	-94.907501
1168.176270	-99.489525
1168.849182	-97.291824
1169.522095	-101.615181
1170.195007	-99.213860
1170.867920	-97.741264
1171.540833	-100.079758
1172.213745	-98.105728
1172.886658	-97.601143
1173.559570	-97.448868
1174.232483	-96.055511
1174.905396	-97.179466
1175.578308	-98.817436
1176.251221	-94.828865
1176.924133	-95.019768
1177.597046	-97.269371
1178.269958	-99.876236
1178.942871	-98.028290
1179.615784	-99.318497
1180.288696	-93.301567
1180.961609	-96.083191
1181.634521	-97.121376
1182.307434	-96.682304
1182.980347	-95.157700
1183.653259	-97.081345
1184.326172	-98.160927
1184.999084	-95.069229
1185.671997	-95.743996
1186.344910	-98.362556
1187.017822	-96.769608
1187.690735	-96.321106
1188.363647	-93.759552
1189.036560	-96.105095
1189.709473	-96.921265
1190.382385	-97.103149
1191.055298	-97.359116
1191.728210	-95.693108
1192.401123	-94.847984
1193.074036	-96.618431
1193.746948	-99.034370
1194.419861	-94.870659
1195.092773	-92.616936
1195.765686	-92.859734
1196.438599	-94.695961
1197.111511	-98.132301
1197.784424	-97.323853
1198.457336	-93.607841
1199.130249	-91.813492
1199.803162	-86.537926
1200.476074	-80.526421
1201.148987	-78.811195
1201.821899	-80.331123
1202.494812	-79.369682
1203.167725	-76.060768
1203.840637	-77.951172
1204.513550	-79.297165
1205.186462	-84.612587
1205.859375	-90.278442
1206.532288	-94.896805
1207.205200	-94.047363
1207.878113	-94.034531
1208.551025	-96.034599
1209.223938	-94.224831
1209.896851	-95.248459
1210.569763	-96.157906
1211.242676	-96.896210
1211.915588	-92.043449
1212.588501	-97.663216
1213.261414	-94.267204
1213.934326	-96.762695
1214.607239	-96.409836
1215.280151	-95.146355
1215.953064	-95.803963
1216.625977	-95.574097
1217.298889	-95.785240
1217.971802	-100.713860
1218.644714	-100.217728
1219.317627	-96.398018
1219.990540	-94.570236
1220.663452	-97.037117
1221.336365	-99.877045
1222.009277	-97.854034
1222.682190	-98.250252
1223.355103	-95.393761
1224.028015	-99.558899
1224.700928	-103.433746
1225.373840	-96.479103
1226.046753	-97.762764
1226.719666	-99.388359
1227.392578	-100.535301
1228.065491	-99.332108
1228.738403	-97.771111
1229.411316	-100.133034
1230.084229	-98.883553
1230.757141	-98.772041
1231.430054	-97.890976
1232.102966	-98.997391
1232.775879	-96.450653
1233.448792	-95.122742
1234.121704	-95.033287
1234.794617	-98.139648
1235.467529	-98.778038
1236.140442	-101.664154
1236.813354	-102.705940
1237.486267	-100.943497
1238.159180	-95.464340
1238.832092	-94.939781
1239.505005	-100.824860
1240.177917	-96.886749
1240.850830	-95.169930
1241.523743	-97.981140
1242.196655	-96.901451
1242.869568	-98.749619
1243.542480	-96.884048
1244.215393	-98.465546
1244.888306	-95.517181
1245.561218	-96.453552
1246.234131	-100.896973
1246.907043	-99.652451
1247.579956	-95.859306
1248.252869	-97.838791
1248.925781	-98.290131
1249.598694	-101.081322
1250.271606	-98.710625
1250.944519	-96.680283
1251.617432	-98.315315
1252.290344	-104.143501
1252.963257	-96.519539
1253.636169	-95.770340
1254.309082	-95.921608
1254.981995	-99.864975
1255.654907	-99.509834
1256.327820	-100.541306
1257.000732	-100.560699
1257.673645	-100.158859
1258.346558	-99.111855
1259.019470	-102.286362
1259.692383	-96.671204
1260.365295	-94.573067
1261.038208	-98.222496
1261.711121	-101.921425
1262.384033	-95.698067
1263.056946	-93.859451
1263.729858	-94.461792
1264.402771	-106.315117
1265.075684	-103.160385
1265.748596	-98.835724
1266.421509	-97.948219
1267.094421	-99.398094
1267.767334	-100.517258
1268.440247	-97.344978
1269.113159	-99.852913
1269.786072	-98.239197
1270.458984	-97.580711
1271.131897	-98.790840
1271.804810	-100.572456
1272.477722	-98.558746
1273.150635	-100.591202
1273.823547	-98.223869
1274.496460	-94.141647
1275.169373	-96.508690
1275.842285	-95.203766
1276.515198	-93.581917
1277.188110	-97.434975
1277.861023	-95.993294
1278.533936	-98.397514
1279.206848	-97.061531
1279.879761	-97.340080
1280.552673	-98.386353
1281.225586	-97.813316
1281.898499	-98.301933
1282.571411	-97.521324
1283.244324	-94.566032
1283.917236	-97.097687
1284.590149	-98.843803
1285.263062	-101.026939
1285.935974	-98.875595
1286.608887	-101.761353
1287.281799	-100.926117
1287.954712	-100.369560
1288.627625	-96.903152
1289.300537	-95.214813
1289.973450	-97.285629
1290.646362	-98.204231
1291.319275	-98.898880
1291.992188	-95.465874
1292.665100	-96.532936
1293.338013	-99.747200
1294.010925	-98.748505
1294.683838	-102.395874
1295.356750	-100.849892
1296.029663	-100.400848
1296.702576	-101.975784
1297.375488	-97.107506
1298.048401	-97.527855
1298.721313	-96.855621
1299.394226	-98.489967
1300.067139	-97.942955
1300.740051	-98.654778
1301.412964	-99.346497
1302.085876	-95.730545
1302.758789	-95.319717
1303.431702	-98.729797
1304.104614	-98.193993
1304.777527	-98.960007
1305.450439	-96.282356
1306.123352	-95.989426
1306.796265	-96.252380
1307.469177	-97.697777
1308.142090	-94.890976
1308.815002	-99.232590
1309.487915	-103.175713
1310.160828	-100.901833
1310.833740	-99.552856
1311.506653	-100.132652
1312.179565	-97.327385
1312.852478	-99.600380
1313.525391	-100.821503
1314.198303	-98.638550
1314.871216	-100.558540
1315.544128	-95.554016
1316.217041	-95.660866
1316.889954	-98.341270
1317.562866	-101.090401
1318.235779	-100.221001
1318.908691	-99.155426
1319.581604	-97.237617
1320.254517	-99.321838
1320.927429	-98.655060
1321.600342	-103.531387
1322.273254	-102.453506
1322.946167	-104.696678
1323.619080	-99.319672
1324.291992	-94.846024
1324.964905	-95.214363
1325.637817	-98.012932
1326.310730	-96.345795
1326.983643	-97.572144
1327.656555	-97.274582
1328.329468	-99.960121
1329.002380	-102.035248
1329.675293	-100.609993
1330.348206	-96.767929
1331.021118	-97.887169
1331.694031	-100.282654
1332.366943	-101.140785
1333.039856	-100.524506
1333.712769	-99.417534
1334.385681	-97.065247
1335.058594	-97.419861
1335.731506	-95.543373
1336.404419	-94.491409
1337.077332	-95.007957
1337.750244	-95.031410
1338.423157	-98.650078
1339.096069	-99.048294
1339.768982	-97.277763
1340.441895	-97.161201
1341.114807	-99.056572
1341.787720	-96.180733
1342.460632	-94.905060
1343.133545	-93.565445
1343.806458	-96.698936
1344.479370	-97.437256
1345.152283	-98.722496
1345.825195	-97.419952
1346.498108	-99.669479
1347.171021	-98.565742
1347.843933	-100.438560
1348.516846	-99.615784
1349.189758	-97.960480
1349.862671	-104.801704
1350.535583	-99.871941
1351.208496	-98.437698
1351.881409	-102.191826
1352.554321	-99.690132
1353.227234	-97.449249
1353.900146	-98.950089
1354.573059	-101.112953
1355.245972	-100.385529
1355.918884	-98.964302
1356.591797	-100.891815
1357.264709	-96.759918
1357.937622	-97.430641
1358.610535	-97.193970
1359.283447	-97.518944
1359.956360	-96.172218
1360.629272	-95.304161
